ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VXX,1896.96,1872.64,-3.08,-1.82,420966,0.86,-8.79,-6.84,-40.03,8.37,-36.03,41.4,3.88,5.03,-10.96,-13.64,-43.56
UNG,94.48,93.92,-1.8,-1.21,411315,1.3,-3.81,-5.05,-18.64,-4.67,-4.12,34.9,1.23,2.03,-5.25,-10.03,-40.28
XLE,24.49,24.22,-0.15,0.97,27405193,0.7,0.99,2.12,15.91,-11.44,13.95,54.8,1.14,1.62,2.4,-2.83,-13.61
TLT,103.1,103.71,-0.09,-0.68,13216871,1.37,1.27,5.54,5.76,9.07,3.96,73.5,0.59,0.75,4.08,7.09,-0.09
LQD,111.93,112.16,-0.08,-0.28,8933509,1.03,0.45,2.95,7.01,5.61,5.85,80.7,0.23,0.35,2.57,5.41,-0.08
EWJ,51.44,51.38,-0.06,0.06,8909316,0.89,0.81,0.66,7.88,-8.86,7.2,55.5,0.66,0.9,1.1,-1.49,-9.81
XLRE,32.36,32.36,-0.03,-0.03,3990799,0.81,1.18,4.94,18.15,14.77,20.25,71.2,0.61,1.09,4.84,11.12,-0.03
IWN,112.92,112.23,-0.01,0.61,1184585,1.23,2.49,-2.84,13.14,-8.66,11.06,48.4,1.1,1.4,-0.47,-3.53,-11.38
NLR,48.47,48.47,-0.0,-0.0,123,0.06,-1.09,0.03,5.07,3.11,4.96,46.7,0.5,0.76,0.94,3.25,-2.11
DBC,15.74,15.65,0.06,0.63,1016059,1.1,-0.25,-0.38,9.13,-9.05,9.42,50.4,0.52,0.92,0.82,-2.76,-13.12
IJR,73.59,73.2,0.06,0.6,4362196,1.03,2.41,-3.27,12.87,-10.5,11.15,48.5,1.18,1.5,-0.5,-3.9,-13.62
TAN,23.18,23.07,0.09,0.56,355576,2.05,-0.47,-7.07,24.98,9.45,23.26,42.9,1.62,2.02,-0.93,7.55,-13.39
GLD,122.64,122.01,0.09,0.61,7094201,0.93,-1.58,-1.6,1.19,7.93,0.56,42.7,0.73,0.83,-1.2,3.28,-4.76
UUP,23.73,23.77,0.11,-0.08,637647,1.2,0.89,1.52,1.8,5.17,1.52,63.0,0.35,0.38,1.25,2.98,-0.15
EFV,43.31,43.31,0.2,0.2,560577,0.65,0.23,-0.24,9.38,-5.66,8.43,51.0,0.69,0.84,0.87,-0.22,-9.67
EWU,29.0,28.95,0.21,0.37,5402552,1.76,0.15,1.35,13.83,-2.0,12.54,55.1,0.68,0.9,2.44,2.54,-7.31
XLC,45.54,45.39,0.22,0.53,2620134,0.66,-0.43,2.03,13.3,-3.61,12.01,53.0,0.78,1.28,1.76,,-9.05
HYG,78.36,78.49,0.25,0.08,24630431,1.14,0.73,1.29,7.83,3.12,7.74,72.7,0.2,0.34,1.73,3.88,0.0
XLF,24.05,23.91,0.27,0.85,54011170,0.83,1.46,-2.58,9.47,-7.08,7.56,45.6,1.01,1.45,-1.16,-2.44,-9.9
IWM,147.05,146.5,0.3,0.68,29572673,1.17,2.31,-2.09,15.86,-8.34,14.0,50.8,1.19,1.48,0.67,-1.8,-10.75
EWP,26.06,26.01,0.32,0.52,819880,1.03,-0.35,-1.62,7.24,-4.45,6.48,46.3,1.08,1.21,-0.13,-0.58,-12.78
IJH,35.13,35.02,0.34,0.67,8285320,1.2,2.36,-0.56,15.58,-4.95,14.84,54.5,0.98,1.21,1.38,0.42,-6.63
MDY,330.65,329.84,0.38,0.63,1012033,0.88,2.39,-0.55,15.52,-4.96,14.82,54.6,0.98,1.21,1.39,0.41,-6.63
ICLN,9.42,9.45,0.41,0.1,73682,0.46,1.24,0.61,18.88,14.7,17.31,53.8,1.04,1.16,2.03,10.79,-1.91
AIRR,24.39,24.28,0.41,0.86,7423,0.25,2.52,-4.04,13.66,-11.94,11.74,46.6,1.25,1.41,-0.74,-4.63,-14.26
VB,146.0,145.68,0.42,0.64,1022108,1.88,2.14,-0.86,17.37,-4.65,16.23,53.6,1.06,1.27,1.46,1.11,-6.67
EFA,59.06,59.05,0.42,0.43,25727271,0.89,0.86,0.92,11.1,-4.56,10.57,56.8,0.68,0.81,2.01,1.19,-7.01
EWY,57.96,57.96,0.44,0.44,2723320,0.74,-0.44,-3.21,3.87,-9.03,4.96,43.1,0.98,1.15,-2.7,-2.79,-18.8
BOTZ,19.7,19.77,0.45,0.1,630763,0.83,1.56,2.87,20.88,-11.09,19.38,59.4,1.07,1.31,4.29,-0.49,-16.76
VGK,47.57,47.56,0.46,0.5,3947900,0.87,0.56,0.77,12.48,-5.02,11.52,54.0,0.81,0.9,2.06,1.01,-7.83
GRID,41.88,41.94,0.48,0.34,2367,1.07,-0.07,-3.73,13.06,-10.26,11.53,44.1,0.98,1.01,-1.11,-3.73,-16.57
EFG,73.79,73.87,0.48,0.37,62822,0.32,1.47,2.2,13.1,-3.87,12.75,61.7,0.7,0.79,3.26,2.48,-4.74
EWG,24.47,24.46,0.53,0.6,2594836,0.69,0.68,-1.39,7.55,-11.33,7.0,47.1,0.96,1.07,0.01,-4.57,-17.39
IWD,114.52,114.48,0.53,0.56,2520500,1.41,1.23,0.66,12.72,-1.23,11.83,56.6,0.7,0.94,2.0,2.58,-2.82
XLU,23.4,23.55,0.54,-0.13,53927155,1.3,-0.55,2.79,11.2,15.07,12.67,60.3,0.59,1.12,4.0,9.19,-1.34
XLY,53.53,53.54,0.54,0.52,9782183,0.76,1.95,3.66,16.65,-1.9,14.53,64.9,0.82,1.17,4.14,4.76,-2.33
VTV,98.18,98.22,0.6,0.56,1609839,1.04,1.1,0.59,11.63,-1.4,10.59,55.9,0.69,0.95,1.77,2.57,-2.96
RSP,97.97,98.02,0.6,0.54,834162,1.04,1.7,0.84,15.42,-1.03,14.72,58.6,0.79,1.03,2.45,3.47,-2.36
SPY,257.29,257.36,0.63,0.6,90206750,1.03,1.15,1.8,14.37,-1.55,13.41,60.2,0.74,1.01,2.99,3.6,-2.36
EZU,35.28,35.34,0.63,0.45,7402505,1.23,0.71,0.21,11.02,-7.34,10.65,52.3,0.93,1.01,1.74,-0.61,-11.97
VOO,236.45,236.62,0.65,0.57,3105545,0.94,1.2,1.93,14.45,-1.47,13.49,60.6,0.74,1.0,3.06,3.68,-2.27
XLP,50.9,51.15,0.66,0.17,15236152,1.07,1.87,3.83,11.57,5.58,11.77,73.9,0.52,0.91,4.4,6.03,0.0
VTI,136.76,136.86,0.66,0.58,3821925,1.22,1.34,1.41,14.92,-1.94,13.92,59.3,0.78,1.03,2.83,3.3,-2.84
PHO,33.41,33.49,0.68,0.42,31195,0.2,1.8,1.46,21.75,7.18,21.01,61.0,0.84,1.09,4.41,10.05,-0.68
EWL,32.72,32.81,0.71,0.45,774538,0.87,1.72,2.31,14.54,0.86,13.08,63.6,0.7,0.8,3.56,5.55,-0.43
PBW,25.29,25.28,0.71,0.75,11525,0.34,0.71,-4.77,25.65,8.03,23.68,48.3,1.56,1.72,1.35,8.58,-5.71
URA,11.25,11.32,0.72,0.08,133676,1.12,1.05,0.97,8.79,-2.23,7.2,50.3,0.92,1.55,-0.41,-0.66,-14.73
IWO,192.77,192.68,0.72,0.76,568621,1.05,2.32,-1.28,18.79,-8.01,16.88,53.0,1.33,1.59,1.84,-0.09,-10.3
ROBO,38.33,38.44,0.73,0.44,109321,0.79,1.41,0.39,20.54,-7.43,18.66,55.6,1.12,1.34,2.9,1.42,-9.27
PPA,55.97,56.0,0.76,0.71,32705,0.49,1.95,-2.41,18.98,-4.56,17.3,54.2,0.78,1.21,1.41,2.86,-6.0
VUG,24.89,24.92,0.76,0.65,3166205,0.72,1.3,3.14,17.79,-1.62,16.8,63.7,0.84,1.11,4.32,4.81,-2.41
EWZ,36.67,36.58,0.76,1.01,42560149,1.01,1.39,-4.67,8.59,23.68,0.86,43.6,2.46,2.92,-5.03,8.87,-9.83
QQQ,172.66,172.69,0.76,0.74,36626170,0.94,0.62,3.93,17.58,-2.04,16.22,62.5,0.91,1.25,4.54,4.45,-3.17
SLV,14.24,14.18,0.78,1.21,8460464,1.13,-1.87,-3.08,-0.84,5.11,-2.61,41.7,1.13,1.2,-2.77,-0.16,-12.79
DIA,252.73,253.26,0.8,0.59,4354303,1.0,1.63,0.15,12.67,-0.65,11.66,58.4,0.66,1.03,2.02,3.85,-2.21
XAR,89.02,89.28,0.82,0.54,92592,0.66,2.24,-3.88,17.74,-6.3,15.97,52.0,1.0,1.47,0.46,1.94,-8.13
EWQ,26.48,26.54,0.82,0.58,863948,0.77,0.95,0.41,12.39,-7.06,12.1,53.7,0.95,1.02,2.51,0.69,-8.32
XLB,24.0,24.18,0.87,0.11,14521581,0.9,2.15,1.26,10.66,-4.6,9.77,56.9,0.9,1.35,2.28,0.78,-7.56
IWF,36.01,36.09,0.9,0.69,9296359,1.51,1.33,2.82,16.88,-1.89,16.05,63.2,0.84,1.12,4.02,4.69,-2.65
XSD,77.2,77.48,0.91,0.55,127760,1.32,-0.28,-0.17,22.58,5.1,20.57,52.6,1.63,1.98,3.43,8.26,-3.89
XLK,34.74,34.8,0.98,0.83,30511395,0.88,0.93,4.76,20.64,-0.06,19.7,65.2,1.04,1.37,6.41,6.67,-1.8
FXI,41.21,41.24,1.0,0.91,39403298,1.2,1.56,1.46,13.25,4.04,14.21,54.3,1.26,1.33,2.23,6.27,-7.0
EEM,37.65,37.63,1.04,1.1,80347718,0.99,1.16,1.13,10.42,1.3,9.6,52.9,1.1,1.25,0.96,3.42,-9.19
LIT,27.45,27.5,1.07,0.86,287785,1.97,1.14,-5.45,5.71,-12.91,4.5,47.0,1.08,1.44,-1.29,-5.88,-16.64
XLI,70.34,70.63,1.08,0.66,10770121,0.72,2.85,-1.15,18.03,-3.08,16.57,57.8,0.84,1.25,2.29,3.73,-5.09
ITA,95.54,96.11,1.11,0.51,387736,0.67,2.72,-4.29,17.3,-6.42,15.33,52.4,0.86,1.43,0.36,1.42,-7.91
IHI,37.94,38.15,1.19,0.62,858179,0.49,1.68,2.35,18.06,2.28,19.06,60.0,1.06,1.44,4.37,9.19,-0.83
XLV,86.04,86.56,1.2,0.59,10727377,0.96,1.25,0.48,8.15,-1.98,8.09,54.3,0.93,1.19,1.21,2.8,-3.51
XHE,79.87,80.31,1.21,0.66,341063,3.23,0.71,0.09,17.55,-8.29,16.94,53.9,1.25,1.62,2.35,1.57,-9.41
