ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PBW,41.82,40.88,-1.61,0.67,67123,0.6,-3.17,3.71,-2.53,4.45,-2.27,44.3,0.97,2.1,-2.07,4.65,-7.73
TAN,64.46,63.19,-1.4,0.58,136018,0.82,-3.31,14.32,15.68,0.06,16.31,53.0,2.71,2.62,2.89,8.41,-6.17
ITA,28.24,27.71,-1.34,0.56,25305,0.71,-1.59,2.2,5.37,16.23,7.29,52.2,0.95,1.33,0.84,11.56,-1.59
IJR,31.72,31.19,-1.3,0.38,2576162,0.8,-0.79,4.41,6.48,22.39,5.15,57.7,0.85,1.46,2.97,15.27,-1.83
IWN,60.73,59.89,-1.13,0.26,1524950,0.82,-0.79,4.12,5.25,19.77,4.15,56.5,0.87,1.42,2.4,13.71,-1.79
PPA,17.84,17.64,-1.09,0.05,18725,0.46,-1.14,2.96,5.63,15.98,7.17,53.9,0.88,1.27,0.98,11.04,-1.28
IWM,72.59,71.51,-1.05,0.45,74753563,1.07,-0.66,5.24,6.56,23.01,5.72,58.9,0.85,1.5,3.28,16.16,-1.64
XLF,10.93,10.78,-0.94,0.44,90930088,0.84,-0.44,0.44,0.84,12.56,1.22,50.4,0.85,1.36,-0.49,7.87,-3.94
IWO,88.29,86.97,-0.91,0.6,1541776,0.86,-0.4,6.37,7.8,26.17,7.31,61.8,0.84,1.59,4.2,18.58,-1.41
GRID,30.11,29.81,-0.91,0.09,2959,0.49,-3.25,2.75,6.23,8.61,6.18,48.1,1.1,1.38,-0.05,8.2,-3.71
XLI,30.28,29.85,-0.86,0.6,20412667,0.98,-1.47,3.69,6.81,17.73,7.03,54.6,0.95,1.42,1.55,13.58,-1.59
SOXX,17.25,17.02,-0.84,0.49,336584,0.19,1.7,3.9,3.53,24.77,6.29,51.7,1.25,2.03,-1.17,13.66,-6.99
VB,67.51,66.6,-0.84,0.52,348555,0.79,-0.48,5.12,7.55,23.17,7.05,59.9,0.81,1.42,3.3,16.38,-1.33
PHO,19.11,18.82,-0.8,0.69,129785,0.65,-1.88,4.53,5.96,19.07,4.19,53.3,0.93,1.58,1.71,12.96,-2.16
IJH,16.44,16.23,-0.78,0.48,3360218,0.49,-0.84,4.38,8.47,22.84,7.74,59.0,0.76,1.34,2.88,16.03,-1.37
UUP,19.44,19.41,-0.78,-0.6,3775682,1.31,-1.24,-3.11,-7.69,-4.36,-5.79,29.1,0.4,0.59,-2.57,-6.49,-16.76
MDY,157.19,155.15,-0.76,0.55,2838591,0.74,-0.87,4.39,8.45,22.85,7.78,58.9,0.76,1.36,2.87,16.05,-1.36
LIT,38.93,38.43,-0.76,0.54,42803,0.61,0.72,5.65,-0.53,19.29,-5.68,56.7,1.5,2.08,1.26,,-5.68
XLB,15.03,14.82,-0.71,0.76,23479270,0.66,0.08,7.95,5.17,20.11,4.17,59.6,0.96,1.76,3.0,14.06,-1.73
XSD,27.64,27.32,-0.7,0.46,38606,0.23,1.28,4.69,2.01,31.13,5.82,52.2,1.22,2.05,-1.16,15.16,-7.47
RSP,42.26,41.82,-0.61,0.42,471298,0.39,-0.34,3.56,6.39,18.35,6.22,58.4,0.77,1.17,2.01,13.3,-0.81
XLY,16.51,16.34,-0.58,0.43,20338680,1.17,-0.61,1.09,3.91,15.24,3.56,53.6,0.89,1.37,1.09,11.11,-2.03
XHE,23.66,23.42,-0.58,0.42,2404,0.21,0.57,2.92,,,5.8,62.4,0.79,1.13,,,-0.58
IHI,10.4,10.29,-0.57,0.44,77646,0.15,0.52,2.87,10.84,20.9,9.26,62.6,0.79,1.11,3.23,14.81,-0.57
XLK,10.75,10.64,-0.57,0.38,10700624,0.46,-0.31,1.22,0.56,12.23,2.14,51.5,0.92,1.24,-0.54,8.05,-3.65
TLT,59.24,59.2,-0.53,-0.47,11547227,0.86,-2.51,-1.98,-1.08,-13.19,-2.72,39.4,0.7,0.98,-0.89,-6.6,-16.3
EWT,20.24,20.17,-0.52,-0.14,4393841,0.41,2.25,5.9,0.79,12.95,-1.84,63.9,1.23,1.45,2.94,10.78,-3.86
VUG,9.3,9.21,-0.5,0.46,2385748,0.84,-0.53,2.78,3.79,15.98,3.87,56.4,0.78,1.14,1.12,10.99,-1.42
QQQ,50.66,50.19,-0.47,0.45,48540415,0.64,-0.88,1.72,2.22,15.0,3.26,52.3,0.96,1.39,0.07,10.54,-3.02
VTI,56.52,56.06,-0.42,0.38,1707770,0.72,-0.3,3.1,5.24,16.8,5.36,58.5,0.75,1.1,1.7,12.01,-0.7
IWF,13.04,12.93,-0.41,0.45,6969152,0.54,-0.29,2.93,4.92,16.84,5.09,57.9,0.79,1.21,1.31,11.79,-1.25
UNG,675.2,677.12,-0.38,-0.66,169654,0.56,-6.62,3.52,-11.83,-8.32,-16.16,40.9,2.22,3.09,-3.41,-14.86,-40.09
VOO,95.15,94.39,-0.38,0.43,111831,0.57,-0.21,2.67,4.75,15.3,5.04,57.8,0.77,1.04,1.43,,-0.83
SPY,103.77,102.92,-0.36,0.46,190935296,0.82,-0.22,2.64,4.68,15.09,4.97,57.4,0.79,1.08,1.38,10.97,-0.86
IWD,53.49,53.1,-0.35,0.39,1127163,0.49,-0.25,2.8,5.21,15.21,5.47,58.3,0.75,1.04,1.76,11.32,-0.61
