ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWY,38.12,38.46,-3.81,-4.65,3848118,2.97,-3.13,-1.38,1.02,-6.61,-1.96,43.6,1.54,2.14,-0.69,-0.99,-12.75
XLE,15.97,15.6,-1.49,0.86,67476873,0.73,-1.78,-3.8,-10.36,-7.98,-1.51,43.3,1.82,2.47,-5.96,-5.51,-13.12
EWJ,45.49,45.42,-0.95,-0.81,4529354,1.02,-0.82,-0.95,-0.82,-8.06,-2.74,49.9,0.87,1.28,-0.32,-1.66,-12.74
FXI,20.79,20.63,-0.79,-0.03,1618147,0.89,0.08,2.84,4.59,4.87,29.28,53.9,1.12,1.38,1.88,8.63,-2.72
EWQ,23.0,22.99,-0.47,-0.44,46838,0.15,-0.26,3.18,4.98,7.97,16.46,55.8,0.65,0.97,1.72,7.51,-0.92
EEM,24.41,24.54,-0.36,-0.9,18777691,0.6,1.99,2.56,4.49,-2.44,7.64,55.6,1.43,1.7,1.79,2.11,-11.3
EWH,10.35,10.48,-0.27,-1.51,954451,0.38,1.62,2.41,7.96,2.9,13.46,56.3,1.04,1.4,2.69,6.5,-1.7
XLV,27.34,27.29,-0.22,-0.03,981099,0.83,0.57,1.43,8.5,6.3,3.36,56.5,0.47,0.72,1.73,4.64,-0.61
EFV,43.29,43.34,-0.21,-0.3,65561,0.67,0.54,3.2,5.64,6.5,14.25,60.2,0.69,0.84,2.29,7.23,-1.23
XLU,10.25,10.26,-0.1,-0.13,10065355,0.64,-0.15,-0.46,3.79,11.52,6.85,51.4,0.62,1.1,0.09,5.29,-1.75
EWT,17.16,17.23,-0.07,-0.46,587932,0.21,0.92,3.7,4.69,1.01,2.1,55.2,1.71,1.83,3.56,2.88,-11.36
SPY,104.06,104.22,0.05,-0.11,53371000,0.6,1.51,3.67,5.99,4.11,6.61,70.6,0.46,0.83,3.26,5.02,-0.08
IWD,59.64,59.68,0.05,-0.02,822505,0.72,1.13,2.81,5.6,6.2,10.5,69.9,0.33,0.74,2.36,5.96,-0.18
EFA,49.16,49.3,0.05,-0.23,2310798,0.44,0.31,2.45,3.92,3.59,10.96,58.6,0.58,0.93,1.71,5.33,-3.44
VTV,47.62,47.52,0.06,0.27,199112,1.31,1.13,2.83,5.86,7.2,10.8,69.4,0.39,0.64,2.46,6.38,-0.08
DIA,96.2,96.44,0.08,-0.17,4213578,0.44,1.74,4.14,6.43,6.39,9.51,74.9,0.42,0.72,3.76,6.27,0.0
LQD,75.42,75.38,0.08,0.13,72730,0.3,-0.27,0.54,2.72,1.79,-1.88,49.3,0.27,0.39,0.47,0.73,-2.37
IWF,11.23,11.29,0.09,-0.38,2675200,0.55,2.08,4.59,6.31,1.24,2.19,69.8,0.56,0.95,4.19,3.47,-0.06
EFG,51.62,51.69,0.09,-0.03,34871,1.36,-0.06,1.38,2.03,1.17,8.07,54.4,0.59,0.8,0.88,3.51,-5.64
VTI,53.95,54.01,0.09,-0.01,182946,0.41,1.6,3.65,5.52,2.85,6.39,68.3,0.46,0.78,3.21,4.35,-0.11
XLI,27.2,27.23,0.11,0.02,470270,0.21,2.53,6.52,2.5,1.36,8.41,72.8,0.66,1.03,5.49,4.12,-3.9
PHO,16.17,16.15,0.12,0.24,310816,0.71,2.13,3.15,4.05,-3.42,11.42,58.0,0.96,1.49,2.5,1.27,-9.26
EWU,28.37,28.36,0.13,0.18,60726,0.37,0.45,2.46,4.45,7.72,15.24,57.7,0.74,1.08,1.31,6.88,-0.72
EZU,34.77,34.89,0.15,-0.19,479023,2.02,0.62,4.5,7.35,8.63,17.76,62.8,0.63,0.97,3.11,8.87,-0.75
VUG,7.94,7.95,0.16,0.04,423780,0.56,1.97,4.67,6.17,0.78,2.41,67.3,0.57,0.9,4.16,3.31,-0.33
PPA,15.11,15.17,0.17,-0.23,36477,0.45,2.06,5.39,5.28,0.98,11.37,70.7,0.62,0.95,4.77,5.05,-2.14
RSP,36.95,37.1,0.17,-0.22,263842,0.8,1.5,3.95,5.55,2.18,6.7,66.9,0.56,0.85,3.64,4.22,-0.25
VGK,42.54,42.57,0.19,0.11,131736,0.52,0.35,3.52,5.81,8.54,16.24,60.5,0.63,0.93,2.29,7.98,-0.55
EWL,17.78,17.78,0.25,0.25,102656,0.54,0.51,3.84,7.97,9.97,15.59,62.4,0.59,1.14,3.05,8.74,-0.7
EWP,30.89,31.08,0.27,-0.34,374928,1.03,1.42,8.16,11.89,18.07,28.25,75.7,0.71,1.05,6.16,15.44,-0.19
TLT,57.39,57.66,0.27,-0.2,1281511,0.63,-0.88,1.35,4.56,3.8,-3.56,50.1,0.52,0.66,1.1,1.47,-4.37
XLF,22.96,23.03,0.28,-0.03,5578129,0.6,2.09,5.37,8.22,8.02,9.5,70.5,0.57,1.02,4.42,7.39,-0.11
ITA,21.81,21.84,0.28,0.14,43273,1.39,2.82,5.56,5.04,,-3.29,73.2,0.54,0.97,5.02,,-3.29
XLK,9.1,9.15,0.28,-0.31,1283340,0.2,2.38,6.04,12.76,0.59,4.94,68.1,0.84,1.52,6.17,5.71,-0.78
QQQ,35.6,35.76,0.32,-0.14,72943378,0.56,3.51,7.37,10.45,-1.58,0.77,68.4,0.93,1.35,6.66,3.98,-3.66
XLP,18.47,18.51,0.33,0.1,2222888,0.82,0.57,-0.71,2.91,8.19,8.19,49.5,0.54,1.07,0.4,5.05,-1.49
EWG,18.38,18.46,0.36,-0.08,767902,0.88,0.74,4.65,6.62,4.96,15.89,61.0,0.69,1.03,3.11,7.06,-3.16
GLD,57.46,57.2,0.37,0.82,2690000,0.6,-3.3,-5.67,-10.36,-4.03,7.68,39.6,1.52,2.0,-5.71,-3.87,-19.57
IHI,7.53,7.54,0.4,0.19,76731,1.45,3.49,2.18,3.84,,-3.7,60.2,0.85,0.94,2.63,,-3.7
VB,54.41,54.73,0.42,-0.17,39957,0.81,2.98,4.55,3.19,-1.38,7.36,62.5,0.87,1.33,3.83,2.49,-4.86
USO,436.88,436.8,0.46,0.48,197988,0.93,-1.28,-10.34,-22.09,-19.73,-19.73,34.8,1.84,2.75,-12.72,,-25.46
IJH,12.51,12.61,0.68,-0.12,853076,0.63,2.68,3.76,1.84,-2.76,2.5,60.6,0.8,1.23,2.81,0.64,-6.08
MDY,120.01,120.85,0.69,-0.02,1838282,0.66,2.71,3.86,1.85,-2.71,2.66,60.8,0.87,1.26,2.94,0.76,-5.87
XLY,14.97,15.06,0.7,0.11,2651371,0.54,3.11,8.5,9.76,6.81,9.46,77.5,0.75,1.11,7.69,8.19,0.0
IJR,26.58,26.69,0.71,0.28,919072,0.42,3.37,4.13,2.21,-2.52,6.69,59.6,0.99,1.44,3.38,1.71,-6.18
IWM,62.34,62.93,0.76,-0.19,30597162,0.57,3.84,4.94,4.13,-1.16,8.83,61.8,1.06,1.55,4.28,3.27,-4.6
IWN,59.72,60.22,0.78,-0.07,641601,0.54,3.4,4.41,4.96,3.14,12.75,61.7,0.95,1.47,3.93,5.49,-1.37
XLB,11.77,11.84,0.81,0.22,6892633,0.71,1.71,1.54,1.22,-1.7,4.27,59.9,1.11,1.5,2.41,1.67,-7.91
IWO,67.55,68.0,0.88,0.21,1117903,0.75,3.99,5.67,3.2,-5.15,4.91,62.1,1.15,1.68,4.71,0.94,-8.23
SOXX,17.49,17.68,0.98,-0.11,572326,0.94,1.52,4.7,10.8,-6.24,-1.28,56.1,1.41,1.79,4.49,-0.01,-9.76
SMH,13.16,13.3,1.01,-0.1,30879062,0.61,0.64,3.03,7.21,-6.12,-9.39,54.6,1.36,2.08,3.54,-2.07,-14.53
IBB,24.77,25.08,1.14,-0.1,2339811,0.69,5.31,6.62,7.0,-1.1,-1.79,71.1,0.95,1.57,6.31,1.37,-9.85
EWZ,28.28,28.63,1.2,-0.03,3797434,0.64,2.75,3.72,3.07,-1.79,15.56,60.4,2.01,2.48,3.21,2.56,-14.34
PBW,67.19,67.59,1.24,0.64,76926,1.2,2.81,-1.73,-6.25,-18.81,3.82,51.0,1.46,1.9,-0.79,-10.52,-28.17
XSD,22.49,22.73,1.37,0.32,8366,0.28,1.27,3.95,7.86,-12.34,-8.74,55.1,1.43,1.55,4.19,,-14.01
XBI,15.53,15.69,1.38,0.32,24777,0.62,5.41,7.72,7.28,1.96,-1.32,74.6,0.95,1.35,7.57,,-10.58
SLV,11.4,11.28,1.62,2.7,1821000,0.46,-1.4,-7.01,-2.51,,-18.32,47.8,2.98,3.25,-4.48,,-24.09
DBC,21.68,22.31,3.37,0.44,408421,0.92,3.37,-0.04,-6.29,-1.42,-0.04,58.9,1.34,1.91,-0.3,,-9.1
