ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,65.12,63.88,-2.74,-0.85,805488,1.02,5.83,10.29,45.18,60.18,68.99,67.3,2.75,3.07,15.13,44.12,-2.74
GLD,169.56,167.71,-1.96,-0.88,10007697,1.49,-0.97,1.86,-5.42,4.27,-8.02,47.9,0.92,1.02,-0.19,-1.04,-8.84
XLI,102.22,100.8,-1.74,-0.35,18200201,1.6,-1.94,-0.74,-1.7,9.98,19.68,44.0,0.8,1.12,-0.6,5.99,-2.6
SLV,22.67,22.51,-1.62,-0.92,22422116,1.2,1.12,-0.04,-12.1,-6.4,-11.2,50.8,1.63,1.95,-2.17,-5.98,-15.88
ARKG,86.56,85.4,-1.58,-0.25,1589111,0.93,1.11,-1.21,2.35,-2.33,-7.73,54.4,1.62,2.29,0.34,-4.66,-23.59
EWY,84.54,84.63,-1.45,-1.55,3386055,1.02,1.69,-4.38,-6.77,-1.18,-2.14,47.9,1.3,1.47,-2.66,-3.05,-10.17
PAVE,27.02,26.68,-1.36,-0.11,1289638,0.64,-2.43,1.24,0.83,12.94,28.66,48.8,1.09,1.43,1.74,10.09,-2.79
XLU,30.26,29.89,-1.32,-0.09,30156307,1.17,-0.07,1.66,6.39,13.52,13.89,52.8,0.73,1.18,2.66,7.53,-2.14
USO,47.93,48.04,-1.27,-1.5,3773598,0.8,-0.74,0.99,0.33,11.44,48.36,51.4,2.06,2.38,-0.79,14.0,-6.08
ITA,103.76,102.63,-1.25,-0.16,291164,1.78,-1.86,-4.26,-7.9,5.83,14.86,40.0,0.94,1.44,-3.16,1.49,-7.9
PPA,72.64,71.96,-1.22,-0.28,11795,0.77,-1.41,-1.7,-6.0,5.48,11.32,43.0,0.78,1.11,-1.86,1.43,-6.0
XAR,120.72,119.6,-1.19,-0.26,37095,0.97,-1.58,-4.25,-10.5,0.56,9.94,40.1,0.98,1.48,-4.34,-1.94,-11.82
IJH,52.83,52.25,-1.15,-0.03,5972905,1.14,-1.2,0.45,-0.5,7.67,21.08,51.3,0.84,1.17,1.2,6.39,-1.63
XLP,70.46,69.76,-1.15,-0.16,9499923,0.97,-0.15,1.48,2.34,12.21,9.18,50.2,0.59,0.8,0.97,5.71,-1.34
MDY,495.11,489.98,-1.15,-0.12,1071115,1.35,-1.18,0.46,-0.57,7.59,20.95,51.3,0.84,1.18,1.19,6.33,-1.65
DBC,19.18,19.11,-1.14,-0.78,3737013,1.22,-0.83,0.53,-0.98,11.56,30.71,51.7,1.42,1.49,0.39,10.91,-2.55
XLRE,46.79,46.44,-1.11,-0.37,7431557,1.39,1.67,3.12,7.27,30.85,38.46,64.6,0.76,1.21,3.93,18.09,-1.11
VTV,137.28,136.27,-0.98,-0.24,1985522,1.06,-0.98,0.22,0.33,10.15,20.93,48.0,0.56,0.81,0.69,7.66,-1.4
PHO,59.31,58.67,-0.96,0.12,233080,1.05,-0.31,2.72,11.04,22.97,28.86,61.7,0.63,0.98,4.28,15.26,-1.26
EWU,31.92,31.7,-0.95,-0.27,3493774,1.32,-0.09,-0.27,-1.35,7.24,13.6,50.8,0.69,0.9,0.65,5.43,-2.01
TAN,85.62,85.22,-0.95,-0.49,708546,0.78,-1.03,-1.18,10.73,-6.91,-18.81,53.1,1.78,2.59,0.12,-5.87,-30.11
IJR,110.31,109.37,-0.91,-0.05,3129243,1.01,-0.78,0.14,-3.8,1.82,23.22,52.2,1.07,1.5,1.15,5.72,-3.8
AIRR,42.53,42.23,-0.89,-0.18,15866,0.58,-0.99,1.29,-0.92,4.71,26.97,53.2,1.23,1.5,2.65,7.97,-1.7
GRID,98.36,97.66,-0.89,-0.18,46379,0.6,-0.61,1.18,7.91,17.32,23.23,55.8,0.68,0.93,2.89,12.68,-1.1
TLT,126.24,125.95,-0.85,-0.63,18136676,1.08,-1.83,-0.45,5.0,6.0,-5.75,43.2,0.62,0.9,-0.69,1.33,-9.71
VB,224.83,222.98,-0.84,-0.02,373781,0.85,0.03,1.46,-0.28,7.06,19.06,56.5,0.92,1.23,2.04,6.52,-1.12
RSP,153.42,152.4,-0.84,-0.17,1659945,0.92,-0.48,0.98,2.52,13.44,24.7,54.3,0.58,0.81,1.7,9.84,-1.15
IWO,307.46,305.33,-0.83,-0.14,409760,0.85,0.82,1.47,0.81,1.52,8.97,58.4,1.18,1.5,2.13,2.58,-8.55
IWD,159.41,158.22,-0.83,-0.09,3388321,1.37,-0.64,0.48,0.49,9.95,21.12,50.8,0.53,0.79,1.02,7.66,-1.19
ICLN,23.25,23.24,-0.81,-0.76,2264083,0.75,0.26,2.14,4.56,-2.46,-17.93,56.8,0.96,1.43,1.9,-4.81,-29.55
DIA,352.77,350.57,-0.76,-0.14,3176431,1.0,-0.75,-0.18,1.54,10.41,16.41,47.9,0.49,0.71,0.37,6.65,-1.44
EWL,49.71,49.38,-0.73,-0.06,951412,0.92,-1.22,0.5,2.74,17.06,13.56,46.8,0.49,0.7,0.7,9.12,-1.54
IWM,224.15,222.84,-0.69,-0.11,19458575,0.77,0.4,1.35,-2.64,1.71,17.4,56.5,1.1,1.5,1.91,4.53,-3.09
XLB,38.84,38.72,-0.66,-0.35,15182404,1.09,-1.22,0.8,-2.09,11.4,19.3,50.6,0.82,1.19,1.5,7.17,-3.95
XLF,37.32,36.97,-0.6,0.34,40144806,0.96,-1.58,-0.05,-0.34,12.8,31.22,48.9,0.83,1.32,1.52,11.09,-2.97
XLE,20.45,20.42,-0.6,-0.48,50270917,0.84,-0.82,-2.38,-12.8,-5.33,29.99,47.7,1.74,2.4,-2.78,2.55,-13.11
XLV,133.81,133.53,-0.58,-0.37,8904702,1.0,0.49,2.34,11.82,20.86,21.35,60.5,0.7,1.0,3.13,12.92,-0.58
NLR,54.0,53.78,-0.58,-0.18,1323,0.55,2.25,5.0,-0.47,9.91,12.5,67.2,0.62,0.75,3.84,6.17,-1.38
XBI,134.24,133.47,-0.54,0.04,4519928,0.93,1.4,4.86,0.01,-5.45,-5.28,58.9,1.82,2.33,3.7,-2.83,-23.27
IWN,160.62,159.9,-0.52,-0.07,557341,0.45,0.09,1.34,-5.62,2.07,26.61,55.0,1.05,1.54,1.76,6.37,-5.62
EWT,54.0,54.09,-0.49,-0.66,3221601,0.75,1.38,0.91,3.82,13.37,21.38,60.9,1.29,1.23,2.46,9.4,-0.49
LQD,132.94,132.8,-0.48,-0.37,14438601,1.06,-0.93,-0.23,1.61,4.13,-1.87,42.2,0.3,0.42,-0.55,0.66,-2.41
VTI,230.11,229.11,-0.44,0.0,3317720,1.04,-0.14,1.93,6.36,15.73,22.37,61.9,0.53,0.68,2.5,10.86,-0.47
XSD,205.71,204.83,-0.43,0.0,37885,0.83,0.45,3.67,14.64,16.44,21.16,67.7,1.13,1.63,7.22,13.38,-0.43
EWP,27.31,27.31,-0.39,-0.39,619343,0.67,0.21,0.0,-6.1,4.62,4.89,48.8,0.82,1.05,0.39,1.28,-7.15
VGK,66.96,66.68,-0.38,0.03,4436936,1.17,0.2,1.2,1.27,13.53,16.62,56.8,0.6,0.76,2.1,8.89,-0.74
VOO,394.95,393.77,-0.37,-0.07,3733721,0.97,-0.18,2.01,7.27,17.44,23.26,62.3,0.49,0.65,2.56,11.68,-0.41
SOXX,152.95,152.31,-0.37,0.05,1684853,0.89,-0.6,0.72,8.95,18.08,24.63,60.4,1.09,1.55,3.66,11.82,-0.6
SPY,429.04,427.87,-0.35,-0.08,54521057,0.9,-0.17,2.03,7.27,17.38,23.22,62.5,0.49,0.65,2.56,11.66,-0.38
ARKK,124.53,124.03,-0.29,0.11,4159204,0.85,1.56,1.38,10.24,2.43,0.02,58.9,1.55,2.15,2.18,0.74,-20.36
EFV,51.15,51.13,-0.28,-0.25,2078890,0.91,1.29,1.1,-1.93,5.32,13.05,58.0,0.65,0.76,1.67,5.0,-2.09
HYG,86.39,86.18,-0.26,-0.02,11946678,0.69,-0.33,0.46,0.81,2.62,1.43,52.9,0.19,0.24,0.14,1.12,-0.35
SMH,134.59,134.12,-0.21,0.14,3993225,0.63,-0.06,1.55,9.91,19.08,24.61,63.6,1.09,1.57,4.32,12.6,-0.21
IBB,174.71,174.82,-0.21,-0.27,2415349,1.03,2.01,1.93,11.0,15.87,16.69,61.6,1.48,1.7,4.78,11.12,-0.44
ARKX,21.18,21.16,-0.17,-0.05,307371,1.01,0.12,3.9,2.15,,2.84,62.7,1.0,1.16,3.0,,-0.42
XHE,133.32,132.82,-0.09,0.29,22343,0.66,2.44,3.3,8.65,13.22,17.34,69.2,1.02,1.17,4.42,9.67,-0.37
EWG,33.96,33.82,-0.06,0.34,2556921,1.18,-0.06,1.04,-1.7,8.92,10.99,54.6,0.56,0.76,1.04,5.34,-2.16
IWF,71.15,71.11,-0.05,0.01,5281534,1.12,0.28,3.3,13.5,23.46,23.38,69.4,0.61,0.85,3.88,14.52,-0.05
XLK,77.02,76.95,0.03,0.12,20429839,1.4,-0.19,2.93,14.07,23.0,25.11,65.5,0.74,1.02,3.76,15.07,-0.19
EFA,80.26,80.19,0.07,0.16,14306167,0.8,1.8,2.27,1.64,10.46,13.51,66.1,0.56,0.7,2.87,7.45,0.0
EZU,50.1,49.98,0.08,0.33,2447579,0.76,0.73,1.44,0.71,13.23,16.0,59.5,0.62,0.79,2.48,8.57,-0.54
VUG,50.13,50.16,0.1,0.04,3978103,0.93,0.54,3.46,13.68,23.39,24.11,70.8,0.59,0.87,4.05,14.7,0.0
IHI,66.52,66.61,0.12,-0.02,943407,1.19,1.91,5.28,19.44,24.51,23.86,76.9,0.7,1.09,6.06,16.07,0.0
QQQ,372.81,373.23,0.14,0.03,24539696,0.78,0.48,3.82,13.6,22.86,23.84,71.8,0.63,0.91,4.29,14.61,0.0
EWQ,37.09,36.98,0.16,0.44,506861,0.66,1.48,0.0,0.28,14.12,17.52,56.5,0.85,0.91,2.1,8.97,-1.19
XLC,84.55,84.75,0.23,0.0,4162213,1.12,0.43,3.44,8.13,17.45,29.32,65.9,0.63,0.97,3.55,13.97,-0.44
ROBO,69.75,69.66,0.24,0.37,105313,1.29,4.01,4.57,8.54,11.43,14.77,73.6,0.85,1.04,5.96,8.78,-2.47
XLY,88.45,88.68,0.3,0.04,9081769,1.17,0.47,1.69,6.92,13.31,15.81,60.1,0.78,1.01,1.68,7.79,-0.31
EFG,112.65,112.66,0.31,0.3,306055,0.79,2.27,3.4,5.08,15.82,12.97,70.9,0.55,0.75,3.99,9.66,0.0
PBW,80.34,80.36,0.32,0.29,490679,1.1,1.56,0.21,-7.95,-16.84,-19.99,53.8,2.27,2.88,-0.8,-12.96,-38.92
UUP,23.13,23.16,0.49,0.36,485818,0.61,-0.16,-0.32,2.56,0.32,2.43,47.6,0.31,0.36,-0.15,1.02,-2.74
EEM,48.77,48.9,0.58,0.32,36612937,0.92,3.35,2.87,-3.21,0.25,3.2,62.3,1.05,1.16,1.78,0.44,-7.41
EWZ,34.31,34.25,0.61,0.78,26578383,1.04,-1.75,-3.99,-12.04,17.17,0.16,45.0,1.72,2.64,-4.61,-0.06,-14.04
EWH,25.56,25.55,0.66,0.7,2964329,0.67,0.66,0.19,-3.99,-1.18,5.69,49.8,0.53,0.77,-0.97,-0.15,-6.39
EWJ,70.37,70.92,1.04,0.25,9231174,1.68,6.64,6.99,5.2,7.26,9.48,76.6,0.93,1.05,6.68,6.94,0.0
BOTZ,38.66,38.82,1.17,0.75,1748806,2.86,6.31,13.24,11.61,20.41,18.11,79.5,1.13,1.39,11.19,14.07,0.0
FXI,41.49,41.8,2.36,1.62,29651912,1.19,5.6,5.02,-7.58,-11.55,-8.02,58.2,1.7,1.79,0.65,-7.9,-21.81
