ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWZ,57.13,56.38,-1.19,0.13,18069435,1.07,1.62,4.63,3.51,1.42,-0.29,54.1,1.28,1.82,3.1,4.63,-4.52
TLT,61.55,61.18,-1.03,-0.43,13465106,1.2,-0.43,1.06,1.6,-7.64,0.54,55.9,0.72,0.95,1.57,-3.06,-13.5
FXI,34.69,34.62,-0.96,-0.76,23568629,1.3,1.62,5.17,6.4,-1.41,4.19,54.8,1.14,1.5,3.85,5.46,-4.92
UNG,732.8,728.32,-0.78,-0.17,138088,0.66,1.97,-1.73,-6.57,6.55,-9.83,56.1,1.79,2.4,4.65,-6.39,-35.56
UUP,19.09,18.97,-0.66,-0.04,8464734,2.72,-2.37,-3.84,-6.25,-6.04,-7.89,25.0,0.41,0.65,-3.7,-7.78,-18.62
EWH,13.96,13.91,-0.47,-0.11,9053564,1.53,-0.42,4.95,-1.42,0.51,-0.47,52.7,0.88,1.19,2.34,5.04,-4.75
EEM,37.49,37.47,-0.18,-0.14,81490239,1.05,3.13,6.4,7.63,7.7,4.18,61.1,1.17,1.45,5.77,10.41,-0.18
EWY,57.84,57.78,-0.16,-0.06,6299814,1.46,4.69,10.31,10.87,22.86,10.65,69.4,1.36,1.53,10.52,20.6,-0.16
LQD,78.56,78.6,-0.12,-0.17,1001222,0.79,0.58,1.5,1.56,-1.59,1.77,68.3,0.28,0.41,1.5,0.71,-2.18
SOXX,17.33,17.44,-0.06,-0.68,268587,0.41,6.05,3.2,2.03,25.17,8.88,60.9,1.43,1.8,2.32,14.62,-4.72
XLE,24.02,23.91,-0.05,0.4,62076677,1.06,3.25,1.03,13.41,33.83,15.72,57.5,1.19,1.77,2.44,22.24,-1.21
XHE,24.3,24.32,0.0,-0.09,69869,2.88,2.87,6.67,,,9.87,73.8,0.54,0.87,5.47,,0.0
PHO,19.01,18.93,0.05,0.44,152007,0.77,3.17,1.57,5.4,14.11,4.78,56.6,0.91,1.5,2.0,11.91,-1.61
XSD,28.26,28.3,0.05,-0.12,67106,0.68,7.17,4.17,2.78,30.2,9.62,63.9,1.45,1.8,3.52,17.23,-4.15
HYG,53.43,53.49,0.06,-0.03,1278869,0.63,0.81,1.46,2.42,3.46,3.75,64.5,0.27,0.34,1.41,3.94,0.0
EWJ,34.14,34.28,0.21,-0.2,11115386,1.02,2.09,-0.69,-7.92,0.79,-7.0,50.0,0.97,1.46,-3.31,-0.88,-11.72
PPA,17.79,17.83,0.25,0.04,26933,0.15,3.54,1.86,2.41,13.61,8.3,59.6,0.78,1.17,2.19,10.89,-0.24
