ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XAR,29.02,28.87,-1.96,-1.48,11292,2.61,3.17,6.24,10.69,9.53,-0.45,61.5,1.18,1.16,5.15,10.58,-1.96
FXI,32.28,32.18,-1.77,-1.49,23232727,1.22,0.27,5.98,15.36,21.26,-3.09,61.1,1.18,1.47,6.34,14.74,-3.09
XSD,22.0,21.71,-1.56,-0.21,35279,1.85,1.76,4.53,6.46,5.46,-2.38,58.7,1.44,1.49,6.19,2.92,-14.13
ITA,31.23,31.07,-1.39,-0.86,9819,0.66,1.45,4.6,5.91,10.46,-0.89,60.2,0.96,1.09,4.51,7.96,-1.89
EWZ,42.74,42.47,-1.34,-0.71,14164951,0.95,0.28,6.57,3.45,7.79,-1.51,61.0,0.83,1.51,4.81,3.15,-18.55
EWJ,33.43,33.26,-1.32,-0.81,10517923,1.13,-1.12,3.11,5.13,3.22,-3.5,52.8,0.92,1.14,3.24,4.2,-4.48
UNG,291.2,290.72,-1.25,-1.09,560644,0.99,-3.86,-12.52,-17.18,-4.32,-0.38,35.3,1.83,3.15,-11.35,-5.03,-31.59
PPA,19.3,19.18,-1.24,-0.63,34111,1.55,1.68,4.4,6.74,14.84,-0.66,60.3,0.94,1.16,4.34,9.68,-1.7
ICLN,6.2,6.11,-1.21,0.26,23954,1.11,3.33,10.33,8.71,4.74,0.13,61.7,1.52,1.95,9.37,4.13,-26.47
SOXX,15.66,15.5,-1.15,-0.13,1044042,1.36,2.04,3.47,2.4,4.63,-2.23,57.0,1.32,1.55,3.94,1.84,-10.43
SMH,14.59,14.43,-0.99,0.06,2774958,0.98,1.52,3.79,5.35,6.56,-2.35,58.5,1.21,1.5,4.43,3.53,-6.77
EEM,34.27,34.16,-0.9,-0.56,62778662,0.93,-0.23,3.76,5.52,14.18,-2.16,60.4,0.74,1.08,4.46,9.08,-2.16
EWT,18.29,18.21,-0.89,-0.45,3705977,0.88,-1.9,-2.34,-0.89,9.5,-3.33,47.2,0.88,1.28,1.11,4.71,-3.41
XLI,32.24,32.09,-0.78,-0.32,9022407,0.86,1.96,4.53,5.11,11.31,-0.41,62.2,0.87,1.17,4.51,7.67,-1.21
EWG,19.72,19.65,-0.74,-0.41,2978789,0.89,-0.86,2.69,5.69,27.16,-2.01,56.0,0.86,1.18,4.27,13.26,-2.01
LIT,26.01,25.99,-0.73,-0.66,5128,0.42,2.36,8.07,-2.49,0.16,-0.59,65.6,0.93,1.78,4.72,2.2,-13.57
EFG,51.14,50.94,-0.69,-0.3,348556,2.01,-0.21,1.32,3.92,12.28,-1.74,55.6,0.67,1.0,2.91,7.63,-1.74
EWY,53.86,53.65,-0.65,-0.25,1966760,0.88,-1.09,3.6,4.87,16.62,-3.56,56.7,0.94,1.24,4.49,9.29,-3.56
EFA,43.55,43.46,-0.56,-0.35,20415462,0.86,0.07,2.57,5.23,15.08,-1.48,58.3,0.69,1.01,3.64,9.38,-1.48
EWH,14.94,14.87,-0.56,-0.14,3492298,0.73,1.17,2.07,6.78,17.88,-1.12,60.0,0.8,1.02,3.1,12.47,-1.12
EWU,24.52,24.52,-0.45,-0.45,796026,1.05,0.66,1.29,1.86,10.39,-0.83,56.7,0.69,0.98,2.39,6.59,-0.83
RSP,46.53,46.43,-0.42,-0.22,545035,0.4,2.33,4.49,3.64,11.64,-0.09,63.6,0.9,1.06,4.46,8.01,-0.81
XLK,12.45,12.4,-0.38,0.0,13167720,0.6,1.71,2.08,-4.92,3.32,-1.55,55.4,1.11,1.34,2.18,0.94,-6.38
