ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VXX,1210.24,1164.16,-8.5,-4.88,662261,0.76,5.76,8.34,-31.44,-36.09,-0.33,51.2,5.81,6.94,3.79,-31.37,-73.64
SLV,25.54,24.54,-8.3,-4.56,124327428,2.02,3.76,-0.12,11.6,7.92,-3.2,52.6,3.52,4.01,4.54,16.48,-9.11
URA,15.18,14.84,-1.32,0.93,661955,1.06,1.15,3.0,47.01,37.85,1.93,55.8,3.51,3.59,9.02,31.87,-6.62
GLD,172.49,172.11,-1.22,-1.0,7221689,0.68,-0.87,-3.5,-2.32,-7.29,-5.61,43.1,1.18,1.3,-1.16,-0.85,-11.23
TLT,128.03,128.27,-0.65,-0.84,10805635,0.83,-1.42,-4.14,-3.74,-10.56,-4.02,38.5,0.72,0.9,-2.84,-6.1,-11.41
LQD,133.15,133.17,-0.27,-0.29,12908307,0.84,-0.76,-2.08,1.34,-1.75,-1.59,37.9,0.34,0.43,-1.1,0.76,-2.39
UUP,22.89,22.89,0.12,0.12,1565958,1.38,1.11,1.36,-3.15,-2.81,1.28,58.4,0.39,0.45,0.51,-3.44,-12.53
NLR,48.15,48.14,0.14,0.17,628,0.31,-2.3,-0.14,11.09,13.2,0.69,49.7,1.11,1.27,0.94,9.56,-3.25
XSD,187.64,186.01,0.19,1.07,394693,2.01,-1.09,9.38,41.07,50.08,10.03,58.7,2.19,2.7,9.27,41.16,-3.03
HYG,85.0,84.99,0.24,0.25,30270710,0.88,-0.06,-0.18,4.32,3.31,0.02,53.0,0.23,0.38,0.48,4.44,-0.43
IJR,97.5,97.08,0.27,0.71,3954461,0.63,-1.73,8.35,38.64,39.22,9.37,58.7,1.64,2.27,6.89,31.46,-1.74
XLV,113.38,112.81,0.29,0.8,11820543,1.27,-1.8,2.07,14.36,9.48,2.52,52.0,1.0,1.45,2.26,9.58,-2.28
XLRE,35.82,35.79,0.42,0.5,3182728,0.65,0.59,3.26,11.99,7.83,6.7,63.4,1.3,1.72,4.21,7.98,-6.84
IWN,138.63,138.27,0.55,0.81,963013,0.45,-0.34,8.04,38.92,43.02,9.49,59.5,1.7,2.32,6.66,31.86,-1.28
EWY,90.45,90.27,0.56,0.75,4053545,0.89,-2.21,7.14,43.14,52.37,4.38,54.5,2.42,2.28,7.71,37.91,-4.19
EWU,27.9,27.99,0.61,0.3,1913760,0.53,-2.71,1.64,23.7,14.05,0.3,46.8,1.38,1.54,0.36,11.7,-8.12
XLP,61.67,61.85,0.67,0.39,13865313,1.03,-2.61,-4.25,4.59,4.76,-3.21,39.9,0.77,1.29,-2.59,3.4,-4.45
UNG,43.64,41.56,0.68,5.72,2080614,1.42,7.45,12.93,-18.45,-13.42,9.95,59.7,3.53,4.57,7.83,-7.87,-32.0
EWL,43.0,43.12,0.77,0.49,871243,0.9,-2.18,0.25,15.11,8.85,-0.84,49.2,0.84,1.05,1.2,8.97,-2.18
DBC,15.6,15.6,0.78,0.78,2792796,1.19,2.09,6.12,23.32,19.36,6.7,68.3,1.07,1.23,6.5,19.1,0.0
EWJ,65.9,66.21,0.8,0.33,7491627,1.1,-1.85,0.99,17.62,23.56,2.2,52.0,1.11,1.24,1.93,15.43,-2.42
XLU,26.91,27.03,0.82,0.34,33419197,1.11,-0.79,0.41,1.78,6.42,3.01,53.2,1.36,1.83,1.08,5.39,-8.12
EFV,45.46,45.63,0.84,0.46,2764964,0.47,-1.83,1.34,24.84,19.51,0.89,48.9,1.21,1.38,0.78,14.56,-3.59
EFG,99.77,100.14,0.9,0.53,353460,0.56,-1.33,1.19,18.74,16.4,0.42,53.6,1.06,1.24,2.27,14.38,-1.37
EFA,70.94,71.27,1.01,0.54,21167388,0.9,-1.57,1.41,21.69,18.09,0.89,51.3,1.05,1.26,1.57,14.69,-2.3
VGK,57.03,57.27,1.06,0.62,3592234,0.89,-1.13,1.46,24.03,16.26,0.16,51.4,1.13,1.36,1.53,14.65,-2.65
ICLN,30.56,30.41,1.08,1.57,10927026,0.92,-4.23,9.06,57.52,108.88,7.39,54.1,3.4,3.57,11.88,67.09,-7.81
XLE,16.78,16.57,1.08,2.4,77234874,0.94,-1.77,5.62,41.25,14.03,5.46,47.3,2.31,3.44,0.74,12.08,-22.43
IBB,163.54,163.76,1.11,0.97,3577643,1.19,-0.2,8.59,26.01,18.83,9.31,62.4,1.37,2.1,7.04,18.16,-1.93
EWP,25.25,25.22,1.15,1.27,5377867,3.98,-2.11,-2.33,26.02,15.32,-3.12,41.7,1.44,1.66,-3.19,11.82,-9.21
MDY,430.62,431.46,1.22,1.02,855622,0.81,-0.46,4.83,27.57,28.94,6.5,56.1,1.5,1.74,4.53,23.62,-2.13
IJH,45.86,45.98,1.26,1.01,6727999,0.84,-0.38,4.92,27.64,29.15,6.55,56.3,1.5,1.73,4.59,23.74,-2.08
VTV,115.14,115.5,1.27,0.96,2011829,0.69,-0.88,1.19,18.12,17.78,2.5,51.7,1.08,1.4,1.44,13.17,-2.56
EEM,50.62,50.54,1.3,1.46,36402394,0.72,-0.68,7.33,25.33,28.55,6.65,59.1,1.56,1.67,6.78,24.78,-1.53
XLB,32.59,32.78,1.32,0.74,17439306,0.89,-0.77,0.03,15.18,21.82,0.99,46.9,1.61,2.02,-0.01,15.21,-6.54
RSP,125.75,126.27,1.32,0.91,2596407,1.07,-0.62,1.82,21.23,22.22,3.32,53.5,1.11,1.48,2.09,17.28,-2.11
IHI,56.14,56.3,1.34,1.07,719511,0.38,1.12,3.71,14.0,15.18,4.67,60.1,1.17,1.6,4.58,15.25,-0.11
SMH,117.61,117.39,1.37,1.56,8822913,1.29,0.42,9.29,37.39,42.08,9.07,58.6,2.22,2.56,7.99,35.25,-2.78
XLK,64.17,64.41,1.37,0.98,8937764,0.58,-0.06,3.03,21.12,18.92,4.74,59.8,1.45,1.8,4.89,18.5,-0.06
VB,200.72,201.08,1.39,1.21,713103,0.63,-0.06,5.64,31.48,34.19,7.37,58.2,1.44,1.86,5.51,27.53,-1.6
EZU,42.71,42.96,1.41,0.82,2331093,0.48,-0.56,0.89,25.72,17.38,-0.29,51.6,1.2,1.49,1.08,15.52,-2.9
EWG,30.35,30.53,1.42,0.82,2883498,0.74,-0.93,1.42,23.16,11.68,0.19,52.9,1.2,1.48,1.9,12.53,-2.13
IWD,133.93,134.43,1.42,1.04,3587681,1.27,-0.49,1.52,19.46,19.39,2.9,52.8,1.17,1.46,1.8,14.6,-2.22
FXI,50.45,50.47,1.42,1.38,14744231,0.83,-1.76,10.77,18.37,24.67,11.08,61.1,1.94,1.87,8.19,19.57,-2.78
SPY,357.46,359.25,1.42,0.91,68451858,0.9,-0.58,2.05,17.34,17.01,3.46,56.6,1.11,1.44,2.84,14.51,-0.74
BOTZ,34.72,34.93,1.42,0.81,1123102,1.01,-1.07,5.84,26.56,35.46,6.27,58.3,1.37,1.61,5.28,27.54,-1.54
IWM,209.1,209.55,1.43,1.21,23214818,0.77,0.14,8.95,39.97,43.62,10.4,62.1,1.56,2.12,8.01,33.72,-0.64
VOO,328.91,330.49,1.43,0.95,3136294,0.87,-0.58,2.05,17.46,17.11,3.45,56.7,1.1,1.41,2.86,14.56,-0.73
VTI,194.4,195.31,1.44,0.97,3359803,0.7,-0.29,2.83,20.34,20.85,4.32,58.1,1.1,1.44,3.53,17.46,-0.65
XHE,120.65,121.23,1.51,1.03,51867,1.41,-1.08,6.52,24.51,24.88,7.1,62.5,1.01,1.74,6.73,23.32,-1.37
XLC,67.61,68.19,1.53,0.66,2039293,0.47,-1.44,2.5,17.03,19.34,4.05,58.8,1.51,1.85,3.65,15.98,-1.44
DIA,303.51,305.77,1.59,0.84,3101079,0.85,-0.83,0.37,15.8,15.13,1.53,51.9,0.94,1.33,1.07,11.01,-1.62
EWQ,31.04,31.12,1.59,1.34,327929,0.26,-0.36,-0.03,25.28,17.36,-1.13,50.0,1.24,1.57,-0.08,14.62,-3.54
GRID,82.35,83.11,1.6,0.67,44758,0.81,0.3,4.39,32.4,43.84,4.87,55.7,1.8,1.94,5.17,31.49,-3.12
SOXX,133.89,133.83,1.62,1.67,2502328,1.02,0.57,9.05,35.63,40.65,9.5,58.9,2.21,2.53,7.8,33.92,-2.61
