ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VXX,1478.4,1443.84,-3.22,-0.9,849693,1.54,-6.08,-13.16,-13.0,-22.63,-50.68,37.2,4.0,5.55,-10.48,-25.95,-54.36
SLV,16.75,16.55,-1.84,-0.65,29102321,0.94,-2.36,4.81,16.8,13.82,13.67,49.7,2.28,2.38,3.6,12.95,-9.76
URA,10.24,10.13,-1.68,-0.71,120972,1.04,-0.81,6.95,-6.66,-12.02,-4.01,58.6,1.09,1.52,1.95,-6.03,-17.29
USO,97.04,96.8,-1.55,-1.3,4342795,1.03,3.6,3.77,6.8,-3.2,22.84,54.6,3.42,3.82,3.53,2.93,-24.75
UNG,91.88,91.04,-1.17,-0.26,356756,0.77,2.99,19.16,16.72,-8.85,-7.06,70.1,1.86,2.54,14.28,-2.11,-42.12
ARKK,44.52,44.07,-1.01,0.0,180118,0.74,-1.1,-1.12,-0.51,-4.37,20.36,51.0,1.4,2.03,-2.08,0.93,-9.78
XBI,83.2,82.59,-0.93,-0.2,4426211,1.12,-0.71,-0.72,-4.83,-8.35,13.63,52.7,1.55,2.33,-0.45,-1.12,-14.72
EWH,22.19,22.13,-0.92,-0.63,4810413,0.74,-2.03,-0.92,-7.87,-7.16,7.82,47.7,1.35,1.45,-2.48,-3.72,-11.29
IBB,104.42,103.59,-0.72,0.08,1604431,0.82,-0.31,-1.63,-3.45,-7.64,7.2,52.2,1.07,1.71,-0.06,-1.79,-14.29
FXI,38.67,38.57,-0.68,-0.41,21507459,0.94,-0.84,4.67,-2.24,-7.8,6.81,57.2,0.97,1.25,1.5,-1.42,-9.71
PAVE,16.09,16.12,-0.68,-0.86,11474,0.5,0.12,6.71,4.05,5.93,21.6,64.0,1.19,1.49,4.04,6.34,-5.65
IWN,115.7,114.98,-0.67,-0.05,714316,0.66,-0.54,6.08,2.15,2.49,13.79,62.2,1.39,1.64,4.11,3.51,-8.4
