ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VXX,1731.2,1721.6,-1.32,-0.77,137,,,,,,-1.32,0.0,,0.63,,,
UNG,100.0,99.44,-1.31,-0.75,1093384,0.67,1.89,14.67,-1.97,-8.47,3.41,58.3,3.17,3.76,5.42,-5.45,-26.62
LIT,36.57,36.17,-0.78,0.34,940457,1.23,-5.66,-0.89,-0.51,28.79,-3.8,40.7,1.31,1.75,-1.35,14.71,-7.11
TLT,98.16,97.88,-0.52,-0.24,14300261,1.18,-1.0,-3.01,-1.01,-0.44,-1.91,37.0,0.68,0.85,-2.03,-0.56,-4.0
URA,13.2,13.15,-0.41,0.0,265091,0.54,-4.27,-6.78,17.05,2.25,-7.07,42.8,1.96,2.59,-1.21,7.21,-22.35
XSD,73.5,72.93,-0.4,0.37,58403,0.61,0.65,4.02,10.24,12.69,3.79,60.8,1.18,1.48,3.96,13.98,-0.73
LQD,108.33,108.13,-0.31,-0.13,7527158,1.18,-0.89,-1.23,-0.48,0.28,-0.84,36.4,0.31,0.39,-0.7,0.54,-1.52
USO,101.44,101.76,-0.31,-0.63,2167357,1.2,0.16,11.19,21.37,32.36,5.39,72.1,0.84,1.36,7.98,21.64,-1.17
XLU,19.56,19.42,-0.29,0.4,47825714,1.16,-1.11,-8.12,-6.99,-3.91,-4.21,25.3,0.69,1.15,-7.03,-5.22,-11.27
DBC,16.4,16.4,-0.18,-0.18,1344096,0.41,0.11,6.09,8.27,15.21,1.13,67.8,0.45,0.7,3.19,10.44,-0.53
NLR,43.74,43.46,-0.17,0.47,679,0.31,-0.19,-4.93,-2.57,-1.38,-1.61,30.2,0.54,0.6,-4.04,-1.35,-6.91
XLE,26.92,26.94,-0.13,-0.22,36631810,0.99,-0.39,10.3,13.33,18.48,3.99,69.7,0.92,1.16,7.96,14.72,-1.34
TAN,25.73,25.69,-0.04,0.12,171357,0.76,-2.26,6.18,16.58,23.21,1.09,61.3,1.11,1.45,5.12,22.68,-2.37
SMH,50.64,50.41,0.1,0.57,6957098,1.02,4.86,7.23,10.46,23.13,6.39,71.4,1.1,1.39,6.14,19.02,0.0
HYG,74.61,74.7,0.1,-0.01,16877558,1.13,-0.21,0.69,0.06,1.08,0.23,55.2,0.18,0.25,0.56,1.42,-0.49
SOXX,58.09,57.89,0.1,0.46,1271748,0.85,4.36,7.32,12.0,23.49,6.54,71.3,1.11,1.42,6.22,19.86,0.0
EWU,31.23,31.26,0.14,0.03,2177399,0.81,1.97,6.4,8.21,11.61,3.16,86.4,0.42,0.64,6.45,11.0,0.0
UUP,21.32,21.37,0.17,-0.04,828845,0.91,-1.29,-2.95,-2.46,-2.98,-1.17,31.9,0.35,0.45,-2.29,-3.77,-10.33
ARKK,37.97,37.86,0.18,0.45,309773,0.89,1.09,1.3,16.63,36.09,3.53,64.7,1.49,1.87,7.58,26.12,0.0
XLK,31.32,31.32,0.19,0.19,25179816,1.12,2.08,4.1,11.8,18.7,4.73,74.9,0.6,0.87,5.24,15.57,0.0
DIA,247.66,248.14,0.21,0.01,4258174,1.06,1.98,5.21,13.23,21.94,5.11,84.5,0.44,0.69,6.73,17.22,-0.16
ICLN,9.1,9.08,0.21,0.42,62226,0.48,-0.62,6.53,5.24,8.07,1.8,67.4,0.78,1.07,5.85,9.22,-0.62
ARKG,24.72,24.56,0.22,0.88,82686,1.37,1.0,6.94,-0.37,17.46,2.8,59.9,1.55,2.32,4.97,12.17,-2.26
EFV,49.72,49.71,0.23,0.24,496512,0.99,1.56,6.3,7.52,12.03,4.96,84.8,0.42,0.61,6.06,11.2,0.0
PBW,23.8,23.82,0.24,0.16,8542,0.36,-1.9,0.95,7.04,13.64,-0.42,54.5,1.02,1.39,2.32,13.45,-1.9
XLI,73.27,73.19,0.29,0.4,9296447,0.92,0.33,6.18,11.31,16.81,4.69,75.2,0.49,0.83,7.07,14.69,-0.6
GRID,50.21,50.33,0.32,0.09,4078,0.49,1.65,4.35,5.52,15.9,3.56,68.0,0.61,0.7,4.42,13.77,-0.19
QQQ,158.22,158.24,0.32,0.31,40883935,1.35,1.85,4.87,11.96,15.87,4.94,79.4,0.61,0.85,5.89,14.5,0.0
VTV,97.7,97.88,0.33,0.15,1549142,0.94,1.44,4.16,9.84,14.71,3.92,81.4,0.35,0.63,5.44,12.49,0.0
EWL,33.29,33.29,0.35,0.35,737790,0.87,1.63,3.84,4.7,5.39,2.97,77.4,0.42,0.58,4.41,7.09,0.0
XLV,81.85,81.84,0.37,0.39,5177968,0.77,2.64,5.61,6.62,9.91,5.78,81.0,0.54,0.83,6.29,11.09,0.0
VOO,228.7,229.17,0.42,0.22,2857217,1.08,1.56,4.56,10.24,14.68,4.28,81.5,0.4,0.63,5.6,12.86,0.0
IWD,115.78,116.05,0.44,0.2,2168404,0.71,1.11,3.8,8.23,11.54,3.32,77.2,0.36,0.62,4.88,10.2,0.0
GLD,126.57,126.42,0.44,0.56,8773215,1.15,0.78,5.59,3.9,6.92,1.01,66.9,0.49,0.72,3.45,4.34,-1.33
EWP,30.92,30.94,0.45,0.39,853553,1.02,1.94,7.25,7.53,6.52,6.31,77.3,0.71,0.91,6.62,8.19,0.0
EWH,23.68,23.7,0.46,0.38,5545286,1.36,1.57,6.56,7.35,14.04,3.08,75.2,0.44,0.74,5.17,11.8,-0.22
SPY,249.08,249.63,0.46,0.24,158765721,1.77,1.56,4.57,10.22,14.64,4.34,81.4,0.4,0.63,5.61,12.84,0.0
VGK,53.16,53.18,0.5,0.45,4809667,1.13,2.38,6.34,6.88,11.2,4.87,84.1,0.44,0.62,6.13,10.93,0.0
SLV,16.05,16.05,0.5,0.5,7673499,0.97,0.25,5.45,-0.06,4.09,-0.99,56.1,0.75,1.2,1.92,0.34,-8.44
EWY,72.64,72.87,0.51,0.18,2939073,1.22,0.74,5.96,10.3,12.74,2.39,64.7,0.91,0.98,4.67,14.22,-0.28
PPA,53.98,54.13,0.51,0.25,89938,1.03,1.34,4.43,7.85,19.53,4.81,72.2,0.53,0.84,5.36,14.95,0.0
IWF,33.51,33.58,0.52,0.33,9064828,1.04,1.87,5.15,11.79,17.34,5.07,80.9,0.49,0.82,6.08,15.08,0.0
PAVE,16.99,17.01,0.52,0.41,60181,0.46,-0.06,6.6,13.1,18.83,2.89,70.7,0.65,1.1,7.09,16.14,-0.39
VTI,132.45,132.86,0.53,0.21,2295587,0.83,1.41,4.43,9.84,14.26,4.13,79.8,0.41,0.64,5.46,12.61,0.0
EFA,65.44,65.48,0.56,0.5,22216202,0.94,1.87,5.81,7.73,12.13,4.66,84.2,0.41,0.58,5.76,11.38,0.0
EWQ,29.09,29.11,0.58,0.52,640979,0.5,2.44,6.08,6.67,12.28,5.91,79.7,0.54,0.75,5.65,11.36,0.0
VUG,23.34,23.41,0.59,0.32,4757246,0.84,1.72,4.98,10.7,14.71,4.83,80.4,0.5,0.7,5.83,13.33,0.0
XLB,26.88,26.91,0.6,0.46,11598557,1.01,-0.02,5.55,9.6,15.71,3.08,70.3,0.6,0.88,5.57,13.6,-0.18
EWJ,59.11,59.01,0.63,0.79,9604267,0.96,0.9,6.0,11.71,18.42,5.87,77.4,0.58,0.73,6.15,15.12,-0.22
IBB,110.28,110.82,0.65,0.16,2136222,0.96,0.69,5.42,0.14,4.22,2.43,64.1,0.93,1.48,5.37,7.26,-1.3
RSP,96.3,96.7,0.65,0.24,545197,0.89,1.18,4.29,9.61,12.83,3.61,75.5,0.44,0.66,5.25,11.66,0.0
EZU,41.25,41.24,0.69,0.73,7778164,1.15,2.94,6.32,6.68,11.83,6.39,81.4,0.57,0.75,6.05,11.23,0.0
XLRE,26.81,26.93,0.7,0.26,1915586,0.91,0.06,-5.59,-3.08,-1.1,-4.0,37.0,0.86,1.07,-3.91,-1.6,-6.24
XLF,26.74,26.84,0.72,0.34,65464689,1.2,1.97,5.27,12.82,20.15,5.8,78.6,0.51,1.05,7.18,16.93,0.0
ITA,94.13,94.55,0.72,0.27,545769,0.86,1.56,5.7,9.61,22.28,5.51,72.0,0.65,0.99,6.77,17.31,-0.09
EFG,79.28,79.28,0.75,0.75,240566,0.85,1.95,5.35,7.57,12.22,4.42,78.9,0.42,0.61,5.26,11.31,0.0
IHI,30.56,30.68,0.79,0.4,250494,0.44,1.81,6.31,9.79,10.41,5.88,78.2,0.62,0.92,5.84,11.9,0.0
EEM,43.15,43.29,0.82,0.5,70500936,1.22,2.85,9.68,10.13,17.29,5.06,79.2,0.63,0.9,7.92,16.14,0.0
XLY,48.68,48.87,0.89,0.49,8056441,0.99,1.84,6.83,16.26,16.76,5.4,82.3,0.63,0.81,8.13,15.43,0.0
XAR,83.63,84.26,0.99,0.23,84618,0.63,1.41,4.78,7.36,20.12,4.74,69.3,0.65,1.02,5.92,15.92,-0.07
MDY,335.27,338.31,1.03,0.12,587869,0.5,0.94,3.92,8.97,11.99,3.13,71.0,0.55,0.78,4.73,11.23,0.0
IJH,35.54,35.87,1.06,0.13,5124981,0.83,0.95,3.96,9.05,12.13,3.17,70.8,0.55,0.78,4.77,11.36,0.0
XLP,50.71,51.09,1.12,0.36,11275030,0.91,2.47,2.07,7.63,6.99,2.64,72.3,0.44,0.77,3.86,6.23,0.0
EWG,31.27,31.27,1.12,1.12,3384653,0.81,3.4,5.32,7.37,13.92,5.95,77.8,0.66,0.84,5.82,12.25,0.0
PHO,30.45,30.74,1.15,0.2,18860,0.32,1.22,3.7,8.29,13.82,3.46,69.3,0.57,0.85,4.11,11.83,0.0
VB,142.07,143.54,1.15,0.12,450844,0.67,0.72,3.69,7.86,11.85,2.93,68.7,0.6,0.84,4.55,10.99,0.0
EWZ,38.22,38.45,1.16,0.55,19653906,1.14,3.18,14.6,5.27,20.35,6.7,76.4,0.94,1.48,10.75,15.91,0.0
