ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
USO,94.24,92.48,-1.62,0.26,4825066,1.36,-7.89,2.76,-12.95,4.52,17.36,42.1,2.18,2.9,-3.45,-5.13,-28.11
VXX,1493.76,1479.36,-1.05,-0.09,423067,1.3,-0.24,-13.81,-10.72,-39.85,-49.46,34.6,2.17,3.72,-14.48,-28.72,-53.24
UNG,79.72,78.72,-0.96,0.3,442205,0.76,-4.79,-1.01,-10.91,-30.26,-19.64,42.6,2.35,3.14,-5.7,-22.32,-49.95
XLC,48.8,48.88,-0.81,-0.98,1864319,0.54,-1.24,2.91,2.53,13.54,20.61,55.6,0.76,1.14,3.06,8.2,-2.06
PAVE,15.68,15.67,-0.75,-0.65,13824,0.65,-0.63,1.26,-2.26,11.11,18.19,47.7,0.98,1.44,1.21,3.61,-8.3
DBC,15.32,15.23,-0.7,-0.12,845921,0.96,-3.43,0.59,-4.27,0.52,6.47,43.4,0.95,1.26,-0.76,-2.56,-15.47
ITA,103.79,103.31,-0.53,-0.07,202594,0.56,-0.54,1.02,5.2,18.4,23.98,52.7,0.77,1.16,2.08,7.69,-1.78
UUP,24.02,23.89,-0.53,0.0,383895,0.54,-0.3,-0.76,0.66,2.67,2.03,47.8,0.36,0.36,-0.18,1.46,-1.02
AIRR,25.78,25.8,-0.39,-0.46,14713,1.15,0.19,1.93,-0.15,11.02,18.74,51.7,0.94,1.11,2.37,4.61,-8.88
ROBO,37.97,37.97,-0.33,-0.33,199599,1.2,-0.95,-0.46,-8.29,10.01,17.19,42.6,0.91,1.17,-0.04,1.9,-10.39
BOTZ,19.63,19.76,-0.3,-0.95,409817,0.52,-1.3,0.34,-7.74,12.04,19.31,44.6,1.01,1.27,0.21,2.53,-11.88
GRID,45.96,45.96,-0.29,-0.29,912,0.56,0.45,3.46,4.21,15.83,22.22,54.6,0.82,0.75,3.07,8.4,-5.44
XAR,101.03,100.99,-0.27,-0.23,135847,1.22,-0.95,2.62,10.69,25.06,31.18,53.9,0.81,1.21,2.99,12.26,-1.99
EWJ,51.17,51.67,-0.26,-1.23,4750575,1.0,-0.98,1.0,-0.43,2.76,7.81,49.0,0.62,0.75,1.15,1.24,-8.54
EWG,25.48,25.62,-0.18,-0.73,3206121,1.26,-0.65,0.11,-1.45,8.15,12.1,45.6,0.59,0.86,0.37,3.05,-9.92
XLY,57.98,58.02,-0.12,-0.2,4923379,0.69,0.25,3.31,3.42,18.33,24.12,65.3,0.56,0.89,4.68,11.25,-1.2
PBW,28.48,28.58,-0.03,-0.4,26820,1.01,0.98,3.47,6.38,27.91,39.83,59.8,0.99,1.34,5.22,16.49,-1.05
XLRE,33.69,33.69,-0.03,-0.03,4473995,0.81,-0.95,-0.83,6.96,17.1,25.17,50.8,0.93,1.26,1.39,9.66,-2.23
PPA,63.03,63.15,0.0,-0.19,65053,0.86,-0.67,1.7,9.56,26.79,32.27,55.5,0.69,1.02,2.95,12.53,-1.68
URA,10.55,10.64,0.0,-0.78,166513,1.32,-2.68,-1.77,-6.18,-5.57,0.74,38.7,0.88,1.48,-0.7,-4.44,-13.19
DIA,266.98,267.57,-0.0,-0.22,2161685,0.84,0.5,2.86,3.49,13.82,17.96,68.7,0.44,0.72,4.1,7.62,-0.49
TLT,108.75,109.19,0.01,-0.4,6922216,0.62,1.49,-0.06,8.64,11.23,9.46,54.4,0.69,0.83,1.68,9.13,-1.64
XLE,22.98,23.09,0.02,-0.48,34508664,1.05,-2.65,1.08,-6.62,2.47,8.65,46.6,0.97,1.36,0.47,-2.33,-17.56
HYG,80.12,80.15,0.04,0.01,18902700,0.88,-0.06,0.43,1.46,6.03,10.01,53.9,0.27,0.34,0.94,4.05,-0.69
EWP,26.52,26.63,0.07,-0.35,1165536,0.97,-0.75,0.84,-2.51,4.25,9.03,49.8,0.55,0.8,0.87,2.75,-5.45
TAN,28.83,28.82,0.1,0.14,111596,0.53,2.01,4.03,14.99,42.79,53.97,60.9,1.16,1.66,6.71,25.02,-1.13
QQQ,184.29,185.38,0.12,-0.47,30171905,1.22,0.0,3.45,3.04,18.99,24.75,62.5,0.67,1.02,4.46,10.46,-0.89
LIT,25.53,25.62,0.12,-0.23,112715,0.75,1.67,1.71,-10.33,-6.38,-2.65,55.0,0.68,1.11,1.82,-6.64,-19.76
IWN,111.7,111.88,0.16,0.0,465410,0.55,-0.63,-0.31,-3.36,3.54,10.72,47.2,0.77,1.17,0.03,-0.23,-11.66
XLI,72.75,72.83,0.18,0.06,7030994,0.74,-0.01,0.99,-0.07,14.91,20.2,51.8,0.86,1.13,1.9,5.9,-2.13
EFV,43.44,43.71,0.18,-0.44,652986,1.06,-0.39,1.31,-2.47,4.41,9.44,51.4,0.42,0.67,1.3,2.04,-5.45
IWF,38.59,38.77,0.18,-0.3,3365228,0.45,-0.03,3.14,4.67,19.01,24.68,63.8,0.61,0.88,4.19,10.47,-0.66
IJR,73.55,73.76,0.2,-0.09,2227636,0.74,-0.22,0.81,-2.02,4.79,12.0,51.0,0.78,1.2,1.08,0.85,-12.96
LQD,117.77,118.16,0.23,-0.1,10865903,0.82,0.81,1.36,5.55,10.94,11.51,61.5,0.4,0.45,2.16,7.76,-0.77
VUG,26.71,26.83,0.24,-0.23,5554507,1.49,-0.08,3.24,4.8,19.86,25.77,63.8,0.59,0.86,4.24,10.88,-0.68
EZU,36.87,37.09,0.25,-0.34,3209339,0.94,0.02,1.6,-0.09,12.12,16.1,55.2,0.5,0.76,2.19,5.85,-4.39
FXI,39.65,39.76,0.26,0.0,26081630,1.33,0.64,1.54,-6.55,4.49,10.09,52.8,0.87,1.02,2.34,1.88,-6.93
EWQ,28.12,28.21,0.27,-0.06,907057,0.61,0.27,1.7,1.49,16.14,19.14,57.2,0.5,0.79,2.92,7.68,-1.32
EFA,60.7,61.11,0.31,-0.37,20040312,0.96,-0.03,1.58,0.62,9.6,14.42,55.7,0.46,0.67,2.06,5.26,-1.64
MDY,337.89,339.19,0.32,-0.06,734323,0.94,0.13,1.22,0.04,10.2,18.08,54.3,0.68,1.01,2.01,4.51,-3.98
EFG,77.46,78.06,0.35,-0.43,144910,0.94,0.42,1.7,3.23,14.82,19.15,57.7,0.56,0.71,2.57,8.12,-1.62
VB,149.93,150.5,0.36,-0.02,455460,1.08,0.1,1.57,1.21,11.45,20.08,56.2,0.69,1.01,2.35,5.49,-3.57
SPY,272.07,273.58,0.36,-0.19,56472558,0.92,-0.16,2.7,3.74,15.57,20.56,62.5,0.5,0.75,3.51,8.43,-0.64
VTI,144.18,144.92,0.36,-0.16,1546980,0.61,-0.11,2.58,3.51,15.14,20.63,61.8,0.51,0.76,3.37,8.11,-0.61
VOO,250.15,251.49,0.36,-0.18,3780568,1.27,-0.13,2.72,3.76,15.64,20.61,62.6,0.49,0.75,3.52,8.47,-0.64
IWM,147.97,148.56,0.37,-0.03,16398154,0.91,-0.13,0.45,-0.54,7.7,15.61,52.1,0.77,1.18,1.34,2.68,-9.49
NLR,46.86,47.24,0.38,-0.42,2986,2.22,-1.04,-0.13,-1.39,3.13,2.3,45.3,0.64,0.68,0.25,-0.35,-4.59
IJH,35.91,36.06,0.38,-0.04,3325171,0.61,0.15,1.28,0.13,10.39,18.25,54.7,0.67,1.01,2.09,4.63,-3.86
RSP,102.1,102.72,0.41,-0.19,288160,0.56,-0.06,2.43,2.4,14.04,20.22,59.4,0.53,0.78,3.01,7.27,-0.74
XLB,25.35,25.55,0.43,-0.34,8606714,0.67,0.83,1.46,1.52,13.83,15.96,56.1,0.65,1.04,3.45,7.36,-2.34
VGK,49.18,49.45,0.44,-0.1,2903737,0.87,0.06,1.34,0.05,11.19,15.97,55.1,0.49,0.7,1.95,5.71,-2.39
EWH,24.55,24.59,0.46,0.3,4811729,1.28,1.08,3.75,1.15,12.09,19.82,60.8,0.73,0.86,3.96,9.1,-1.42
ARKK,47.78,47.78,0.47,0.47,135361,0.6,0.45,8.25,3.79,15.41,30.49,66.7,1.37,1.7,8.61,11.49,-0.3
PHO,35.33,35.33,0.48,0.48,57004,0.96,0.28,2.67,5.58,21.17,27.65,59.5,0.64,0.86,3.38,11.5,-0.83
VTV,102.47,103.11,0.49,-0.13,2283912,1.86,-0.21,2.36,2.89,11.78,16.11,60.0,0.45,0.69,2.87,6.29,-0.66
EWU,28.77,28.93,0.5,-0.07,1256563,0.89,-0.34,0.62,-2.8,8.39,12.45,50.3,0.48,0.68,0.77,3.04,-4.0
IWD,119.3,120.06,0.53,-0.11,2732389,1.35,-0.18,2.41,2.71,12.35,17.28,60.0,0.47,0.7,2.86,6.44,-0.67
IWO,197.06,198.18,0.56,-0.01,1268222,1.6,0.39,1.22,2.12,11.75,20.21,56.1,0.87,1.21,2.5,5.37,-7.74
XLV,87.35,87.85,0.57,-0.01,6925068,0.75,-0.81,0.73,8.55,5.92,9.7,54.0,0.64,1.01,2.26,3.33,-2.07
EEM,37.81,38.05,0.61,-0.05,71750807,1.3,0.61,2.72,-2.66,5.43,10.84,59.2,0.67,0.93,3.51,4.6,-2.66
ICLN,10.51,10.59,0.64,-0.1,245121,0.76,0.18,3.62,7.94,23.82,31.41,67.5,0.55,0.93,5.02,15.99,0.0
XLP,55.1,55.41,0.67,0.12,10283021,0.78,1.11,3.73,6.97,18.42,21.07,69.6,0.59,0.84,4.02,10.42,0.0
XLK,37.87,38.24,0.75,-0.22,17000303,0.81,0.61,4.88,4.8,27.56,31.55,65.3,0.8,1.12,5.82,14.17,-0.46
XLF,26.0,26.23,0.76,-0.15,49618111,1.07,-0.24,3.13,2.86,11.5,18.0,59.1,0.63,1.08,3.18,7.22,-1.16
IBB,104.44,105.6,0.83,-0.28,2447955,0.97,-0.49,-1.03,1.33,-1.95,9.28,49.0,1.09,1.64,1.17,-0.8,-12.79
XLU,24.79,25.0,0.87,0.02,36096318,1.0,0.41,2.26,7.85,17.69,19.61,62.1,0.72,1.2,3.11,9.86,0.0
XHE,81.32,81.97,0.9,0.1,24964,0.78,-0.18,1.67,10.71,11.91,19.35,59.2,0.79,1.16,3.82,5.82,-7.54
EWL,35.55,35.74,1.02,0.48,719067,0.81,1.92,2.25,7.58,17.35,23.16,64.8,0.62,0.79,3.74,11.5,-0.26
XSD,87.15,88.12,1.19,0.08,51105,0.65,2.78,9.11,2.53,32.46,37.13,68.5,1.3,1.69,9.84,18.48,0.0
EWT,28.21,28.48,1.27,0.34,5716599,1.41,0.98,5.16,-0.52,12.61,14.77,66.0,0.89,0.93,4.91,7.41,-3.13
EWY,54.26,54.87,1.28,0.16,3240595,0.88,0.42,-1.01,-10.27,-5.44,-0.64,48.7,0.93,1.07,0.7,-4.11,-14.64
GLD,133.83,136.48,1.41,-0.56,18466488,1.58,2.85,7.36,13.47,11.62,12.49,68.1,1.16,1.17,7.25,12.1,0.0
SOXX,64.91,65.86,1.44,-0.04,1100162,0.64,3.38,8.75,-1.58,29.64,32.27,66.5,1.21,1.78,8.12,15.43,-3.41
IHI,40.0,40.56,1.44,0.04,722628,0.83,0.5,3.43,15.2,19.58,26.57,65.4,0.75,1.1,5.89,12.31,0.0
XBI,85.11,86.58,1.46,-0.26,3155340,0.85,0.99,-0.19,2.31,5.96,19.12,54.3,1.35,2.04,3.19,3.53,-13.48
EWZ,41.7,42.18,1.52,0.37,23372271,0.79,0.22,9.02,18.01,10.76,16.3,68.9,1.21,1.8,10.64,14.79,-0.13
ARKG,32.77,32.77,1.67,1.67,78410,0.47,-0.61,6.26,6.66,20.4,39.12,59.3,1.59,2.15,6.92,13.6,-1.48
SMH,55.16,56.03,1.81,0.23,10881960,1.1,3.79,9.67,-0.94,30.07,32.45,68.0,1.26,1.78,8.98,15.42,-2.64
SLV,15.07,15.29,2.34,0.87,38318791,2.32,7.9,8.83,8.83,4.51,5.01,77.2,1.11,1.33,9.06,8.51,0.0
