ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XBI,77.37,72.58,-5.52,0.7,6813493,2.78,-4.46,3.07,8.31,34.14,17.39,42.2,1.82,2.96,-1.32,21.17,-7.07
IBB,119.63,114.35,-4.17,0.26,13176563,2.33,-2.64,2.27,6.26,22.9,13.8,45.4,1.56,2.16,0.24,15.69,-5.21
ARKG,22.51,21.72,-2.92,0.59,7385,1.76,-0.94,3.61,2.65,,9.15,49.1,1.16,1.71,0.21,,-3.01
UNG,197.28,198.24,-2.52,-2.99,459200,1.19,-3.05,-8.15,-14.85,-36.53,-17.18,37.1,1.98,3.06,-9.31,-31.34,-53.82
XHE,43.82,43.36,-2.06,-1.04,2389,0.58,-0.89,0.78,5.74,27.47,9.12,45.6,0.96,1.02,-0.01,12.06,-2.19
IHI,19.71,19.29,-1.86,0.27,1514631,4.69,-1.26,1.12,3.58,16.91,6.17,46.7,0.8,1.05,0.1,8.92,-2.52
XLV,66.15,64.79,-1.82,0.24,20121151,2.02,-0.95,0.72,2.71,14.31,6.72,47.5,0.81,1.24,0.36,8.51,-2.49
IWO,146.75,144.07,-1.52,0.31,900784,1.31,-1.26,2.25,6.37,16.84,7.66,47.9,0.81,1.24,0.66,9.22,-2.1
XLU,15.99,15.76,-1.19,0.26,29742599,0.99,-0.34,2.27,-8.45,2.86,-5.22,50.7,0.82,1.53,0.4,1.33,-9.0
IWM,114.41,112.77,-1.08,0.36,36343392,1.37,-0.92,1.76,4.68,13.04,5.0,48.5,0.69,1.14,0.67,6.85,-1.64
EWZ,30.14,29.73,-0.97,0.38,20258593,0.93,6.69,18.9,0.76,-6.46,4.1,67.7,1.74,2.36,10.47,-8.72,-30.99
VB,110.95,109.69,-0.93,0.21,491418,0.91,-0.48,1.84,4.71,11.8,5.4,49.9,0.64,1.0,0.67,6.31,-1.22
XLY,34.58,34.17,-0.88,0.32,15595317,1.37,1.17,3.24,8.29,16.74,7.79,57.6,0.71,1.06,1.61,9.82,-0.88
IJH,26.71,26.43,-0.85,0.2,4750088,0.74,-0.46,1.38,3.67,11.67,5.32,48.9,0.64,0.93,0.39,6.14,-1.25
PBW,26.0,25.73,-0.84,0.18,21017,1.18,-0.68,5.4,16.95,3.06,11.62,57.0,0.96,1.56,4.04,1.75,-15.21
MDY,253.45,250.88,-0.81,0.2,2172608,1.24,-0.49,1.4,3.65,11.51,5.26,48.9,0.63,0.93,0.39,6.07,-1.22
IWN,90.36,89.38,-0.77,0.33,1440938,1.33,-0.7,1.12,2.9,9.04,2.2,48.4,0.64,1.05,0.51,4.29,-1.47
USO,158.24,156.16,-0.76,0.56,1974100,0.57,-1.86,7.19,15.71,-37.15,-1.86,58.4,2.84,3.33,7.17,-25.66,-50.36
AIRR,18.41,18.27,-0.75,0.0,86865,3.73,-1.38,0.6,7.6,2.26,2.15,44.1,0.96,1.2,0.07,1.3,-5.82
IJR,53.57,53.04,-0.74,0.25,1887171,1.06,-0.41,1.33,4.58,12.38,4.62,50.4,0.66,1.09,0.73,6.55,-1.13
XAR,54.6,54.03,-0.57,0.48,29009,0.78,-1.2,0.69,6.85,18.39,8.5,46.0,0.77,1.15,-0.15,10.16,-2.29
RSP,72.82,72.23,-0.55,0.27,1282385,0.99,-0.13,2.23,3.25,9.81,2.99,52.5,0.56,0.88,0.63,5.06,-0.68
XLP,40.38,40.1,-0.54,0.15,8403146,1.05,-0.62,1.06,-0.86,8.88,1.8,46.0,0.53,0.89,-0.28,4.47,-1.97
VTI,96.37,95.62,-0.53,0.25,2088646,0.7,0.28,2.51,3.37,9.86,3.63,55.4,0.57,0.88,0.97,5.32,-0.53
IWD,88.76,88.09,-0.51,0.25,3351869,1.74,-0.12,2.19,1.15,6.81,0.6,52.6,0.56,0.88,0.49,2.91,-0.81
IWF,23.1,22.91,-0.49,0.32,7910662,0.87,0.83,2.86,5.19,12.08,6.27,58.2,0.59,0.9,1.42,7.25,-0.49
VUG,16.74,16.61,-0.45,0.35,6781287,1.37,0.65,2.52,4.68,11.27,5.58,55.9,1.11,1.01,1.14,6.74,-0.45
SPY,178.65,177.31,-0.43,0.33,94326953,0.84,0.42,2.68,3.03,9.18,3.04,56.5,0.57,0.9,1.03,4.93,-0.43
VTV,70.55,70.07,-0.42,0.26,1391151,0.98,0.12,2.7,1.82,7.84,1.34,55.4,0.57,0.89,0.95,3.66,-0.43
VOO,163.68,162.48,-0.39,0.34,1068093,0.61,0.46,2.71,3.07,9.26,3.08,56.6,0.57,0.9,1.05,4.98,-0.39
PPA,33.72,33.55,-0.39,0.14,490697,6.5,-0.49,0.66,4.28,13.46,5.15,45.7,0.75,1.04,-0.83,7.08,-2.68
XLF,17.05,16.97,-0.37,0.12,34142972,1.01,-0.16,0.96,1.64,6.65,-1.82,48.2,0.57,1.02,-0.33,2.66,-3.04
TAN,44.41,44.06,-0.37,0.41,416792,1.35,0.69,10.29,40.7,31.32,42.23,60.0,1.36,1.83,9.27,23.32,-3.24
UUP,23.05,22.96,-0.31,0.04,2505676,0.96,-1.32,-0.78,1.07,11.48,5.13,41.1,0.59,0.81,-0.83,7.31,-3.96
QQQ,102.65,102.03,-0.25,0.35,33637043,1.21,2.5,4.92,6.14,13.41,7.38,65.0,0.76,1.1,2.82,8.72,-0.25
ITA,57.12,56.79,-0.25,0.33,100986,0.75,-0.91,0.57,5.83,16.09,7.69,45.3,0.72,1.06,-0.46,8.73,-2.09
EWJ,47.03,46.96,-0.22,-0.07,10320230,1.26,2.39,4.74,14.58,19.07,17.94,69.5,0.74,0.83,5.14,12.1,-0.22
DIA,161.97,160.81,-0.2,0.53,5566880,1.0,0.07,2.16,2.33,9.1,1.61,53.5,0.67,1.01,0.44,4.12,-1.15
EWL,29.36,29.27,-0.2,0.09,468964,0.65,0.75,3.76,7.45,10.22,10.18,59.1,0.72,1.04,3.34,5.81,-0.66
ICLN,11.16,11.07,-0.17,0.69,47661,0.57,2.41,10.09,26.17,28.22,30.97,65.5,1.01,1.44,8.54,18.54,-0.77
XLE,26.81,26.65,-0.11,0.48,34803014,0.84,-0.4,6.31,6.03,-3.42,3.67,60.8,1.08,1.54,4.12,-2.57,-17.67
LQD,100.69,100.62,-0.07,0.0,1889825,0.67,-0.31,0.64,-0.02,2.94,1.97,50.3,0.27,0.46,0.35,2.28,-1.48
NLR,41.41,40.54,-0.06,2.08,4606,1.5,1.3,3.53,-3.79,1.21,-1.48,58.7,0.85,1.16,2.21,0.58,-4.76
XLI,48.89,48.8,-0.03,0.14,9585061,1.09,-0.26,1.74,0.89,6.84,0.09,49.9,0.72,1.08,-0.44,3.05,-2.75
TLT,95.9,95.9,0.0,0.0,5833731,0.72,-0.93,-0.06,-3.34,9.31,1.96,47.5,0.84,1.13,0.2,5.72,-6.09
DBC,17.5,17.49,0.0,0.06,857694,0.58,0.78,2.68,4.47,-19.28,-1.26,59.7,1.08,1.26,2.27,-13.43,-33.14
