ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UUP,20.53,20.53,-0.69,-0.69,3974723,0.57,0.44,1.57,-5.75,-8.96,-0.78,54.5,0.61,0.85,0.06,-4.57,-11.96
LQD,78.0,77.98,0.08,0.11,1411011,0.99,-1.19,-2.17,-1.96,3.38,4.97,36.4,0.49,0.72,-1.85,1.33,-2.96
TLT,62.33,62.54,0.41,0.07,19071976,1.15,-0.34,-5.8,-9.46,-2.47,6.9,39.3,1.24,1.53,-5.24,-1.31,-11.57
XLU,9.39,9.38,0.58,0.76,14756301,0.75,-1.1,-3.01,2.56,9.18,0.54,42.1,0.6,1.11,-1.1,3.12,-3.01
UNG,728.32,738.56,0.7,-0.7,194620,0.97,1.76,2.85,-16.98,-17.92,-45.77,51.2,2.64,3.8,-2.78,-20.4,-46.82
XLY,15.05,15.04,0.86,0.95,24122941,1.28,-0.88,4.33,16.73,13.68,20.23,60.3,0.76,1.41,4.53,10.79,-1.2
IHI,8.65,8.67,1.11,0.86,154962,0.46,-2.13,2.17,8.25,0.24,2.85,52.5,0.85,1.26,1.75,0.06,-8.81
HYG,51.24,51.48,1.27,0.79,2098043,1.11,0.09,0.29,2.86,7.04,1.94,51.5,0.61,0.67,0.57,3.03,-1.8
XBI,18.99,19.12,1.29,0.64,337724,0.68,-0.34,0.26,9.45,10.88,8.66,51.0,0.8,1.52,0.09,3.76,-4.57
GLD,131.82,132.09,1.31,1.1,15998841,0.84,-4.05,0.59,10.1,14.64,20.3,49.2,1.35,1.65,1.36,10.91,-4.13
IWD,47.0,47.21,1.33,0.88,2837360,1.27,-1.3,1.39,10.08,7.76,5.13,53.7,0.78,1.25,1.89,4.33,-4.27
XLP,20.88,21.01,1.34,0.67,7153090,0.79,-0.22,0.63,7.7,8.16,7.94,54.4,0.6,0.9,1.53,5.13,-1.6
VTV,37.31,37.44,1.34,0.98,476269,1.17,-1.36,1.15,9.6,7.34,4.39,53.4,0.78,1.22,1.72,4.08,-3.55
EWT,18.31,18.35,1.37,1.16,6625016,0.77,-1.96,5.41,11.87,23.58,5.31,55.1,1.12,1.39,3.0,12.12,-2.57
IJH,13.87,13.91,1.38,1.08,9873898,1.47,-1.13,3.43,14.91,12.95,15.03,58.2,0.88,1.47,3.84,9.02,-1.56
EWL,18.38,18.28,1.38,1.89,151690,0.69,-0.71,-0.76,11.59,21.76,4.66,50.8,1.22,1.51,1.35,8.21,-3.84
MDY,132.58,133.0,1.39,1.07,3839738,1.0,-1.06,3.41,14.99,13.01,14.98,58.5,0.87,1.47,3.89,9.08,-1.56
