ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,117.16,110.72,-8.04,-2.69,2604097,0.99,10.72,30.38,74.75,45.45,116.76,62.2,5.1,5.83,32.87,63.03,-8.04
XBI,72.91,70.13,-5.04,-1.27,22560492,1.45,-5.01,-24.86,-22.76,-47.35,-39.25,30.8,3.02,5.47,-18.28,-35.7,-49.43
ARKG,34.1,32.72,-4.58,-0.55,9356693,2.54,-3.76,-27.55,-32.35,-58.13,-48.28,32.0,3.52,7.16,-23.0,-47.22,-64.63
ARKK,47.64,45.63,-4.44,-0.23,44973077,1.66,-3.18,-28.03,-37.28,-63.12,-52.95,33.7,4.05,8.21,-23.81,-50.85,-64.95
TAN,66.65,64.77,-3.96,-1.17,749190,0.71,0.84,-14.03,2.14,-33.47,-17.48,41.4,2.91,4.61,-9.67,-17.66,-35.57
IBB,115.58,112.98,-3.57,-1.35,4542964,1.51,-2.98,-14.58,-13.29,-29.99,-25.66,32.1,1.97,3.3,-10.17,-23.09,-35.66
ICLN,18.87,18.44,-3.23,-0.99,6518189,1.08,-1.43,-14.66,1.25,-24.44,-12.98,36.5,2.11,3.37,-9.38,-13.73,-27.96
FXI,29.43,28.94,-3.1,-1.47,52354917,1.19,-6.04,-11.21,-23.46,-26.59,-20.46,39.2,2.24,3.6,-8.18,-21.55,-37.85
XHE,94.04,91.15,-3.07,0.0,50957,1.13,-4.19,-17.97,-11.6,-30.65,-23.73,30.6,2.4,3.53,-14.03,-21.59,-31.63
PBW,52.1,50.86,-3.03,-0.68,289022,1.02,1.22,-17.83,-4.72,-43.47,-29.03,39.3,2.96,5.31,-12.85,-27.34,-45.41
BOTZ,23.48,23.16,-2.4,-1.05,1210136,1.63,-2.64,-16.05,-20.37,-41.61,-35.66,33.2,2.31,3.55,-14.4,-29.99,-41.7
IWO,222.01,217.78,-2.27,-0.37,892128,1.16,-2.63,-12.33,-12.35,-32.19,-26.22,34.6,2.14,3.49,-10.88,-21.58,-33.07
XLC,59.88,59.1,-2.06,-0.78,9360913,1.06,0.52,-13.93,-16.37,-26.41,-23.91,38.2,2.42,3.21,-9.84,-21.17,-30.57
ROBO,49.42,48.71,-1.95,-0.52,124872,1.3,-3.24,-12.66,-20.65,-32.36,-30.67,32.6,1.92,2.99,-12.09,-23.56,-32.36
GRID,84.32,83.06,-1.84,-0.35,45356,0.94,-1.52,-8.89,-7.2,-19.62,-18.44,36.6,1.53,2.48,-6.51,-12.42,-20.72
URA,22.07,21.86,-1.83,-0.89,3097121,0.92,-5.26,-14.68,7.12,-21.44,-9.1,33.7,3.32,5.51,-12.88,-5.98,-24.77
IHI,54.24,53.59,-1.83,-0.62,2408477,1.55,-2.29,-11.87,-10.24,-17.95,-17.8,34.7,2.11,2.88,-8.58,-13.42,-19.88
ARKX,15.02,14.84,-1.79,-0.6,420319,2.34,-3.07,-14.76,-8.54,-28.79,-21.69,32.8,2.07,3.21,-12.0,-20.45,-30.15
XAR,111.38,110.24,-1.79,-0.77,132116,0.92,-1.71,-9.8,0.55,-8.66,-5.72,34.2,1.78,2.79,-8.62,-7.16,-18.72
EFG,84.7,84.24,-1.68,-1.13,1290697,1.44,-3.56,-10.44,-14.2,-24.88,-23.01,31.6,1.41,2.18,-8.32,-18.22,-25.23
XSD,174.72,173.59,-1.67,-1.02,185219,1.53,1.23,-7.9,-13.1,-26.66,-29.89,42.6,2.87,4.43,-9.42,-16.4,-29.99
IWM,183.53,181.17,-1.66,-0.38,45812176,1.37,-1.28,-8.76,-7.78,-23.08,-18.81,36.7,1.86,2.96,-8.09,-14.44,-24.35
VB,193.75,191.63,-1.54,-0.45,1021732,1.23,-1.05,-7.1,-6.47,-17.76,-14.93,38.1,1.81,2.74,-6.5,-11.02,-18.77
VGK,55.2,54.97,-1.53,-1.13,9656184,1.25,-2.84,-8.07,-13.71,-17.7,-17.47,33.5,1.33,2.1,-6.45,-13.26,-18.16
EWL,43.8,43.7,-1.52,-1.3,1981059,1.23,-3.92,-9.34,-8.78,-13.0,-15.73,28.6,1.15,1.8,-6.65,-9.7,-15.92
EWH,20.73,20.6,-1.51,-0.9,10890024,2.29,-2.15,-7.31,-13.13,-14.02,-10.14,34.3,1.09,1.67,-5.46,-12.35,-24.51
EWG,24.83,24.68,-1.47,-0.89,7397749,1.12,-2.27,-7.87,-20.51,-25.8,-23.34,35.0,1.57,2.36,-7.57,-19.97,-28.6
TLT,98.91,98.51,-1.47,-1.07,37838693,1.26,-4.68,-10.66,-17.86,-22.08,-20.76,26.8,1.16,1.91,-11.01,-19.16,-25.83
XLB,39.36,39.1,-1.43,-0.79,31036634,1.45,-0.59,-3.25,2.08,-2.14,-5.13,43.4,1.67,2.54,-1.7,-0.46,-6.65
EZU,38.58,38.4,-1.43,-0.95,6496831,1.06,-2.07,-6.57,-17.31,-23.18,-20.66,36.1,1.42,2.35,-6.22,-16.96,-23.59
EWQ,31.55,31.39,-1.4,-0.89,1393253,0.97,-2.0,-5.28,-15.52,-17.27,-17.67,36.5,1.31,2.33,-5.39,-12.53,-18.79
EWU,31.05,31.03,-1.4,-1.34,9032253,1.65,-2.2,-7.06,-7.5,-2.8,-5.79,36.6,1.3,1.87,-4.45,-3.62,-9.12
EEM,38.19,38.02,-1.37,-0.94,72584310,1.33,-3.42,-9.55,-15.89,-18.51,-16.81,33.6,1.27,2.1,-7.26,-15.49,-25.61
VUG,40.24,39.99,-1.37,-0.74,14572744,1.84,-2.06,-12.75,-14.6,-23.35,-23.97,36.7,2.4,3.35,-9.56,-16.69,-24.46
MDY,452.13,448.9,-1.33,-0.62,1907742,1.33,-0.77,-5.41,-5.15,-13.36,-12.67,39.5,1.78,2.62,-5.45,-7.99,-14.36
IJH,48.27,47.91,-1.33,-0.58,10445634,1.07,-0.77,-5.4,-5.1,-13.31,-12.61,39.4,1.77,2.62,-5.44,-7.94,-14.29
XLY,77.09,76.53,-1.27,-0.56,26393484,1.2,-2.91,-12.25,-14.11,-24.43,-24.69,34.4,2.47,3.65,-10.1,-15.24,-24.98
PAVE,25.99,25.83,-1.26,-0.65,2067297,1.81,-1.37,-4.99,-0.54,-7.83,-9.05,39.1,1.85,2.78,-5.32,-4.67,-10.65
QQQ,304.83,303.16,-1.2,-0.66,142376028,1.56,-1.28,-12.46,-13.51,-22.15,-22.92,37.6,2.42,3.39,-9.11,-15.45,-23.26
IWF,58.82,58.58,-1.13,-0.72,12053800,1.18,-1.56,-11.66,-12.97,-21.06,-21.93,37.5,2.32,3.22,-8.64,-14.65,-22.36
PHO,48.24,48.13,-1.09,-0.86,165177,1.4,-1.11,-8.35,-7.7,-17.34,-19.33,37.9,1.85,2.51,-6.46,-13.05,-20.7
IJR,98.96,98.22,-1.07,-0.32,5418964,1.28,-0.41,-5.67,-5.53,-15.25,-14.34,39.0,1.69,2.62,-6.17,-9.42,-17.04
IWN,148.25,147.11,-1.05,-0.29,1890192,0.98,-0.09,-5.53,-3.74,-13.39,-11.25,39.5,1.67,2.58,-5.54,-7.36,-15.2
XLRE,44.14,44.08,-1.02,-0.86,16431482,1.71,-3.8,-10.16,-3.43,-5.47,-12.16,34.8,1.68,2.55,-5.41,-4.48,-12.98
AIRR,38.92,38.76,-1.02,-0.61,53187,1.36,1.15,-4.79,-3.28,-14.77,-14.28,40.1,1.61,2.47,-6.41,-8.87,-18.82
SMH,115.23,115.03,-1.02,-0.85,20033563,1.22,1.23,-7.97,-14.63,-20.52,-26.28,42.9,2.84,4.18,-8.02,-14.52,-26.5
EWZ,29.77,29.94,-1.01,-1.58,37693146,1.16,-4.36,-16.8,-1.07,7.7,14.55,32.4,2.08,3.78,-10.87,-4.3,-24.87
EFA,65.98,65.81,-0.97,-0.72,49338199,1.41,-2.0,-7.47,-11.57,-17.51,-15.05,35.0,1.26,1.94,-5.86,-12.64,-17.93
RSP,146.31,145.8,-0.91,-0.56,3455665,1.13,-0.14,-5.66,-5.06,-7.36,-9.23,39.8,1.6,2.27,-4.33,-4.96,-9.95
PPA,72.52,72.24,-0.89,-0.49,197893,0.93,0.14,-6.31,3.49,-1.18,0.16,37.3,1.39,2.14,-5.22,-1.1,-8.61
SOXX,133.62,133.65,-0.89,-0.91,4030725,0.9,2.08,-6.76,-14.04,-19.58,-25.89,43.7,2.86,4.27,-7.75,-13.74,-26.21
LQD,110.24,110.2,-0.85,-0.81,15636360,0.72,-1.37,-6.43,-11.47,-16.87,-15.3,31.7,0.81,1.21,-6.11,-13.59,-18.22
XLK,68.16,68.23,-0.81,-0.91,35910340,1.39,-0.6,-8.92,-11.76,-15.11,-19.76,41.5,2.43,3.34,-6.47,-10.75,-20.28
VTI,204.73,204.26,-0.8,-0.58,5236736,1.11,-0.45,-8.28,-8.62,-14.12,-14.97,38.3,1.84,2.5,-6.12,-9.46,-14.97
XLF,34.49,34.38,-0.71,-0.4,100327066,1.39,0.67,-7.48,-13.03,-12.41,-11.78,37.1,1.66,2.49,-6.83,-9.21,-15.8
XLI,94.9,94.64,-0.68,-0.41,24377565,1.75,0.4,-4.31,-4.27,-8.66,-8.67,39.9,1.43,2.22,-4.3,-6.08,-10.48
ITA,102.82,102.51,-0.66,-0.37,462048,0.75,0.33,-5.83,0.91,-1.66,-0.39,37.2,1.4,2.33,-5.22,-2.21,-8.63
VOO,362.36,362.45,-0.63,-0.65,8303357,1.25,-0.16,-7.88,-8.04,-11.29,-13.63,39.0,1.82,2.44,-5.54,-7.67,-13.63
SPY,393.46,393.69,-0.6,-0.66,158573066,1.39,-0.16,-7.88,-8.04,-11.32,-13.63,39.1,1.84,2.45,-5.54,-7.68,-13.63
SLV,20.71,20.66,-0.58,-0.34,36791398,1.04,-1.81,-8.46,-0.63,-6.09,-2.46,30.2,1.41,2.37,-9.36,-6.03,-21.11
HYG,77.04,77.0,-0.56,-0.51,39558939,1.05,-0.81,-3.66,-7.01,-10.33,-10.43,35.8,0.72,0.98,-3.85,-8.28,-11.02
EWP,24.08,23.96,-0.53,-0.04,2437290,3.15,-1.06,-4.78,-9.7,-11.87,-8.44,40.2,1.5,2.13,-3.17,-7.91,-18.52
EFV,46.12,46.0,-0.48,-0.21,5179477,1.36,-0.58,-4.71,-9.16,-9.24,-6.9,39.4,1.17,1.75,-3.55,-7.0,-11.92
DIA,327.41,328.74,-0.35,-0.76,10655045,1.67,-0.19,-4.51,-6.18,-8.83,-9.91,40.8,1.56,2.11,-3.4,-5.78,-10.44
XLV,127.87,128.72,-0.32,-0.97,21921846,1.35,-0.39,-6.83,-1.59,-2.73,-6.63,39.9,1.53,2.07,-3.45,-2.03,-9.14
IWD,155.62,155.88,-0.29,-0.46,3306298,1.13,0.72,-4.71,-3.95,-4.25,-6.1,41.0,1.44,1.99,-3.24,-2.76,-7.2
LIT,67.08,66.89,-0.15,0.13,605288,0.83,2.26,-11.63,-14.62,-29.17,-22.1,43.1,2.44,3.38,-6.79,-17.6,-30.37
EWT,46.8,46.68,-0.13,0.13,5981668,1.03,-1.34,-9.34,-14.45,-11.32,-17.88,35.5,1.56,1.99,-8.03,-11.86,-18.61
VTV,140.05,140.65,-0.05,-0.48,4020452,1.31,1.28,-3.54,-2.12,0.01,-3.02,43.2,1.38,1.91,-2.11,0.24,-5.5
