ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
GLD,125.56,125.32,-1.07,-0.88,15996295,1.15,3.71,8.38,7.02,22.54,21.8,61.4,1.43,1.41,3.86,11.23,-1.07
UUP,22.45,22.45,-0.49,-0.49,6172669,2.66,2.05,0.28,1.18,-2.28,-3.19,59.5,0.81,0.75,1.61,-0.73,-4.64
SLV,16.9,16.9,0.18,0.18,6753359,0.66,3.17,9.81,16.63,27.16,28.13,64.4,1.42,1.52,4.32,14.95,-0.47
TLT,106.69,106.7,0.2,0.2,14059887,1.45,4.43,7.62,8.17,15.28,15.97,70.3,0.97,1.11,6.06,10.95,0.0
XLU,18.85,18.91,0.37,0.04,35766083,1.07,1.56,5.7,4.68,19.46,20.44,70.7,0.55,1.17,4.68,13.24,0.0
LQD,104.62,105.08,0.57,0.13,6467226,1.24,1.51,2.91,4.24,8.46,8.88,74.7,0.28,0.38,2.14,5.99,0.0
XLP,45.19,45.09,0.64,0.86,14036238,1.19,-0.85,1.22,0.57,6.14,8.16,51.0,0.64,0.95,0.89,5.87,-1.51
AIRR,17.33,17.32,0.76,0.84,1448,0.3,-4.75,-2.77,1.59,7.2,8.47,41.4,1.7,1.79,-2.73,4.81,-7.73
XLB,18.51,18.52,0.86,0.81,25069039,1.83,-5.26,-4.46,-0.25,3.27,5.83,36.3,1.4,1.77,-3.99,3.03,-6.97
ITA,56.44,56.18,0.95,1.41,199659,1.49,-3.6,-3.48,2.41,2.2,3.39,37.8,1.04,1.3,-2.41,3.46,-5.46
NLR,40.38,40.19,1.03,1.53,1348,0.91,0.02,2.63,1.17,7.9,8.53,51.7,0.83,0.95,0.69,4.64,-1.81
XAR,50.71,50.74,1.08,1.02,11744,0.74,-4.38,-3.96,2.49,2.64,3.16,37.1,1.22,1.51,-2.75,3.13,-6.72
PHO,22.2,22.25,1.12,0.89,24173,0.4,-2.3,-1.19,3.79,5.47,6.64,44.5,1.12,1.39,-1.0,5.06,-8.43
PPA,33.76,33.79,1.13,1.02,29090,0.56,-3.44,-2.48,1.94,1.16,2.79,38.8,0.97,1.25,-1.88,3.25,-4.86
GRID,30.62,31.36,1.22,-1.17,1745,0.28,-6.99,-7.22,2.09,2.68,3.59,39.5,2.23,2.49,-5.46,1.61,-10.08
HYG,65.17,65.37,1.25,0.95,17583775,0.85,-1.02,-0.25,3.28,6.38,6.26,48.3,0.67,0.76,0.04,3.21,-2.0
IJR,50.71,50.96,1.33,0.83,2030329,1.37,-4.07,-3.26,-0.61,0.57,4.33,40.5,1.38,1.76,-2.41,1.71,-6.34
XHE,44.84,45.14,1.34,0.65,1326,0.33,-0.24,2.43,8.42,2.85,6.18,52.3,1.19,1.36,2.0,7.12,-3.19
IWN,82.35,82.71,1.41,0.98,3061326,1.57,-4.29,-3.51,0.22,0.58,4.04,39.9,1.36,1.73,-2.53,1.67,-7.35
ARKG,15.32,15.31,1.44,1.51,439,0.52,-3.26,-6.46,-6.35,-21.61,-18.59,39.6,1.95,2.03,-5.77,-10.93,-31.49
EWH,16.03,16.02,1.45,1.51,7318360,1.48,-1.56,-0.7,-2.8,-2.6,-0.39,45.8,1.4,1.54,-1.35,-0.08,-14.82
EWJ,41.28,41.31,1.5,1.41,12006543,1.14,-1.95,-1.32,-0.52,-4.86,-3.27,47.6,1.45,1.73,-1.34,-1.24,-11.47
DIA,158.94,159.84,1.54,0.97,6135547,1.49,-2.39,-2.43,-1.1,0.61,2.76,42.6,1.02,1.21,-1.78,1.94,-3.33
IWM,100.77,101.45,1.55,0.87,45732676,1.26,-4.06,-3.69,0.05,-2.87,0.64,40.1,1.39,1.79,-2.59,-0.02,-11.73
IHI,21.18,21.34,1.55,0.78,477580,0.85,-1.44,-0.4,7.07,6.73,9.82,48.1,1.23,1.42,0.18,8.0,-3.38
DBC,14.76,14.79,1.6,1.39,1693546,0.7,-0.46,2.84,14.36,15.3,14.78,55.3,1.15,1.47,3.43,8.81,-15.44
IWO,125.1,126.06,1.66,0.88,1114604,1.31,-3.81,-3.82,-0.12,-6.12,-2.56,40.8,1.48,1.94,-2.58,-1.69,-16.09
VTV,69.48,69.83,1.69,1.19,2083363,1.76,-2.65,-2.38,0.11,1.28,3.27,42.8,1.11,1.28,-1.58,2.56,-3.91
XLI,47.88,48.09,1.7,1.26,20471747,1.28,-3.91,-2.93,-2.34,2.32,4.36,39.2,1.25,1.46,-2.89,2.0,-4.99
IWF,22.28,22.42,1.74,1.1,20829344,2.28,-2.46,-3.15,-2.35,-2.15,0.21,40.9,1.05,1.24,-2.15,0.1,-4.42
SPY,174.06,175.52,1.8,0.95,184025655,1.37,-2.5,-2.81,-0.84,0.05,2.14,42.3,1.09,1.27,-1.76,1.56,-3.81
VTI,92.39,93.11,1.84,1.06,8444042,2.83,-2.69,-2.85,-0.59,-0.19,2.02,42.0,1.12,1.3,-1.83,1.44,-4.15
XLRE,26.37,26.47,1.84,1.46,10578,1.92,0.74,3.33,3.03,7.44,9.27,63.6,0.63,1.02,2.84,,-0.04
VOO,159.61,160.94,1.85,1.01,5183221,1.66,-2.51,-2.84,-0.87,0.13,2.2,42.4,1.1,1.26,-1.76,1.6,-3.85
IWD,85.68,86.29,1.86,1.14,3661555,1.55,-2.77,-2.62,0.83,2.09,3.86,43.1,1.18,1.36,-1.54,2.8,-4.04
VB,100.89,101.71,1.88,1.05,948050,1.35,-3.55,-3.18,0.45,0.35,2.85,41.7,1.38,1.64,-2.15,1.62,-7.74
MDY,239.47,241.88,1.92,0.91,3052106,1.34,-3.5,-3.22,0.25,2.79,5.27,42.0,1.37,1.59,-1.95,2.8,-5.31
IJH,25.29,25.56,1.95,0.89,7340002,1.12,-3.39,-3.15,0.37,2.97,5.51,42.2,1.37,1.58,-1.87,2.96,-5.23
