ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
USO,70.93,69.24,-1.28,1.13,4354523,0.94,-2.23,-7.37,-9.98,7.93,2.37,40.1,2.27,3.26,-8.29,-1.01,-16.48
UNG,21.8,21.8,-1.27,-1.27,3702807,0.72,-7.78,-25.03,-22.7,-8.86,-57.36,27.8,2.62,4.43,-19.49,-22.54,-74.38
FXI,24.75,24.89,-1.07,-1.63,49155272,1.3,-5.58,-2.32,-11.23,-9.26,-15.11,38.1,1.7,2.02,-4.56,-9.64,-25.23
DBC,23.95,23.8,-0.46,0.17,1399850,1.11,-0.92,-3.05,-4.34,4.85,-1.08,42.3,1.15,1.54,-2.86,-0.4,-6.99
VXX,68.8,68.92,-0.35,-0.52,2256025,1.14,-1.09,-23.29,-18.76,-44.74,-69.21,30.0,1.9,4.51,-21.78,-43.74,-71.85
UUP,27.55,27.45,-0.31,0.07,2681272,1.3,-0.03,-2.8,0.45,2.21,3.88,41.1,0.51,0.54,-1.58,1.96,-2.8
URA,28.99,28.94,-0.07,0.1,1826025,0.84,-0.45,6.87,19.05,35.8,44.56,60.2,1.95,2.86,7.69,27.09,-0.62
XLC,69.65,69.91,0.2,-0.17,7708520,1.44,-1.48,6.46,4.19,10.69,43.82,57.5,0.77,1.26,3.58,10.46,-1.81
XLK,90.94,91.39,0.23,-0.26,14207026,1.16,0.63,11.01,5.55,11.66,51.53,72.9,0.88,1.26,7.96,14.27,0.0
QQQ,384.12,386.29,0.29,-0.28,40872864,0.9,0.11,9.24,3.42,10.26,48.08,67.7,0.85,1.18,5.78,11.82,-0.2
EWH,16.68,16.86,0.3,-0.77,2604420,1.11,-4.37,0.36,-8.52,-14.29,-21.65,40.8,1.37,1.57,-1.97,-11.21,-25.37
VUG,49.03,49.31,0.35,-0.23,5941696,1.11,0.31,10.3,3.61,10.75,42.25,71.7,0.78,1.1,6.58,11.72,0.0
HYG,75.29,75.99,0.37,-0.55,60321101,1.25,1.32,4.28,1.23,1.89,3.01,73.5,0.45,0.56,3.25,2.27,-1.57
IWF,71.77,72.17,0.38,-0.17,5794000,0.97,0.34,9.68,3.74,10.74,38.09,71.1,0.76,1.07,6.25,11.39,0.0
XLV,131.13,131.83,0.4,-0.14,9370974,1.07,0.53,5.63,-1.3,1.16,-2.68,64.1,0.74,0.99,2.55,0.85,-5.9
SMH,160.0,161.13,0.41,-0.3,6115385,0.83,-0.39,13.15,3.15,10.26,60.03,62.5,1.39,1.89,7.39,13.55,-2.29
XLP,70.61,70.95,0.41,-0.07,13490311,1.19,0.77,4.66,-1.65,-3.61,-4.47,63.7,0.62,0.95,3.46,-2.33,-8.45
EEM,37.66,38.08,0.43,-0.68,28314660,0.95,0.48,7.26,0.25,1.27,4.77,62.0,0.99,1.08,4.08,2.02,-5.79
NLR,74.1,74.26,0.43,0.22,52414,1.14,-1.26,4.62,13.86,28.64,35.85,58.2,1.4,1.86,5.02,20.28,-1.33
EWY,62.29,63.32,0.44,-1.19,5116120,1.44,1.6,12.57,0.17,-2.82,14.23,60.7,1.86,1.67,6.22,2.55,-6.75
