ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,17.08,16.57,-4.93,-2.01,4955638,0.8,-15.89,-5.64,7.67,-19.41,-20.18,37.7,4.03,5.19,-6.75,-19.24,-48.02
VXX,43.24,41.96,-3.94,-1.01,2351460,0.87,-6.34,-11.77,-20.17,-32.24,-32.41,33.0,1.78,3.44,-12.11,-34.59,-61.26
TAN,40.01,39.24,-2.41,-0.5,1031920,0.87,-8.66,-19.92,-12.94,-27.63,-24.64,30.4,2.01,3.78,-10.54,-13.8,-46.65
AIRR,68.68,66.76,-2.27,0.54,312557,1.65,-3.43,-8.69,-0.3,13.94,16.45,38.5,1.46,2.17,-2.85,12.51,-8.81
PBW,20.27,19.76,-1.94,0.6,486079,1.83,-3.14,-14.38,-14.16,-35.3,-31.63,33.4,1.72,3.24,-7.88,-20.5,-54.78
TLT,83.87,83.4,-1.73,-1.17,53617770,1.42,-4.39,0.74,-1.87,-8.09,-6.72,39.9,1.1,1.22,-0.86,-0.59,-9.53
PAVE,37.07,36.39,-1.7,0.14,1539010,1.32,-2.99,-5.28,-7.9,5.11,6.68,34.5,1.01,1.61,-4.39,4.23,-8.59
PHO,64.98,63.82,-1.68,0.11,134327,1.92,-3.42,-2.33,-3.19,4.21,5.7,36.0,0.92,1.3,-3.4,5.37,-7.41
XLB,42.91,42.22,-1.54,0.08,8905168,1.11,-3.16,-3.4,-5.73,2.09,2.68,31.7,0.7,1.21,-3.06,3.09,-6.12
IHI,56.05,55.19,-1.52,0.02,666732,1.05,-0.68,-0.29,-4.61,1.98,2.91,40.4,0.62,1.17,-1.1,3.19,-5.95
XHE,83.28,83.31,-1.3,-1.34,14705,0.82,0.23,-2.7,-3.67,-2.48,-0.18,41.6,0.75,1.24,-1.88,2.45,-15.91
XLI,122.44,120.56,-1.07,0.47,10008559,1.07,-2.04,-1.2,-3.54,5.63,6.84,38.6,0.73,1.24,-2.03,5.24,-4.29
ARKG,23.53,23.23,-1.06,0.21,1805297,0.73,-5.57,-6.59,-18.06,-32.18,-29.0,33.1,2.01,3.23,-6.82,-15.61,-39.16
MDY,536.4,529.65,-1.01,0.25,1545637,1.79,-1.61,-1.75,-4.11,3.39,4.73,42.5,0.82,1.22,-1.52,5.1,-4.81
XLRE,38.32,38.04,-0.96,-0.23,5700117,1.17,-0.81,1.96,-2.06,-6.07,-5.91,49.5,0.76,1.33,0.94,1.89,-6.07
LQD,106.34,106.11,-0.94,-0.73,22429123,0.96,-1.96,-0.29,-1.27,-4.47,-3.46,37.9,0.47,0.6,-0.67,-0.18,-4.71
IJH,58.71,57.97,-0.94,0.32,9317920,1.46,-1.58,-1.6,-3.98,3.85,5.2,43.6,0.82,1.23,-1.34,5.61,-4.64
IWN,152.73,150.93,-0.9,0.28,693464,0.68,-0.12,-2.04,-3.91,-4.31,-2.51,46.8,0.92,1.39,-1.42,2.67,-5.03
ARKX,14.95,14.79,-0.87,0.2,163725,2.4,-0.67,-1.86,-0.6,-4.95,-1.66,42.1,0.82,1.42,-1.7,2.05,-5.62
IWM,203.52,201.19,-0.84,0.31,21886193,0.85,-0.01,-1.4,-3.42,-1.4,0.84,47.8,0.9,1.42,-0.56,4.41,-4.33
RSP,164.8,162.95,-0.81,0.32,6813147,1.25,-1.67,-0.4,-3.22,2.87,3.23,40.3,0.53,0.92,-0.97,4.44,-3.79
VB,219.0,216.31,-0.79,0.44,666407,1.41,-1.38,-1.71,-4.55,0.27,2.08,43.0,0.82,1.25,-1.46,3.98,-5.37
IJR,107.01,105.83,-0.78,0.33,3226334,1.05,-0.31,-2.38,-3.25,-3.57,-1.76,46.1,0.9,1.35,-1.31,3.04,-4.55
ROBO,55.02,54.69,-0.74,-0.15,125097,1.74,-0.11,-1.19,-5.9,-5.13,-2.32,42.5,0.84,1.25,-1.72,0.9,-8.93
IWO,263.41,260.65,-0.72,0.34,249902,0.84,0.18,-0.8,-3.0,1.71,4.32,49.1,0.94,1.48,0.31,6.12,-3.75
XLP,76.98,76.04,-0.71,0.52,9275425,1.01,-2.4,-0.14,0.38,5.79,4.39,38.2,0.6,1.02,-1.08,4.15,-3.01
EWZ,27.51,27.14,-0.7,0.66,20411740,0.77,-3.04,-9.62,-14.73,-22.7,-21.04,33.6,1.43,2.01,-9.37,-14.83,-23.89
XLU,32.97,32.41,-0.69,1.04,17497314,0.78,-2.97,-4.54,4.55,8.47,7.05,38.5,0.88,1.41,-2.33,7.36,-6.39
XAR,140.94,139.03,-0.68,0.69,44779,0.83,-2.02,-1.86,-0.04,2.15,4.11,42.5,0.85,1.4,-1.13,6.0,-4.06
EWJ,68.15,67.79,-0.66,-0.13,5401147,1.17,1.92,-0.4,-3.54,5.86,6.66,50.0,0.9,1.11,-0.29,3.49,-5.62
PPA,103.15,102.05,-0.65,0.42,106664,0.97,-1.54,-1.62,1.44,10.71,11.57,40.7,0.68,1.17,-1.26,9.1,-3.48
IWD,175.02,173.36,-0.64,0.32,1628118,1.05,-1.67,-0.58,-2.74,4.62,4.54,42.8,0.61,0.94,-0.93,4.74,-3.21
XLV,146.04,144.93,-0.56,0.2,6562067,1.1,-1.47,2.33,-1.05,6.38,4.43,45.9,0.45,0.96,0.64,4.65,-1.98
HYG,76.87,76.72,-0.54,-0.35,31113111,0.92,-0.76,-0.18,-0.39,-1.25,-0.53,40.9,0.25,0.37,-0.34,0.81,-1.57
BOTZ,30.87,30.72,-0.42,0.06,331806,0.64,0.85,-0.07,-2.88,6.96,10.86,44.4,0.99,1.35,-0.71,7.49,-6.6
XLC,85.79,85.3,-0.42,0.15,3213086,0.88,0.35,3.54,3.66,16.69,18.06,58.4,0.62,1.06,3.19,12.54,-1.33
VTV,160.92,159.75,-0.41,0.32,2241056,1.31,-1.96,0.65,-1.52,6.63,6.2,44.7,0.57,0.93,-0.27,5.84,-2.38
