ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SLV,13.45,13.39,-1.62,-1.18,5934000,1.52,0.22,6.61,9.13,10.02,6.61,57.9,1.7,2.33,2.3,,-9.89
GLD,64.76,64.28,-1.44,-0.71,9079400,1.77,0.28,3.21,6.71,-0.73,3.21,58.6,1.16,1.42,2.57,3.75,-9.62
IBB,26.32,26.14,-0.67,0.0,1729227,0.59,1.22,3.36,0.7,11.96,3.36,52.5,0.81,1.17,0.45,6.42,-6.04
EWJ,48.33,48.23,-0.62,-0.41,3972990,0.9,1.26,1.48,4.34,5.4,1.48,58.8,1.02,1.17,2.83,4.42,-7.34
XBI,15.51,15.46,-0.39,-0.07,14863,0.12,1.09,4.72,-5.56,7.58,4.72,49.1,0.9,1.12,-1.43,2.56,-11.92
FXI,26.44,26.32,-0.38,0.05,6849278,0.61,-1.48,-10.69,21.46,33.06,-10.69,48.2,2.65,2.78,1.29,22.0,-10.69
EWP,35.51,35.57,-0.34,-0.52,453519,0.95,1.88,1.39,8.49,24.93,1.39,60.3,0.82,1.15,2.15,17.28,-0.5
EEM,28.83,28.73,-0.28,0.05,27983391,0.7,1.91,0.19,11.37,20.4,0.19,58.2,1.56,1.6,3.17,14.03,-0.61
XLV,28.68,28.56,-0.2,0.2,1456331,0.58,1.46,3.67,4.3,8.23,3.67,64.9,0.54,0.8,3.02,7.7,-0.2
EFA,54.08,54.05,-0.2,-0.14,9917345,1.13,1.81,1.63,6.29,12.89,1.63,61.9,0.76,0.92,2.31,9.37,-0.2
EZU,38.75,38.73,-0.19,-0.14,140586,0.29,2.16,1.18,7.93,17.32,1.18,61.4,0.76,0.95,2.28,12.03,-0.19
VGK,46.82,46.79,-0.17,-0.11,224219,0.47,1.93,1.56,6.31,14.56,1.56,60.7,0.74,0.94,1.85,10.39,-0.48
DIA,103.11,102.89,-0.16,0.05,7316594,0.7,1.45,1.69,4.84,13.03,1.69,63.3,0.45,0.69,1.96,8.46,-0.16
XLB,13.45,13.46,-0.15,-0.19,18514479,1.72,1.54,5.85,9.22,17.64,5.85,68.2,0.74,1.19,4.07,11.44,-0.15
EWQ,25.29,25.27,-0.15,-0.06,80841,0.67,1.96,0.5,7.21,13.83,0.5,59.5,0.79,0.98,1.97,10.15,-0.15
EWG,21.09,21.09,-0.15,-0.15,1909432,2.57,3.29,2.19,10.27,20.94,2.19,64.8,0.89,1.4,3.5,13.95,-0.15
PBW,70.15,69.87,-0.11,0.29,60808,0.56,2.96,2.84,-0.88,0.33,2.84,58.4,1.23,1.56,1.02,-3.68,-25.75
EFV,47.81,47.8,-0.09,-0.07,188501,0.89,1.91,1.11,6.77,14.94,1.11,62.3,0.79,0.95,2.53,10.78,-0.09
IJR,29.02,29.02,-0.01,0.0,1310070,0.5,3.24,3.54,5.88,14.28,3.54,65.6,0.79,1.19,2.96,8.18,-0.01
EWH,12.18,12.06,0.0,1.01,13086127,2.64,1.81,3.33,14.17,20.13,3.33,58.2,1.34,1.61,4.44,15.14,-2.11
EFG,56.94,57.02,0.0,-0.16,57626,0.92,2.06,1.69,6.91,12.49,1.69,65.3,0.7,0.86,2.92,9.17,0.0
IWF,12.1,12.09,0.01,0.11,9437681,1.24,1.89,2.94,5.17,15.11,2.94,62.1,0.58,0.86,2.11,8.43,0.0
IWN,65.13,65.16,0.02,-0.01,1689915,0.68,2.87,2.22,5.68,15.04,2.22,63.2,0.86,1.29,2.47,9.33,0.0
IWM,68.32,68.19,0.06,0.25,31201956,0.57,2.79,2.67,5.27,15.47,2.67,63.1,0.87,1.26,2.46,8.76,0.0
MDY,132.26,132.04,0.08,0.25,2714636,0.89,2.72,4.23,7.01,13.11,4.23,68.6,0.67,1.04,3.37,8.42,0.0
IWO,74.37,73.95,0.08,0.64,1060431,0.47,2.76,3.15,5.29,16.07,3.15,62.5,0.97,1.32,2.56,8.29,-0.2
LQD,75.48,75.47,0.09,0.1,245247,1.43,0.13,-0.07,-1.02,1.91,-0.07,42.8,0.26,0.35,-0.88,0.75,-1.98
EWZ,34.28,34.23,0.11,0.26,8625851,1.05,2.2,2.88,14.62,21.83,2.88,62.5,1.71,2.1,5.46,16.82,0.0
VTI,58.33,58.33,0.13,0.13,577945,1.38,2.05,2.78,5.58,13.87,2.78,65.9,0.52,0.75,2.31,8.91,0.0
TLT,56.73,56.81,0.13,-0.01,1250508,0.84,0.33,-2.11,-2.9,1.65,-2.11,39.0,0.42,0.61,-2.33,0.24,-4.78
ITA,24.46,24.42,0.14,0.28,40740,0.59,3.69,5.12,10.89,18.85,5.12,68.0,0.92,1.04,4.61,,0.0
SPY,111.66,111.73,0.15,0.08,64296925,0.76,1.88,2.46,5.09,13.07,2.46,64.9,0.5,0.76,2.1,8.61,0.0
XLP,19.57,19.56,0.19,0.22,1517910,0.64,1.16,1.93,3.74,8.64,1.93,67.0,0.35,0.67,2.29,6.82,0.0
XLF,24.38,24.42,0.19,0.02,9581417,0.95,1.55,1.26,5.53,13.17,1.26,61.6,0.58,0.82,2.21,8.9,0.0
VB,59.58,59.49,0.22,0.37,42924,0.82,2.76,3.59,5.79,15.03,3.59,64.6,0.81,1.1,2.61,8.56,0.0
VTV,51.28,51.36,0.23,0.09,119384,0.63,2.08,2.2,5.8,12.54,2.2,68.0,0.46,0.76,2.46,9.39,0.0
EWL,19.67,19.68,0.23,0.16,123603,0.65,2.44,2.48,8.61,16.57,2.48,64.8,0.61,1.06,2.87,12.06,0.0
EWT,18.78,18.69,0.23,0.72,2595267,0.92,-0.27,-2.85,8.09,17.02,-2.85,48.8,1.29,1.65,-0.56,7.64,-3.82
VUG,8.54,8.55,0.25,0.15,460831,0.3,1.89,3.39,5.58,15.28,3.39,63.7,0.58,0.91,2.28,8.75,0.0
IWD,64.69,64.84,0.26,0.02,1153752,0.84,2.26,2.57,6.35,12.69,2.57,68.3,0.52,0.84,2.71,9.71,0.0
PPA,16.86,16.84,0.26,0.37,342457,2.09,2.77,3.67,10.16,17.6,3.67,67.4,0.78,1.03,3.91,11.75,0.0
IJH,13.83,13.81,0.27,0.38,1495452,0.82,2.82,4.22,6.94,13.04,4.22,68.8,0.66,0.95,3.47,8.55,0.0
XLY,16.53,16.56,0.27,0.09,1457477,0.5,2.26,3.08,6.71,23.16,3.08,64.3,0.6,0.81,2.92,12.84,0.0
RSP,40.31,40.34,0.27,0.19,388852,1.0,2.32,3.47,6.23,15.73,3.47,68.7,0.53,0.77,2.85,9.59,0.0
QQQ,38.02,38.05,0.34,0.25,113926997,0.77,1.34,2.12,3.81,19.92,2.12,52.7,0.94,1.32,0.4,8.5,-2.55
PHO,18.0,17.98,0.35,0.46,1026120,1.63,4.59,4.59,8.57,16.22,4.59,72.0,0.75,1.27,4.15,9.86,0.0
XLI,28.58,28.74,0.4,-0.13,3084201,1.27,2.79,2.73,5.59,13.49,2.73,65.9,0.6,1.04,2.46,6.71,0.0
EWU,30.64,30.59,0.5,0.64,423921,1.28,1.45,1.14,4.02,9.67,1.14,58.2,0.8,1.12,1.21,7.99,-1.9
XLK,9.7,9.72,0.51,0.35,3718768,0.59,1.72,1.8,3.76,20.2,1.8,56.4,0.84,1.14,1.06,9.27,-1.13
XLU,11.07,11.13,0.54,0.02,7250291,0.64,2.34,0.77,3.67,8.38,0.77,69.2,0.54,0.89,1.6,8.53,-0.57
XLE,17.62,17.62,0.57,0.57,61368629,0.62,3.14,3.63,5.22,-0.35,3.63,58.4,1.44,1.98,0.88,4.27,-5.05
