ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWP,26.36,25.81,-4.94,-2.91,1386689,1.93,-4.49,-4.58,1.88,2.21,8.81,39.0,2.2,2.56,-7.09,-2.58,-13.16
EZU,27.75,27.38,-4.1,-2.79,911628,1.43,-3.46,-4.62,5.72,3.5,4.73,39.9,1.95,2.3,-5.86,0.66,-11.18
EWQ,19.4,19.13,-4.02,-2.66,3334502,4.9,-3.7,-3.38,7.97,4.73,5.65,40.1,1.9,2.27,-4.93,2.04,-9.66
ICLN,12.43,12.2,-3.94,-2.15,22762,0.88,-1.57,-6.93,-8.87,-1.35,-1.8,38.6,2.04,2.31,-8.25,-6.41,-16.27
USO,311.68,300.64,-3.89,-0.36,2538499,1.5,-5.7,-2.41,-5.29,-0.82,-3.76,38.1,1.89,3.06,-8.96,-1.76,-16.77
VGK,34.65,34.11,-3.81,-2.3,2593901,1.69,-3.41,-4.23,6.2,-1.17,2.76,38.9,1.72,2.06,-5.32,-0.55,-9.85
EFV,34.12,33.62,-3.35,-1.93,158796,1.2,-2.67,-3.68,4.02,-0.57,-0.59,39.1,1.51,1.82,-4.92,-1.48,-9.41
EWG,19.88,19.69,-3.31,-2.38,4768415,1.15,-2.04,-3.14,11.63,6.08,7.07,43.3,1.83,2.22,-3.9,5.08,-10.0
EFA,42.72,42.17,-3.28,-2.02,36877548,1.34,-2.71,-3.65,5.43,0.07,-0.7,39.2,1.49,1.82,-4.58,-0.44,-8.73
EFG,50.48,49.78,-3.07,-1.71,78603,0.92,-2.74,-3.41,6.75,0.2,-1.01,38.9,1.41,1.69,-4.23,0.42,-8.18
TAN,50.12,50.05,-2.9,-2.76,64618,1.02,-1.32,-14.43,-16.79,-8.63,-7.89,35.2,2.49,3.05,-14.17,-15.02,-25.69
EWU,22.79,22.5,-2.84,-1.62,1418521,0.94,-2.82,-2.79,4.59,0.0,1.15,39.2,1.44,1.8,-4.43,-0.0,-8.35
DBC,29.22,28.65,-2.68,-0.73,2860849,1.14,-3.12,2.86,2.86,11.25,6.54,43.9,1.19,1.78,-2.79,6.84,-7.65
URA,53.94,52.97,-2.62,-0.85,31216,0.4,-4.94,-11.5,-14.83,-41.86,-44.68,28.6,2.28,3.46,-16.2,,-48.21
EWL,20.65,20.41,-2.61,-1.47,338828,0.7,-3.26,-2.5,11.6,9.03,5.65,38.3,1.14,1.43,-1.95,6.76,-6.35
LIT,32.87,32.75,-2.52,-2.16,37336,1.04,-1.44,-4.48,-4.71,-11.21,-19.6,36.7,1.61,2.36,-9.13,-8.65,-19.6
XLB,13.89,13.71,-2.32,-1.04,64041140,1.49,-0.63,-3.39,0.87,-0.32,-3.59,39.9,1.41,2.06,-5.03,0.17,-9.05
NLR,42.65,42.3,-2.3,-1.5,30249,0.83,-2.67,-5.58,-1.98,-20.33,-18.9,30.0,1.18,1.78,-7.46,-12.01,-24.19
XLE,21.96,21.72,-2.29,-1.19,118200582,1.54,-2.38,-1.65,-2.02,8.73,5.09,38.9,1.44,2.37,-5.32,5.04,-10.5
PBW,34.36,33.93,-2.28,-1.03,130681,1.46,-1.83,-9.1,-14.26,-16.83,-18.88,30.9,1.56,2.21,-10.91,-14.52,-23.41
XSD,25.2,24.97,-2.28,-1.39,830442,3.87,-3.18,-9.44,-2.62,-2.32,-3.28,32.9,1.58,2.12,-8.32,-1.36,-15.43
XLF,9.76,9.65,-2.25,-1.1,234110171,1.76,-0.24,-6.48,-7.13,-6.2,-9.41,32.1,1.19,1.7,-7.0,-5.61,-14.03
EEM,34.76,34.46,-2.14,-1.27,89460748,1.33,-2.21,-1.64,3.33,-1.72,-4.2,40.9,1.32,1.72,-4.46,-0.98,-8.2
GRID,27.96,27.51,-2.07,-0.43,4516,0.98,-3.32,-6.91,-4.29,-0.44,-2.02,36.9,1.25,1.45,-6.0,-2.71,-11.15
EWY,53.35,52.87,-2.07,-1.18,3895706,1.08,-1.51,-2.37,10.49,7.43,1.25,42.9,1.71,1.93,-4.18,5.27,-10.18
EWJ,33.71,33.48,-1.94,-1.26,7998461,1.08,-0.26,-1.76,3.53,-6.71,-9.18,44.6,1.11,1.43,-1.62,-4.22,-13.78
QQQ,48.32,47.85,-1.91,-0.93,66952937,1.31,-1.99,-5.41,0.53,0.28,-1.57,32.7,1.05,1.36,-5.33,-0.26,-8.32
XLK,10.2,10.11,-1.88,-0.96,40346550,1.55,-1.88,-5.56,0.11,-1.7,-2.99,31.7,0.97,1.28,-5.27,-1.63,-8.49
EWT,19.83,19.72,-1.88,-1.37,10545530,1.33,-3.76,-2.44,8.95,0.74,-4.0,41.4,1.33,1.66,-2.62,2.76,-5.98
PHO,17.48,17.34,-1.86,-1.07,183828,0.71,-0.96,-5.56,-1.83,-4.15,-4.04,36.7,1.29,1.71,-5.8,-1.02,-9.89
FXI,32.35,32.17,-1.84,-1.28,23227910,1.16,-2.25,-1.76,1.42,-3.49,-3.19,39.9,1.44,1.76,-4.59,-3.18,-11.66
SOXX,15.63,15.49,-1.83,-0.91,545085,0.66,-2.5,-8.21,-3.06,-3.02,-3.31,33.0,1.39,1.92,-7.46,-2.21,-15.39
