ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SLV,21.35,21.1,-3.17,-2.02,28746451,1.64,-9.56,2.18,-0.28,-5.25,-4.31,41.4,1.8,2.16,-0.04,-1.79,-11.86
VXX,68.4,67.0,-2.9,-0.87,1759400,0.96,-2.79,-16.25,-19.39,-40.94,-70.07,28.2,1.83,3.97,-21.69,-43.89,-72.63
TAN,46.48,45.82,-1.78,-0.36,877068,0.62,-4.28,7.71,-17.78,-34.91,-36.51,49.3,2.89,3.29,0.16,-26.86,-44.62
XBI,80.21,79.32,-1.49,-0.38,9324833,0.84,1.91,14.24,0.62,-9.51,-2.71,66.9,2.05,2.65,11.68,0.85,-13.75
FXI,23.8,23.7,-1.37,-0.96,31180970,0.82,-4.78,-9.26,-13.0,-14.81,-19.17,30.2,1.67,1.94,-8.21,-13.54,-28.81
GLD,185.93,185.64,-1.33,-1.18,7883204,1.04,-3.32,2.69,4.05,1.98,8.52,50.9,0.93,1.08,2.28,2.67,-3.32
ICLN,14.23,14.09,-1.12,-0.14,2718909,0.78,-3.43,6.74,-9.27,-23.84,-28.22,51.9,2.01,2.11,2.27,-17.03,-34.04
UNG,20.32,20.08,-0.99,0.2,3927752,0.77,-7.89,-23.24,-25.19,-19.29,-60.72,22.3,2.53,4.72,-24.1,-27.98,-76.4
TLT,85.87,85.98,-0.82,-0.94,49270459,0.96,1.67,5.89,1.9,-5.54,-3.89,64.3,1.26,1.47,7.78,-1.56,-10.83
XLP,70.47,70.11,-0.69,-0.18,8191287,0.77,-1.18,1.96,-3.06,-4.1,-5.6,52.9,0.63,0.93,2.08,-3.4,-9.54
IBB,124.3,123.88,-0.69,-0.35,1283036,0.78,1.04,4.56,-2.98,-3.85,-4.74,63.2,1.08,1.47,3.93,-1.65,-9.73
EWJ,62.48,62.78,-0.59,-1.06,5921375,1.14,-0.68,5.26,0.74,0.9,14.77,58.6,0.8,1.15,3.76,4.08,-1.6
LQD,107.33,107.36,-0.54,-0.56,21624193,0.94,0.18,4.54,2.72,0.56,1.13,66.2,0.64,0.76,4.79,1.51,-3.98
EEM,37.32,37.39,-0.43,-0.64,26285738,0.91,-1.81,1.48,-0.46,-2.13,2.87,50.6,0.88,1.04,1.91,0.17,-7.49
ARKG,28.52,28.6,-0.38,-0.66,3310033,1.12,-1.48,14.17,-9.41,-14.17,3.59,59.2,3.12,3.87,10.16,-5.25,-25.09
XLRE,37.91,37.9,-0.21,-0.18,4873815,0.83,-0.29,9.73,3.44,2.1,2.24,70.6,1.36,1.5,8.79,4.05,-9.4
HYG,75.81,75.86,-0.2,-0.26,30123193,0.78,-0.17,2.29,1.48,1.53,2.83,67.6,0.35,0.51,2.78,2.03,-1.74
EWT,42.94,43.14,-0.19,-0.64,1957757,0.74,-0.96,6.35,7.15,2.0,20.29,62.2,0.93,1.07,5.29,5.98,-0.98
XLU,29.61,29.6,-0.19,-0.16,25712813,0.83,-0.19,4.29,0.76,-2.94,-7.93,60.8,1.1,1.42,4.92,-0.83,-9.94
EWH,16.4,16.46,0.06,-0.3,1820342,0.82,-2.37,-3.97,-6.48,-16.06,-23.51,36.3,1.22,1.51,-3.93,-12.81,-27.14
IHI,50.63,50.65,0.06,0.02,1027799,0.65,-0.2,9.14,-1.19,-5.27,-3.74,66.0,1.03,1.34,6.32,-3.1,-12.31
EFV,50.88,51.11,0.14,-0.31,1599032,1.01,0.06,6.67,2.98,6.04,10.51,67.1,0.77,1.0,4.63,4.22,0.0
PHO,57.46,57.69,0.16,-0.24,64693,0.97,0.51,9.55,4.8,5.79,11.95,73.9,0.98,1.11,7.5,6.49,-1.08
XLV,131.94,132.07,0.17,0.07,6007674,0.77,0.18,3.04,-0.68,1.27,-2.5,64.1,0.67,0.91,2.57,1.01,-5.73
EWU,32.43,32.58,0.25,-0.22,944451,0.62,-0.91,4.83,1.81,1.31,5.88,61.0,0.75,0.94,3.15,1.08,-3.98
EFA,72.74,73.14,0.3,-0.25,13323616,0.96,-0.05,6.31,2.84,2.27,10.45,68.4,0.71,0.93,5.17,2.82,-1.77
XLI,108.66,108.96,0.31,0.04,7150079,0.79,0.2,7.55,3.12,6.41,10.71,72.2,0.69,1.01,6.07,5.73,-1.62
RSP,149.97,150.57,0.31,-0.09,5181764,0.82,0.03,7.3,1.81,3.73,6.7,71.0,0.81,0.99,5.93,3.79,-2.86
EFG,92.3,92.84,0.34,-0.25,860878,1.27,-0.12,5.95,2.35,-1.42,10.05,68.2,0.7,1.0,5.62,1.23,-4.67
DIA,361.76,363.12,0.36,-0.02,2930386,0.85,0.02,6.45,4.53,7.03,9.63,76.6,0.56,0.74,6.0,6.85,0.0
XLB,39.0,39.17,0.37,-0.07,8623766,0.83,-1.7,6.24,0.21,4.72,7.07,61.1,0.9,1.19,4.31,2.9,-3.96
UUP,27.74,27.69,0.37,0.55,1554163,0.72,0.89,-0.91,0.92,3.44,4.8,50.9,0.51,0.55,-0.61,2.76,-1.93
EWG,28.79,29.0,0.38,-0.35,2214313,1.49,0.94,10.56,5.69,4.47,15.31,78.2,0.87,0.97,8.83,4.39,-1.69
LIT,48.0,48.15,0.38,0.06,597245,1.25,-0.31,-0.82,-17.07,-24.33,-16.9,47.9,1.95,2.43,-3.12,-18.05,-33.44
IWD,158.19,158.79,0.4,0.03,3410650,1.13,-0.27,5.9,0.54,3.36,4.74,67.5,0.67,0.88,4.64,3.06,-2.92
VTV,143.72,144.16,0.4,0.09,1939325,0.8,-0.26,4.99,0.84,3.1,2.88,67.0,0.6,0.81,4.11,3.06,-2.05
PAVE,31.96,32.14,0.41,-0.16,505585,0.54,0.19,7.92,2.26,9.25,21.28,67.4,1.0,1.28,6.04,7.72,-1.44
ROBO,52.48,52.88,0.42,-0.34,74537,1.25,-0.58,9.41,0.42,-7.16,13.55,67.5,1.11,1.34,6.63,-0.82,-11.94
XHE,76.71,77.14,0.42,-0.14,30373,0.87,0.57,11.02,-7.91,-18.77,-13.72,64.3,1.55,1.69,6.3,-11.96,-23.76
SPY,448.49,451.18,0.43,-0.17,84857495,1.2,0.24,5.25,2.98,7.83,22.19,70.1,0.64,0.86,5.13,7.71,0.0
VOO,413.21,415.72,0.43,-0.18,5214091,1.24,0.25,5.29,3.02,7.89,22.28,70.0,0.64,0.86,5.15,7.77,0.0
MDY,478.9,481.55,0.44,-0.11,579969,0.62,0.28,8.15,2.12,3.59,9.26,66.2,1.17,1.31,6.21,4.15,-3.37
DBC,23.04,23.0,0.44,0.61,1366110,0.91,-3.36,-4.09,-8.77,1.5,-4.41,34.2,1.14,1.53,-5.34,-3.68,-10.12
QQQ,385.03,388.5,0.45,-0.45,47128912,1.04,0.57,5.16,4.18,10.94,48.93,65.6,0.86,1.24,5.49,11.73,0.0
IJH,51.98,52.26,0.45,-0.1,4509671,0.57,0.35,8.26,2.54,4.42,10.57,66.5,1.17,1.31,6.29,4.69,-2.96
XLY,84.18,84.99,0.46,-0.51,8249383,0.78,1.23,7.05,0.12,7.84,35.82,71.5,1.02,1.39,6.99,9.17,-1.96
XLC,69.56,70.48,0.47,-0.84,5282507,0.98,0.82,4.54,3.69,11.5,44.99,59.9,0.84,1.37,3.81,10.71,-1.01
VUG,49.22,49.64,0.48,-0.38,4579179,0.86,0.67,5.76,4.59,11.7,43.21,68.5,0.77,1.15,6.27,11.8,0.0
VTI,227.36,228.85,0.48,-0.18,2740235,0.93,0.3,5.9,2.71,6.97,20.19,71.1,0.68,0.89,5.54,7.28,0.0
PPA,88.7,89.11,0.48,0.02,95741,0.84,0.07,6.31,8.46,8.59,13.65,68.7,0.69,1.0,6.29,8.32,-0.68
IWF,72.08,72.7,0.5,-0.35,3907239,0.69,0.73,5.42,4.7,11.62,39.1,68.2,0.77,1.11,6.04,11.57,0.0
GRID,98.14,98.81,0.52,-0.16,28982,0.62,0.89,11.05,-0.87,-3.36,13.33,75.1,0.9,1.08,7.12,1.48,-8.39
XLF,35.9,36.13,0.53,-0.11,33213096,0.94,-0.11,7.31,4.85,8.99,5.27,72.1,0.6,0.99,6.75,7.64,-2.35
VGK,62.02,62.38,0.55,-0.03,1396613,0.68,0.27,7.42,3.6,1.41,11.12,72.5,0.78,0.9,6.25,3.04,-2.03
VB,199.3,200.6,0.57,-0.09,842670,1.1,0.42,9.1,2.04,3.29,9.92,67.3,1.33,1.46,7.02,4.58,-3.91
EWY,62.12,62.16,0.58,0.52,2245485,0.72,-1.83,2.79,-0.99,-6.78,12.14,53.8,1.28,1.62,3.9,0.62,-8.45
IWN,143.89,145.08,0.62,-0.2,1742606,1.06,1.09,10.13,3.08,3.5,4.94,67.3,1.65,1.75,8.05,5.04,-7.57
IJR,99.53,100.35,0.63,-0.19,4296556,0.84,1.31,9.41,2.99,2.02,6.19,66.7,1.56,1.68,7.37,3.95,-6.81
BOTZ,26.51,26.72,0.64,-0.15,1092472,0.93,-1.15,9.91,2.93,-5.72,29.39,66.5,1.13,1.53,7.78,3.07,-11.32
EWP,30.6,30.82,0.69,-0.03,400296,1.43,0.46,10.86,10.11,12.28,26.62,76.6,0.86,0.98,9.23,9.68,0.0
PBW,27.05,27.28,0.7,-0.15,300219,0.97,-1.41,6.15,-22.21,-29.03,-27.02,52.6,2.85,3.5,0.26,-22.62,-43.41
EWL,45.71,45.95,0.7,0.18,345498,0.76,0.26,6.61,1.41,0.61,7.91,70.7,0.71,0.83,4.97,1.14,-5.9
EZU,46.1,46.45,0.74,-0.02,1840635,0.91,1.0,8.71,5.42,5.04,16.1,75.5,0.84,0.94,7.83,4.49,-1.51
EWZ,33.48,33.85,0.74,-0.36,13372436,0.68,-1.66,5.85,8.04,7.12,30.75,60.1,1.19,1.71,6.76,10.95,-1.66
IWO,232.09,233.8,0.75,0.02,683494,1.16,0.88,9.66,-0.53,-1.74,9.95,66.1,1.5,1.64,6.78,1.94,-7.97
IWM,185.15,186.8,0.76,-0.13,36087140,0.93,1.02,9.97,1.32,0.96,7.73,66.9,1.58,1.7,7.47,3.61,-5.99
ITA,121.21,122.28,0.77,-0.12,263508,0.67,0.82,8.44,10.65,6.25,9.7,76.3,0.66,1.13,8.68,7.65,0.0
SOXX,171.67,173.43,0.79,-0.24,4219880,1.76,1.12,9.2,6.09,7.57,52.57,63.9,1.52,1.97,7.52,11.28,-2.23
ARKX,14.5,14.69,0.82,-0.48,30646,0.72,-0.68,9.63,1.73,1.94,18.95,64.9,1.38,1.54,7.21,4.6,-5.71
NLR,72.71,73.63,0.84,-0.42,30382,0.71,-0.85,5.94,9.89,24.84,34.7,54.1,1.31,1.81,3.84,18.43,-2.17
XLK,90.94,91.92,0.85,-0.22,13005591,1.03,0.58,6.2,7.7,12.91,52.41,67.5,0.94,1.34,7.27,14.11,0.0
SMH,160.84,162.48,0.86,-0.16,5683682,0.77,0.84,7.3,7.97,10.65,61.37,62.5,1.41,1.91,7.05,13.7,-1.47
URA,28.4,28.78,1.02,-0.32,1359588,0.63,-0.55,10.44,15.54,31.42,43.76,56.7,1.78,2.7,6.56,25.39,-2.08
