ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XLRE,40.84,40.28,-1.37,0.0,5980423,1.05,-0.64,-8.33,-7.44,4.92,-0.02,35.0,1.19,1.62,-6.09,-1.68,-11.2
FXI,30.49,29.99,-1.32,0.33,48937338,1.16,-2.79,-0.96,-16.02,14.33,0.33,43.6,2.37,1.89,-2.99,7.15,-18.26
XLU,37.44,37.05,-1.12,-0.08,26355937,1.4,0.18,-4.46,-5.48,12.76,-0.07,44.1,0.89,1.38,-2.51,4.7,-7.33
PPA,116.12,114.47,-1.05,0.37,270042,1.48,-1.55,-5.96,-1.64,10.88,0.06,40.8,1.07,1.48,-3.02,4.45,-8.06
XLP,78.4,77.51,-1.05,0.09,9275738,1.06,-2.26,-6.0,-4.86,0.32,-1.1,27.8,0.63,1.12,-4.08,-2.07,-8.01
ITA,147.01,144.97,-0.84,0.55,400504,1.08,-1.8,-6.62,-4.5,8.81,0.08,41.1,1.14,1.62,-3.19,2.67,-7.84
USO,78.44,77.3,-0.8,0.67,2141772,1.0,4.67,7.54,1.24,-3.88,0.48,66.4,1.09,1.92,6.11,2.59,-6.19
UUP,29.38,29.39,-0.64,-0.69,3883286,2.83,0.44,-2.07,2.51,1.59,-0.94,41.2,0.99,0.69,-1.3,1.67,-4.11
XAR,170.8,168.47,-0.61,0.76,112723,1.06,-0.32,-3.54,5.72,18.93,1.87,51.3,1.57,2.0,1.0,11.5,-4.56
XLE,42.51,42.13,-0.46,0.46,23598135,0.85,2.97,-4.8,-5.77,-1.14,0.47,47.4,1.11,1.62,-3.16,-2.93,-9.74
TLT,82.42,82.28,-0.45,-0.27,31929849,0.83,-0.23,-7.25,-8.07,-4.38,-0.76,34.0,0.68,1.1,-3.87,-5.07,-13.04
VXX,43.82,43.9,-0.45,-0.63,3990221,0.84,-1.19,3.71,-17.17,6.86,-6.28,46.9,6.03,6.74,-5.39,-10.49,-49.69
EWH,16.62,16.47,-0.36,0.54,3260290,1.31,-1.73,-4.47,-17.77,10.24,0.43,39.5,1.71,1.5,-4.98,-0.66,-19.07
PHO,66.04,65.62,-0.33,0.3,116829,1.79,-1.0,-9.04,-5.77,2.07,0.43,31.7,0.96,1.36,-5.37,-3.12,-9.04
XLF,48.8,48.44,-0.31,0.43,54289944,1.42,-0.64,-3.62,6.11,16.92,0.48,44.2,0.93,1.35,-1.25,9.16,-5.65
IWN,166.31,165.3,-0.25,0.36,662431,0.67,0.55,-7.65,0.15,9.36,0.84,39.5,1.21,1.83,-3.84,2.08,-8.85
LQD,106.52,106.33,-0.25,-0.08,24302201,1.2,-0.3,-3.76,-4.65,-1.66,-0.49,33.0,0.44,0.6,-2.17,-2.35,-6.5
XLI,133.36,132.43,-0.22,0.48,6899931,0.92,-0.62,-7.16,-2.27,9.11,0.86,36.6,0.85,1.32,-3.89,2.38,-8.03
XBI,92.61,92.21,-0.22,0.22,5169324,0.66,0.94,-6.66,-5.44,-1.09,0.74,44.6,1.62,2.17,-4.17,-2.82,-11.49
VTV,170.89,170.12,-0.14,0.31,2368434,1.05,-0.32,-5.02,-2.58,5.95,0.63,39.1,0.75,1.1,-2.88,1.58,-6.46
GLD,242.33,243.19,-0.12,-0.48,3758903,0.67,0.74,-0.6,-0.74,11.46,-0.91,49.4,0.92,1.0,-0.88,5.84,-5.56
IWD,187.21,186.3,-0.11,0.37,3521379,1.0,-0.11,-5.61,-1.75,7.08,0.83,40.1,0.81,1.12,-2.88,1.89,-6.75
RSP,177.1,176.2,-0.07,0.44,8748439,1.34,-0.28,-5.44,-1.33,7.44,0.85,39.6,0.84,1.16,-2.65,2.44,-6.09
IJR,116.66,116.22,-0.01,0.37,4338771,1.1,0.36,-8.0,0.38,9.41,1.09,39.6,1.18,1.79,-3.53,2.77,-8.76
DIA,428.86,427.13,-0.01,0.4,3463299,1.13,-0.67,-5.28,0.88,8.56,0.79,40.7,0.74,1.16,-1.75,4.42,-5.28
XLV,138.87,139.02,0.04,-0.07,8653497,1.08,0.05,-5.26,-8.32,-3.63,1.02,41.4,0.76,1.21,-3.32,-5.42,-11.59
