ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,104.0,103.2,-2.42,-1.66,641743,0.68,-4.59,5.74,-25.35,-42.97,-24.38,45.7,2.4,3.99,-5.35,-35.4,-56.71
EWZ,20.86,20.94,-0.86,-1.21,22509043,0.69,-6.3,1.47,24.49,7.75,26.24,51.6,3.3,3.8,11.06,4.72,-30.31
TLT,100.22,99.98,-0.72,-0.48,7379920,0.8,1.35,2.25,9.09,8.11,8.67,58.8,0.68,1.03,1.57,7.24,-1.48
GLD,116.7,116.94,-0.61,-0.82,7548780,0.7,-0.14,-3.47,13.34,7.51,13.66,48.4,1.16,1.41,0.61,7.12,-3.75
SLV,14.31,14.34,-0.55,-0.76,4686307,0.56,-1.04,-3.76,7.73,-3.69,8.72,45.9,1.54,1.94,-0.8,0.88,-15.1
GRID,31.69,31.7,-0.46,-0.52,1153,0.09,2.57,6.33,6.57,8.5,4.72,57.0,2.58,2.55,8.11,2.13,-9.1
UUP,22.16,22.1,-0.2,0.08,2860553,1.59,-0.41,-2.85,-5.26,-2.23,-4.71,31.8,0.46,0.6,-2.4,-3.1,-6.6
XLU,17.8,17.8,-0.12,-0.14,55407905,1.25,-1.46,3.38,12.58,12.69,13.39,55.3,0.74,1.3,3.46,11.82,-2.41
LQD,101.74,101.83,-0.06,-0.15,5610823,1.08,1.02,3.99,5.46,4.28,5.51,81.5,0.24,0.44,3.65,4.57,-0.06
EWT,19.22,19.59,0.22,-1.72,7437899,1.5,-4.01,-0.67,8.74,-0.17,8.39,47.9,1.2,1.61,2.87,0.79,-18.75
XLRE,25.64,25.68,0.28,0.12,732,0.06,-0.06,5.97,3.54,,6.0,66.1,1.08,1.0,7.09,,-0.76
LIT,18.82,18.89,0.34,0.0,58336,1.77,-3.44,1.99,6.05,8.84,5.8,54.9,1.7,2.3,7.8,5.96,-17.75
PHO,21.14,21.22,0.42,0.04,42718,0.56,-1.0,0.97,3.27,0.84,1.72,56.9,0.92,1.41,5.01,-0.43,-16.5
ARKK,18.21,18.23,0.42,0.3,437,0.4,3.43,9.88,-6.51,6.01,-2.64,66.8,1.75,1.61,12.83,0.84,-10.41
NLR,39.36,39.38,0.44,0.39,1949,1.77,-2.57,-0.13,5.23,6.9,6.37,50.9,0.83,0.94,2.35,2.94,-4.17
XLI,48.48,48.74,0.49,-0.04,12373839,1.01,-1.03,2.55,5.47,7.35,5.76,58.7,0.82,1.23,5.04,5.27,-1.74
XLF,15.93,16.04,0.53,-0.19,43196226,0.69,-0.73,1.09,-4.04,-2.29,-3.68,54.3,0.91,1.42,3.66,-3.04,-11.01
ICLN,7.99,8.01,0.56,0.34,38763,0.99,-3.22,0.22,-6.79,-5.97,-7.18,51.0,1.4,2.13,3.99,-4.78,-29.02
XSD,42.19,42.62,0.61,-0.39,207577,3.45,-1.16,2.29,3.75,14.15,2.74,58.0,1.28,1.68,6.08,7.56,-4.0
IWN,80.78,81.32,0.63,-0.04,2221586,1.31,-1.46,0.33,1.84,-0.48,2.3,56.1,1.19,1.41,4.94,-0.31,-11.01
DIA,160.69,161.76,0.7,0.02,4470713,1.04,0.09,3.96,3.93,6.95,4.0,66.4,0.51,0.97,5.44,4.54,-1.17
AIRR,16.99,17.07,0.77,0.3,3684,1.71,-1.88,1.53,6.91,13.03,6.91,58.8,1.23,1.3,8.0,4.44,-10.84
XLP,44.67,45.13,0.78,-0.27,13887574,1.04,0.67,4.36,7.59,11.74,8.27,68.8,0.47,1.07,4.65,9.24,0.0
HYG,63.14,63.56,0.83,0.16,17876767,1.05,0.42,1.17,3.13,0.18,3.32,59.8,0.55,0.73,3.07,0.12,-6.15
IJR,50.29,50.72,0.87,0.03,1134938,0.68,-1.08,1.16,3.51,1.74,3.83,58.2,1.23,1.43,5.56,1.31,-7.48
VTV,68.99,69.59,0.87,0.01,918104,0.66,-0.23,2.19,2.58,5.05,2.92,60.8,0.65,1.05,4.47,3.27,-2.45
ITA,54.32,54.8,0.89,0.01,63307,0.72,-0.12,3.03,-0.37,5.44,0.84,61.1,0.82,1.28,4.97,2.34,-5.53
EWP,21.47,21.63,0.91,0.15,901069,0.57,-4.1,-0.31,-4.24,-13.73,-5.06,44.4,1.39,1.64,0.87,-10.76,-25.82
SMH,25.04,25.4,0.94,-0.48,2948196,0.68,-0.69,3.97,5.32,9.73,4.34,62.5,0.96,1.42,7.22,7.06,-6.03
XLY,35.27,35.56,0.95,0.13,14960476,1.03,-0.39,3.68,3.24,3.29,3.1,62.9,0.63,1.15,5.32,3.23,-2.74
SOXX,27.74,28.04,0.96,-0.11,2009554,1.91,-0.37,3.81,4.67,10.14,3.68,63.5,0.98,1.49,7.6,6.54,-8.02
IWD,84.5,85.23,0.97,0.11,2733403,1.49,-0.42,1.9,2.37,3.24,2.57,59.5,0.76,1.13,4.69,2.15,-4.85
XLK,19.8,19.99,0.97,0.02,24809890,1.09,0.18,6.16,6.16,10.06,5.88,67.5,0.69,1.17,6.76,7.17,-0.38
IJH,25.11,25.35,0.99,0.04,4867122,0.88,-0.46,2.39,4.55,2.57,4.63,61.3,0.97,1.25,6.12,2.36,-6.06
XAR,48.78,49.3,1.0,-0.06,13511,1.33,-0.41,2.59,-0.6,3.47,0.24,60.5,0.91,1.22,5.07,0.44,-10.85
MDY,237.79,240.17,1.0,0.0,2021501,1.11,-0.46,2.32,4.5,2.48,4.53,61.2,0.97,1.27,6.1,2.29,-6.17
PBW,17.88,18.01,1.02,0.26,9757,0.52,-0.26,-2.82,-12.29,-8.82,-13.04,48.9,1.19,2.02,1.61,-7.93,-31.52
PPA,32.82,33.17,1.04,-0.03,32890,1.0,0.06,3.56,-0.15,5.88,0.89,63.3,0.73,1.1,5.01,2.91,-3.27
RSP,69.38,70.08,1.06,0.04,595918,0.5,-0.33,2.47,3.56,3.77,3.8,60.9,0.83,1.18,5.53,3.07,-4.06
VTI,92.9,93.84,1.08,0.07,2881754,0.9,0.2,3.29,2.59,3.95,2.82,64.3,0.71,1.08,5.44,2.64,-3.13
SPY,175.55,177.35,1.08,0.05,106673460,0.92,0.19,3.43,3.02,5.15,3.2,64.2,0.66,1.05,5.2,3.44,-1.32
DBC,12.5,12.62,1.1,0.08,4990315,1.89,-2.4,-2.98,-1.07,-15.37,-2.03,44.8,1.04,1.5,0.69,-10.02,-29.63
XHE,42.29,42.6,1.1,0.37,1716,0.25,1.51,4.87,0.19,4.24,0.19,64.7,1.22,1.45,7.03,1.01,-7.04
VOO,160.97,162.62,1.1,0.08,2161018,0.97,0.16,3.42,3.07,5.22,3.26,64.0,0.67,1.04,5.23,3.5,-1.26
VB,99.92,100.98,1.11,0.05,379163,0.74,-0.27,1.84,2.06,-0.17,2.11,60.6,1.11,1.38,6.17,0.08,-10.13
IWM,100.12,101.26,1.13,-0.01,30636388,0.86,-0.14,1.49,0.24,-2.0,0.45,59.8,1.27,1.53,5.99,-1.89,-13.36
EZU,28.2,28.51,1.14,0.06,2809918,0.33,-3.22,1.41,-1.25,-4.99,-2.11,49.6,1.16,1.51,2.1,-4.8,-15.46
XLB,18.18,18.44,1.15,-0.25,13809640,1.0,-0.69,2.45,5.42,6.91,5.37,58.3,1.03,1.68,6.41,3.72,-11.12
ROBO,23.77,23.93,1.17,0.51,20684,1.01,-1.67,1.6,1.93,4.69,1.34,56.9,1.14,1.48,5.76,2.37,-11.47
EEM,27.23,27.63,1.2,-0.27,68581211,0.82,-2.34,2.16,6.69,-1.65,6.92,55.4,1.27,1.71,5.86,0.07,-22.31
IWF,22.86,23.13,1.25,0.04,8518265,1.29,0.75,4.7,3.23,5.41,3.39,68.5,0.65,1.04,6.04,3.76,-1.39
VUG,16.27,16.47,1.26,0.03,4612572,0.97,0.82,4.97,3.02,4.16,3.04,68.6,0.7,1.07,6.29,2.93,-2.78
EWG,20.99,21.32,1.42,-0.16,3192087,0.49,-3.0,2.7,-0.66,-0.54,-1.6,51.7,1.23,1.54,2.99,-3.71,-16.32
EWU,23.66,24.0,1.44,0.0,1454056,0.74,-2.03,-0.83,-2.22,-7.92,-2.47,50.3,1.18,1.58,1.65,-5.91,-19.15
ARKG,17.17,17.17,1.45,1.45,301,0.28,5.03,4.52,-8.69,-3.46,-8.69,62.9,2.17,1.81,9.18,-7.03,-23.44
EWH,15.99,16.15,1.5,0.46,2334324,0.81,-1.97,3.4,0.1,-1.69,0.47,57.5,1.02,1.34,5.68,-1.46,-18.63
EWQ,19.67,19.93,1.54,0.25,767042,0.56,-2.61,0.77,0.99,-4.57,0.0,50.7,1.19,1.53,2.19,-3.37,-12.87
VGK,38.06,38.58,1.59,0.22,5157887,0.96,-1.79,1.36,-1.14,-4.86,-1.73,53.1,1.09,1.38,2.82,-3.97,-15.39
EFA,46.3,46.9,1.63,0.34,24533930,0.95,-2.61,-0.13,-2.61,-4.91,-2.77,49.5,1.06,1.41,1.76,-4.56,-15.71
QQQ,101.95,103.51,1.65,0.11,23218612,0.91,1.2,5.73,1.54,5.56,1.37,67.2,0.78,1.25,6.39,3.26,-3.3
EWJ,39.2,39.63,1.66,0.55,14709566,1.52,-4.57,-2.89,-8.36,-6.61,-7.21,43.2,1.28,1.61,-0.98,-7.15,-15.86
EFG,58.01,58.78,1.67,0.34,173435,1.19,-1.85,1.57,-1.2,-1.58,-1.42,53.8,0.95,1.29,2.68,-1.89,-11.16
EFV,34.22,34.66,1.72,0.44,204203,0.48,-3.34,-1.51,-4.33,-8.36,-4.5,46.7,1.29,1.6,1.07,-7.37,-20.6
IWO,125.69,127.77,1.74,0.09,919913,1.07,1.23,2.64,-1.3,-3.45,-1.25,63.1,1.4,1.67,7.11,-3.43,-15.56
EWY,46.08,46.47,1.79,0.92,2620267,1.07,-3.12,4.13,5.97,3.53,6.43,55.4,1.46,1.53,5.39,3.84,-15.97
FXI,28.14,28.54,1.88,0.47,20703386,0.87,-2.39,1.28,-2.74,-10.4,-3.28,53.3,1.41,1.94,4.8,-7.77,-35.64
URA,11.67,11.86,1.98,0.35,48139,0.52,-0.82,5.34,4.2,-0.74,3.6,60.4,1.83,2.58,9.23,0.0,-39.3
XLE,20.35,20.62,2.15,0.82,54256736,0.92,-0.68,-0.73,2.32,-4.99,2.71,54.5,1.51,2.14,4.8,-2.76,-23.59
EWL,25.51,25.9,2.19,0.66,919629,0.98,0.67,2.28,-1.95,-4.76,-2.18,60.3,0.85,1.21,3.36,-3.49,-14.94
IHI,20.14,20.58,2.22,0.05,485448,0.95,3.24,6.03,5.42,11.03,5.9,69.5,1.08,1.36,7.76,6.6,0.0
TAN,20.59,20.92,2.68,1.08,63040,0.71,-0.04,-8.47,-25.44,-23.52,-26.58,43.4,1.72,2.77,-2.95,-21.26,-54.07
XLV,61.66,63.3,2.69,0.03,27264895,1.9,3.41,3.84,-0.71,3.49,-0.24,65.4,1.12,1.48,5.49,0.52,-7.9
USO,75.04,76.8,5.15,2.74,5705369,1.22,-1.34,-5.04,-9.94,-36.0,-12.57,48.9,2.94,3.97,2.92,-25.63,-53.89
IBB,88.92,93.84,5.99,0.44,15400387,2.12,12.1,6.01,-12.55,-8.68,-12.52,67.1,2.42,3.16,9.82,-10.56,-28.14
XBI,53.7,57.08,7.03,0.67,14192457,1.8,14.79,7.17,-14.23,-12.45,-15.0,67.7,3.16,4.3,14.79,-13.7,-36.01
