ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWZ,22.36,21.87,-2.1,0.09,35019115,0.95,2.45,21.93,21.75,26.74,31.89,61.0,3.57,3.64,19.43,8.76,-27.19
EWP,22.36,22.21,-1.53,-0.83,1486159,0.93,-0.49,5.46,-6.06,-5.85,-2.52,52.6,1.33,1.63,3.97,-8.81,-23.84
EWJ,40.99,40.9,-1.51,-1.29,10097568,1.02,0.04,2.37,-7.19,2.84,-4.23,51.6,1.08,1.41,2.24,-4.44,-13.16
UNG,109.12,106.56,-1.48,0.89,861163,0.78,5.71,7.77,-22.92,-43.94,-21.92,51.2,2.5,3.9,-3.7,-34.24,-55.3
EZU,29.31,29.05,-1.36,-0.49,15725935,1.74,0.64,4.78,-4.47,1.88,-0.23,57.8,1.02,1.44,4.48,-3.21,-13.83
LIT,19.53,19.3,-1.32,-0.14,70432,2.83,0.53,10.57,5.04,20.69,8.12,62.9,1.7,2.26,11.71,8.0,-15.95
EWQ,20.39,20.23,-1.14,-0.37,879868,0.61,0.88,3.87,-2.26,2.62,1.51,57.3,1.03,1.45,4.27,-2.1,-11.56
EFA,47.93,47.68,-0.99,-0.47,44135017,1.72,0.76,3.87,-4.54,2.51,-1.14,56.9,0.9,1.29,3.86,-3.24,-14.3
EFV,35.68,35.54,-0.89,-0.51,380842,0.85,0.52,4.52,-5.5,-0.34,-2.08,55.0,1.13,1.46,4.02,-5.38,-18.59
EWY,47.89,47.55,-0.88,-0.17,2927910,1.1,2.44,10.27,4.22,15.34,8.88,65.9,1.32,1.37,8.74,6.13,-14.03
EFG,59.6,59.37,-0.86,-0.48,123962,0.8,1.34,3.77,-3.76,5.48,-0.42,60.4,0.78,1.18,4.16,-1.08,-10.26
EWT,20.3,20.24,-0.85,-0.57,4212561,0.89,1.32,4.84,7.11,11.57,11.95,61.2,1.15,1.46,7.53,3.85,-16.08
XLB,18.58,18.41,-0.84,0.11,13525857,0.92,0.58,4.9,1.72,15.86,5.21,60.6,0.98,1.68,7.7,3.34,-11.26
EWU,24.44,24.31,-0.79,-0.25,1573254,0.8,1.58,2.78,-4.42,-0.12,-1.23,55.2,1.04,1.53,3.43,-5.07,-18.13
VGK,39.18,38.98,-0.79,-0.29,5231275,0.92,1.34,4.12,-4.33,1.5,-0.73,58.6,0.94,1.32,4.35,-3.25,-14.52
EWG,21.94,21.81,-0.78,-0.15,5129381,0.75,1.18,6.2,-4.85,5.35,0.66,63.6,1.04,1.42,5.83,-1.74,-14.51
XAR,49.79,49.15,-0.71,0.57,7974,0.76,0.08,4.05,-2.53,8.19,-0.06,60.3,0.89,1.26,5.45,-0.08,-11.12
SMH,25.48,25.42,-0.58,-0.38,3248863,0.67,1.6,5.94,0.75,16.58,4.45,66.7,0.9,1.45,8.52,7.12,-5.93
ITA,54.83,54.55,-0.57,-0.06,80006,0.96,-0.33,3.68,-2.13,9.13,0.38,60.5,0.79,1.3,5.2,1.79,-5.96
SOXX,28.1,27.98,-0.56,-0.14,550953,0.51,1.57,5.93,-0.02,17.43,3.49,66.7,0.93,1.5,8.64,6.23,-8.2
XLP,44.76,44.6,-0.53,-0.17,9859707,0.73,1.3,3.74,4.08,14.9,6.99,67.0,0.41,1.07,4.23,8.21,-0.53
EWH,16.46,16.4,-0.51,-0.1,3712964,1.2,2.27,7.28,-1.0,6.37,1.97,67.5,1.04,1.26,8.24,-0.34,-17.42
XSD,42.96,42.91,-0.49,-0.35,12207,0.15,1.87,5.07,-0.71,22.92,3.44,63.6,1.23,1.67,7.83,8.21,-3.35
PPA,33.11,33.01,-0.43,-0.12,31440,0.93,0.51,3.87,-2.27,10.19,0.4,63.6,0.7,1.11,5.11,2.37,-3.75
EWL,25.69,25.63,-0.37,-0.13,1801832,1.96,0.89,2.25,-6.33,-0.73,-3.19,57.1,0.7,1.17,2.6,-4.73,-15.81
XLV,61.12,61.02,-0.31,-0.15,9555458,0.75,0.54,0.55,-6.8,5.29,-3.83,54.6,0.86,1.37,1.96,-3.24,-11.22
USO,77.44,77.6,-0.31,-0.51,4073205,0.84,-4.06,5.9,-13.85,-33.61,-11.66,48.3,2.89,3.95,4.56,-26.1,-53.41
PBW,18.1,18.01,-0.26,0.25,28660,1.49,0.0,0.33,-15.22,1.43,-13.04,48.2,1.33,2.17,2.01,-8.6,-31.52
VOO,162.22,161.95,-0.25,-0.08,3501496,1.39,1.13,4.28,-0.35,10.59,2.84,67.7,0.57,1.02,5.63,3.07,-1.67
XLI,49.34,49.13,-0.23,0.19,14620963,1.22,0.35,4.9,3.54,14.13,6.61,67.4,0.75,1.18,7.06,6.13,-0.95
PHO,21.46,21.38,-0.23,0.13,33764,0.64,2.08,5.23,0.41,8.74,2.51,64.0,0.95,1.44,6.99,0.04,-15.85
SPY,176.91,176.61,-0.23,-0.06,109600185,0.91,1.16,4.25,-0.38,10.46,2.77,67.8,0.56,1.03,5.59,3.0,-1.74
FXI,29.28,29.17,-0.22,0.15,19686000,0.75,2.4,7.64,-6.18,-0.25,-1.12,62.7,1.42,1.82,7.98,-6.38,-34.2
AIRR,17.46,17.35,-0.22,0.4,4362,0.26,1.82,8.72,4.65,16.0,8.72,69.1,1.24,1.32,11.43,6.05,-9.33
XLK,19.93,19.92,-0.2,-0.14,32432259,1.4,1.98,5.68,1.77,15.69,5.48,72.4,0.62,1.18,7.39,6.9,-0.2
XLF,16.11,16.13,-0.2,-0.29,45294538,0.66,0.26,3.82,-6.63,2.04,-3.17,59.8,0.86,1.44,4.84,-2.69,-10.53
IWD,85.57,85.42,-0.19,-0.02,3673374,1.99,0.89,4.89,0.08,9.22,2.81,65.2,0.7,1.12,5.84,2.29,-4.63
VTV,69.75,69.63,-0.17,0.0,1136560,0.77,0.83,4.41,0.07,10.63,2.98,65.9,0.59,1.03,5.39,3.3,-2.39
XLY,35.65,35.64,-0.17,-0.14,11233205,0.78,2.07,3.88,-0.27,10.22,3.33,70.5,0.55,1.14,6.33,3.53,-2.53
UUP,22.12,22.15,-0.17,-0.33,2059129,1.25,-1.53,-3.77,-3.84,-1.88,-4.48,32.9,0.47,0.64,-2.56,-2.88,-6.37
ROBO,24.32,24.29,-0.16,-0.04,18270,0.86,1.91,7.71,0.12,13.41,2.89,66.7,1.09,1.45,8.49,3.74,-10.11
DBC,12.93,12.91,-0.15,-0.07,3680112,1.51,-1.04,4.14,-0.97,-11.64,0.23,52.8,1.06,1.46,3.55,-8.53,-28.01
IWF,22.96,22.93,-0.15,-0.01,9872221,1.3,1.63,4.14,-1.04,10.15,2.47,70.7,0.54,1.03,5.89,2.86,-2.26
QQQ,102.23,102.14,-0.15,-0.06,17990256,0.67,1.86,3.54,-4.16,10.46,0.02,67.4,0.66,1.25,5.65,1.92,-4.58
DIA,161.66,161.38,-0.15,0.02,3452565,0.84,1.03,5.02,0.43,11.56,3.75,71.3,0.42,0.98,6.14,4.29,-1.41
ICLN,8.32,8.26,-0.12,0.53,36422,0.99,3.09,8.23,-5.46,6.23,-4.21,62.6,1.35,2.01,8.27,-2.2,-26.75
VUG,16.33,16.32,-0.1,-0.05,2742019,0.58,1.68,4.32,-1.3,9.22,2.1,70.8,0.59,1.06,6.11,1.97,-3.67
EEM,28.39,28.27,-0.08,0.35,132774065,1.54,2.43,9.08,4.42,9.18,9.39,67.0,1.2,1.61,9.67,2.04,-20.52
VTI,93.68,93.59,-0.07,0.03,2498728,0.76,1.47,4.67,-0.71,9.33,2.55,68.8,0.62,1.06,6.01,2.31,-3.39
XLE,20.69,20.76,-0.05,-0.38,41857672,0.63,0.56,7.4,2.4,5.2,3.37,57.3,1.59,2.24,6.59,-2.57,-23.1
RSP,70.26,70.31,-0.01,-0.08,2115141,1.72,1.34,5.59,1.37,10.07,4.14,67.7,0.76,1.16,6.89,3.33,-3.75
