ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TLT,72.74,71.54,-1.55,0.1,18231138,0.57,0.7,5.39,12.5,21.1,17.56,54.7,2.22,2.03,6.63,14.18,-3.75
URA,50.95,49.94,-1.54,0.45,29085,0.33,5.33,-14.06,-17.39,-48.09,-47.85,48.2,4.6,4.06,-6.34,-31.25,-51.17
XSD,21.76,21.47,-1.05,0.29,94097,0.8,3.03,-7.91,-20.5,-24.89,-16.86,46.7,3.73,3.72,-8.83,-17.35,-27.3
TAN,41.53,40.81,-0.85,0.92,33184,0.52,2.5,-13.42,-24.12,-31.54,-24.89,44.7,4.91,4.46,-12.09,-25.89,-39.41
PHO,16.42,16.24,-0.79,0.32,284936,0.94,4.92,-2.82,-10.4,-12.97,-10.13,52.0,3.77,3.4,-4.63,-9.12,-15.61
GLD,177.73,177.72,-0.77,-0.76,16055648,0.46,3.54,10.03,18.88,28.7,28.78,60.1,2.1,2.33,10.35,22.6,-3.72
PBW,28.95,28.58,-0.61,0.65,57955,0.64,5.29,-8.49,-21.59,-31.91,-31.66,48.0,4.77,4.16,-9.11,-24.48,-35.48
SMH,11.98,11.86,-0.59,0.41,33617241,1.07,1.92,-6.13,-16.04,-19.88,-10.03,46.1,2.72,3.2,-7.01,-12.35,-20.21
SOXX,14.07,13.88,-0.51,0.86,592564,0.36,3.03,-5.01,-16.11,-22.78,-13.37,48.8,3.26,3.54,-5.62,-14.07,-24.19
XBI,20.37,20.39,-0.28,-0.38,655012,0.48,4.96,-6.58,-14.6,0.49,-1.18,50.4,4.16,3.9,-6.57,-4.83,-16.42
IWO,76.69,75.92,-0.28,0.73,4548236,1.25,5.46,-5.13,-11.22,-10.38,-6.32,51.3,4.12,3.88,-5.54,-7.37,-15.81
XLK,10.15,10.07,-0.26,0.51,14108446,0.25,3.19,-3.19,-5.38,-7.55,-3.35,51.4,2.84,2.72,-2.41,-3.95,-8.84
IWM,62.51,62.05,-0.2,0.54,82311700,0.68,4.99,-5.33,-11.22,-11.81,-8.26,51.2,3.97,3.73,-5.48,-8.18,-15.65
ICLN,10.38,10.33,-0.04,0.43,84141,2.07,4.39,-6.27,-19.21,-21.63,-16.86,49.4,4.13,3.42,-7.05,-17.53,-29.11
IWN,51.91,51.51,-0.02,0.77,1230817,0.38,4.44,-5.93,-11.4,-13.43,-10.43,50.8,3.88,3.56,-5.59,-9.21,-15.64
NLR,40.53,40.32,-0.02,0.49,16469,0.72,5.33,-9.43,-11.1,-26.32,-22.7,50.5,3.67,2.79,-4.21,-15.08,-27.74
IJR,28.11,27.95,0.03,0.58,6610195,1.18,4.81,-4.5,-9.4,-8.97,-5.77,51.9,3.77,3.61,-4.63,-6.15,-13.84
XHE,22.17,22.06,0.06,0.54,23508,1.82,4.51,-1.8,-10.3,-2.38,-0.34,53.5,2.74,2.12,-3.74,,-12.63
PPA,15.5,15.42,0.06,0.56,42536,0.57,5.02,-3.53,-10.39,-12.13,-6.32,52.4,3.4,2.77,-5.05,-8.6,-14.97
IBB,31.59,31.34,0.07,0.87,1260218,0.37,4.35,-3.03,-10.8,0.18,2.04,52.9,3.55,3.3,-3.77,-2.32,-12.22
SLV,40.52,40.45,0.12,0.3,22187458,0.53,4.17,1.58,14.62,21.04,34.92,55.3,3.23,3.39,7.16,18.42,-14.41
VB,58.43,58.16,0.14,0.61,635937,0.56,5.25,-4.9,-10.75,-11.16,-6.52,51.6,3.85,3.53,-5.16,-7.62,-15.21
DBC,29.25,29.31,0.16,-0.03,2630464,0.83,3.47,-0.4,0.1,-0.4,9.0,59.8,1.63,1.52,2.12,4.11,-5.52
QQQ,48.84,48.64,0.17,0.59,68923598,0.55,4.51,-2.15,-3.54,-5.03,0.06,54.0,3.04,2.89,-1.13,-1.58,-7.66
USO,274.64,276.08,0.2,-0.32,1181073,0.57,4.32,-5.19,-13.03,-16.2,-11.63,51.2,3.06,3.24,-3.58,-10.42,-23.57
VUG,8.75,8.71,0.26,0.74,7504077,1.61,3.87,-2.64,-5.65,-5.61,-1.71,52.8,3.09,2.78,-2.46,-3.13,-9.27
XLB,13.19,13.1,0.27,0.96,33385607,0.6,5.18,-3.74,-7.86,-9.53,-7.92,52.1,3.5,3.13,-4.18,-6.6,-13.13
UUP,18.94,19.02,0.29,-0.14,1481562,0.35,0.24,-0.47,-0.85,-4.1,-7.67,48.5,0.6,0.71,-0.75,-3.85,-12.35
LQD,81.65,81.56,0.3,0.41,1835137,0.79,1.75,-0.8,2.36,6.27,5.61,52.7,0.84,0.81,0.85,3.76,-1.48
MDY,138.53,138.08,0.35,0.67,4208767,0.69,5.15,-3.74,-10.01,-9.74,-4.08,52.3,3.67,3.28,-4.25,-6.24,-13.44
XLP,22.88,22.84,0.36,0.54,12159539,0.56,1.7,1.92,-1.59,5.3,6.59,56.9,1.92,1.85,0.74,3.11,-4.03
IWF,12.21,12.18,0.36,0.56,17636560,0.77,4.0,-2.37,-5.58,-6.0,-0.95,53.1,3.03,2.8,-2.4,-3.06,-9.24
IJH,14.49,14.45,0.39,0.64,7993019,0.72,5.15,-3.64,-9.91,-9.66,-4.07,52.4,3.64,3.25,-4.21,-6.2,-13.42
VTI,51.53,51.36,0.41,0.75,5278909,0.95,3.79,-3.1,-7.59,-8.14,-3.49,52.3,3.13,2.82,-3.26,-4.93,-10.82
SPY,95.36,95.18,0.44,0.62,387497604,0.77,3.51,-2.59,-6.78,-7.53,-2.92,52.6,3.0,2.78,-2.8,-4.35,-9.95
VTV,38.19,38.04,0.48,0.87,903006,1.2,3.27,-3.21,-8.85,-9.87,-4.55,51.7,3.08,2.75,-3.63,-6.1,-12.33
VOO,87.39,87.17,0.52,0.77,275404,0.61,3.43,-2.74,-6.83,-7.66,-2.99,52.5,2.95,2.71,-2.87,-4.43,-10.05
DIA,95.83,95.67,0.54,0.7,10170400,0.53,2.65,-1.77,-4.57,-4.06,0.88,52.8,2.66,2.43,-2.22,-2.28,-8.56
ITA,25.53,25.38,0.58,1.16,14667,0.22,5.55,-2.38,-7.31,-8.32,-1.72,54.4,3.59,2.91,-3.35,-5.09,-12.9
XLY,15.79,15.78,0.63,0.7,20022335,0.58,4.08,-0.98,-4.37,-4.21,-0.03,54.2,3.08,2.93,-2.07,-1.97,-9.72
XLU,10.34,10.37,0.67,0.37,31510219,0.61,0.88,3.65,2.45,7.37,9.82,59.5,2.24,2.04,2.66,6.04,-0.4
XLV,27.69,27.73,0.7,0.53,12509393,0.56,3.14,1.78,-5.52,1.66,6.09,56.2,2.57,2.42,-0.96,1.08,-7.84
XLI,26.02,25.97,0.7,0.88,40735439,0.93,4.93,-2.56,-11.0,-12.25,-6.86,52.0,3.38,3.19,-5.09,-8.62,-15.86
IHI,9.68,9.68,0.71,0.71,230282,0.54,4.23,-0.34,-8.69,-5.73,2.71,54.1,3.34,2.81,-2.77,-2.41,-11.53
RSP,37.95,37.93,0.71,0.75,1931212,0.82,4.48,-2.68,-9.13,-8.7,-3.68,52.8,3.33,2.99,-3.58,-5.53,-12.0
XLE,20.81,20.77,0.74,0.91,80906527,0.71,4.07,-7.53,-8.44,-12.33,0.51,50.3,3.7,3.57,-4.67,-5.18,-14.4
IWD,47.78,47.73,0.8,0.91,2078695,0.63,3.54,-3.39,-8.96,-9.68,-5.19,51.9,3.16,2.83,-3.64,-6.18,-12.13
GRID,25.2,25.26,0.99,0.74,1418,0.17,6.13,-1.85,-13.36,-15.97,-10.02,53.1,3.22,2.53,-4.51,-10.47,-18.4
EWG,16.36,16.31,1.15,1.49,5508870,0.59,1.06,-12.5,-19.16,-18.3,-11.31,43.5,4.37,3.99,-12.48,-15.04,-25.44
XLF,8.77,8.79,1.27,0.98,132481561,0.59,5.33,-6.74,-12.37,-19.55,-17.44,50.9,4.11,4.38,-5.44,-13.48,-21.65
HYG,51.99,52.13,1.29,1.01,5426845,1.13,2.72,-1.73,-2.3,-1.5,1.13,54.7,1.64,1.55,-0.51,-0.47,-3.55
EWT,18.03,17.95,1.4,1.86,8380864,0.69,2.69,-7.72,-13.1,-8.96,-12.65,49.2,3.25,2.92,-4.59,-8.19,-14.45
EFV,31.01,31.04,1.64,1.52,161733,0.55,2.08,-5.52,-11.41,-14.29,-8.22,49.0,3.71,2.99,-5.08,-9.18,-16.37
EWH,12.9,12.92,1.64,1.51,6761679,0.58,3.24,-5.08,-7.6,-4.5,-7.6,54.1,2.53,2.31,-1.01,-4.84,-11.57
EWU,21.35,21.4,1.67,1.44,812183,0.3,1.74,-4.72,-8.35,-9.54,-3.8,50.4,3.86,3.1,-3.28,-5.77,-12.83
EWJ,33.18,33.25,1.73,1.52,8763966,1.06,3.44,-6.41,-2.15,-13.77,-9.79,49.3,2.76,2.19,-3.5,-5.58,-14.36
EFG,46.96,47.08,1.79,1.53,61492,0.41,3.16,-4.96,-9.74,-9.44,-6.38,50.4,3.73,2.85,-4.1,-6.2,-13.17
FXI,29.79,29.84,1.81,1.65,25139537,0.76,4.73,-6.14,-11.93,-9.35,-10.21,51.7,3.31,2.83,-3.61,-8.46,-18.07
EFA,39.41,39.5,1.82,1.59,39477362,0.95,2.72,-5.09,-10.33,-11.62,-6.97,49.7,3.71,2.96,-4.52,-7.45,-14.5
LIT,31.05,30.92,1.93,2.34,18152,0.45,9.2,-6.13,-11.63,-20.71,-24.1,53.8,4.7,3.39,-3.46,-13.36,-24.1
EZU,23.69,23.76,1.99,1.69,418012,0.37,2.61,-6.26,-17.55,-16.83,-9.11,47.9,4.28,3.63,-8.08,-12.79,-22.92
EEM,32.22,32.28,2.03,1.83,99006516,0.84,5.2,-6.31,-10.27,-7.85,-10.25,51.5,3.6,3.11,-4.09,-7.29,-14.0
EWQ,16.75,16.84,2.11,1.6,537397,0.64,3.0,-4.9,-16.54,-14.82,-7.0,49.4,4.43,3.59,-6.9,-10.73,-20.48
EWZ,47.58,48.13,2.12,0.95,29247990,0.95,7.01,-3.85,-10.91,-11.9,-14.87,55.0,3.5,3.27,-2.39,-9.16,-18.48
VGK,31.03,31.16,2.15,1.71,3202402,0.66,2.53,-4.7,-13.57,-12.13,-6.12,49.8,4.43,3.41,-5.24,-8.98,-17.65
EWY,48.14,48.17,2.78,2.71,3848798,0.62,7.68,-11.02,-12.51,-4.07,-7.75,50.4,4.29,3.47,-6.78,-7.26,-18.16
EWP,23.58,23.77,2.89,2.06,260938,0.48,3.04,-0.5,-14.28,-12.38,0.2,51.3,4.38,3.7,-4.02,-8.69,-20.03
EWL,19.26,19.34,3.01,2.58,477204,0.98,1.78,-4.19,-10.69,-2.3,0.12,51.2,3.19,2.67,-2.74,-1.69,-11.26
UNG,643.2,654.08,3.76,2.03,188856,1.23,4.5,-2.57,-16.02,1.19,-19.02,51.3,1.89,2.56,-2.86,-8.64,-24.3
