ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWJ,36.97,36.55,-3.83,-2.74,25371186,1.21,-4.96,-9.67,0.72,14.05,6.06,32.0,1.73,2.36,-6.89,5.72,-13.58
EWH,14.78,14.53,-3.05,-1.39,9347280,2.37,-4.48,-6.81,-4.0,1.12,-3.43,30.7,1.09,1.43,-4.55,-0.34,-8.63
IBB,56.76,55.73,-2.27,-0.46,6205462,2.53,-5.97,-3.24,10.2,23.07,20.22,38.6,1.45,2.5,-1.2,13.87,-8.55
PBW,22.35,21.93,-2.25,-0.39,81531,0.68,-4.92,7.76,15.31,38.38,23.73,52.1,2.03,2.82,9.14,20.88,-6.93
LIT,21.8,21.48,-2.25,-0.81,11430,0.9,-3.64,-4.63,-14.98,-11.57,-17.84,33.9,1.19,1.89,-5.21,-13.4,-22.81
EFV,36.1,35.74,-2.24,-1.27,123986,0.63,-2.87,-5.22,0.18,7.59,1.9,35.7,0.98,1.41,-2.38,3.62,-6.78
EFA,45.69,45.2,-2.22,-1.15,37737096,1.4,-3.02,-5.27,0.16,7.32,2.47,33.2,0.9,1.34,-2.74,3.86,-6.85
XLB,15.55,15.25,-2.21,-0.27,22588731,1.42,-3.09,-0.95,1.41,11.24,3.21,41.4,0.89,1.42,0.03,4.82,-4.23
XBI,34.72,34.06,-2.14,-0.26,1765775,2.53,-5.59,0.09,6.55,19.71,15.37,42.6,1.53,2.64,0.17,10.62,-6.88
EFG,54.29,53.7,-2.11,-1.03,77505,0.74,-3.05,-4.69,0.19,7.58,3.59,32.5,0.86,1.28,-2.74,4.3,-6.58
PHO,21.64,21.28,-2.03,-0.39,302883,2.57,-3.1,-0.3,-2.58,10.54,4.72,40.5,0.97,1.58,-1.05,5.62,-4.82
ICLN,7.35,7.26,-2.0,-0.78,52980,1.67,-3.72,2.16,19.31,34.34,19.06,49.9,1.79,2.33,5.32,19.95,-6.36
EWZ,38.92,37.97,-1.92,0.54,26312838,1.57,-4.3,-8.39,-11.15,-2.41,-11.96,25.9,1.19,2.12,-7.09,-7.97,-13.01
XLI,36.14,35.62,-1.83,-0.39,15316906,1.08,-2.26,0.73,3.61,17.64,10.53,44.8,0.79,1.3,1.17,9.48,-3.73
SMH,16.96,16.73,-1.83,-0.49,5569267,1.4,-0.88,0.58,6.79,21.97,13.24,52.1,0.9,1.51,3.57,13.1,-1.83
EEM,31.81,31.3,-1.8,-0.2,114131645,1.45,-3.36,-6.94,-7.05,-2.88,-10.34,31.4,0.89,1.46,-4.5,-4.33,-10.34
EWY,49.38,48.9,-1.7,-0.75,2207650,0.96,-1.21,-1.99,-7.54,-4.24,-12.08,45.4,1.14,1.42,-0.53,-3.27,-12.08
TAN,21.51,21.29,-1.68,-0.68,168185,0.43,-4.1,17.9,31.9,86.36,46.83,57.6,3.67,4.34,19.55,41.45,-6.95
EWQ,19.28,19.07,-1.67,-0.57,691649,0.82,-2.51,-0.69,3.64,9.5,3.96,46.0,0.96,1.43,1.57,7.13,-3.41
XLY,24.16,23.87,-1.66,-0.45,28015758,2.11,-2.68,-0.86,6.57,17.94,14.4,41.8,0.79,1.3,0.48,11.37,-4.22
XLF,13.33,13.14,-1.61,-0.19,129818181,1.62,-2.85,1.61,7.56,24.51,15.14,47.6,0.95,1.56,2.39,13.89,-4.02
VOO,120.71,119.37,-1.53,-0.42,1388935,1.5,-2.32,-0.24,4.86,14.96,11.08,42.9,0.71,1.16,0.53,8.52,-3.49
SOXX,18.75,18.51,-1.52,-0.28,398470,0.5,-0.52,2.77,7.78,25.6,16.8,55.5,0.91,1.52,4.53,14.41,-2.03
DIA,129.97,128.35,-1.52,-0.28,10971584,1.34,-2.29,0.22,5.22,16.39,12.72,43.4,0.63,1.02,0.53,8.91,-2.94
EWU,25.46,25.25,-1.51,-0.7,1471071,1.18,-1.98,-2.5,2.87,4.98,2.15,39.5,0.71,1.15,-0.42,3.36,-4.21
XSD,25.48,25.32,-1.47,-0.84,48189,0.37,0.44,4.13,10.72,24.26,13.88,57.8,1.07,1.74,5.9,14.61,-1.99
RSP,52.94,52.28,-1.45,-0.22,3970983,4.06,-2.58,-0.56,5.09,18.35,12.49,41.9,0.77,1.23,0.39,10.21,-4.26
VGK,37.19,36.82,-1.45,-0.45,2450653,1.06,-2.06,-1.87,2.58,7.92,3.44,42.8,0.84,1.24,0.21,5.44,-3.66
MDY,188.54,186.37,-1.44,-0.29,4097627,1.56,-2.52,-1.21,3.57,16.45,10.61,40.4,0.81,1.33,-0.33,9.03,-4.78
XLV,41.32,40.78,-1.44,-0.14,14930289,1.19,-3.01,0.03,6.93,19.15,16.98,41.5,0.95,1.44,-0.74,11.31,-4.53
VTI,70.77,69.95,-1.42,-0.25,3495087,1.43,-2.41,-0.42,4.64,14.92,10.97,42.3,0.69,1.15,0.42,8.45,-3.71
IWF,16.27,16.08,-1.41,-0.24,6606203,0.72,-2.49,-1.23,4.35,12.48,9.09,40.1,0.66,1.13,-0.0,7.2,-4.02
URA,28.27,28.15,-1.4,-0.97,35144,0.65,0.77,6.9,-4.49,1.86,-10.39,57.8,1.25,1.9,3.73,-8.48,-25.58
SPY,131.91,130.45,-1.4,-0.3,261551634,1.52,-2.39,-0.31,4.85,15.36,10.91,42.7,0.68,1.15,0.5,8.62,-3.51
IJH,19.79,19.57,-1.39,-0.3,4926202,1.21,-2.56,-1.1,3.74,16.68,10.85,40.4,0.79,1.32,-0.26,9.19,-4.8
VUG,11.75,11.62,-1.38,-0.25,4604636,1.34,-2.65,-1.66,3.48,11.58,8.19,39.0,0.68,1.15,-0.38,6.49,-4.39
VB,81.76,80.83,-1.38,-0.24,281382,0.89,-2.21,0.1,4.56,18.48,11.59,44.4,0.83,1.39,0.86,10.25,-3.97
EZU,27.46,27.17,-1.37,-0.32,4594646,2.41,-2.14,-1.06,2.94,8.29,2.66,45.7,0.88,1.36,1.33,6.21,-3.12
IWD,68.18,67.37,-1.37,-0.19,2230094,1.2,-2.47,0.1,4.65,18.05,12.31,43.3,0.7,1.15,0.56,9.83,-3.56
FXI,28.56,28.32,-1.37,-0.51,24040173,1.24,-2.45,-5.81,-7.31,-3.03,-14.73,37.9,1.19,1.74,-3.12,-4.47,-14.73
IWO,104.46,103.17,-1.35,-0.11,1186653,1.14,-1.93,1.87,5.08,19.79,12.91,48.8,0.89,1.51,2.16,11.03,-2.89
VTV,53.89,53.29,-1.35,-0.23,660664,0.6,-2.26,0.42,5.59,18.98,13.31,44.8,0.71,1.12,0.92,10.43,-3.08
ITA,35.99,35.69,-1.35,-0.52,16412,0.51,-1.58,2.86,10.78,20.69,13.86,52.5,0.81,1.11,3.41,13.85,-2.36
IWN,72.02,71.14,-1.33,-0.11,1869803,1.23,-1.82,0.26,3.96,17.98,9.83,46.5,0.87,1.47,1.1,9.76,-3.31
QQQ,65.54,64.9,-1.3,-0.32,54000317,1.45,-2.03,-0.48,5.41,10.58,7.47,44.9,0.57,1.18,1.42,6.41,-3.03
IJR,39.69,39.27,-1.28,-0.23,1946300,1.13,-1.62,1.45,5.31,18.74,11.85,48.5,0.87,1.43,1.98,10.76,-3.05
IWM,86.04,85.05,-1.27,-0.12,66864010,1.4,-1.83,1.11,4.62,18.98,11.4,47.9,0.85,1.5,1.69,10.47,-2.82
EWG,20.95,20.77,-1.25,-0.42,3300343,0.49,-1.32,0.15,2.94,9.64,3.59,48.6,0.8,1.33,2.13,7.29,-2.39
XLP,31.44,31.14,-1.21,-0.26,21944772,1.16,-2.33,-2.24,4.3,13.28,12.32,38.0,0.9,1.25,-1.92,7.85,-5.05
XLE,25.1,24.88,-1.16,-0.29,57015654,1.42,-3.27,-0.39,2.36,13.87,9.67,44.8,0.95,1.5,0.69,6.43,-4.3
EWL,24.03,23.78,-1.16,-0.09,797187,1.3,-2.07,-3.24,1.78,12.2,8.23,37.4,0.87,1.22,-1.75,7.52,-5.4
PPA,22.01,21.85,-1.06,-0.36,15521,1.3,-1.57,2.52,10.01,19.7,13.18,51.7,0.84,1.16,2.98,13.16,-2.39
XLK,13.41,13.31,-0.99,-0.26,18680450,0.89,-1.23,0.02,4.42,8.89,5.66,48.5,0.58,1.13,1.73,5.11,-2.57
EWT,18.71,18.45,-0.96,0.43,3226790,1.09,-2.46,-3.84,-0.14,0.29,-2.03,40.6,1.02,1.34,-0.99,1.37,-5.98
XAR,33.59,33.38,-0.92,-0.29,93575,10.89,-2.0,7.27,15.57,24.06,15.07,56.8,0.96,1.04,4.51,18.28,-2.33
IHI,12.53,12.46,-0.9,-0.33,114338,0.43,-1.54,2.43,3.77,16.73,13.35,48.5,0.84,1.21,1.36,9.52,-2.7
XLU,12.33,12.25,-0.88,-0.23,47002587,0.92,-1.35,-7.47,-1.13,8.44,5.81,26.0,0.84,1.54,-6.12,1.7,-9.97
HYG,61.85,61.44,-0.86,-0.18,15364665,1.89,-2.07,-4.14,-0.94,1.59,-0.27,21.8,0.4,0.61,-2.6,0.57,-4.42
EWP,22.32,22.13,-0.74,0.13,562172,0.49,-2.05,-3.45,-0.37,5.28,-0.66,46.0,1.19,1.75,0.61,2.87,-8.02
NLR,33.9,33.71,-0.69,-0.14,4836,0.5,-0.41,2.78,2.34,6.54,2.49,52.0,1.0,1.3,2.15,2.01,-3.88
GRID,29.1,28.73,-0.69,0.6,447,0.17,-2.49,-0.54,1.42,12.41,7.45,44.6,1.18,1.37,-0.19,7.62,-5.31
XHE,28.39,28.4,-0.51,-0.52,122724,14.11,-0.41,2.92,4.44,14.5,10.45,51.7,0.85,0.84,1.61,8.15,-1.97
DBC,25.56,25.42,-0.45,0.08,2718140,1.31,-0.04,-1.1,-2.9,-7.13,-6.17,48.4,0.59,1.08,-0.68,-5.12,-12.01
UUP,20.27,20.24,-0.18,0.0,1956814,1.72,-1.23,0.22,-0.31,2.61,2.8,42.8,0.5,0.64,-0.47,1.24,-2.95
