ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,16.58,16.29,-5.01,-3.32,7570397,0.58,-8.12,0.93,13.76,20.58,-4.23,46.2,6.3,6.45,4.1,4.97,-24.34
VXX,44.0,43.02,-3.3,-1.1,5986710,0.99,2.16,1.75,-18.54,-8.04,-8.16,46.0,3.86,6.02,-3.62,-11.16,-50.7
TAN,33.35,32.65,-2.01,0.09,968536,0.96,-3.03,-5.17,-12.25,-23.52,-5.99,40.4,2.19,3.28,-5.93,-17.99,-33.37
XLP,79.75,78.76,-1.56,-0.32,11665182,1.22,1.49,-0.86,-3.65,0.34,0.5,51.9,0.91,1.21,-1.45,-0.68,-6.53
XLU,37.73,37.23,-1.38,-0.05,29356453,1.25,-4.33,0.13,-5.36,9.23,0.41,46.1,1.24,1.92,-1.67,3.8,-6.89
PBW,19.61,19.22,-1.28,0.72,864309,2.49,-5.65,-7.42,-4.99,-12.36,-7.99,39.1,2.78,4.09,-6.42,-6.41,-25.88
XLRE,41.86,41.45,-1.22,-0.24,4366324,0.7,-0.91,1.57,-6.69,1.77,2.88,51.7,1.22,1.62,-1.57,0.81,-8.62
GRID,120.07,118.86,-1.08,-0.07,424072,2.05,-5.49,-2.53,-4.87,1.04,-0.24,40.6,1.62,1.9,-3.49,-1.4,-7.53
EWQ,38.99,38.75,-1.02,-0.4,629228,1.47,1.52,7.73,0.83,0.18,9.03,69.6,1.04,1.28,6.15,0.12,-8.99
XLE,43.87,43.3,-0.95,0.34,38651210,1.23,-4.26,5.74,0.5,-1.29,3.28,48.1,0.98,1.67,-0.79,-0.06,-7.22
PPA,120.84,119.18,-0.94,0.44,214211,0.81,-3.16,1.99,2.37,10.75,4.18,52.2,1.06,1.51,0.78,7.5,-4.27
VTV,177.47,176.12,-0.84,-0.08,1905385,0.76,-0.43,2.81,0.72,5.52,4.18,58.3,0.72,0.97,0.79,4.61,-3.16
LIT,40.87,40.67,-0.83,-0.34,222402,0.77,-3.63,-4.84,-5.15,4.31,1.37,41.5,1.28,1.9,-5.21,-2.48,-16.95
XLV,147.54,146.52,-0.7,-0.01,9686428,1.09,2.82,5.17,-1.93,-2.29,6.47,65.4,0.9,1.25,3.13,-0.2,-6.82
XLI,139.62,138.26,-0.66,0.32,8900229,1.12,-1.65,3.06,1.84,9.47,5.3,55.0,0.91,1.28,0.49,6.21,-3.98
ICLN,11.19,11.07,-0.63,0.45,2296628,0.75,-2.29,-4.9,-15.62,-21.55,-4.57,36.0,1.23,1.77,-5.86,-17.25,-26.59
IWD,194.25,193.24,-0.62,-0.1,1463288,0.45,-0.28,3.14,1.42,6.16,4.59,59.5,0.73,0.99,0.92,5.15,-3.28
EZU,50.51,50.4,-0.51,-0.3,935777,0.69,0.7,5.95,0.76,1.84,7.62,68.7,0.88,1.13,4.74,1.45,-4.56
RSP,182.29,181.41,-0.49,-0.01,14005411,1.78,-0.4,2.14,1.37,6.88,3.83,57.7,0.69,1.0,0.4,4.96,-3.31
EWY,54.54,54.3,-0.46,-0.02,3133866,0.92,-2.48,3.02,-11.33,-16.53,6.22,48.4,1.44,1.63,-1.07,-11.91,-21.26
VGK,67.34,67.3,-0.41,-0.36,1410707,0.67,1.1,5.29,-1.67,-1.2,6.5,66.8,0.8,1.03,3.31,-0.38,-6.16
XAR,176.84,174.18,-0.41,1.11,98324,0.74,-3.64,3.19,9.79,16.99,5.33,54.4,1.54,1.99,2.36,13.46,-3.65
IWN,168.64,167.96,-0.4,0.01,693078,0.74,-0.85,1.59,1.31,-1.97,2.46,51.8,0.99,1.59,-1.57,3.26,-7.38
XLB,43.7,43.51,-0.33,0.11,9472637,0.7,-0.78,3.78,-5.64,-1.87,6.67,57.6,0.89,1.23,0.05,-1.58,-8.61
IHI,64.23,64.13,-0.3,-0.14,803923,0.78,1.66,8.15,8.11,17.91,9.96,76.2,0.88,1.35,6.3,10.86,-0.3
EWL,49.66,49.71,-0.26,-0.36,317790,0.8,2.81,6.97,-2.11,-0.7,8.42,73.5,0.87,1.02,5.18,1.58,-5.94
EWU,35.41,35.33,-0.23,0.0,578964,0.35,0.43,3.7,-2.91,-1.92,4.46,62.2,0.82,1.03,1.67,-0.87,-6.21
XHE,95.32,95.47,-0.23,-0.39,16396,1.05,1.15,6.55,9.72,11.83,7.31,68.3,0.9,1.38,4.45,8.84,-0.23
XLF,51.32,51.32,-0.18,-0.18,39885275,0.98,1.32,4.76,8.84,18.22,6.45,67.7,0.99,1.22,3.49,14.2,-0.18
IBB,138.55,138.16,-0.15,0.13,1389679,0.93,1.51,3.14,-2.42,-6.81,3.95,57.7,1.09,1.71,1.28,-0.94,-7.57
EFV,54.93,54.84,-0.15,0.02,2044360,0.95,1.22,4.88,-1.08,0.02,4.92,64.9,0.73,0.99,2.36,0.3,-5.38
LQD,107.57,107.71,-0.14,-0.27,22253058,1.08,0.29,0.66,-1.7,-0.83,0.8,55.5,0.43,0.56,-0.24,-1.01,-5.28
EFA,79.11,79.13,-0.13,-0.15,9458406,0.75,1.02,4.31,-1.27,-0.35,5.02,65.3,0.73,0.95,2.2,-0.36,-6.28
EFG,101.47,101.63,-0.11,-0.27,514485,0.7,0.89,3.82,-1.0,-0.07,5.24,62.4,0.81,1.24,2.19,-0.59,-6.56
TLT,83.17,83.5,-0.07,-0.46,26952726,0.75,0.25,0.36,-3.8,-3.2,0.71,52.6,0.71,1.02,-1.14,-3.44,-11.75
ITA,156.74,154.93,-0.06,1.11,772264,1.48,-1.0,4.78,3.71,9.96,6.95,60.4,1.11,1.63,3.11,8.6,-2.25
IJR,118.73,118.7,-0.06,-0.03,2766969,0.66,-1.05,1.8,3.24,0.82,3.24,53.1,0.94,1.51,-1.13,4.39,-6.81
HYG,79.8,79.78,-0.04,-0.01,30439940,0.98,0.14,1.48,0.53,1.9,1.19,61.7,0.28,0.34,0.63,1.69,-0.72
PAVE,42.31,42.03,-0.02,0.64,1328807,0.65,-4.08,1.6,1.4,6.84,4.42,47.7,1.37,1.78,-2.2,4.95,-8.53
DBC,21.96,21.95,0.09,0.14,414695,0.51,-1.83,4.33,-3.09,-1.3,1.67,47.4,0.88,1.18,-0.28,-2.82,-8.31
IWM,226.74,226.75,0.11,0.11,16847369,0.66,-1.32,1.5,3.2,1.13,2.54,51.4,1.06,1.63,-1.23,5.0,-6.46
XLY,114.28,114.81,0.12,-0.34,5256873,0.91,0.3,-1.22,15.92,27.33,4.61,58.3,1.17,1.58,2.5,18.36,-3.09
MDY,591.88,592.03,0.12,0.1,725063,0.82,-1.52,2.85,3.66,5.41,4.18,55.1,0.83,1.27,0.17,5.53,-4.53
IJH,64.8,64.79,0.12,0.14,7297641,0.8,-1.53,2.86,3.73,5.42,4.25,55.1,0.84,1.29,0.19,5.58,-4.54
EWG,34.47,34.56,0.14,-0.12,393007,0.44,1.71,7.0,5.14,10.38,9.44,74.1,0.95,1.1,6.33,8.3,0.0
PHO,68.52,68.46,0.16,0.25,50651,0.65,-0.42,2.62,-0.94,-1.75,4.78,56.7,0.88,1.27,-0.13,0.93,-5.1
AIRR,79.26,78.77,0.18,0.8,741969,1.06,-6.53,0.51,3.41,6.65,2.43,43.5,1.83,2.24,-3.3,6.83,-8.5
DIA,447.2,448.41,0.29,0.02,2233472,0.78,1.89,3.68,5.81,10.45,5.81,68.3,0.77,1.03,2.69,8.83,-0.56
VB,249.81,250.06,0.3,0.2,474768,0.64,-1.02,2.52,5.31,7.74,4.18,55.6,0.89,1.35,0.18,7.52,-4.4
ARKG,26.64,26.66,0.38,0.3,1732171,0.52,2.7,10.26,14.47,-2.09,8.99,58.2,3.01,4.22,6.89,6.41,-19.11
EWP,32.92,32.94,0.4,0.34,135319,0.59,1.92,6.12,-3.63,0.3,6.4,64.8,0.82,1.14,2.49,0.58,-7.5
UUP,29.33,29.33,0.41,0.42,390113,0.19,-0.03,-0.14,0.51,1.77,-1.15,42.8,0.5,0.63,-1.65,1.17,-4.31
SOXX,213.62,213.5,0.45,0.5,9118291,2.37,-8.15,-4.52,-6.07,-6.92,-1.53,41.0,2.34,3.09,-2.97,-5.99,-19.58
EWH,16.47,16.51,0.49,0.24,1596706,0.66,0.0,-2.42,-7.77,8.05,0.67,49.9,0.95,1.28,-1.91,-0.64,-18.87
XLC,101.01,101.42,0.49,0.08,5445376,1.13,3.21,2.27,11.92,21.17,4.26,65.7,0.85,1.37,3.06,13.83,-0.72
EWZ,24.67,24.78,0.57,0.12,17172215,0.87,3.94,8.88,-12.56,-10.67,9.11,61.2,1.21,1.8,0.45,-11.93,-27.29
ARKX,20.95,20.93,0.58,0.67,363676,1.8,-1.69,4.29,27.86,36.0,7.72,58.0,2.39,2.76,6.42,27.12,-2.56
IWO,295.9,296.57,0.61,0.38,126756,0.34,-1.73,1.33,4.74,4.07,2.69,50.9,1.26,1.84,-1.02,6.48,-5.96
XBI,92.76,93.18,0.62,0.16,9152694,1.01,2.95,1.3,-4.19,-8.23,1.8,54.9,1.51,2.31,-0.43,-1.68,-10.56
SLV,27.52,27.63,0.62,0.22,15636495,0.96,-1.46,2.26,-9.97,8.44,2.6,50.3,1.3,1.84,-0.21,0.92,-12.95
XSD,243.81,242.93,0.66,1.02,155681,2.44,-9.5,-5.74,0.71,0.38,-3.62,40.8,2.62,3.27,-3.49,0.95,-11.33
EEM,42.24,42.48,0.74,0.17,22438231,0.91,-0.14,-0.38,-4.35,1.98,1.72,52.3,0.87,1.11,0.07,0.12,-8.79
VOO,552.3,555.85,0.84,0.19,4164674,0.7,0.25,0.55,4.72,11.8,3.42,57.3,0.91,1.19,1.48,8.52,-0.86
EWJ,68.11,68.31,0.84,0.55,2162598,0.61,1.46,2.8,1.62,-0.55,1.94,56.6,1.0,1.1,0.53,-0.61,-6.41
SPY,598.82,602.71,0.86,0.21,44566948,0.86,0.24,0.54,4.72,11.75,3.4,57.2,0.92,1.2,1.49,8.5,-0.86
VTI,297.94,299.65,0.86,0.28,2717273,0.78,0.17,0.85,4.84,11.11,3.59,57.2,0.91,1.21,1.25,8.2,-0.93
GLD,254.22,255.18,0.87,0.49,5332005,0.86,0.81,5.69,0.94,15.66,3.98,63.8,0.76,0.97,4.05,9.66,-0.9
ROBO,58.95,59.45,1.0,0.15,69780,1.01,-1.13,3.97,7.7,7.5,5.71,58.0,1.45,1.72,3.42,6.33,-2.36
FXI,31.55,31.96,1.14,-0.16,48279021,1.31,3.93,2.8,0.72,25.24,6.93,64.7,1.42,2.03,4.92,12.49,-12.89
USO,78.9,78.86,1.19,1.24,1592341,0.54,-2.77,7.07,7.94,3.61,2.51,52.8,1.71,2.12,5.08,4.58,-6.5
NLR,86.9,86.27,1.41,2.15,561006,1.2,-5.75,3.35,-6.94,11.42,2.08,47.2,3.32,3.79,-2.43,3.53,-10.76
QQQ,514.45,521.03,1.48,0.2,33243695,0.97,-0.57,-1.54,6.16,13.05,2.27,51.8,1.33,1.76,0.97,8.68,-2.88
EWT,50.59,51.18,1.49,0.32,2166456,0.66,-3.63,-3.63,-7.97,-1.84,-0.31,43.4,1.87,2.01,-3.55,-2.79,-10.02
URA,27.47,27.58,1.77,1.37,3878448,1.13,-5.48,-1.78,-13.19,0.15,-1.89,44.2,3.56,4.18,-6.94,-5.46,-17.57
NUKZ,45.12,45.19,1.87,1.71,332090,1.66,-5.87,6.3,8.42,39.53,8.08,50.4,4.02,4.46,2.06,21.92,-12.0
SMH,237.89,240.45,1.97,0.88,11707323,1.78,-8.36,-4.34,-3.84,0.06,-1.77,42.3,2.81,3.37,-3.05,-1.29,-14.51
ARKK,60.86,61.93,2.03,0.26,5581368,0.65,0.7,1.59,30.71,35.28,8.86,57.9,2.37,3.3,5.01,27.04,-1.67
IWF,100.91,102.63,2.19,0.49,8577474,1.21,0.67,-1.02,8.31,17.08,2.95,54.6,1.39,1.76,1.91,11.49,-1.44
VUG,68.83,69.96,2.23,0.57,6209901,0.7,0.89,-0.96,8.2,16.99,3.05,54.9,1.38,1.78,1.85,11.37,-1.27
BOTZ,33.3,33.78,2.33,0.88,813483,1.07,-0.59,3.49,7.37,11.15,4.48,55.9,1.75,2.07,2.43,7.23,-2.17
XLK,113.92,116.1,2.67,0.74,11330778,1.17,-1.02,-2.86,2.15,8.4,0.72,48.9,1.77,2.18,-0.56,5.23,-3.38
