ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
URA,38.42,37.18,-4.26,-1.07,35335,0.93,-11.29,-14.37,-19.81,-40.35,-61.17,32.9,3.25,4.26,-10.73,-36.12,-63.65
EWY,42.99,42.29,-3.83,-2.24,3139312,1.07,-6.69,-8.34,-3.11,-21.39,-19.02,38.0,2.65,3.17,-4.28,-15.83,-28.16
EWZ,41.14,40.41,-3.78,-2.05,19320818,1.06,-9.0,-6.27,-9.12,-23.94,-28.53,35.3,2.51,3.5,-5.27,-18.47,-30.02
EWT,15.24,15.07,-3.59,-2.51,12212867,1.69,-8.27,-9.84,-11.1,-24.33,-26.63,30.8,2.07,2.8,-8.31,-18.99,-28.14
EWP,20.06,19.64,-3.54,-1.47,239913,0.73,-6.63,-14.96,-12.47,-27.07,-17.19,34.8,3.43,3.77,-11.07,-21.91,-33.91
EZU,20.24,19.8,-3.45,-1.3,496325,1.2,-7.58,-13.84,-12.2,-30.05,-24.26,36.0,3.56,3.71,-9.53,-23.58,-35.77
XSD,20.25,19.82,-3.45,-1.34,137208,3.46,-11.13,-11.31,-2.79,-27.35,-23.24,34.0,2.65,3.52,-9.44,-19.77,-32.89
EWQ,13.81,13.52,-3.25,-1.17,583526,0.93,-7.65,-14.02,-15.44,-31.7,-25.31,35.0,3.56,3.72,-10.33,-24.72,-36.14
EEM,27.79,27.36,-3.23,-1.71,86993467,1.11,-8.04,-8.49,-9.08,-22.57,-23.94,36.0,2.72,3.27,-6.48,-17.68,-27.12
IWO,72.39,70.81,-3.23,-1.06,1831990,1.13,-8.04,-5.59,0.86,-18.29,-12.63,37.9,2.44,3.2,-4.08,-11.98,-21.47
IWM,59.07,57.85,-3.15,-1.11,81297622,1.14,-7.62,-5.44,0.36,-18.22,-14.46,38.3,2.44,3.16,-3.82,-12.22,-21.35
SOXX,13.89,13.61,-3.15,-1.15,672696,0.97,-10.66,-7.53,3.79,-18.02,-15.02,35.7,2.33,3.16,-5.98,-12.63,-25.63
PHO,15.16,14.81,-3.13,-0.86,200529,0.95,-7.68,-5.57,-2.32,-19.31,-18.01,38.6,2.56,3.1,-4.13,-13.8,-23.01
VGK,27.34,26.84,-3.07,-1.25,6962453,1.97,-7.1,-11.76,-8.95,-24.72,-19.16,35.9,3.03,3.17,-7.98,-18.46,-29.09
EWG,14.57,14.25,-3.07,-0.9,3899913,0.55,-7.44,-12.75,-8.63,-28.14,-22.49,37.3,3.72,3.93,-7.75,-22.07,-34.85
XLE,19.85,19.53,-3.04,-1.45,71712841,1.22,-8.36,-5.46,-0.02,-14.93,-5.48,37.8,2.48,3.16,-2.87,-10.53,-19.5
SLV,30.87,30.93,-3.01,-3.2,19296069,1.03,-5.76,-4.63,-22.68,-15.28,3.17,42.6,2.78,4.02,-4.57,-13.73,-34.55
VB,55.69,54.59,-2.95,-1.0,309030,1.1,-7.21,-5.17,1.16,-17.31,-12.25,38.3,2.29,2.9,-3.43,-11.42,-20.4
LIT,25.3,24.94,-2.95,-1.55,12849,0.74,-8.14,-6.1,-11.4,-27.99,-38.79,36.4,2.46,3.17,-5.28,-23.39,-38.79
IJR,27.11,26.58,-2.93,-1.02,2680955,0.54,-6.9,-4.49,2.06,-14.76,-10.38,39.4,2.35,3.0,-2.82,-9.36,-18.06
NLR,33.83,33.42,-2.89,-1.71,11733,0.85,-7.17,-11.14,-11.38,-26.77,-35.93,32.2,2.36,2.66,-8.46,-22.36,-40.11
SMH,12.43,12.24,-2.86,-1.33,11058686,0.78,-10.84,-9.07,7.97,-14.1,-7.11,35.3,2.16,3.13,-4.95,-8.35,-17.62
MDY,131.36,129.11,-2.8,-1.11,4398017,1.07,-7.19,-5.53,0.43,-16.61,-10.31,37.7,2.13,2.78,-3.61,-10.97,-19.06
ITA,25.08,24.63,-2.79,-1.03,13717,0.36,-6.79,-4.74,4.19,-10.87,-4.62,39.2,1.98,2.31,-2.59,-7.08,-15.47
IWN,49.11,48.21,-2.78,-0.99,3421862,2.2,-6.94,-5.16,0.18,-17.88,-16.15,39.3,2.44,3.03,-3.3,-12.25,-21.03
IJH,13.75,13.52,-2.74,-1.08,6501190,1.09,-7.19,-5.49,0.56,-16.52,-10.27,37.8,2.14,2.76,-3.55,-10.88,-19.01
XLF,7.88,7.75,-2.74,-1.09,125128514,0.85,-7.56,-9.76,-6.82,-23.96,-27.2,36.0,2.77,3.33,-6.97,-18.99,-30.91
FXI,26.12,25.78,-2.74,-1.47,23135202,0.72,-7.76,-3.89,-8.87,-22.41,-22.41,39.2,3.09,3.59,-3.66,-16.31,-26.82
EFA,34.97,34.44,-2.74,-1.24,36891017,1.22,-6.18,-10.12,-8.25,-21.14,-18.91,34.6,2.56,2.72,-7.21,-16.47,-25.47
GRID,20.47,20.19,-2.72,-1.35,1020,0.44,-7.25,-11.43,-9.84,-30.2,-28.09,35.8,3.27,2.93,-9.9,-24.64,-34.79
EFG,41.52,40.9,-2.72,-1.24,87889,0.39,-5.87,-9.27,-8.18,-20.61,-18.67,34.8,2.48,2.59,-6.62,-15.77,-24.56
EFV,27.59,27.17,-2.71,-1.21,320604,1.28,-6.32,-10.94,-8.4,-22.01,-19.66,34.9,2.67,2.75,-7.54,-17.32,-26.79
XLB,11.95,11.76,-2.65,-1.11,38820869,1.19,-7.28,-5.19,-4.5,-18.01,-17.3,38.1,2.52,3.09,-4.24,-13.43,-21.98
XBI,19.75,19.5,-2.55,-1.3,785551,1.14,-1.15,-6.25,2.98,-18.53,-5.48,42.8,1.93,2.73,-3.5,-9.1,-20.05
PPA,14.98,14.79,-2.54,-1.26,80532,2.2,-6.8,-6.04,2.5,-14.63,-10.17,37.5,2.03,2.35,-3.61,-10.37,-18.47
EWU,19.93,19.65,-2.52,-1.15,956021,0.91,-7.35,-9.23,-3.48,-16.27,-11.68,34.8,2.36,2.64,-5.89,-11.82,-19.97
XLK,10.15,9.99,-2.38,-0.83,30304662,1.96,-6.86,-5.39,3.84,-6.32,-4.16,36.6,1.76,2.2,-4.06,-4.63,-9.6
RSP,36.4,35.87,-2.38,-0.93,1876929,1.26,-6.7,-5.74,0.71,-15.04,-8.9,37.2,2.02,2.47,-3.75,-9.62,-16.78
XAR,22.56,22.38,-2.38,-1.57,1000,0.07,-7.42,-2.62,,,5.34,47.5,2.37,2.39,,,-8.49
EWJ,30.22,29.85,-2.32,-1.1,7173868,1.56,-2.96,-7.43,-5.86,-11.62,-19.01,33.1,1.84,1.79,-6.34,-12.07,-23.12
XLI,25.54,25.16,-2.31,-0.81,23424014,1.28,-6.61,-4.25,3.58,-15.01,-9.79,39.4,2.06,2.54,-2.17,-9.56,-18.5
VTV,36.56,36.08,-2.29,-0.98,617406,0.86,-6.14,-5.81,-0.71,-14.41,-9.48,36.9,1.93,2.21,-3.91,-9.73,-16.86
IWD,45.91,45.31,-2.27,-0.97,2690443,1.22,-6.16,-5.77,-0.22,-14.42,-10.01,37.1,1.95,2.3,-3.76,-9.59,-16.59
QQQ,47.88,47.16,-2.25,-0.75,54742575,0.74,-6.78,-7.06,3.02,-6.35,-2.98,35.5,1.69,2.31,-5.11,-5.19,-10.46
VTI,49.69,49.05,-2.23,-0.95,2604697,1.23,-6.2,-5.33,0.82,-12.57,-7.82,37.3,1.85,2.27,-3.51,-8.28,-14.82
VUG,8.52,8.41,-2.23,-0.9,2603647,0.92,-6.23,-4.96,1.91,-9.67,-5.18,37.5,1.77,2.25,-3.3,-6.22,-12.48
IWF,11.87,11.71,-2.21,-0.92,10952465,0.87,-6.02,-4.89,1.67,-10.03,-4.79,37.4,1.72,2.19,-3.32,-6.55,-12.76
SPY,92.42,91.24,-2.21,-0.95,286666066,1.06,-6.0,-5.29,0.76,-11.43,-6.94,37.1,1.83,2.25,-3.54,-7.61,-13.68
EWL,16.67,16.45,-2.2,-0.88,103536,0.55,-4.83,-9.89,-12.08,-22.47,-14.87,35.4,2.25,2.49,-6.5,-15.04,-24.55
VOO,84.77,83.67,-2.12,-0.83,317352,1.0,-6.05,-5.27,0.78,-11.38,-6.89,37.2,1.81,2.16,-3.5,-7.57,-13.67
PBW,20.8,20.52,-2.1,-0.78,33038,0.34,-8.87,-9.52,-23.06,-43.71,-50.94,32.9,3.01,3.98,-11.38,-37.34,-53.68
DIA,94.38,93.23,-2.08,-0.88,9628608,0.99,-5.45,-3.59,1.56,-8.13,-1.69,38.4,1.69,2.02,-2.22,-4.95,-10.89
XLY,15.55,15.39,-1.99,-0.98,7052115,0.61,-5.31,-6.4,3.61,-8.17,-2.47,37.8,1.6,2.29,-3.21,-4.75,-11.92
ICLN,6.74,6.71,-1.94,-1.48,22863,1.02,-5.71,-10.43,-30.83,-46.27,-45.96,33.8,2.99,3.32,-10.67,-39.75,-53.92
HYG,50.69,49.93,-1.81,-0.31,7428901,1.87,-4.2,-6.16,-0.82,-6.49,-3.13,31.9,0.99,1.34,-3.56,-4.79,-7.91
USO,296.96,297.28,-1.75,-1.85,1434194,0.97,-5.54,3.8,12.71,-6.16,-4.84,54.2,1.66,2.61,7.65,-1.21,-17.7
XHE,20.02,19.84,-1.74,-0.85,26844,1.66,-5.97,-6.45,-6.0,-18.42,-10.37,35.9,1.89,1.92,-5.57,-12.41,-21.42
IHI,8.63,8.57,-1.74,-1.15,598756,2.73,-6.25,-7.61,-6.12,-20.26,-8.98,37.1,1.96,2.29,-6.16,-13.38,-21.6
XLU,10.38,10.28,-1.57,-0.69,20285154,0.91,-3.82,-3.15,1.65,0.96,8.86,37.7,1.28,1.61,-2.6,1.83,-6.05
IBB,31.6,31.46,-1.53,-1.06,1278924,0.7,2.96,0.24,7.18,-10.37,2.42,52.6,1.73,2.3,0.81,-2.87,-11.9
DBC,26.25,26.1,-1.5,-0.95,1803083,0.91,-4.0,-3.03,-8.26,-10.19,-2.92,39.6,1.25,1.69,-1.99,-8.05,-15.85
XLV,26.78,26.57,-1.45,-0.67,7753688,0.91,-4.32,-3.34,0.51,-9.84,1.65,38.9,1.49,1.79,-2.72,-4.5,-11.7
EWH,11.04,10.98,-1.41,-0.86,5556113,0.55,-4.04,-5.13,-11.25,-19.41,-21.45,38.3,2.23,2.81,-4.34,-14.78,-23.85
XLP,22.62,22.53,-1.08,-0.69,6839096,0.72,-2.64,-2.01,1.86,-3.82,5.14,41.6,1.14,1.41,-1.23,-0.3,-5.33
LQD,81.62,81.37,-0.51,-0.2,2447131,1.02,-1.81,-2.54,0.94,1.8,5.36,29.3,0.35,0.58,-1.47,1.44,-4.11
GLD,164.55,164.83,-0.29,-0.46,11483534,0.9,-3.89,-0.46,-4.37,11.21,19.44,43.5,1.3,1.88,-0.67,6.31,-10.7
TAN,21.14,21.14,0.0,0.0,52019,0.98,-6.29,-12.11,-45.78,-59.51,-61.09,32.7,4.33,5.51,-16.81,-54.54,-68.05
TLT,81.64,82.6,1.01,-0.17,15031027,1.11,3.5,5.79,15.03,29.37,35.74,64.7,1.74,1.67,4.95,21.8,-0.71
UUP,20.04,20.12,1.14,0.73,7827691,1.39,1.14,3.62,5.74,3.1,-2.32,64.2,0.84,0.84,1.86,3.17,-5.15
UNG,496.0,511.36,2.3,-0.77,165378,0.95,4.17,-9.62,-18.88,-28.02,-36.69,40.7,2.11,3.0,-8.64,-22.56,-37.58
