ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
LQD,73.79,73.01,-1.14,-0.09,210932,0.61,-2.19,-3.08,-1.23,-2.5,-3.0,33.0,0.58,0.89,-2.83,-1.97,-4.72
TLT,60.59,60.45,-0.85,-0.63,5079255,1.0,0.07,-0.97,1.14,1.97,-1.68,49.8,1.0,1.41,-0.96,3.41,-3.85
UNG,6199.04,6246.4,-0.2,-0.96,9801,1.07,6.99,20.49,38.79,31.89,27.58,76.5,2.13,2.81,18.44,19.42,-9.04
GLD,96.52,95.99,0.13,0.68,14350706,1.27,0.85,5.48,22.12,37.88,13.12,61.2,1.3,1.82,6.15,26.18,-1.77
SLV,19.77,19.52,0.21,1.49,12404170,1.06,-0.51,14.62,36.69,56.41,28.59,62.8,2.17,3.13,14.28,36.95,-5.33
HYG,54.28,54.49,0.25,-0.16,63447,0.62,-0.17,-0.66,-6.03,-5.42,-3.99,39.6,0.38,0.83,-1.73,-5.16,-9.97
UUP,20.56,20.52,0.67,0.89,156202,1.09,-0.35,-4.25,-3.52,-5.84,-2.57,37.6,0.45,1.18,-2.37,-4.61,-8.53
USO,684.0,690.72,0.83,-0.15,1224027,2.12,8.74,18.44,24.36,46.86,10.03,71.2,1.96,2.57,13.91,32.97,0.0
XLV,25.41,25.74,0.97,-0.32,4535934,1.23,-4.67,-5.47,-14.82,-9.01,-10.41,28.6,1.04,1.97,-7.63,-10.54,-14.99
IHI,8.66,8.68,1.4,1.17,304581,0.49,-3.94,-4.39,-9.35,-5.23,-8.17,34.7,1.11,1.75,-4.96,-5.33,-11.31
DBC,36.3,36.82,1.56,0.11,1517084,1.33,5.46,15.21,27.67,50.06,18.67,76.1,1.35,2.26,14.6,34.04,0.0
XLU,11.58,11.49,1.73,2.47,27370516,1.29,-1.38,-1.79,-13.3,-1.89,-9.0,44.2,1.5,2.28,-4.49,-5.41,-13.69
EWL,19.36,19.28,1.74,2.15,947850,1.55,0.05,6.04,-8.73,-1.61,-3.54,53.6,1.04,1.76,0.93,-3.66,-9.62
SMH,11.63,11.8,2.02,0.56,29481839,1.11,2.23,3.97,-12.42,-19.46,-6.66,53.2,1.6,2.83,1.11,-13.47,-25.77
ITA,24.89,25.46,2.05,-0.24,224976,1.65,-2.21,-3.91,-17.13,-8.73,-12.08,37.7,1.38,2.27,-5.52,-10.32,-18.28
XLP,20.06,20.07,2.12,2.08,5038025,1.09,0.44,2.62,-6.66,2.53,-3.14,51.6,1.14,1.55,-0.14,-0.69,-6.74
PPA,17.07,17.08,2.29,2.19,125394,0.99,-1.96,-3.93,-17.17,-10.67,-11.83,38.1,1.28,2.43,-5.1,-11.02,-19.08
EFG,58.33,58.49,2.51,2.24,186242,1.03,0.21,4.56,-11.89,-2.27,-7.63,48.8,1.2,1.96,-0.87,-5.77,-13.88
EWU,28.22,28.19,2.57,2.67,411149,0.83,1.01,3.69,-15.48,-10.04,-8.08,49.6,1.25,2.35,-1.05,-10.58,-19.36
IBB,23.36,23.32,2.58,2.72,7063034,1.23,-6.09,-7.63,-15.91,-10.55,-11.35,32.0,1.58,2.68,-8.58,-11.15,-18.08
XLY,12.77,12.77,2.69,2.73,17934348,1.19,-1.88,-3.03,-12.28,-14.27,-4.92,42.6,1.54,2.61,-2.51,-13.74,-24.23
IWF,11.54,11.6,2.81,2.33,27891506,1.57,-0.75,-0.47,-12.65,-6.8,-9.34,44.4,1.24,2.05,-2.99,-8.2,-14.18
XBI,15.81,15.98,2.92,1.8,714088,0.92,-7.18,-10.17,-20.17,-12.26,-16.58,29.3,1.7,2.79,-11.98,-11.95,-20.48
EWJ,40.98,41.2,2.92,2.36,7620040,1.13,0.64,2.92,-13.62,-9.09,-6.97,47.3,1.38,2.0,-1.82,-10.24,-17.39
