ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XLE,14.79,14.72,-0.21,0.27,29706370,0.69,0.17,5.14,19.61,,10.9,65.2,1.3,1.8,7.11,,-0.21
FXI,16.05,16.03,-0.11,0.0,760900,0.77,-0.79,10.35,14.41,,9.72,74.0,1.08,1.01,9.28,,-0.79
PBW,62.29,62.16,-0.08,0.14,13940,0.9,-2.08,4.55,19.99,,0.93,59.0,1.07,1.38,6.38,,-2.2
EWH,9.56,9.57,-0.07,-0.23,393222,0.46,-1.26,5.75,10.05,,10.23,61.5,0.83,1.22,5.25,,-1.58
GLD,43.27,43.34,-0.02,-0.18,1305800,0.94,0.46,1.88,1.64,,-0.37,59.3,0.53,0.7,1.3,,-2.45
IWO,61.85,61.69,0.0,0.25,809142,0.85,-3.54,-0.94,12.01,,2.98,48.8,0.84,1.35,2.13,,-3.54
IWM,55.99,55.94,0.15,0.23,25025606,0.95,-3.71,-1.41,11.21,,3.64,47.4,0.91,1.36,1.6,,-3.71
LQD,77.82,77.75,0.17,0.25,79777,0.38,-0.22,-0.82,0.08,,-2.19,38.2,0.28,0.47,-1.15,,-2.24
IWN,52.46,52.45,0.18,0.2,929733,0.7,-4.06,-2.0,10.35,,4.05,45.6,0.96,1.33,0.98,,-4.06
XLP,16.91,16.89,0.18,0.3,1104728,0.78,-1.26,0.05,0.27,,-0.97,46.0,0.46,0.77,-0.34,,-2.49
IJR,24.37,24.27,0.25,0.67,1392590,0.59,-3.38,-0.91,11.14,,4.03,48.8,0.89,1.25,1.76,,-3.38
VB,49.49,49.47,0.32,0.36,11735,0.54,-3.17,-0.63,11.59,,5.88,49.0,0.84,1.02,1.94,,-3.17
TLT,59.74,59.83,0.37,0.23,2263710,1.21,-0.31,-2.96,0.04,,0.91,38.7,0.6,0.77,-2.67,,-5.03
VTV,41.54,41.56,0.5,0.47,20847,0.93,-1.18,0.27,4.49,,0.82,50.7,0.5,0.72,0.75,,-1.3
VUG,7.49,7.5,0.51,0.42,215394,1.72,-1.27,1.41,7.34,,3.55,53.4,0.52,0.71,1.6,,-1.36
VTI,49.12,49.15,0.54,0.47,421868,1.6,-1.38,0.7,6.71,,2.61,52.4,0.48,0.75,1.39,,-1.46
IJH,11.64,11.67,0.57,0.34,915755,0.82,-2.17,-0.07,9.82,,5.81,51.2,0.54,0.89,1.73,,-2.17
SPY,94.94,95.19,0.58,0.31,61596618,0.87,-0.83,1.19,5.81,,1.6,54.3,0.48,0.82,1.45,,-1.1
IWD,52.41,52.47,0.58,0.48,1015624,1.11,-0.94,0.32,5.17,,0.98,51.5,0.56,0.87,0.89,,-1.37
RSP,33.44,33.44,0.59,0.59,569925,1.59,-1.41,1.2,8.64,,4.45,53.7,0.55,0.77,1.99,,-1.53
MDY,111.41,111.67,0.62,0.38,2877119,1.33,-1.94,0.12,9.5,,5.68,51.7,0.54,0.87,1.74,,-1.94
XLF,19.34,19.4,0.62,0.27,8974416,1.2,-1.46,-1.01,3.81,,-0.85,45.6,0.56,0.86,-0.06,,-2.19
XLB,10.52,10.57,0.64,0.15,4874578,0.72,-0.55,2.49,1.69,,-8.34,56.7,0.88,1.3,2.21,,-10.04
QQQ,33.74,33.81,0.67,0.46,72514177,0.85,-1.58,3.48,10.38,4.61,-0.06,57.1,0.63,1.07,2.93,4.76,-1.58
DIA,86.07,86.39,0.69,0.31,6670854,0.9,-0.42,0.98,3.47,,-1.93,53.5,0.47,0.78,0.93,,-2.98
XLI,23.84,23.96,0.74,0.27,586512,0.61,-0.88,1.01,2.51,,-1.82,50.0,0.58,0.9,0.35,,-3.88
XLK,8.63,8.65,0.78,0.44,1569520,0.53,-0.56,2.37,11.28,,5.7,57.7,0.68,1.11,2.83,,-1.21
EWT,16.07,16.29,0.8,-0.58,938973,1.71,-0.88,1.14,6.67,,-0.32,53.1,0.91,1.72,1.49,,-1.42
EWU,24.05,24.11,0.81,0.55,67965,0.69,1.46,4.28,4.34,,0.38,70.5,0.67,0.95,3.94,,-0.53
VGK,34.97,34.88,0.81,1.07,80142,2.52,1.1,4.74,7.49,,1.9,66.6,0.82,1.19,4.41,,0.0
IWF,10.66,10.69,0.83,0.56,2058680,0.65,-1.02,1.85,7.61,,4.14,56.3,0.48,0.83,2.08,,-1.12
EFG,42.29,42.43,0.93,0.61,6241,,,,,,1.4,,,0.38,,,
SMH,14.27,14.34,0.94,0.49,37052195,0.78,-3.32,1.74,16.12,,7.53,54.2,1.17,1.73,3.88,,-3.32
