ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,37.24,36.48,-7.03,-5.1,6713733,1.64,-17.17,-39.4,-51.77,-68.13,-28.64,28.4,5.04,10.11,-43.16,-60.7,-73.01
ARKK,39.7,38.51,-4.65,-1.71,26755002,1.1,1.13,29.93,1.69,-14.67,26.43,60.6,3.14,4.52,10.79,-6.23,-50.04
PBW,45.67,44.39,-4.08,-1.32,378139,1.35,-3.37,22.22,-1.84,-20.06,18.75,54.5,2.8,3.99,3.23,-9.39,-34.18
ARKG,33.51,32.7,-3.99,-1.61,1975764,1.23,-1.98,20.73,-0.88,-10.68,18.44,55.9,2.48,4.02,5.7,-3.16,-36.05
FXI,32.21,32.0,-3.7,-3.07,60027616,1.44,-2.59,13.64,44.4,5.33,9.14,57.5,2.22,2.2,9.46,9.83,-17.1
XSD,194.36,191.85,-2.91,-1.64,73085,1.03,-1.83,18.84,24.53,5.31,16.37,59.8,2.19,2.73,7.15,12.44,-12.45
SOXX,132.46,130.73,-2.66,-1.36,4430479,1.27,-2.12,17.41,23.74,-1.91,15.0,58.7,2.14,2.75,6.34,6.54,-20.55
XBI,88.71,87.1,-2.56,-0.76,7238969,0.71,-0.07,10.49,7.65,7.36,6.83,55.5,1.96,2.84,4.9,8.56,-10.45
TAN,79.45,78.22,-2.41,-0.87,781195,0.9,-4.15,8.9,9.26,-8.59,8.38,49.2,2.31,3.24,-0.78,3.65,-13.21
SMH,117.89,116.78,-2.39,-1.46,8049958,1.11,-1.9,18.37,27.2,-0.4,15.97,60.2,2.07,2.61,7.24,8.7,-18.06
XLE,40.91,40.27,-2.29,-0.72,30466998,0.78,-1.61,3.63,1.26,16.1,5.62,51.2,1.58,2.41,1.48,10.76,-4.28
EWY,64.19,63.97,-2.2,-1.87,2636484,0.78,0.11,13.0,24.21,5.65,15.41,63.6,1.78,1.64,8.06,8.68,-14.13
QQQ,288.92,286.3,-2.02,-1.12,50091021,1.04,0.45,11.6,6.63,-7.6,9.75,60.4,1.41,2.06,3.96,-0.33,-21.32
USO,68.68,68.1,-2.01,-1.18,2345830,0.85,-4.76,-0.7,-7.5,-12.75,0.68,46.9,2.03,2.78,0.19,-8.12,-25.97
EEM,39.59,39.42,-2.01,-1.58,40584217,0.97,-1.38,9.66,21.98,5.31,8.45,60.6,1.14,1.32,5.93,7.29,-14.78
LIT,71.01,70.28,-1.98,-0.96,673859,1.13,3.96,20.67,3.03,-5.52,21.3,67.9,1.54,2.24,8.2,0.47,-14.07
XLK,66.12,65.61,-1.91,-1.15,9918534,0.7,-0.18,10.43,8.29,-6.52,8.79,58.7,1.46,2.11,3.32,1.27,-17.46
VUG,38.26,37.9,-1.86,-0.93,10414559,1.17,0.11,11.0,5.67,-7.81,9.34,59.9,1.36,1.97,3.87,-0.39,-21.38
ICLN,20.29,20.16,-1.8,-1.17,3057925,0.79,-3.86,3.07,6.67,-9.56,2.7,44.8,1.59,2.23,-1.67,0.21,-14.61
IBB,136.44,134.8,-1.77,-0.58,1401022,1.01,-1.45,4.99,7.94,8.79,3.66,51.0,1.13,1.76,0.64,8.16,-2.62
XLY,71.54,70.85,-1.7,-0.75,9826051,1.06,2.99,15.14,0.65,-10.29,13.23,64.2,1.43,2.21,5.79,-1.81,-23.56
IWF,56.53,56.13,-1.67,-0.95,17042640,1.53,0.15,8.59,4.35,-6.38,7.39,58.6,1.25,1.81,2.73,0.02,-19.37
XHE,94.86,94.16,-1.65,-0.92,56047,0.63,-2.29,7.78,8.3,0.85,5.31,55.1,1.21,1.8,3.11,3.5,-17.72
IWO,231.81,230.37,-1.61,-1.0,1040538,2.03,-0.7,10.17,4.26,0.64,8.33,57.8,1.29,1.87,3.53,4.18,-12.46
XLC,54.74,54.42,-1.57,-0.99,3857076,0.7,0.72,16.58,13.8,-3.26,11.95,67.0,1.21,1.87,8.16,1.16,-27.97
ARKX,13.77,13.67,-1.55,-0.83,58650,1.06,0.74,13.35,3.88,-8.47,10.69,62.4,1.32,1.92,5.68,-1.26,-25.95
PHO,53.36,52.73,-1.46,-0.28,64034,0.82,-0.88,3.07,6.83,1.16,2.33,49.5,1.19,1.65,0.28,5.77,-3.29
IWM,187.84,186.94,-1.39,-0.92,18395072,0.85,-0.21,9.62,4.38,0.35,7.81,58.5,1.18,1.78,3.28,3.71,-11.01
BOTZ,23.74,23.45,-1.35,-0.13,547281,0.89,0.69,16.96,20.13,4.13,13.56,66.9,1.37,1.91,8.9,9.51,-22.88
VTI,202.28,201.21,-1.34,-0.81,2992250,0.84,-0.03,6.9,5.43,-2.03,5.67,57.3,1.07,1.53,2.09,2.0,-12.95
VB,198.34,197.28,-1.32,-0.79,433638,0.65,-0.09,9.61,6.88,1.66,8.1,59.5,1.15,1.68,3.69,4.9,-9.29
DBC,24.6,24.45,-1.29,-0.69,2528288,1.43,-2.78,-0.04,-4.49,-6.36,1.62,46.8,1.08,1.41,-0.53,-5.94,-19.91
VOO,359.56,357.68,-1.25,-0.73,3377190,0.84,0.02,6.37,5.94,-1.9,5.21,57.4,1.04,1.49,2.06,2.26,-12.06
SPY,390.57,388.43,-1.25,-0.71,76525530,0.94,-0.01,6.35,5.91,-1.92,5.19,57.3,1.05,1.5,2.03,2.23,-12.07
ROBO,52.7,52.36,-1.21,-0.57,65894,0.58,0.0,15.58,19.41,3.34,12.43,66.6,1.19,1.78,7.6,10.14,-17.52
XLRE,40.03,39.86,-1.21,-0.79,3806503,0.67,1.35,9.33,10.81,-9.29,7.53,60.1,1.53,1.91,3.99,-1.07,-19.88
IHI,53.72,53.41,-1.2,-0.63,508625,0.62,-3.1,3.29,8.12,-0.39,1.5,49.1,1.11,1.67,0.94,2.56,-13.85
EWT,40.07,39.86,-1.15,-0.62,4084657,1.2,0.04,12.71,12.82,-8.16,11.15,61.2,1.15,1.43,1.92,-4.19,-28.9
