ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
FXI,26.38,26.09,-3.12,-2.04,50705339,0.96,2.51,9.76,-11.26,-13.86,-28.3,57.6,4.08,3.59,3.26,-13.43,-34.59
EWH,19.5,19.45,-1.62,-1.37,3058489,0.73,1.25,9.27,-6.27,-9.36,-15.16,62.9,2.58,2.14,5.49,-6.65,-19.91
USO,67.73,69.03,-1.58,-3.44,8376036,2.77,-7.19,-1.64,-7.57,-15.46,25.9,42.0,2.3,3.38,-2.71,-8.14,-24.96
ARKG,33.58,32.25,-1.56,2.5,1107456,0.59,-10.99,6.33,-10.84,-1.07,-49.02,46.1,3.87,5.49,-3.36,-13.43,-52.65
ARKK,37.99,36.56,-1.51,2.34,20206037,0.74,-9.5,3.72,-16.17,-13.79,-62.31,47.4,4.83,6.22,-4.22,-24.36,-67.54
TAN,82.86,81.51,-1.34,0.29,1403322,1.05,2.55,24.69,-2.18,21.31,3.85,63.8,2.9,3.9,8.78,10.7,-16.93
LIT,68.65,67.67,-1.2,0.23,402732,0.85,-9.39,2.59,-13.02,-5.15,-21.19,44.7,2.57,3.1,-2.6,-6.32,-29.04
PBW,47.44,46.3,-1.17,1.26,273812,0.61,-4.83,8.61,-17.72,-5.73,-35.4,49.0,3.36,4.5,-4.03,-12.33,-47.72
VXX,263.2,262.56,-1.03,-0.78,315906,1.26,-3.36,-19.28,-22.67,-34.49,-8.32,32.5,2.11,4.51,-14.13,-26.64,-43.04
XLE,40.53,40.97,-0.79,-1.85,52968751,0.96,-1.61,8.45,16.8,14.56,65.27,58.4,1.81,2.68,9.91,18.57,-2.6
DBC,24.9,25.16,-0.71,-1.74,3200535,1.34,-3.79,1.25,-3.93,-10.01,20.61,45.2,1.42,1.96,-0.28,-3.79,-17.59
GLD,163.38,162.79,-0.69,-0.33,4321075,0.74,-1.08,7.49,0.71,-5.37,-3.29,61.0,1.24,1.22,4.0,-3.09,-15.0
TLT,88.28,87.44,-0.69,0.27,17026549,0.64,1.79,5.28,-10.94,-14.86,-29.66,54.8,1.51,1.73,-0.33,-13.26,-34.17
EEM,35.73,35.63,-0.58,-0.29,48079812,0.96,-0.34,9.47,-3.84,-6.78,-22.05,61.6,1.9,2.0,5.36,-6.3,-24.58
BOTZ,21.17,20.91,-0.38,0.86,397268,0.81,-3.91,14.08,-3.24,-7.17,-41.92,58.3,2.69,2.78,8.18,-9.26,-45.3
ROBO,48.26,47.67,-0.31,0.92,103071,1.22,-3.07,14.32,-2.36,-1.73,-32.15,60.4,2.42,2.56,8.45,-4.27,-32.74
ARKX,13.35,13.17,-0.3,1.06,38705,0.55,-3.73,5.53,-10.71,-8.03,-30.5,50.5,2.38,2.71,1.09,-11.12,-35.61
XLC,50.09,49.53,-0.3,0.83,4049341,0.56,-0.98,-0.6,-11.43,-14.25,-36.23,52.6,2.42,2.61,0.23,-14.41,-37.28
SLV,19.31,19.25,-0.21,0.1,15315791,0.87,-3.51,12.11,10.0,-4.09,-9.11,55.7,2.3,2.63,5.75,-2.78,-21.27
UNG,78.8,82.24,-0.19,-4.37,2138921,1.06,7.31,9.19,-39.15,-25.86,61.0,49.7,5.12,7.07,-7.86,-12.86,-39.15
ICLN,20.59,20.49,-0.15,0.34,25135469,1.77,0.2,16.22,-7.66,8.81,-3.33,61.5,1.96,2.8,4.55,2.44,-16.4
