ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
IHI,61.35,60.34,-1.52,0.13,2017528,2.5,-3.5,-2.03,-0.79,1.98,3.46,41.1,1.04,1.39,-1.62,-1.08,-7.3
XLP,80.29,79.4,-1.15,-0.04,14872158,0.92,-1.45,-3.04,-1.93,-0.14,1.31,36.8,0.69,1.04,-2.17,-1.71,-5.77
XLV,138.26,136.93,-0.85,0.11,11233821,0.91,-0.67,2.22,0.59,-5.52,-0.49,51.4,0.83,1.21,1.44,-1.48,-12.92
XLB,45.46,45.02,-0.81,0.15,9888574,0.87,-1.2,1.01,4.6,6.81,10.37,49.9,0.88,1.3,0.46,4.33,-5.44
XBI,94.12,93.43,-0.73,0.0,9160376,1.08,-1.06,4.31,11.76,7.23,2.08,57.4,1.4,1.88,5.05,7.48,-10.32
XHE,80.61,80.23,-0.48,-0.01,9969,0.66,-2.68,-0.0,0.19,-2.7,-9.82,46.6,1.32,1.49,0.34,-4.67,-16.19
XLE,43.63,43.41,-0.34,0.17,23687453,0.82,1.31,3.2,1.04,-0.05,3.52,53.0,1.01,1.57,1.35,2.37,-6.99
UUP,27.34,27.3,-0.33,-0.19,587211,0.75,-0.04,-0.47,0.48,-3.84,-7.99,45.1,0.42,0.48,-0.35,-3.35,-10.93
XLF,53.88,53.68,-0.22,0.16,31922018,0.91,1.07,1.26,7.45,10.63,11.35,55.4,0.82,1.08,1.67,6.12,-0.7
VTV,185.19,184.57,-0.19,0.14,4148066,1.45,1.24,2.27,6.45,7.75,9.17,61.5,0.57,0.83,2.45,5.9,-0.8
IBB,141.43,140.72,-0.18,0.32,1852626,1.15,-1.05,2.51,9.94,4.87,5.88,55.5,1.13,1.58,3.68,6.79,-5.85
RSP,189.31,188.63,-0.17,0.19,14177244,1.04,0.18,1.24,6.36,9.25,7.96,55.8,0.67,0.92,1.44,5.49,-0.89
EWL,55.58,55.56,-0.16,-0.13,158335,0.53,-1.37,2.7,0.62,5.65,21.18,53.5,0.82,0.92,1.57,6.65,-1.37
XLRE,42.4,42.3,-0.12,0.12,3844345,0.72,0.95,3.02,0.98,2.05,4.99,55.4,0.88,1.14,1.13,1.59,-6.75
IWD,202.89,202.55,-0.04,0.13,5265612,2.08,0.52,1.96,6.7,8.82,9.63,60.5,0.58,0.81,2.15,6.01,-0.64
MDY,602.02,600.46,-0.03,0.23,761223,1.0,-0.43,2.99,9.06,12.95,5.66,57.8,0.92,1.19,2.62,5.93,-3.17
IJH,65.96,65.79,0.02,0.27,6795968,0.92,-0.39,3.01,9.18,12.27,5.86,58.1,0.91,1.2,2.67,6.22,-3.06
IJR,118.82,118.57,0.09,0.3,3621388,0.81,-0.32,2.97,11.54,12.92,3.13,57.9,1.16,1.39,3.68,6.47,-6.92
DIA,460.0,460.07,0.16,0.15,4862187,1.02,0.85,2.43,8.81,10.76,8.56,61.7,0.64,0.84,2.57,6.48,-0.4
VB,256.42,255.83,0.16,0.4,545783,0.8,-0.03,3.63,11.39,14.38,6.59,60.9,0.94,1.22,3.7,7.68,-2.2
PHO,71.3,71.31,0.2,0.19,32295,0.79,-2.9,-1.82,4.24,9.69,9.14,45.2,1.22,1.3,-0.54,4.58,-3.62
TLT,87.87,87.88,0.23,0.22,25465103,0.64,0.47,4.0,5.63,2.24,5.99,66.9,0.7,0.88,4.03,4.07,-7.12
XLU,42.15,42.25,0.23,0.01,23144930,1.1,3.73,-0.2,5.99,10.19,13.95,58.0,0.68,1.16,1.35,7.61,-1.86
EWG,41.32,41.42,0.27,0.02,4993756,2.36,-0.65,-2.54,-0.22,7.25,31.16,45.7,0.76,0.95,-1.42,8.16,-4.25
EWH,22.04,21.98,0.27,0.55,2516731,0.8,2.71,2.81,11.29,21.1,34.02,66.8,0.78,0.97,4.96,19.13,-0.27
HYG,81.09,81.19,0.28,0.16,27248792,0.81,0.4,0.98,2.31,2.93,2.98,62.9,0.27,0.27,0.91,2.17,0.0
EWT,62.86,63.02,0.3,0.05,2739940,1.07,3.35,3.91,12.84,25.36,22.75,69.6,1.16,1.15,5.75,17.26,0.0
LQD,112.24,112.36,0.31,0.21,21863832,0.78,0.72,2.26,4.24,4.06,5.16,69.4,0.4,0.48,2.52,3.79,-1.2
EWU,42.06,42.09,0.36,0.29,1889278,0.85,0.91,1.42,4.13,11.61,24.45,63.0,0.61,0.73,3.07,10.91,-0.24
IWN,176.31,176.23,0.39,0.43,1292594,1.76,0.16,5.05,14.83,15.37,7.51,63.9,1.15,1.31,5.25,9.78,-2.82
IWM,239.23,239.35,0.42,0.37,33014031,1.0,0.46,4.87,14.58,17.97,8.23,63.8,1.12,1.34,5.31,10.49,-1.26
XLI,151.94,152.28,0.46,0.24,9412942,0.92,0.67,0.76,6.75,16.13,15.98,53.6,0.76,1.09,0.56,8.66,-1.75
PAVE,46.74,46.74,0.47,0.47,463762,0.54,0.3,0.65,11.39,23.55,16.12,54.6,1.0,1.38,1.75,10.83,-0.85
EWP,49.16,49.23,0.47,0.33,283731,0.87,2.41,1.67,13.83,30.17,59.01,67.6,0.88,1.05,5.82,24.3,-0.02
IWO,314.52,314.37,0.48,0.53,603421,2.21,0.74,4.63,14.33,20.34,8.85,63.6,1.09,1.38,5.33,11.05,-0.42
VTI,325.44,325.89,0.49,0.35,3200809,0.87,1.66,2.74,11.01,17.65,12.66,70.2,0.59,0.77,3.78,10.6,0.0
EFV,68.1,68.17,0.52,0.42,1067950,0.55,0.78,1.78,6.75,14.19,30.42,62.9,0.71,0.82,3.85,13.58,-0.37
VOO,606.47,607.59,0.52,0.34,7710693,0.97,1.86,2.49,10.72,17.42,13.05,70.8,0.56,0.75,3.68,10.68,0.0
