ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ARKK,49.24,47.91,-2.92,-0.22,213324,1.14,1.11,10.69,13.15,17.13,30.83,64.5,1.21,1.63,9.69,7.41,-2.92
ARKG,33.62,32.65,-2.69,0.23,164343,1.44,3.82,13.42,11.7,13.3,38.58,66.5,1.72,2.21,11.92,7.03,-3.61
ITA,112.18,109.66,-2.21,0.04,206310,0.74,-2.05,2.89,3.45,9.89,31.6,45.1,0.76,1.02,0.88,6.25,-3.08
XLRE,34.94,34.39,-1.84,-0.26,7337976,1.82,-0.48,-3.54,-3.98,5.71,27.78,40.5,0.89,1.15,-2.63,2.13,-5.58
PPA,67.6,66.37,-1.69,0.14,85704,1.19,-1.11,1.35,2.07,9.95,39.01,45.3,0.63,0.92,0.73,6.89,-2.62
XLI,77.96,76.69,-1.64,-0.01,19228537,1.97,-1.2,2.78,8.54,9.69,26.57,48.8,0.75,0.93,2.18,5.74,-2.19
XAR,108.6,106.6,-1.62,0.23,363475,2.08,-1.13,3.28,2.56,10.31,38.47,47.7,0.86,1.11,1.62,7.52,-3.14
SOXX,74.53,73.31,-1.55,0.1,1713164,1.32,0.09,2.46,14.67,25.55,47.22,49.3,1.12,1.58,2.94,13.03,-2.96
XSD,97.02,95.35,-1.54,0.17,130982,1.25,-0.1,2.58,11.63,23.78,48.39,48.3,1.28,1.55,2.56,11.44,-3.62
XLK,41.75,41.13,-1.43,0.04,24479612,1.4,0.36,3.86,10.96,19.84,41.5,57.6,0.64,1.01,4.17,11.17,-1.72
XBI,93.54,92.1,-1.42,0.13,10438729,2.09,4.74,13.09,17.37,11.85,26.71,75.3,1.42,1.82,12.76,9.27,-1.58
EWP,25.91,25.79,-1.37,-0.91,1617953,1.66,-0.75,-2.17,4.95,-1.55,5.6,41.3,0.65,0.85,-0.78,-1.03,-5.58
TLT,115.3,115.43,-1.35,-1.46,21213968,2.15,-0.98,-1.74,-5.56,6.81,15.71,47.2,0.81,0.95,-1.01,5.0,-5.78
BOTZ,21.35,21.01,-1.26,0.33,642732,1.46,0.0,1.87,14.42,10.32,26.85,50.3,1.02,1.13,2.58,5.61,-2.58
VUG,28.42,28.05,-1.22,0.07,3546755,1.06,0.4,2.73,6.55,13.83,31.49,57.6,0.5,0.81,3.01,7.49,-1.61
SMH,63.19,63.2,-1.18,-1.2,9455123,1.39,0.32,3.02,16.64,28.6,49.39,51.8,1.03,1.45,3.83,14.73,-2.28
IWO,207.17,204.06,-1.16,0.35,930245,1.65,1.76,4.55,8.66,8.14,23.78,61.8,0.8,1.14,4.69,5.02,-1.83
IWF,41.13,40.63,-1.13,0.09,6390508,1.34,0.44,3.27,7.14,13.81,30.66,59.8,0.49,0.81,3.53,7.8,-1.51
IJR,78.41,77.3,-1.11,0.31,2841084,0.96,1.07,1.86,8.93,7.83,17.37,52.8,0.8,1.14,2.15,4.09,-1.75
ROBO,40.88,40.44,-1.07,0.02,190234,1.93,0.22,3.14,13.48,9.78,24.81,54.2,0.83,0.97,3.32,5.14,-3.0
VB,156.73,154.68,-1.05,0.25,475092,0.96,0.72,3.1,7.6,7.54,23.42,56.3,0.65,0.92,2.89,4.39,-1.82
URA,9.85,9.79,-1.02,-0.36,99275,1.21,-2.63,-1.47,1.41,-8.48,-7.31,33.0,0.97,1.26,-2.9,-6.91,-18.44
QQQ,197.98,195.96,-1.02,0.0,29132497,1.57,0.58,3.01,9.56,16.55,31.88,59.1,0.52,0.89,3.76,8.63,-1.46
EWQ,29.14,28.93,-1.01,-0.32,2036663,2.34,-1.13,0.35,6.93,8.55,22.18,46.6,0.41,0.67,1.55,5.06,-2.0
XLB,26.4,26.18,-1.0,-0.17,15829323,1.74,0.18,2.15,6.21,7.43,18.86,50.9,0.62,0.94,1.82,4.8,-1.6
IBB,118.75,117.57,-1.0,-0.01,2731002,1.03,2.63,10.34,17.2,15.17,21.67,76.8,1.03,1.39,11.07,10.99,-1.0
IWM,156.26,154.35,-0.99,0.24,17892717,1.17,1.23,3.04,9.59,7.41,20.11,57.7,0.74,1.08,3.34,4.45,-1.64
DIA,278.9,275.68,-0.98,0.18,2575885,1.39,-0.24,3.05,6.94,10.86,21.54,56.3,0.47,0.68,2.44,5.85,-1.31
