ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XLK,14.86,14.9,-0.61,-0.88,30521994,1.75,-3.74,-2.87,3.75,10.25,-2.26,39.2,0.82,1.07,-0.8,6.84,-3.81
URA,25.11,24.99,-0.31,0.19,91507,0.71,-2.54,8.78,5.52,-16.9,7.89,62.3,1.71,2.23,7.98,0.36,-24.02
SLV,18.98,18.85,-0.21,0.48,6409617,0.74,-1.67,-0.89,-13.17,-1.52,-1.98,43.9,1.43,2.08,-1.49,-8.55,-39.04
QQQ,77.66,78.05,-0.06,-0.56,48860249,1.24,-3.05,-2.16,3.88,14.82,-1.63,43.1,0.87,1.07,-0.14,10.2,-3.3
GLD,121.32,120.95,-0.01,0.3,5155407,0.72,1.04,3.61,-7.29,-5.85,2.5,54.6,0.96,1.21,1.3,-5.09,-25.52
UUP,19.5,19.53,0.05,-0.09,496496,0.56,-0.68,0.0,1.36,-2.13,-0.1,46.8,0.37,0.39,-0.18,-1.71,-5.67
EWZ,31.39,31.33,0.15,0.35,18344228,1.04,-4.1,-8.93,-19.21,-8.18,-7.27,29.2,1.38,2.03,-9.16,-13.52,-28.23
NLR,38.24,38.07,0.21,0.66,7645,0.75,-2.67,1.72,3.52,8.89,2.77,53.6,0.88,1.05,1.84,8.05,-2.9
TLT,76.7,76.76,0.25,0.18,7898267,0.72,1.38,4.83,-0.31,1.38,4.75,66.7,0.56,0.74,3.33,-0.05,-11.82
XAR,45.23,45.4,0.28,-0.08,13442,0.5,-2.46,0.23,11.78,22.17,1.86,51.4,1.03,1.3,2.47,19.2,-4.07
EWH,15.18,15.2,0.31,0.15,6480228,1.74,-4.95,-4.26,-3.37,2.52,-4.57,35.0,1.07,1.25,-4.06,-0.66,-5.63
XSD,28.63,28.75,0.31,-0.14,37911,0.99,-3.44,0.09,6.97,8.8,0.06,48.3,1.07,1.38,1.7,8.2,-3.89
GRID,33.39,33.39,0.33,0.33,480,0.28,-2.15,5.69,7.43,16.14,3.1,53.3,0.93,1.11,2.82,10.0,-3.08
XLU,12.92,12.94,0.38,0.28,23339422,0.75,-0.7,1.46,-1.48,-1.1,2.19,54.9,0.72,0.97,0.93,1.21,-4.93
SOXX,21.09,21.18,0.41,0.0,560644,0.92,-2.54,-0.31,6.85,12.99,-0.12,48.0,1.06,1.26,1.34,9.01,-3.58
