ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
USO,113.29,110.56,-8.95,-6.7,91139736,1.5,-3.89,36.75,64.55,50.38,60.32,59.5,4.79,6.32,27.54,44.7,-9.13
UNG,11.94,11.73,-5.33,-3.67,14397238,1.03,-3.93,-2.33,-2.49,-6.68,-2.74,43.4,3.17,5.37,-5.96,-12.53,-45.72
VXX,33.58,34.33,-4.56,-6.64,17507583,1.15,5.76,21.01,18.62,3.47,31.53,56.7,5.8,7.15,17.43,-3.1,-59.81
DBC,28.06,27.75,-4.11,-3.04,2131397,1.37,-1.98,12.8,22.3,24.66,23.94,57.9,1.76,2.42,9.85,19.82,-5.19
GLD,405.12,404.04,-2.26,-2.0,36796839,2.38,-12.25,-13.78,1.37,19.12,1.45,27.4,1.96,3.25,-11.38,7.86,-18.52
UUP,27.61,27.56,-0.43,-0.25,4152985,1.25,-0.61,1.73,-1.5,0.47,1.66,54.4,0.45,0.62,1.32,0.26,-3.8
XLV,146.56,144.77,-0.39,0.85,21815405,1.37,-4.13,-7.68,-5.94,5.45,-6.91,26.3,0.97,1.58,-6.63,-0.39,-9.63
TAN,55.5,54.99,-0.29,0.63,948260,0.6,-3.1,-8.0,13.78,27.38,6.57,46.3,2.09,3.3,-1.44,18.81,-9.15
XLP,81.72,81.18,-0.14,0.54,21027372,1.03,-4.47,-7.63,2.51,2.27,4.49,28.7,0.99,1.54,-4.72,0.27,-9.81
XLRE,40.92,40.62,0.07,0.81,15314878,1.55,-4.6,-6.75,0.35,-2.94,0.59,29.4,0.91,1.63,-3.86,-2.54,-7.56
IHI,55.26,54.5,0.11,1.51,4663925,2.0,-1.94,-8.19,-12.58,-9.66,-11.94,30.9,1.05,1.79,-7.4,-10.43,-15.46
