ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,287.2,286.72,-0.99,-0.83,716931,1.12,-1.75,-16.73,-37.78,-55.91,-30.76,33.2,2.6,4.53,-16.29,-46.82,-63.64
UUP,20.19,20.16,-0.4,-0.22,3175946,0.69,1.27,0.86,-1.07,2.48,0.22,57.6,0.5,0.63,0.58,2.42,-1.85
HYG,56.36,56.12,-0.33,0.08,2794123,0.63,0.23,0.93,6.34,9.04,2.39,53.8,0.47,0.56,1.05,5.7,-1.02
USO,323.28,322.24,-0.32,0.0,3414340,2.46,-1.32,3.71,4.33,17.3,1.49,51.0,1.33,1.95,2.42,9.46,-10.79
EWZ,50.37,50.1,-0.23,0.3,18352617,0.93,-0.53,-0.16,18.26,12.93,13.33,50.1,1.48,1.93,1.9,6.93,-13.23
LQD,85.4,85.15,-0.22,0.07,2735217,1.08,-1.93,-1.51,3.18,3.55,1.33,30.8,0.34,0.48,-0.75,2.89,-2.48
XLU,11.02,10.98,-0.1,0.22,20453021,1.13,0.28,1.02,1.99,7.06,-0.59,52.0,0.54,0.96,0.55,4.35,-3.06
DBC,28.43,28.39,0.06,0.2,1378434,0.56,-0.04,2.49,8.02,0.79,5.71,55.0,0.8,1.16,2.58,2.75,-8.46
URA,46.73,46.41,0.09,0.79,27949,0.44,0.0,3.37,21.22,3.37,19.08,47.4,2.33,2.86,0.3,-0.44,-36.97
ITA,29.77,29.86,0.14,-0.18,24056,0.92,2.15,1.44,15.11,23.15,9.62,64.6,0.75,0.91,3.72,12.1,0.0
XLE,22.59,22.6,0.15,0.11,49743016,1.1,-0.25,0.44,9.54,12.82,4.26,50.7,0.82,1.42,1.49,6.0,-6.86
TLT,75.49,75.72,0.17,-0.13,20788648,1.62,-3.9,-5.38,-5.94,-0.21,-6.48,31.7,0.98,1.31,-4.95,0.87,-9.52
XLV,31.05,31.09,0.17,0.04,4550504,0.82,1.97,2.24,11.65,14.47,5.4,67.8,0.6,0.82,2.92,9.26,0.0
XLP,25.32,25.39,0.18,-0.08,7046694,0.92,1.33,2.96,7.75,12.63,4.13,71.3,0.4,0.68,3.28,8.75,-0.1
EWH,13.41,13.42,0.19,0.13,3987709,0.75,1.53,3.79,20.08,11.66,14.62,60.5,1.12,1.31,5.45,8.58,-5.13
EWU,23.1,23.22,0.25,-0.28,315834,0.25,1.1,1.22,11.26,13.04,5.24,54.6,1.18,1.36,2.63,6.52,-5.41
PPA,17.75,17.83,0.25,-0.16,7813,0.44,2.13,1.17,14.75,20.63,9.53,63.4,0.76,0.99,3.47,10.07,-1.71
XLK,12.48,12.46,0.28,0.41,17749815,0.94,3.22,6.12,18.26,23.86,16.2,77.7,0.71,1.01,7.88,16.95,0.0
QQQ,59.2,59.18,0.28,0.31,73835534,1.3,2.98,5.49,19.93,21.02,17.19,75.9,0.76,1.03,7.61,16.71,0.0
NLR,38.69,38.92,0.3,-0.3,10466,0.53,0.72,1.75,14.1,4.85,11.25,51.2,1.32,1.68,1.74,0.64,-19.29
XLY,18.89,18.91,0.35,0.21,12437858,1.37,2.05,4.78,16.72,22.22,13.43,72.5,0.7,0.97,5.87,14.74,0.0
DIA,110.32,110.63,0.39,0.11,6844500,0.88,2.69,3.18,11.53,19.28,7.45,72.6,0.6,0.8,3.89,11.23,0.0
XAR,27.11,27.11,0.44,0.44,471,0.12,4.61,1.24,14.62,,10.3,63.1,1.08,1.09,5.33,,0.0
IWF,14.17,14.21,0.49,0.19,9438902,0.99,2.53,3.97,15.88,18.6,12.35,72.8,0.69,0.91,5.56,12.81,0.0
VUG,10.2,10.23,0.49,0.1,2613682,0.91,2.44,3.95,16.26,19.09,12.8,71.9,0.71,0.92,5.71,13.26,0.0
FXI,30.0,30.09,0.5,0.21,14825982,0.75,0.14,-1.34,12.13,8.28,8.01,47.6,1.64,1.85,-0.06,2.95,-14.6
EWT,18.55,18.59,0.51,0.3,2834857,0.58,1.19,2.86,20.81,10.4,15.2,58.1,1.32,1.65,5.25,5.86,-11.16
VOO,101.22,101.61,0.52,0.13,635330,1.54,2.67,4.05,15.03,19.2,10.37,71.3,0.7,0.9,5.03,12.2,0.0
ICLN,7.51,7.56,0.53,-0.21,25004,1.64,1.29,-4.36,12.14,-15.31,7.54,47.0,1.35,1.81,-0.6,-14.07,-48.07
SPY,110.38,110.85,0.57,0.15,209619307,1.19,2.68,4.09,15.07,19.25,10.35,71.9,0.68,0.92,5.05,12.2,0.0
VTI,59.58,59.84,0.59,0.16,2072341,1.01,2.67,3.75,15.69,19.27,10.96,69.1,0.76,0.96,4.99,12.18,0.0
VTV,43.78,44.01,0.66,0.14,431644,0.93,2.81,4.0,14.84,19.36,8.8,69.1,0.75,0.94,4.46,11.25,0.0
LIT,28.28,28.52,0.66,-0.19,9623,0.77,1.48,-0.36,13.29,-1.02,11.83,51.1,1.22,1.69,0.93,-0.93,-26.67
