ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,303.04,297.28,-1.54,0.37,914315,1.17,-6.59,-7.65,-1.69,-13.66,-28.21,40.6,2.89,4.41,-2.97,-13.49,-54.55
XBI,28.3,27.93,-1.37,-0.05,885773,0.91,1.09,-7.31,8.14,7.33,30.52,45.2,1.45,1.93,-1.59,11.71,-7.6
TLT,84.2,83.31,-0.92,0.13,19225938,1.76,-3.28,-5.86,-1.94,5.18,2.9,28.0,0.9,1.3,-4.6,1.58,-8.29
FXI,27.49,27.47,-0.9,-0.83,14943228,0.95,-1.91,4.99,6.9,-12.0,-1.39,54.8,1.24,1.55,3.36,-2.11,-12.37
IBB,43.92,43.63,-0.84,-0.18,1413425,0.74,0.66,-0.79,9.51,10.21,27.17,53.5,1.34,1.57,2.42,13.3,-3.65
UUP,20.47,20.44,-0.35,-0.18,733375,0.4,-0.35,-0.79,0.4,2.31,1.62,45.0,0.47,0.53,-0.47,1.37,-1.99
LQD,89.86,89.54,-0.29,0.06,2504664,0.91,-1.1,-1.41,3.07,3.89,6.56,37.7,0.31,0.46,-0.01,3.68,-2.16
XLV,32.89,32.81,-0.25,0.0,5414556,1.03,0.4,-0.19,6.88,7.49,11.23,57.7,0.86,0.94,2.26,7.67,-0.38
XLU,11.9,11.84,-0.24,0.19,24749536,1.17,-0.64,-0.88,5.77,8.02,7.2,46.1,0.69,0.94,0.2,5.93,-2.71
IHI,10.32,10.35,-0.15,-0.39,168192,0.27,0.99,-0.26,3.09,-1.58,9.52,58.6,1.39,1.26,1.85,3.71,-4.76
EWH,12.95,12.95,-0.05,-0.05,2438896,0.58,-0.98,2.4,9.94,-2.22,10.64,61.0,0.84,1.14,3.91,4.72,-4.35
XHE,24.91,24.84,0.11,0.39,1505,0.07,1.28,-0.69,1.0,7.31,12.6,54.5,1.35,1.16,1.45,7.03,-3.42
XLP,27.16,27.27,0.25,-0.17,5406959,0.79,0.64,1.59,7.09,9.92,11.85,62.2,0.72,0.8,2.85,8.55,0.0
HYG,58.11,58.23,0.37,0.16,4580842,0.86,0.01,0.55,6.35,4.62,6.24,57.9,0.4,0.51,1.53,4.87,-0.17
DBC,27.37,27.41,0.39,0.21,2010377,0.95,0.04,3.33,7.3,-1.85,2.06,65.6,0.9,1.15,6.92,2.8,-6.47
VTV,44.33,44.48,0.54,0.2,321421,0.58,0.58,2.45,8.48,4.18,9.94,66.1,0.81,0.97,3.86,6.59,0.0
EWU,23.32,23.46,0.55,-0.05,233204,0.37,1.19,4.37,11.97,1.15,6.33,66.0,1.33,1.25,5.63,6.06,-0.5
GLD,155.85,156.56,0.6,0.14,8838373,1.22,-0.27,2.29,2.46,-6.81,0.41,54.8,0.59,0.96,0.98,-2.41,-15.19
IWD,56.03,56.31,0.65,0.16,1310985,0.81,0.71,3.22,9.67,4.92,11.12,67.8,0.84,1.03,4.48,7.41,0.0
DIA,111.2,111.87,0.65,0.04,6328214,1.0,0.77,2.99,7.1,3.99,8.66,66.3,0.75,0.98,3.64,5.91,0.0
XLF,10.06,10.09,0.66,0.32,48671552,0.74,1.03,2.65,8.77,3.43,13.98,64.7,0.9,1.3,3.97,6.34,-5.19
VOO,102.92,103.53,0.68,0.09,793257,1.36,0.93,3.34,9.11,5.39,12.46,68.8,0.82,0.97,4.38,7.41,0.0
SPY,112.23,112.92,0.74,0.12,140820819,0.88,0.96,3.39,9.07,5.39,12.41,69.1,0.84,1.01,4.42,7.42,0.0
IWF,14.22,14.31,0.75,0.09,6437064,0.69,1.27,3.37,7.72,4.08,13.14,68.2,0.84,1.02,4.2,6.59,-0.79
VTI,60.12,60.51,0.77,0.11,1704191,1.18,1.08,3.17,8.78,4.13,12.21,68.1,0.86,1.03,4.36,6.94,-0.02
EFG,47.12,47.29,0.8,0.43,57183,0.49,0.54,4.06,7.84,-1.55,5.37,64.1,1.25,1.18,4.73,3.52,-4.84
EWL,19.15,19.25,0.81,0.26,504741,1.42,0.67,4.51,8.66,0.89,6.05,65.1,1.18,1.12,4.83,4.79,-3.23
XLY,19.12,19.31,0.83,-0.15,16466115,1.32,1.35,2.85,7.3,6.97,15.78,64.8,0.97,1.16,3.63,7.37,-1.6
RSP,43.19,43.47,0.86,0.23,551255,1.07,1.06,3.88,8.87,1.88,10.55,67.4,0.96,1.17,4.8,5.95,-1.05
