ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XLB,16.54,16.46,-1.2,-0.72,9721753,0.62,-1.08,4.96,10.48,9.92,11.41,55.0,0.89,1.21,2.58,7.47,-2.58
URA,23.57,23.43,-1.17,-0.58,29139,0.61,-2.56,-8.86,-8.37,-20.73,-25.4,30.8,1.12,2.34,-9.77,-16.9,-33.87
EEM,32.37,32.25,-1.15,-0.79,88284397,0.97,-2.0,10.17,7.11,-1.26,-7.63,53.8,1.42,1.52,3.47,-0.18,-7.63
LIT,23.59,23.63,-1.04,-1.2,4321,0.34,3.42,16.17,17.83,-0.97,-9.65,65.2,1.58,2.13,9.8,2.2,-12.23
SMH,17.64,17.55,-0.89,-0.4,2379031,1.06,-0.72,7.74,5.92,14.15,18.77,59.5,0.8,1.21,3.45,9.31,-1.41
SOXX,19.69,19.63,-0.81,-0.49,192355,0.53,-0.55,7.35,4.82,15.55,23.82,57.8,0.88,1.23,2.94,10.61,-1.38
PHO,23.06,23.0,-0.75,-0.5,73413,0.68,-0.2,6.98,8.82,6.43,13.19,64.0,0.78,1.05,3.7,7.06,-0.75
EWJ,41.55,41.65,-0.74,-0.99,9954332,1.12,1.02,8.3,7.14,16.32,20.85,62.1,1.29,1.27,4.22,10.26,-1.52
FXI,30.66,30.68,-0.66,-0.73,14950484,0.62,-2.03,7.61,15.78,5.99,-7.61,52.8,1.24,1.55,4.09,3.25,-7.61
XLU,12.59,12.53,-0.64,-0.16,22801704,0.55,-0.33,0.74,0.37,-2.19,8.22,49.4,0.97,1.33,-1.03,0.56,-7.91
XLI,39.31,39.31,-0.64,-0.66,7084137,0.64,-0.59,6.19,9.98,14.27,21.99,59.4,0.72,1.06,2.87,10.93,-1.81
XLP,31.8,31.71,-0.63,-0.34,5649310,0.6,-1.84,3.2,2.05,2.5,14.38,47.3,0.58,0.9,-0.73,3.27,-3.3
RSP,56.35,56.24,-0.62,-0.43,562592,0.54,-1.05,4.17,7.08,11.02,21.01,54.0,0.6,0.91,1.22,8.72,-2.11
XLK,13.82,13.82,-0.61,-0.58,14465628,0.96,-0.55,3.25,5.92,8.29,9.68,54.4,0.56,0.93,1.24,5.81,-1.26
EWU,27.14,27.17,-0.54,-0.66,2880550,1.29,-0.45,5.18,11.68,10.22,9.91,58.1,0.74,0.96,2.78,7.31,-1.88
EWZ,36.96,37.0,-0.53,-0.66,14050874,0.61,-1.19,13.02,9.31,-9.44,-14.19,59.9,1.68,1.99,6.94,-4.58,-15.22
EWT,19.13,19.12,-0.5,-0.42,3264089,0.63,-1.34,6.6,5.48,5.33,1.51,53.0,0.92,1.23,2.55,3.41,-2.85
DBC,25.23,25.14,-0.5,-0.16,1666765,0.55,-0.34,-4.25,2.95,-5.27,-7.21,43.4,0.81,0.96,-1.18,-3.13,-10.64
IJR,43.83,43.87,-0.49,-0.58,1415797,0.7,0.26,5.41,10.22,16.19,24.96,63.6,0.62,1.09,2.74,12.49,-0.49
DIA,131.93,131.87,-0.47,-0.43,7901019,1.03,-1.32,3.03,3.07,5.93,15.81,49.4,0.56,0.83,-0.01,5.0,-2.63
IWN,77.14,77.2,-0.46,-0.53,538947,0.62,-0.04,4.88,7.28,11.51,19.18,60.5,0.63,1.09,1.65,9.16,-0.55
IWM,94.5,94.67,-0.45,-0.63,34737655,0.89,0.26,5.85,10.37,15.22,24.01,63.1,0.67,1.14,2.77,12.01,-0.45
SPY,137.98,138.04,-0.42,-0.47,121157889,0.88,-1.05,3.58,5.82,9.37,17.36,53.8,0.51,0.83,0.88,7.25,-1.89
VB,89.17,89.3,-0.41,-0.56,350177,0.87,0.0,5.13,9.43,13.6,23.29,61.3,0.65,1.07,2.34,11.01,-0.64
VTV,55.76,55.77,-0.41,-0.44,711758,0.79,-1.28,2.75,4.45,8.56,18.58,49.5,0.53,0.89,-0.09,6.59,-2.38
XSD,27.14,27.14,-0.41,-0.4,63047,0.53,-1.0,4.73,7.26,17.7,22.05,54.0,0.97,1.31,1.77,11.34,-1.9
VTI,74.86,74.91,-0.4,-0.47,2279092,0.89,-0.81,4.05,7.03,10.39,18.85,56.3,0.54,0.86,1.33,8.19,-1.63
IWO,117.62,117.83,-0.4,-0.57,570558,0.74,0.32,6.88,12.98,18.88,28.95,64.8,0.73,1.19,3.8,14.78,-0.4
VOO,126.29,126.41,-0.4,-0.5,1722569,1.23,-0.92,3.69,6.11,9.49,17.64,54.3,0.53,0.82,0.96,7.35,-1.85
EWP,25.84,25.87,-0.39,-0.49,410599,0.52,1.17,11.92,25.52,26.8,16.12,70.5,1.16,1.29,7.91,14.77,-0.39
MDY,201.04,201.5,-0.39,-0.62,1783438,0.56,-0.03,4.12,7.98,9.66,19.6,58.5,0.7,1.06,1.59,8.42,-1.01
EWY,53.41,53.24,-0.39,-0.08,2437602,0.68,-0.78,11.25,16.9,5.75,-4.28,61.2,1.35,1.32,7.14,6.68,-4.28
IWD,70.72,70.82,-0.38,-0.52,1345509,0.69,-1.03,2.84,4.09,8.25,18.05,50.7,0.51,0.85,0.05,6.56,-2.12
UUP,19.53,19.53,-0.37,-0.41,572666,0.42,-0.23,-1.68,-4.08,-3.91,-0.78,34.5,0.41,0.47,-1.71,-2.5,-5.62
