ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,110.24,108.64,-1.16,0.29,462745,1.01,2.41,3.98,-9.71,-18.0,-18.59,51.3,1.84,2.48,-2.2,-11.76,-29.49
USO,78.16,76.88,-0.83,0.83,2574187,0.65,1.48,7.37,-8.82,-13.97,-16.0,55.2,1.68,2.24,-0.04,-9.46,-18.21
URA,12.97,12.86,-0.76,0.13,320998,0.98,6.6,16.95,-1.62,-8.72,9.63,71.6,1.59,1.91,9.84,4.39,-24.06
XLB,23.38,23.26,-0.74,-0.24,10672353,1.3,0.51,2.03,6.22,9.96,11.39,60.3,0.68,0.92,2.92,8.21,-0.74
EWT,27.49,27.37,-0.73,-0.27,11097318,2.29,0.19,4.48,11.74,20.77,23.13,62.3,0.85,0.87,3.92,12.92,-0.73
UUP,22.12,22.03,-0.61,-0.16,1125738,1.16,-1.5,-3.44,-5.39,-6.58,-8.61,27.9,0.39,0.45,-2.55,-5.01,-8.61
XLI,63.07,62.66,-0.56,0.09,8121035,1.1,-0.32,0.8,5.94,9.65,11.12,55.8,0.56,0.79,1.78,8.17,-0.75
AIRR,23.83,23.78,-0.34,-0.13,18522,0.49,0.49,2.38,0.71,3.23,1.07,56.3,0.84,1.21,1.86,3.76,-3.22
XLE,22.94,22.74,-0.31,0.56,48965032,1.06,1.15,1.1,-2.81,-10.3,-12.55,54.8,0.9,1.39,0.23,-5.34,-13.97
XLRE,27.37,27.23,-0.28,0.21,1246465,0.42,1.57,-0.06,0.65,7.0,6.52,56.7,0.76,0.97,1.41,5.0,-3.31
PAVE,14.5,14.31,-0.23,1.1,6850,0.73,0.62,3.23,1.81,,1.56,57.8,0.69,1.22,2.16,,-0.99
FXI,37.6,37.52,-0.21,0.0,10409669,0.68,2.01,6.48,10.99,16.02,20.25,69.7,0.92,1.0,5.27,11.51,-0.21
GRID,43.16,43.33,-0.21,-0.61,843,0.13,2.22,4.81,11.07,13.0,14.9,67.9,0.98,1.12,5.21,11.78,-0.21
XLY,41.99,41.86,-0.21,0.1,9954809,1.23,1.3,1.53,3.28,9.47,11.9,60.4,0.56,0.76,1.21,6.94,-0.97
XAR,70.49,70.15,-0.17,0.31,157095,1.64,0.85,4.5,8.74,14.37,14.58,65.9,0.78,1.0,4.39,11.58,-0.17
PPA,45.4,45.28,-0.15,0.1,38983,0.6,0.89,3.08,8.6,13.14,13.19,65.7,0.61,0.84,3.27,10.46,-0.15
ITA,77.55,77.32,-0.14,0.15,259321,0.72,0.86,3.53,8.84,15.24,15.38,66.4,0.67,0.92,3.8,11.73,-0.14
TAN,20.87,20.85,-0.13,-0.04,205410,0.61,6.3,15.07,25.3,21.6,26.47,78.1,1.24,1.56,12.35,18.82,-0.13
DBC,14.32,14.24,-0.13,0.48,1164969,0.74,1.95,5.47,-3.17,-6.63,-6.38,60.4,0.84,1.14,1.57,-2.98,-8.72
EEM,36.98,36.91,-0.12,0.08,42560509,0.72,1.81,6.53,11.63,20.66,23.79,70.4,0.82,0.94,5.04,14.11,-0.12
MDY,302.45,302.08,-0.11,0.01,929544,0.72,1.12,2.02,3.67,7.3,7.19,61.6,0.63,0.86,2.15,6.28,-0.11
PHO,27.01,27.01,-0.07,-0.07,24763,0.75,1.59,1.59,5.73,11.37,11.42,65.0,0.58,0.8,2.32,7.8,-0.07
IJH,32.05,31.99,-0.07,0.11,4587857,0.56,1.16,2.04,3.78,7.46,7.37,62.3,0.62,0.85,2.2,6.41,-0.07
DIA,203.85,203.49,-0.06,0.11,1453664,0.63,0.33,0.81,5.68,10.81,10.17,64.1,0.38,0.54,1.9,8.01,-0.06
RSP,85.85,85.7,-0.05,0.13,342493,0.7,1.01,1.72,4.21,8.38,8.76,64.4,0.49,0.63,2.11,6.6,-0.05
XLF,22.37,22.34,-0.04,0.08,43980300,0.6,-0.91,1.94,6.39,8.44,6.27,57.2,0.68,1.05,2.93,7.67,-1.08
IWN,109.15,109.03,-0.03,0.08,401485,0.48,1.1,2.44,2.57,3.66,1.24,60.3,0.7,1.07,2.32,4.6,-0.68
ROBO,35.39,35.28,-0.03,0.28,517427,1.61,1.94,2.52,11.32,20.61,23.11,67.6,0.67,0.84,2.83,14.32,-0.03
VUG,20.45,20.4,-0.02,0.19,3021285,0.69,1.49,2.29,7.39,14.9,17.22,67.3,0.62,0.71,2.54,10.54,-0.02
VB,128.43,128.33,0.0,0.08,342513,0.52,1.32,2.52,3.92,7.35,7.22,63.2,0.67,0.87,2.55,6.49,0.0
NLR,43.96,43.87,0.02,0.22,352,0.22,2.41,-0.39,2.63,6.57,7.74,56.6,0.74,0.71,0.94,5.97,-2.05
XLP,47.7,47.75,0.02,-0.08,11280400,1.04,1.3,-1.8,0.47,6.63,7.33,49.4,0.48,0.67,-0.76,3.44,-3.34
IWD,104.15,104.04,0.03,0.13,1401707,0.57,0.7,0.9,3.03,5.63,4.8,61.3,0.45,0.61,1.58,4.69,-0.14
VOO,200.02,199.84,0.03,0.12,1926190,0.81,1.11,1.66,5.52,10.39,10.78,68.2,0.48,0.58,2.2,7.8,0.0
SPY,217.91,217.75,0.04,0.11,53326714,0.82,1.1,1.67,5.49,10.38,10.71,67.9,0.48,0.59,2.19,7.77,0.0
IWO,167.19,167.19,0.05,0.05,338931,0.51,1.19,3.29,6.71,12.41,12.13,64.8,0.78,1.03,3.32,9.47,0.0
HYG,73.93,73.9,0.06,0.1,14213195,0.94,0.59,1.22,2.6,4.71,4.85,67.3,0.28,0.31,1.06,3.8,0.0
