ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
URA,32.06,30.37,-4.5,0.83,3094046,1.02,-4.83,-3.65,26.02,0.2,11.94,41.8,2.16,3.6,-2.54,3.97,-9.23
NUKZ,45.45,43.51,-4.18,0.09,154027,1.39,-5.0,-3.17,39.76,30.14,71.84,45.7,2.19,3.39,1.94,24.9,-7.29
NLR,92.58,88.88,-3.81,0.2,242720,0.92,-4.73,-3.08,24.15,7.11,25.01,41.8,1.93,3.05,-2.22,8.9,-8.06
ARKK,63.44,61.31,-2.53,0.86,12024565,1.21,3.09,16.36,41.63,38.87,21.41,67.4,2.59,2.8,19.05,30.18,-2.53
EWY,53.74,53.67,-2.35,-2.22,7313076,1.21,-5.36,-11.61,-12.42,-16.38,-17.1,27.1,1.36,2.06,-10.4,-15.6,-22.17
XLC,100.88,98.78,-2.13,-0.05,5040350,1.52,-0.43,2.2,17.44,16.75,36.72,60.3,0.84,1.11,5.01,14.56,-2.13
XAR,171.67,168.33,-2.0,-0.05,172093,1.29,-2.76,3.36,12.84,18.6,26.05,49.5,1.58,1.78,2.57,13.38,-4.64
ITA,151.86,149.3,-1.85,-0.16,450292,1.14,-2.65,-0.64,4.85,9.64,19.02,42.8,1.45,1.54,-1.57,7.02,-5.09
PPA,120.01,117.93,-1.74,-0.01,151884,0.83,-2.02,-1.55,7.61,13.2,28.93,44.9,1.32,1.35,-0.36,9.2,-5.28
AIRR,84.87,83.09,-1.67,0.44,563578,0.91,-2.3,-0.34,22.77,19.99,44.93,51.1,1.07,1.79,4.27,16.53,-3.48
ARKX,20.12,19.69,-1.45,0.7,192626,1.03,0.36,12.26,33.67,30.48,30.92,64.0,1.96,2.34,12.43,26.11,-2.38
XLF,50.43,49.71,-1.37,0.06,41998283,1.08,-2.2,1.97,11.73,20.3,31.65,51.2,0.73,1.17,3.27,13.9,-3.17
XLU,38.42,37.94,-1.25,0.0,21834751,1.2,-3.03,1.29,2.83,12.74,25.33,40.7,1.07,1.47,-1.94,9.24,-5.11
PAVE,44.9,44.24,-1.18,0.29,1151936,0.69,-2.94,-1.45,18.1,18.04,29.7,48.8,0.87,1.43,2.64,11.91,-3.72
BOTZ,34.06,33.81,-1.08,-0.35,548017,1.13,1.23,0.81,14.96,8.05,22.01,58.8,1.04,1.35,3.88,7.99,-1.08
SMH,246.22,246.07,-1.02,-0.96,4532551,0.77,-0.73,-5.73,10.87,-3.83,45.63,48.9,1.43,2.13,-1.03,2.88,-12.51
IWO,314.96,309.89,-1.0,0.62,475898,1.36,-1.46,0.98,16.85,18.67,24.03,56.4,1.21,1.59,4.91,13.21,-1.73
GRID,127.22,125.55,-1.0,0.32,272587,1.71,-0.41,-0.6,6.85,4.85,21.28,50.9,0.77,1.07,0.24,5.51,-2.33
TLT,88.65,88.2,-0.92,-0.42,32348840,0.81,-0.37,2.75,-6.18,4.95,-1.35,56.1,0.91,1.2,1.03,1.54,-6.78
XBI,99.31,98.24,-0.91,0.17,6341080,0.6,-1.08,-4.63,0.14,6.79,8.88,50.5,1.86,2.1,0.06,3.02,-5.7
XLI,140.6,139.34,-0.87,0.03,7434370,1.13,-2.51,-0.88,8.83,13.55,23.48,45.8,0.82,1.12,0.47,8.68,-3.23
EWJ,70.96,70.46,-0.87,-0.17,2658456,0.56,-0.11,0.69,1.91,1.62,10.86,58.0,0.97,1.06,1.61,1.82,-3.47
QQQ,523.92,520.76,-0.78,-0.18,20738597,0.8,1.38,1.72,14.05,12.72,30.32,64.3,0.81,1.14,4.49,11.68,-0.78
