ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VXX,38.36,37.32,-5.47,-2.84,23538736,2.21,7.95,11.5,3.27,-36.52,-20.32,56.7,3.65,6.03,8.43,-18.98,-56.31
LIT,59.46,60.29,-1.68,-3.03,612478,1.39,-5.46,3.52,29.94,57.7,50.27,48.7,2.2,2.81,3.02,34.02,-5.46
NLR,121.88,121.02,-1.3,-0.61,1520172,1.94,-6.16,-15.41,5.03,37.3,43.2,31.5,2.94,5.19,-14.19,12.68,-25.8
URA,42.0,41.59,-1.23,-0.26,6643496,1.08,-7.06,-16.72,5.32,30.66,47.95,32.6,3.66,6.32,-16.24,14.51,-28.43
USO,69.27,69.3,-1.21,-1.26,7120456,1.62,-2.91,-5.44,-8.51,1.93,-9.92,41.6,1.47,2.22,-3.84,-4.52,-17.83
NUKZ,62.57,62.22,-1.16,-0.6,278577,1.21,-5.01,-9.43,6.72,33.18,48.82,32.5,2.0,3.47,-8.26,14.61,-16.51
SLV,44.9,45.3,-1.05,-1.92,26351872,0.98,-1.44,2.54,29.35,48.77,68.21,51.8,2.11,2.92,3.41,29.83,-7.87
DBC,22.51,22.53,-0.66,-0.75,528717,1.19,-1.92,-1.36,1.53,5.23,4.35,43.5,0.67,1.06,-0.48,2.09,-3.3
ITA,199.21,198.23,-0.27,0.22,795504,1.49,-3.74,-8.11,1.47,15.89,36.84,30.9,0.9,2.03,-4.94,8.94,-9.44
GLD,374.02,374.27,-0.15,-0.22,13194563,1.01,-0.45,-1.19,20.8,20.83,52.5,52.4,1.29,1.81,2.18,18.5,-7.16
UUP,28.43,28.39,-0.07,0.07,1305192,1.02,1.0,1.72,3.05,3.73,-4.31,67.6,0.27,0.36,1.91,2.15,-7.37
ICLN,16.03,16.07,-0.06,-0.31,4390976,1.0,-5.58,-1.65,11.67,28.05,38.53,39.7,2.21,2.97,-1.73,18.43,-11.22
EEM,52.71,53.1,-0.02,-0.75,40328780,1.5,-3.38,-3.0,5.48,14.86,27.16,37.5,0.9,1.4,-1.94,9.89,-5.2
PPA,146.0,146.28,0.11,-0.08,191099,1.18,-3.03,-7.58,-0.01,10.5,27.87,30.0,0.84,1.82,-4.99,7.07,-8.32
XLU,43.88,43.75,0.15,0.44,28803670,1.36,-0.69,-2.41,4.32,10.24,17.99,42.1,0.73,1.33,-0.73,7.18,-5.11
GRID,146.26,146.76,0.17,-0.17,416475,1.2,-3.9,-5.29,2.59,13.79,23.17,34.0,1.1,1.81,-3.92,8.63,-7.65
EWT,61.12,61.8,0.19,-0.91,12094127,2.98,-5.17,-5.95,4.29,15.47,20.37,36.3,1.29,1.89,-4.28,9.09,-7.94
EWH,21.55,21.7,0.28,-0.42,3296723,1.15,-4.7,2.26,0.88,15.61,32.32,45.1,1.19,1.44,0.14,10.35,-6.22
TLT,88.0,87.85,0.3,0.47,42724584,1.3,0.71,-1.76,4.24,8.22,5.96,48.6,0.51,0.67,-0.18,2.94,-2.43
SMH,325.0,326.13,0.32,-0.03,17298698,1.87,-5.46,-5.41,10.96,37.35,33.23,39.3,2.11,3.57,-3.84,18.91,-11.52
HYG,80.23,80.37,0.34,0.16,62331715,1.38,0.19,-0.61,-0.4,1.8,1.94,47.7,0.27,0.33,-0.43,0.7,-1.17
LQD,110.96,110.92,0.35,0.39,41000506,1.05,0.61,-1.43,0.92,3.81,3.81,48.0,0.33,0.38,-0.52,1.63,-1.77
FXI,38.3,38.72,0.36,-0.74,38856610,1.28,-3.49,-4.18,-1.07,7.65,29.54,37.4,1.02,1.63,-4.02,3.72,-7.26
XLK,136.11,136.39,0.39,0.18,45027049,1.92,-5.19,-5.5,4.48,20.81,18.33,35.6,1.55,2.56,-4.51,10.16,-10.17
EWZ,31.92,32.03,0.41,0.06,31066093,1.24,-3.47,5.12,11.45,15.84,41.04,53.5,1.16,1.66,3.37,14.35,-4.36
IWF,113.83,114.18,0.58,0.27,7477651,1.3,-2.83,-3.24,3.03,17.38,14.55,38.6,1.21,1.97,-2.91,8.96,-6.94
XAR,218.36,220.08,0.61,-0.18,147640,0.97,-3.49,-10.62,1.79,18.27,33.08,32.4,1.3,2.66,-6.88,9.41,-12.4
TAN,45.32,45.94,0.61,-0.74,1332753,1.19,-7.21,-1.27,10.25,44.78,32.28,42.2,2.86,4.15,-1.77,22.28,-13.09
XLE,44.06,44.33,0.63,0.01,39652391,1.27,-2.83,0.51,2.05,10.89,5.73,51.2,1.06,1.9,0.86,4.09,-5.01
VUG,77.9,78.15,0.63,0.3,7228037,0.91,-2.81,-3.1,2.8,16.46,15.12,38.8,1.23,2.0,-2.8,8.74,-6.81
EWP,49.55,49.73,0.73,0.35,549238,0.8,-3.72,0.32,2.96,14.82,60.63,45.3,0.97,1.33,0.06,13.3,-5.31
QQQ,587.47,590.07,0.75,0.31,103344155,1.53,-3.09,-3.36,3.46,15.87,15.82,38.7,1.29,2.06,-2.81,8.59,-7.19
EWY,88.06,89.22,0.78,-0.54,12129533,1.35,-5.22,-0.94,22.67,51.32,74.53,44.8,2.36,2.77,1.59,28.05,-11.47
DIA,459.54,462.57,0.98,0.31,11821394,1.44,-1.96,-1.01,2.1,11.11,9.15,43.5,0.81,1.3,-0.88,5.34,-4.18
SPY,655.05,659.03,1.0,0.39,123956203,1.41,-1.92,-1.9,2.58,13.8,13.06,41.6,0.9,1.47,-1.51,7.27,-4.13
VOO,602.25,605.93,1.0,0.38,9821397,1.2,-1.93,-1.86,2.58,13.81,12.74,41.5,0.89,1.47,-1.54,7.22,-4.12
SOXX,268.26,270.83,1.02,0.06,15355858,2.09,-6.13,-6.95,8.98,33.7,24.91,39.0,2.32,3.86,-4.82,15.49,-12.52
ARKX,25.77,26.01,1.05,0.14,311710,0.85,-5.88,-14.3,-0.84,28.19,33.87,30.4,2.17,3.69,-11.02,9.78,-18.54
XLP,77.37,77.9,1.09,0.4,22215981,1.38,0.83,-1.83,-3.9,-4.53,-0.6,54.0,0.85,1.11,-0.1,-3.06,-6.82
