ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
IHI,9.02,8.77,-1.33,1.46,844817,2.25,-5.26,0.58,-7.05,-10.03,-7.22,39.2,1.39,1.86,-2.73,-4.7,-10.39
TLT,61.51,61.2,-1.24,-0.73,4330886,0.98,-0.47,-1.12,-0.65,7.19,-0.47,46.3,0.95,1.23,0.09,3.21,-3.34
ITA,26.37,25.97,-0.95,0.56,27430,0.19,-1.92,2.66,-5.71,-15.76,-10.32,46.1,1.33,1.91,-1.26,-8.1,-16.65
EWY,48.94,48.85,-0.92,-0.73,2282898,0.64,-1.64,13.45,-4.99,-19.79,-7.64,53.5,1.98,2.33,2.35,-8.21,-22.7
IBB,25.16,24.98,-0.63,0.09,2101260,0.42,-1.33,6.63,-7.6,-11.72,-5.07,51.1,1.84,2.22,0.96,-4.22,-12.27
PPA,17.35,17.21,-0.35,0.49,87815,1.0,-1.78,1.53,-6.17,-18.15,-11.19,44.8,1.22,1.9,-1.9,-9.65,-18.49
XBI,18.09,18.03,-0.25,0.09,444793,0.98,0.43,11.49,-8.94,-7.09,-5.89,57.9,2.09,2.31,4.03,-0.86,-10.28
LQD,74.48,74.34,-0.21,-0.02,127085,0.49,-0.93,1.78,-1.22,-0.23,-1.23,47.7,0.48,0.84,-0.23,-0.22,-2.74
SMH,11.68,11.63,-0.14,0.24,29353337,1.06,-2.04,0.62,-1.04,-20.59,-7.97,45.3,2.06,2.91,-0.85,-12.71,-26.81
XLY,12.85,12.78,-0.14,0.39,6901468,0.49,-3.8,2.02,0.31,-18.97,-4.82,43.5,1.97,2.2,-2.51,-11.12,-24.15
XLV,25.88,25.79,-0.1,0.25,2566393,0.71,-1.55,2.21,-13.35,-13.49,-10.25,43.7,1.06,1.6,-2.8,-8.96,-14.83
HYG,55.22,55.25,-0.01,-0.08,103947,0.41,-0.97,2.76,-0.73,-7.32,-2.65,53.2,0.54,0.9,0.7,-2.93,-8.71
XLK,9.23,9.21,0.0,0.31,11011620,0.94,-2.7,2.5,-9.18,-18.8,-13.87,45.2,1.81,2.16,-0.5,-10.84,-20.77
UUP,20.2,20.13,0.13,0.5,179436,0.41,-0.44,-0.04,-4.17,-6.46,-4.41,45.0,0.96,1.32,-2.18,-5.36,-10.26
QQQ,38.27,38.18,0.14,0.37,143607172,0.95,-2.8,4.56,-7.73,-17.39,-12.38,48.4,2.01,2.22,0.84,-8.41,-19.65
EWQ,26.06,26.0,0.19,0.42,148001,0.44,-1.55,5.82,-4.6,-9.42,-6.44,55.3,1.56,1.72,3.97,-3.16,-11.45
IWF,11.79,11.78,0.2,0.33,11012952,0.78,-1.91,3.35,-5.3,-12.69,-7.97,48.8,1.45,1.7,0.15,-5.93,-12.87
SPY,103.01,102.77,0.21,0.44,223434930,0.82,-2.64,2.78,-5.69,-14.78,-8.1,46.2,1.57,1.79,-0.65,-7.66,-14.87
DIA,100.6,100.38,0.25,0.47,15385551,0.86,-2.12,2.85,-3.15,-12.54,-5.49,47.2,1.33,1.61,-0.07,-5.78,-12.79
EFV,43.95,43.88,0.26,0.43,38715,0.32,-2.24,5.43,-5.65,-16.44,-7.45,52.2,1.57,1.58,2.23,-8.1,-17.6
NLR,62.53,62.83,0.26,-0.23,23713,0.64,-0.32,-1.78,-11.93,-25.0,-13.03,48.0,1.76,2.97,-2.14,,-30.92
SOXX,14.42,14.39,0.26,0.52,872643,0.65,-1.95,2.13,-3.78,-25.29,-13.0,46.6,2.3,2.94,-1.07,-15.9,-29.04
IJH,13.14,13.12,0.35,0.48,1382693,0.56,-1.98,4.96,-0.36,-12.01,-5.32,52.4,1.75,1.88,1.2,-5.07,-13.36
VUG,8.45,8.44,0.35,0.44,1645853,0.64,-1.87,3.48,-4.19,-11.36,-7.36,50.1,1.57,1.74,0.49,-4.89,-11.6
MDY,125.89,125.78,0.36,0.45,4901936,0.98,-2.09,4.77,-0.17,-12.2,-5.42,52.6,1.81,1.93,1.15,-5.16,-13.44
EWG,24.19,24.11,0.38,0.7,7096856,2.1,-1.95,3.73,-8.66,-10.14,-10.37,52.0,1.46,1.64,1.98,-4.09,-13.1
RSP,35.91,35.83,0.38,0.61,154836,0.34,-2.76,2.91,-3.0,-15.17,-6.41,46.8,1.79,1.96,-0.99,-8.21,-17.44
XLI,29.12,29.08,0.46,0.62,5979954,0.82,-3.96,1.5,-0.74,-11.37,-4.91,44.4,1.92,2.02,-0.96,-5.36,-12.6
VTI,53.78,53.72,0.47,0.58,734277,0.66,-2.31,3.31,-4.96,-14.58,-7.65,47.8,1.65,1.74,-0.37,-7.38,-14.82
VGK,46.97,46.88,0.47,0.66,493049,1.15,-1.81,4.53,-3.68,-12.98,-6.47,53.3,1.52,1.65,2.68,-5.39,-14.9
IWD,56.55,56.5,0.48,0.58,1953311,0.65,-2.83,3.27,-4.99,-16.22,-7.2,46.3,1.63,1.83,-1.03,-8.74,-17.97
EZU,40.86,40.87,0.51,0.5,198297,0.11,-1.74,5.82,-4.92,-10.53,-6.67,55.8,1.46,1.6,3.75,-3.65,-12.59
IWO,67.04,67.04,0.52,0.52,4766141,1.69,-2.89,5.05,-5.63,-18.42,-10.42,48.3,2.03,2.36,-0.35,-9.4,-18.81
VTV,44.7,44.66,0.53,0.61,217189,0.58,-2.95,3.0,-6.44,-17.12,-7.92,45.5,1.7,1.88,-1.28,-9.62,-18.6
XLE,23.99,23.95,0.53,0.7,47561626,0.64,1.4,6.6,3.37,3.28,0.25,62.6,2.15,2.39,6.66,8.45,-1.06
