ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
USO,437.76,429.2,-1.92,0.04,169475,0.9,-0.46,-6.14,-21.68,-22.94,-21.13,43.6,1.86,2.63,-7.94,,-26.76
DBC,22.49,22.35,-0.68,-0.08,250877,0.6,0.57,3.51,-4.2,-4.24,0.13,56.1,1.53,2.14,1.73,,-8.94
XLU,10.85,10.77,-0.44,0.24,13643014,1.02,1.44,4.24,5.63,14.64,12.19,74.3,0.53,1.02,4.2,9.83,-0.44
XLE,17.26,17.02,-0.23,1.16,67930074,0.82,2.18,6.05,-1.97,-0.89,7.46,62.3,1.65,2.22,4.29,2.78,-5.21
EWZ,30.31,30.11,-0.21,0.44,3938914,0.89,2.21,11.73,6.66,-4.35,21.52,66.8,1.36,1.97,7.28,6.7,-9.92
XLI,27.4,27.39,-0.03,0.0,2489626,1.08,0.21,3.69,7.74,-0.09,9.07,64.7,0.51,0.96,3.86,4.19,-3.31
DIA,98.74,98.72,0.04,0.06,8171121,0.89,1.03,3.8,8.35,6.58,12.08,82.0,0.34,0.66,4.26,8.06,0.0
EWT,17.29,17.36,0.16,-0.22,1316584,0.51,0.69,0.38,6.93,-3.97,2.87,55.3,1.04,1.43,2.49,3.43,-10.68
IWF,11.54,11.55,0.19,0.17,7574948,1.7,1.42,3.76,9.75,3.15,4.54,76.6,0.45,0.96,4.3,5.65,0.0
XLB,12.27,12.24,0.21,0.45,7699258,0.97,1.38,4.65,8.27,-0.57,7.73,66.2,0.77,1.29,4.35,4.62,-4.85
IWD,61.34,61.43,0.25,0.1,839577,0.82,1.47,3.75,6.98,7.05,13.74,84.5,0.3,0.68,3.89,8.26,0.0
EEM,25.9,25.84,0.26,0.52,18752413,0.8,1.44,7.2,6.9,-1.61,13.31,66.7,1.05,1.47,5.59,6.76,-6.62
SPY,106.97,107.05,0.28,0.21,86643380,1.03,1.42,3.78,8.4,5.55,9.51,81.5,0.36,0.73,4.21,7.34,0.0
VTV,49.0,48.95,0.29,0.38,120740,0.92,1.49,3.9,7.35,7.82,14.14,82.6,0.32,0.58,4.0,8.76,0.0
LQD,75.45,75.56,0.31,0.17,112053,0.52,0.72,-0.34,1.91,1.76,-1.65,57.5,0.29,0.39,0.42,1.1,-2.03
PPA,15.24,15.29,0.33,0.0,755927,7.23,-0.06,2.92,6.3,1.16,12.21,58.7,0.62,1.03,3.38,5.09,-1.68
ITA,21.96,21.93,0.35,0.49,79184,1.42,-0.5,2.93,6.03,,-2.88,56.7,0.73,1.05,3.21,,-2.88
MDY,124.5,124.96,0.38,0.01,1885885,0.85,0.97,4.47,7.26,-1.09,6.15,67.7,0.74,1.13,4.75,3.92,-2.67
XLV,27.73,27.77,0.38,0.24,2451904,1.65,0.5,1.88,5.53,8.97,5.17,62.5,0.48,0.78,2.15,6.21,-0.53
