ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,13.49,13.08,-8.27,-5.4,26227901,2.02,-16.48,-10.16,4.56,-18.61,-23.1,40.2,3.8,5.38,-4.58,-16.28,-45.11
EWY,95.03,94.96,-1.85,-1.78,8052833,1.13,3.36,-0.35,20.72,40.29,85.76,57.0,1.4,2.12,4.27,31.85,-5.77
USO,68.58,69.25,-1.83,-2.78,8487465,1.75,-3.0,-4.77,-5.54,-7.73,-9.98,43.2,1.61,2.11,-2.36,-4.1,-17.89
VXX,30.29,29.48,-1.8,0.9,7341146,0.71,-5.18,-10.07,-12.47,-42.38,-37.06,34.5,3.63,5.21,-13.12,-34.96,-65.49
EWT,65.81,65.92,-1.32,-1.48,6816215,1.58,2.19,0.81,4.92,16.18,28.4,57.4,1.28,1.48,1.6,14.78,-1.8
ARKK,82.01,82.06,-1.32,-1.38,9000553,0.9,-0.71,0.01,4.44,32.31,44.24,53.5,2.29,3.12,-1.89,19.33,-11.32
ARKG,31.04,30.85,-1.03,-0.43,2075868,0.6,-3.29,7.08,20.51,30.44,26.12,55.0,2.78,3.52,2.35,22.42,-8.18
SMH,369.77,370.89,-0.86,-1.16,7499886,0.94,2.57,5.65,21.88,40.94,51.51,63.1,1.87,2.56,6.09,31.82,-0.86
SOXX,312.8,314.52,-0.57,-1.12,6504706,0.98,2.69,6.56,23.03,38.63,45.06,63.5,2.14,2.72,7.03,31.19,-0.57
XLK,146.84,147.75,-0.51,-1.12,9784059,0.5,1.67,1.0,9.39,22.36,28.18,60.4,1.28,1.85,2.37,17.65,-2.69
XLE,45.51,45.57,-0.48,-0.61,26047416,0.85,-0.33,0.43,4.63,7.93,8.69,57.3,1.1,1.61,3.23,6.79,-0.71
EEM,54.7,54.88,-0.47,-0.8,22013616,0.89,1.01,-1.24,5.01,14.64,31.42,55.9,0.67,1.06,0.73,12.04,-2.02
UUP,27.89,27.91,-0.36,-0.43,1142963,0.78,-0.71,-0.82,1.9,2.99,-5.93,37.5,0.27,0.38,-0.49,0.67,-8.94
QQQ,623.82,625.58,-0.32,-0.6,58272844,0.96,0.42,0.65,6.63,17.22,22.79,58.5,1.06,1.49,2.01,13.87,-1.6
BOTZ,36.85,36.93,-0.27,-0.49,459708,0.52,0.14,1.76,8.49,17.57,14.23,61.0,1.5,1.76,1.79,12.79,-3.45
XLC,116.94,116.81,-0.22,-0.12,6495556,1.11,0.88,2.29,-0.46,12.72,20.08,60.6,0.81,1.16,1.99,9.55,-2.18
XSD,340.19,344.74,-0.18,-1.49,24475,0.48,1.75,5.84,15.39,40.64,36.77,62.1,2.25,2.76,4.03,29.33,-2.52
LQD,111.23,110.84,-0.14,0.21,41927196,1.3,-0.12,-0.33,-1.04,2.21,3.73,47.2,0.32,0.42,-0.47,1.35,-1.84
TLT,87.37,86.88,-0.14,0.43,27183567,0.81,-0.44,-1.62,-0.91,3.42,4.78,41.6,0.47,0.7,-1.42,1.58,-3.51
LIT,64.66,65.13,-0.14,-0.86,272937,0.75,4.66,5.42,30.23,73.22,62.34,64.0,1.39,2.09,7.08,40.41,-0.14
IHI,62.38,62.25,-0.1,0.11,965313,0.78,-1.67,-0.5,1.6,1.7,6.74,48.5,1.06,1.3,1.11,2.25,-4.36
DBC,22.96,23.11,-0.09,-0.71,534913,1.12,-0.34,-0.82,3.4,5.19,7.04,54.7,0.74,0.95,1.56,4.56,-0.94
IWF,118.94,119.52,-0.06,-0.55,9364311,1.22,0.33,-0.4,4.2,16.83,19.9,56.6,0.96,1.37,1.08,12.87,-2.59
VUG,81.68,82.0,-0.05,-0.43,4897382,0.72,0.24,-0.38,4.67,16.5,20.78,56.7,0.96,1.39,1.29,12.88,-2.23
HYG,80.73,80.72,-0.01,0.0,44546381,1.05,-0.04,0.04,-0.3,1.41,2.38,53.2,0.25,0.3,0.15,1.06,-0.74
GRID,154.84,155.59,0.14,-0.35,267253,0.93,1.13,0.01,4.9,15.44,30.58,59.1,1.03,1.36,1.38,13.5,-2.09
XHE,89.76,89.8,0.19,0.15,7389,0.31,0.46,6.95,11.39,10.35,0.93,66.9,1.54,1.46,8.42,10.72,-6.19
EWL,58.45,58.49,0.19,0.12,587942,1.01,1.0,1.42,5.1,3.95,27.57,62.7,0.83,0.9,2.88,7.07,0.0
SPY,685.14,689.17,0.23,-0.35,86173678,1.03,0.7,0.9,4.83,14.15,18.23,62.2,0.79,1.05,2.23,11.24,0.0
VOO,630.0,633.71,0.25,-0.34,33921039,3.37,0.7,0.92,4.84,14.19,17.91,62.3,0.79,1.06,2.24,11.22,0.0
FXI,39.0,39.19,0.26,-0.23,17964751,0.62,-0.31,-3.85,-3.21,5.18,31.11,45.6,0.92,1.39,-1.92,4.15,-6.13
EFG,115.38,115.64,0.29,0.07,1091217,0.82,0.75,-0.41,2.1,3.28,19.75,58.0,0.9,0.93,0.71,5.6,-1.68
