ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWZ,34.14,33.43,-3.55,-1.52,43493168,1.12,-10.44,-22.25,-11.44,-7.55,-1.03,26.1,2.2,3.32,-15.24,-7.89,-22.39
PBW,27.31,26.58,-3.15,-0.47,41263,0.94,-6.41,-10.15,-10.28,-15.31,-4.92,29.0,1.6,2.34,-6.9,-7.31,-21.09
TAN,36.36,35.26,-3.05,-0.05,274947,1.21,-8.52,-9.03,-10.88,-14.05,4.09,31.1,1.95,2.98,-7.19,-5.77,-21.56
EWY,51.85,51.19,-2.61,-1.36,5411366,1.9,-6.26,-9.89,-10.42,-5.41,-4.4,20.2,0.91,1.25,-9.05,-6.38,-12.51
ICLN,9.19,9.01,-2.56,-0.63,87092,2.82,-5.86,-10.09,-10.4,-5.83,0.95,24.8,1.22,1.61,-7.94,-4.08,-11.6
URA,20.07,19.57,-2.55,-0.07,246134,1.25,-8.22,-15.4,-15.11,-28.31,-15.51,20.5,1.26,2.26,-13.18,-17.94,-32.55
UNG,355.84,344.96,-2.49,0.59,387754,0.99,1.79,1.17,-10.2,-11.31,3.01,51.0,1.63,2.44,1.05,-8.42,-22.14
XSD,35.06,34.19,-2.48,0.0,348818,2.39,-4.83,-7.2,-5.56,1.98,18.96,34.9,1.21,1.69,-3.16,3.99,-7.62
SOXX,25.85,25.26,-2.44,-0.19,1874486,3.08,-3.77,-2.94,-3.24,5.4,19.14,39.9,1.15,1.48,-1.29,5.91,-5.25
XLB,19.71,19.28,-2.36,-0.19,28347082,2.26,-4.46,-3.41,-2.36,2.05,7.02,33.2,0.82,1.12,-2.66,1.89,-4.46
SMH,22.78,22.32,-2.19,-0.17,7593797,1.83,-3.38,-3.29,-0.93,8.49,19.01,39.6,1.01,1.4,-1.18,7.72,-4.91
PPA,29.63,29.09,-2.14,-0.31,29805,1.04,-2.02,-2.81,-1.85,-3.49,3.89,36.1,0.76,1.05,-1.47,-0.77,-5.49
FXI,31.58,31.11,-2.14,-0.68,32562823,1.22,-5.98,-7.99,-1.48,6.05,2.39,28.3,1.39,1.65,-7.67,1.66,-11.9
