ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XLU,15.22,15.09,-1.0,-0.11,28527275,0.78,0.85,3.42,7.34,17.57,19.18,62.6,0.77,1.07,3.19,11.52,-1.0
TLT,81.89,81.73,-0.86,-0.66,11013010,1.08,-0.01,-0.35,4.86,11.16,11.53,52.0,0.61,0.82,0.5,5.76,-1.66
UNG,390.88,391.52,-0.53,-0.69,195233,0.56,-2.35,-4.11,2.64,13.44,16.91,41.1,1.67,2.23,-3.7,8.1,-11.63
TAN,40.05,39.7,-0.45,0.42,388919,0.82,3.52,8.88,-2.1,24.0,17.19,61.8,1.55,2.43,7.71,11.25,-11.69
LQD,96.14,95.94,-0.39,-0.17,6728442,5.14,-0.22,0.17,2.77,5.29,5.37,52.4,0.27,0.34,0.36,3.69,-0.65
DBC,25.75,25.75,-0.3,-0.3,2290873,1.08,-1.34,1.92,2.71,3.11,4.78,50.0,0.48,0.59,0.49,2.42,-1.93
GLD,127.99,127.7,-0.27,-0.04,8147060,1.19,0.57,6.68,3.49,10.67,8.22,68.7,0.84,0.79,3.03,2.86,-6.62
ICLN,10.16,10.07,-0.27,0.68,37066,0.93,2.3,6.57,6.18,14.89,12.73,67.6,0.85,1.25,7.1,11.1,-0.27
NLR,41.1,41.11,-0.21,-0.23,666,0.14,1.14,3.13,4.49,9.85,10.99,67.3,0.6,0.75,2.96,7.7,-0.21
SLV,20.31,20.21,-0.2,0.3,5614387,0.82,0.65,12.15,6.03,7.21,5.1,77.1,1.04,1.16,7.13,2.94,-14.33
USO,312.16,310.88,-0.05,0.36,296719,1.08,-0.59,3.54,8.46,9.37,13.53,58.4,0.65,0.99,2.98,7.68,-1.27
HYG,67.84,67.75,0.02,0.15,4859447,1.36,-0.01,0.96,2.09,5.04,4.79,64.6,0.14,0.21,0.91,3.73,-0.17
UUP,19.21,19.2,0.05,0.1,407328,0.41,-0.7,-1.3,-0.89,-1.02,-1.76,34.2,0.22,0.28,-0.64,-1.26,-7.24
XLE,32.07,32.01,0.07,0.26,21572281,0.78,1.01,5.71,12.32,15.36,15.91,69.3,0.65,0.93,4.76,13.82,-1.11
EWZ,38.24,38.2,0.21,0.33,11723534,0.64,-0.88,6.16,8.17,10.06,13.07,51.5,1.21,1.67,1.11,7.29,-4.11
XLP,35.92,35.95,0.22,0.15,6344279,0.7,-0.2,0.21,4.73,5.36,6.61,53.4,0.43,0.68,0.98,6.01,-1.41
XLB,19.7,19.72,0.24,0.12,17642083,1.31,1.06,1.45,5.16,8.97,9.47,62.4,0.51,0.9,2.77,9.43,0.0
EWH,16.76,16.8,0.29,0.05,2011111,0.9,2.78,0.65,6.14,5.0,5.46,62.1,0.64,0.88,2.84,6.01,-0.04
EWG,26.08,26.19,0.51,0.1,6278753,1.52,0.44,-0.05,1.56,1.25,4.31,55.1,0.46,0.74,1.05,5.08,-0.85
RSP,66.84,67.05,0.52,0.2,716510,1.12,1.31,3.22,5.15,9.31,10.05,71.3,0.39,0.65,3.67,9.41,0.0
EWQ,23.81,23.81,0.55,0.55,694830,1.65,-0.13,-0.8,1.47,5.57,7.75,46.6,0.59,0.82,-0.31,5.19,-2.64
IWD,83.83,84.07,0.56,0.27,1503278,1.09,0.89,2.95,5.09,9.13,9.71,69.8,0.39,0.61,3.13,9.14,0.0
XLF,15.78,15.84,0.58,0.21,40966359,1.07,0.62,2.75,2.61,5.98,6.03,63.6,0.5,0.82,2.97,6.93,0.0
EWP,32.89,33.01,0.58,0.21,1795258,1.21,0.17,2.14,5.34,13.5,16.47,56.9,0.86,1.03,2.4,11.64,-1.55
PBW,29.88,29.84,0.59,0.74,55889,0.92,3.11,9.74,-4.27,9.09,6.74,65.5,1.17,1.79,7.1,5.72,-11.41
VTV,65.61,65.83,0.59,0.25,872596,1.28,0.68,2.36,4.5,8.21,8.79,67.0,0.39,0.61,2.73,8.46,-0.05
PHO,25.71,25.79,0.6,0.3,87155,0.95,0.41,2.9,-0.05,2.59,4.14,56.3,0.7,1.02,2.11,4.72,-1.16
XLI,46.22,46.45,0.61,0.11,9398243,1.1,0.44,0.66,3.68,5.63,6.49,53.9,0.61,0.88,1.46,7.41,-1.72
SPY,162.66,163.34,0.65,0.23,109033131,1.1,1.19,2.63,5.14,8.18,8.69,70.5,0.38,0.64,3.28,8.73,0.0
URA,22.44,22.56,0.69,0.14,111351,1.01,3.04,-2.61,-18.43,-4.9,-2.61,51.3,1.19,1.78,-1.12,-5.44,-24.98
VOO,148.98,149.63,0.7,0.26,1447857,1.35,1.22,2.64,5.22,8.29,8.77,71.1,0.38,0.62,3.34,8.82,0.0
VTI,88.04,88.4,0.71,0.3,2108505,1.04,1.48,3.22,4.77,8.15,8.71,71.7,0.41,0.68,3.68,8.73,0.0
IJH,24.72,24.83,0.75,0.3,78636112,7.08,2.23,4.61,4.24,8.61,9.55,72.3,0.48,0.9,4.61,8.9,0.0
FXI,30.97,31.0,0.76,0.65,11996548,0.71,1.7,2.02,5.48,-0.27,2.02,59.6,0.74,0.98,4.02,3.58,-5.34
