ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,342.72,337.28,-0.66,0.94,338856,0.82,2.88,-1.54,7.88,9.62,0.72,54.8,2.4,2.82,6.56,5.87,-12.28
EWH,15.88,15.85,-0.5,-0.35,1821897,0.71,-0.59,0.5,0.24,9.18,-0.5,49.5,0.91,1.02,0.08,3.78,-1.58
EWL,27.12,27.19,-0.39,-0.63,722702,1.35,1.51,5.5,7.08,10.85,2.45,61.4,0.73,0.88,2.53,7.91,-0.39
IBB,80.24,79.63,-0.37,0.39,3991486,1.68,4.99,12.83,21.24,26.52,7.06,72.6,1.39,1.84,10.62,23.73,-0.37
XLE,27.35,27.23,-0.29,0.14,36859507,1.11,-1.23,1.53,2.23,6.28,-1.39,46.2,0.87,1.14,-0.5,4.71,-2.8
GLD,119.19,119.66,-0.19,-0.58,5475507,0.68,1.3,0.23,-3.29,-2.97,1.41,52.4,0.99,1.32,-0.35,-6.98,-26.89
FXI,29.59,29.63,-0.19,-0.33,18151016,0.76,-0.71,-5.27,-4.62,7.46,-2.5,41.9,1.54,1.69,-4.61,0.18,-10.72
XLU,12.81,12.8,-0.18,-0.08,17580468,0.49,0.94,1.88,2.23,-1.17,1.13,51.5,0.75,1.08,-0.26,0.12,-5.92
EWY,52.82,52.79,-0.18,-0.13,1806595,0.54,0.08,-1.07,-3.83,11.26,-1.4,43.0,1.45,1.28,-2.17,4.2,-6.12
SLV,19.25,19.4,-0.1,-0.88,5189215,0.57,3.03,2.37,-5.64,3.97,0.88,52.8,1.54,2.24,0.19,-7.17,-37.8
TLT,74.61,74.83,-0.1,-0.4,10467374,0.99,1.72,1.41,0.7,-2.57,2.12,58.2,0.62,0.76,1.1,-2.99,-14.03
XLV,49.79,49.64,-0.09,0.22,11531924,1.56,1.49,6.25,11.51,15.35,3.28,68.6,0.74,0.96,4.26,12.76,-0.09
EEM,31.71,31.73,-0.03,-0.08,60021590,0.73,1.08,-0.92,-4.89,1.79,0.05,46.6,1.33,1.38,-1.78,-0.56,-8.21
EWZ,33.43,33.37,0.0,0.18,14925742,0.92,0.36,-2.5,-13.66,-1.72,-1.22,40.9,1.31,1.88,-5.25,-8.79,-23.55
LQD,91.37,91.56,0.02,-0.19,1878624,0.89,0.71,1.16,2.56,2.09,0.56,59.2,0.26,0.38,1.04,1.24,-3.51
XLP,33.7,33.67,0.03,0.12,5519602,0.43,0.64,1.04,5.8,3.77,-0.14,49.7,0.59,0.83,-0.26,3.99,-1.43
HYG,65.11,65.18,0.2,0.09,2586549,0.48,0.7,1.48,3.14,3.47,0.81,74.0,0.11,0.25,1.36,3.41,0.0
XLY,28.66,28.69,0.25,0.14,13413396,1.22,-0.63,2.34,9.15,11.66,-1.19,51.9,0.71,0.89,1.29,10.54,-1.64
DBC,24.15,24.22,0.28,0.0,1530168,0.56,0.08,-1.85,-4.34,-4.52,-1.46,36.8,0.55,0.88,-1.81,-3.84,-12.84
EWU,28.96,29.08,0.29,-0.13,4578010,2.97,1.16,6.77,7.53,13.2,1.16,62.3,0.81,0.93,3.21,9.51,-0.09
EFG,61.5,61.77,0.31,-0.11,106608,1.11,0.94,5.17,5.39,10.08,1.43,61.3,0.7,0.75,2.43,7.66,-0.47
RSP,61.45,61.53,0.37,0.23,960556,1.03,0.62,4.48,8.9,11.7,0.98,61.6,0.64,0.77,2.67,10.28,0.0
VGK,43.68,43.9,0.39,-0.1,6112779,1.09,1.82,7.06,7.92,17.5,2.56,65.5,0.8,0.87,3.88,11.78,0.0
EFA,52.45,52.69,0.42,-0.04,15762558,0.74,1.19,5.54,5.08,12.1,1.71,62.6,0.71,0.79,2.64,8.56,-0.09
UUP,19.65,19.64,0.46,0.51,502539,0.55,-0.09,0.84,0.28,-2.77,0.51,56.8,0.3,0.42,0.36,-1.25,-5.1
IHI,15.36,15.4,0.46,0.2,343921,0.44,1.48,8.57,11.65,18.67,4.82,72.1,0.73,0.87,5.57,15.3,0.0
VTI,82.05,82.23,0.5,0.28,2952627,0.72,0.69,4.54,9.32,11.75,1.12,63.2,0.63,0.79,2.89,10.53,0.0
IWF,19.09,19.15,0.53,0.22,6368234,0.91,0.77,4.45,9.88,13.6,0.95,61.9,0.69,0.83,2.95,11.35,0.0
VUG,13.82,13.87,0.53,0.21,3303785,0.71,0.69,4.71,9.71,14.13,0.92,62.3,0.7,0.84,3.24,11.53,0.0
VTV,60.97,61.15,0.54,0.25,998786,1.47,0.62,4.04,8.88,9.33,1.05,61.8,0.6,0.72,2.3,9.07,0.0
SPY,151.24,151.71,0.55,0.24,119827457,0.94,0.63,4.24,9.43,11.09,0.95,61.8,0.66,0.77,2.62,10.0,-0.02
VB,97.67,98.01,0.55,0.2,414102,0.89,1.2,5.83,9.36,13.23,1.95,64.7,0.72,0.99,3.77,12.24,0.0
IWD,77.31,77.61,0.55,0.17,1519775,0.9,0.65,4.43,8.87,9.7,1.28,63.3,0.62,0.73,2.68,9.28,0.0
VOO,138.38,138.84,0.55,0.22,1149238,0.7,0.58,4.26,9.41,11.12,0.93,61.6,0.68,0.78,2.6,10.02,0.0
XBI,49.6,49.4,0.56,0.96,584623,0.43,12.49,23.82,28.28,27.9,16.46,78.4,2.23,2.46,19.09,28.76,-0.79
MDY,219.03,219.96,0.59,0.16,1784826,0.83,1.14,5.0,8.31,11.42,1.98,63.1,0.73,0.94,3.32,10.4,0.0
IJH,23.02,23.13,0.6,0.09,4099580,0.8,1.23,5.1,8.47,11.66,2.08,63.6,0.73,0.92,3.4,10.56,0.0
EFV,41.85,42.08,0.6,0.05,252705,1.07,1.44,5.9,4.71,13.7,2.16,63.1,0.75,0.8,2.83,9.42,0.0
