ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWZ,22.39,22.26,-2.78,-2.21,30130219,1.26,-7.81,-7.18,35.93,12.93,34.21,43.0,2.35,3.5,-1.77,13.31,-22.6
UNG,103.68,103.36,-2.71,-2.41,554607,1.24,-7.71,-8.63,-5.42,-34.62,-24.27,41.6,2.38,3.5,-3.83,-28.15,-55.66
URA,11.65,11.45,-2.6,-0.84,65105,0.47,-1.27,-12.3,10.23,2.6,0.0,36.7,1.28,2.58,-4.5,-1.24,-37.03
SLV,16.16,16.0,-2.5,-1.52,13531545,1.28,-3.38,-0.74,8.4,17.65,21.3,48.7,1.36,1.99,3.3,10.81,-5.77
XLRE,25.65,25.0,-2.47,0.06,7147,1.28,-3.85,-3.07,9.5,5.46,3.19,40.3,1.23,1.65,-1.89,,-5.61
XLU,17.7,17.47,-1.88,-0.58,74415960,1.59,-3.31,-2.98,3.32,12.23,11.26,39.3,1.09,1.43,-1.95,7.13,-4.24
USO,94.8,93.6,-1.85,-0.59,3674522,1.13,3.08,12.07,35.1,-12.62,6.56,64.0,2.02,3.02,11.62,-1.57,-43.42
GLD,121.22,120.1,-1.75,-0.83,13375419,1.32,-1.65,0.43,1.53,15.8,16.73,47.9,1.01,1.32,0.49,8.35,-2.87
EWY,44.15,43.96,-1.63,-1.2,3565618,1.07,-3.78,-9.59,4.2,-3.35,0.68,32.7,0.96,1.37,-5.41,-1.65,-16.51
ICLN,7.65,7.52,-1.57,0.17,43166,1.04,-4.06,-8.99,2.53,-9.26,-12.82,36.4,1.32,2.09,-6.3,-7.98,-29.83
XLB,18.99,18.81,-1.51,-0.55,23357355,1.45,-0.86,-3.05,11.45,2.95,7.51,47.1,0.97,1.56,0.34,6.0,-8.63
TLT,99.85,98.88,-1.4,-0.43,14538470,1.71,-1.54,-0.83,0.11,9.6,7.48,46.8,0.74,0.96,-0.13,4.26,-2.56
XLP,43.91,43.64,-1.16,-0.55,23940676,1.54,-3.19,-2.61,2.8,8.06,4.68,40.4,0.9,1.17,-1.73,4.17,-3.96
EEM,26.65,26.57,-0.98,-0.68,110841269,1.38,-2.31,-8.71,5.96,-4.39,2.8,37.2,1.07,1.55,-4.34,-1.99,-22.96
LIT,20.92,20.62,-0.95,0.48,98913,1.27,-1.5,-2.75,25.68,12.67,15.51,54.5,1.04,2.06,3.83,14.86,-10.07
XLE,22.26,22.05,-0.95,0.0,67637029,1.41,0.16,-0.19,16.31,-1.99,9.83,53.1,1.27,2.07,2.83,5.44,-15.81
LQD,102.36,101.57,-0.88,-0.12,8197136,1.78,-1.25,-0.88,5.05,4.43,5.24,40.3,0.29,0.4,0.04,3.37,-1.3
FXI,27.22,27.14,-0.76,-0.47,33351947,1.2,-1.26,-10.57,3.08,-14.84,-8.02,37.7,1.17,1.81,-5.27,-8.83,-37.48
DBC,14.24,14.23,-0.75,-0.68,2044937,0.73,1.11,5.24,16.65,1.95,10.41,63.4,1.24,1.61,6.3,4.49,-19.52
XLY,34.8,34.83,-0.55,-0.65,25120263,1.88,-2.1,-3.18,6.94,-0.98,0.99,40.0,0.85,1.22,-1.71,0.78,-4.73
GRID,32.85,32.53,-0.52,0.44,431,0.08,-3.02,-0.29,16.32,5.86,7.44,47.7,1.64,1.8,1.62,5.15,-6.74
NLR,39.46,39.29,-0.46,-0.02,1002,0.83,-1.97,-2.46,5.84,4.41,6.11,43.1,1.0,0.91,-1.16,2.44,-4.41
EWH,15.67,15.63,-0.43,-0.21,6256206,1.45,-1.67,-7.15,6.5,-6.05,-2.78,37.2,0.89,1.27,-3.47,-2.81,-21.26
XLI,48.99,48.95,-0.34,-0.27,15366545,1.06,-1.08,-2.17,8.04,3.1,6.22,46.6,0.81,1.26,-0.27,5.02,-3.1
XAR,52.3,51.92,-0.28,0.46,9560,0.68,-0.32,2.48,14.22,5.2,5.57,58.1,1.0,1.21,3.63,6.32,-5.8
RSP,70.03,70.05,-0.27,-0.3,885963,0.97,-0.9,-2.35,9.03,1.87,3.75,45.5,0.73,1.13,-0.4,3.07,-4.11
MDY,240.19,240.25,-0.24,-0.26,1268041,0.89,-1.29,-2.67,10.3,1.58,4.57,45.0,0.81,1.25,-0.35,2.68,-6.14
AIRR,17.3,17.15,-0.23,0.64,599,0.27,-2.97,-2.71,22.58,2.51,7.41,44.7,1.3,1.4,-0.61,5.13,-7.68
IJH,25.36,25.37,-0.2,-0.25,10544149,2.19,-1.3,-2.66,10.37,1.71,4.72,45.1,0.82,1.25,-0.33,2.78,-5.98
XHE,42.13,42.47,-0.14,-0.93,2471,1.02,-1.62,-3.3,11.04,0.5,-0.12,45.4,1.14,1.29,-0.08,1.03,-7.32
EWQ,19.93,19.97,-0.13,-0.29,1169461,0.87,-1.9,-4.91,4.77,-4.26,0.2,41.6,0.81,1.25,-1.68,-2.1,-12.7
ITA,57.43,57.51,-0.09,-0.23,124724,0.62,-0.35,2.4,13.79,5.45,5.83,57.3,0.96,1.21,3.4,7.08,-1.32
PHO,22.01,22.07,-0.09,-0.39,96343,2.04,-0.93,-0.62,11.88,3.14,5.81,50.3,0.96,1.28,1.64,4.82,-13.14
IWF,22.54,22.56,-0.08,-0.2,8767114,1.04,-1.04,-3.08,6.36,-0.55,0.84,43.5,0.65,1.07,-1.04,1.2,-3.82
VB,100.86,101.16,-0.07,-0.36,493002,0.81,-1.16,-2.69,11.08,-0.72,2.29,45.3,0.81,1.34,-0.27,1.22,-9.98
VUG,16.1,16.15,-0.03,-0.31,17313253,3.75,-0.81,-2.59,7.64,-1.23,1.02,45.4,0.63,1.07,-0.6,1.14,-4.68
VOO,161.06,161.43,-0.02,-0.24,2255188,1.01,-0.78,-2.39,7.3,0.81,2.51,46.0,0.63,1.02,-0.34,2.66,-2.47
