ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TAN,77.87,76.23,-3.56,-1.48,725709,0.75,-0.22,-6.8,-6.83,-12.01,5.63,44.4,2.22,3.42,-2.27,0.03,-15.42
PBW,45.72,44.94,-3.38,-1.7,216934,0.75,1.77,0.94,-8.1,-25.22,20.22,51.5,2.9,4.05,4.9,-7.25,-33.36
ARKG,32.87,32.53,-2.92,-1.91,2136739,1.21,-0.49,-1.12,-7.06,-15.81,17.82,48.5,2.82,4.15,3.59,-2.71,-33.79
ARKK,42.25,42.02,-2.78,-2.24,41612441,1.33,3.75,16.88,5.13,-12.51,37.95,58.4,3.68,4.68,16.37,4.34,-42.34
SMH,123.89,123.06,-2.72,-2.06,5418086,0.66,-0.83,9.05,10.34,4.39,22.22,56.6,2.34,2.74,9.15,14.12,-12.23
ICLN,19.88,19.61,-2.68,-1.34,5351664,1.51,-0.51,-7.11,-4.99,-15.22,-0.1,40.8,1.6,2.46,-3.69,-2.69,-16.94
SOXX,140.31,139.38,-2.45,-1.8,3480855,0.9,-0.42,9.85,10.08,4.19,22.61,57.3,2.45,2.81,9.55,13.35,-14.73
XSD,204.89,203.64,-2.28,-1.68,55662,0.6,-0.84,9.13,9.99,9.97,23.52,57.1,2.43,2.78,9.73,18.1,-7.07
XLY,73.86,73.37,-2.18,-1.53,11548826,1.2,0.42,9.1,4.29,-11.6,17.25,58.0,1.72,2.35,7.69,2.69,-20.84
UNG,34.12,33.04,-1.9,1.29,6205738,0.98,-1.08,-22.22,-58.22,-74.09,-35.37,35.1,4.77,8.24,-35.3,-62.71,-75.55
VUG,39.5,39.37,-1.89,-1.58,4466135,0.59,0.27,7.78,4.49,-8.42,13.58,56.5,1.56,2.01,6.18,4.07,-18.33
QQQ,300.22,299.15,-1.88,-1.53,60323791,1.07,0.54,9.15,5.06,-7.28,14.68,57.3,1.7,2.13,6.82,4.71,-17.79
IWF,58.36,58.17,-1.79,-1.46,3561880,0.46,0.35,7.04,3.86,-6.89,11.3,56.5,1.37,1.81,5.17,4.15,-16.44
XLK,69.48,69.28,-1.73,-1.45,13286101,0.96,0.4,9.43,6.29,-5.14,14.87,59.3,1.55,2.07,7.2,7.09,-12.71
URA,22.4,22.25,-1.68,-1.02,1836348,0.81,-0.63,4.26,2.77,9.18,11.14,51.1,1.77,2.72,4.78,6.77,-21.08
XLC,55.28,55.41,-1.53,-1.76,5267652,0.92,-0.14,8.16,9.59,-5.45,13.99,53.7,2.13,2.28,6.71,3.77,-21.82
XBI,85.51,84.77,-1.5,-0.64,10302390,1.22,-1.53,-1.18,1.1,-5.36,3.97,43.7,1.58,2.67,0.13,5.07,-11.78
ARKX,14.27,14.17,-1.46,-0.76,50577,0.89,2.09,6.38,3.81,-9.46,14.74,58.0,1.59,2.11,7.35,3.35,-23.24
TLT,90.23,89.81,-1.42,-0.95,21795119,1.17,-2.84,-6.24,3.14,-10.16,0.39,36.8,0.88,1.54,-3.35,-5.09,-26.42
VOO,364.92,364.46,-1.39,-1.27,3168117,0.81,0.29,4.3,2.94,-3.49,7.2,54.0,1.03,1.49,3.09,4.43,-10.39
SPY,396.38,395.88,-1.38,-1.25,78824792,0.96,0.29,4.29,2.93,-3.47,7.21,53.9,1.03,1.5,3.09,4.42,-10.38
BOTZ,24.0,23.95,-1.36,-1.15,392908,0.59,-0.29,5.74,10.52,3.9,15.98,56.4,1.47,2.02,7.23,12.11,-21.21
ROBO,53.63,53.48,-1.36,-1.09,75815,0.56,0.06,4.66,8.88,3.54,14.84,57.0,1.3,1.88,6.65,12.23,-13.73
