ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TLT,95.63,94.87,-1.61,-0.82,21537044,0.73,0.64,4.88,2.29,6.28,6.04,56.0,1.34,1.53,2.53,1.71,-13.31
VXX,174.8,172.24,-0.97,0.51,767806,0.49,-4.12,-9.37,-19.66,-46.42,-23.05,40.2,5.39,6.93,-8.75,-35.64,-61.57
XBI,76.74,76.15,-0.94,-0.17,7567041,0.83,-0.08,-3.28,-8.43,-7.89,-6.6,45.2,1.94,2.69,-6.49,-7.55,-19.76
GLD,185.18,185.11,-0.74,-0.7,6408114,0.6,1.03,8.76,6.56,15.96,8.21,59.4,1.29,1.26,4.7,11.18,-1.53
USO,70.23,69.76,-0.71,-0.04,2884626,0.55,5.0,5.31,7.6,-4.43,3.13,63.4,2.52,2.64,5.1,-0.8,-24.17
IBB,130.47,130.36,-0.53,-0.44,1454505,0.92,0.93,5.17,-2.09,6.62,0.25,57.2,1.22,1.55,0.57,2.02,-5.83
LQD,109.78,109.82,-0.46,-0.5,10825516,0.41,0.19,4.28,1.12,6.48,3.45,60.5,0.56,0.81,1.66,2.0,-6.31
ARKG,29.33,29.61,-0.37,-1.31,1482351,0.71,-1.53,3.35,4.7,-15.47,7.24,50.9,2.55,3.48,-3.68,-10.49,-33.97
FXI,29.06,29.19,-0.34,-0.79,23139682,0.72,-1.15,6.57,-6.44,8.07,-0.44,52.4,1.47,1.92,-0.64,1.4,-14.47
XLC,58.49,58.8,-0.22,-0.75,4791217,0.57,1.43,10.92,16.67,17.41,20.96,67.3,1.25,1.68,5.77,11.04,-13.62
EWJ,57.25,57.69,-0.21,-0.97,5444194,0.86,-1.7,0.38,5.33,14.65,5.47,52.8,0.97,1.04,0.71,5.99,-2.39
EWP,28.5,28.59,-0.21,-0.52,192168,0.67,2.58,4.96,12.21,40.15,17.46,65.3,1.68,1.52,5.02,19.09,-0.21
XLU,31.88,32.0,-0.2,-0.57,22275759,0.61,2.93,7.23,-1.15,8.67,-0.45,64.7,1.37,1.75,4.5,1.41,-8.81
IHI,54.05,54.18,-0.17,-0.41,317224,0.39,0.37,5.43,1.5,8.97,2.96,59.9,1.12,1.46,2.04,4.34,-12.61
ARKK,37.91,38.53,-0.1,-1.71,15013248,0.6,-4.49,3.33,22.82,-4.08,26.49,49.3,2.75,3.96,-2.55,-2.82,-38.51
VUG,40.25,40.55,-0.1,-0.84,5957441,0.93,-0.94,7.23,15.59,10.55,16.98,61.1,1.17,1.65,3.69,6.86,-11.83
EWL,46.01,46.15,-0.09,-0.39,418255,0.5,1.83,7.5,5.34,21.48,8.38,69.5,1.12,1.17,4.22,9.54,-5.7
HYG,74.58,74.77,-0.09,-0.35,28601432,0.59,-1.03,1.82,-1.01,2.8,1.36,54.3,0.59,0.87,0.25,0.28,-6.36
XLV,133.16,133.43,-0.07,-0.27,8024299,0.73,3.07,6.68,-1.65,6.51,-1.5,67.4,0.85,1.22,3.02,2.28,-5.81
EFA,71.49,71.89,-0.07,-0.63,12853992,0.57,0.52,3.6,5.52,24.48,8.56,62.0,1.15,1.17,2.32,10.52,-0.42
EFG,93.02,93.56,-0.06,-0.64,600103,0.38,-0.12,5.82,7.67,24.12,10.91,65.1,1.01,1.14,3.29,11.1,-0.85
QQQ,311.24,314.01,-0.06,-0.94,45689922,0.71,-0.95,8.78,18.44,14.07,20.37,62.7,1.15,1.72,4.9,9.35,-9.54
XLK,72.37,73.06,-0.05,-0.99,9704275,0.57,-1.34,8.04,19.71,18.89,21.14,62.6,1.2,1.79,5.29,11.71,-2.63
SLV,22.82,22.88,-0.04,-0.31,12751576,0.59,3.44,24.08,4.38,20.17,3.76,76.4,1.81,1.86,11.43,17.89,-4.15
EFV,48.71,49.03,-0.04,-0.69,2272690,0.6,1.03,1.24,3.29,23.53,6.01,58.9,1.32,1.31,1.13,9.29,-1.98
XLP,75.1,75.36,0.0,-0.35,9423434,0.72,0.87,5.46,-0.55,11.63,1.47,68.2,0.61,1.04,3.12,3.26,-5.15
VGK,61.19,61.57,0.0,-0.62,2287256,0.54,1.02,4.11,5.79,30.39,9.67,62.1,1.37,1.31,2.57,12.61,0.0
DBC,24.05,24.12,0.0,-0.29,989982,0.67,1.6,2.99,2.03,-6.22,0.25,60.8,0.93,1.27,1.46,-3.01,-21.0
EWQ,37.94,38.19,0.0,-0.65,555133,0.6,1.03,5.06,9.27,36.98,14.2,63.4,1.47,1.41,3.63,16.95,-0.16
IWF,59.34,59.86,0.02,-0.85,5276309,1.02,-0.55,6.77,13.32,10.77,14.53,62.0,1.07,1.52,3.57,6.68,-10.04
EWU,32.89,33.07,0.03,-0.51,994472,0.4,2.51,4.03,4.35,23.44,7.47,64.7,1.31,1.25,2.83,9.1,-1.57
EWG,28.4,28.59,0.03,-0.63,1769502,0.64,0.46,3.85,8.46,39.74,13.68,61.4,1.4,1.44,2.9,16.98,-0.97
EZU,45.19,45.45,0.04,-0.53,1194923,0.4,0.82,4.58,8.58,36.65,13.6,62.4,1.47,1.42,3.23,16.42,0.0
SPY,395.77,398.69,0.1,-0.63,65425379,0.63,0.05,5.01,5.95,10.68,7.97,61.4,0.99,1.3,2.15,4.87,-7.18
EWH,20.75,20.9,0.1,-0.62,1122057,0.41,1.7,1.85,-5.3,9.88,-2.88,57.2,0.92,1.16,-0.03,2.43,-7.48
EEM,37.35,37.5,0.1,-0.3,21314736,0.59,-0.08,3.65,-1.6,9.95,3.17,56.6,0.8,1.16,0.17,2.98,-10.15
VOO,364.36,367.1,0.11,-0.64,2738489,0.66,0.08,5.02,5.98,10.72,7.98,61.7,0.97,1.29,2.17,4.9,-7.17
EWT,39.73,39.93,0.11,-0.38,2168989,0.64,-0.86,2.35,7.08,4.95,11.35,52.1,0.9,1.16,0.63,0.12,-21.35
XLF,31.87,32.06,0.22,-0.38,27900715,0.35,-0.28,-4.41,-9.38,1.33,-6.59,43.6,1.77,1.85,-6.36,-4.89,-14.5
VTI,202.0,203.66,0.23,-0.59,2545287,0.83,-0.22,3.61,4.96,8.46,6.96,58.3,1.07,1.38,1.04,3.33,-8.9
VTV,138.54,139.39,0.32,-0.3,1760434,0.67,0.93,2.03,-2.8,8.5,-0.53,56.8,1.07,1.26,-0.04,1.52,-6.35
DIA,334.0,335.96,0.32,-0.27,2834213,0.71,1.0,3.99,-0.1,12.34,1.43,61.3,0.89,1.18,1.42,3.46,-4.33
