ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,24.0,23.96,-2.76,-2.6,4505618,0.91,-10.86,-11.65,-11.65,-14.43,-53.13,34.1,3.45,4.71,-13.94,-16.22,-74.52
SLV,21.42,21.48,-1.24,-1.52,9696838,0.6,5.14,0.37,0.09,-0.88,-2.59,57.6,1.36,1.96,3.28,0.65,-10.28
VXX,73.8,73.68,-0.75,-0.59,1457477,0.58,-6.54,-30.39,-26.73,-48.56,-67.08,32.0,3.3,5.6,-18.33,-42.03,-71.94
UUP,27.49,27.46,-0.31,-0.17,1824889,1.06,-1.98,-2.11,1.28,3.25,3.91,34.8,0.53,0.55,-1.65,2.17,-2.76
XLU,28.94,28.99,-0.3,-0.47,30333705,0.73,4.19,7.01,-1.05,-4.57,-9.83,58.9,1.36,1.75,2.76,-3.19,-11.81
PHO,55.36,55.32,-0.23,-0.16,85323,1.17,4.1,8.13,-0.58,3.32,7.35,67.8,1.22,1.31,4.47,2.43,-5.14
AIRR,51.19,51.02,-0.18,0.16,48573,0.53,5.15,7.39,-3.83,4.38,15.82,58.4,1.67,2.03,1.71,1.56,-8.17
GLD,182.32,183.37,-0.16,-0.74,5393464,0.7,1.58,-0.12,4.13,0.09,7.2,57.0,0.64,0.95,2.52,1.98,-3.71
PAVE,31.15,31.21,-0.16,-0.35,582549,0.73,3.45,8.48,-0.29,10.79,17.77,64.9,1.1,1.51,3.79,5.16,-4.29
XLP,69.2,69.44,-0.07,-0.42,11651294,0.89,0.38,3.23,-3.72,-7.13,-6.5,55.6,0.75,1.05,0.95,-4.56,-10.4
EWL,44.43,44.5,-0.04,-0.2,763875,1.17,3.3,5.1,-1.61,-7.62,4.51,64.7,0.86,0.97,2.1,-1.96,-8.87
EWJ,62.09,62.36,0.02,-0.42,7479468,1.2,3.18,7.28,4.53,1.85,14.0,63.1,1.11,1.24,3.25,3.97,-2.26
HYG,74.65,74.85,0.11,-0.16,30846178,0.61,1.16,4.06,1.0,0.43,1.46,65.6,0.48,0.58,1.89,0.73,-3.04
EWU,31.98,32.14,0.12,-0.37,2346035,1.27,2.78,4.32,2.29,-3.28,4.45,63.5,0.82,1.11,2.06,-0.31,-5.28
XLE,39.45,39.34,0.14,0.41,31366909,0.69,0.95,-6.04,-2.44,8.67,3.18,46.3,1.38,1.89,-3.51,1.21,-8.49
XLB,38.32,38.45,0.17,-0.15,10074767,0.82,4.09,6.79,0.03,3.8,5.09,63.6,1.12,1.41,2.95,1.05,-5.74
EFV,50.05,50.23,0.2,-0.16,1417568,0.72,3.63,6.65,3.85,0.94,8.61,66.3,0.9,1.22,3.27,2.62,-1.62
IWN,138.36,138.74,0.27,0.0,1514718,0.86,6.06,8.04,-1.25,2.97,0.35,61.4,1.8,1.92,3.85,-0.08,-11.61
EWG,27.9,28.07,0.29,-0.32,1112527,0.6,6.29,11.43,1.92,-3.9,11.61,78.1,1.02,1.22,7.13,1.15,-4.85
VTV,140.72,141.4,0.3,-0.18,2175697,0.76,2.8,4.76,0.06,2.9,0.91,64.3,0.85,1.01,2.39,1.07,-3.93
XLI,105.5,105.93,0.3,-0.1,7339115,0.73,3.21,7.33,0.07,6.18,7.63,70.1,0.87,1.22,4.15,3.12,-4.35
GRID,95.06,95.55,0.35,-0.17,41076,0.24,5.31,10.31,-2.21,-3.05,9.59,69.3,1.08,1.42,3.74,-1.78,-11.41
IWD,154.41,155.19,0.36,-0.15,3729302,1.32,3.3,5.29,-0.58,2.24,2.37,64.1,0.94,1.11,2.49,0.68,-5.12
IJR,96.2,96.55,0.38,0.02,3859969,0.75,5.6,7.7,-1.53,2.0,2.17,62.0,1.67,1.8,3.81,-0.44,-10.34
EFA,71.74,72.12,0.38,-0.15,10334937,0.6,4.1,8.34,3.07,-2.12,8.91,71.8,0.89,1.09,4.59,1.55,-3.14
RSP,145.33,146.07,0.4,-0.11,6441851,0.9,3.91,6.61,-0.41,2.09,3.51,66.1,1.04,1.22,3.42,0.56,-5.76
EWQ,37.33,37.46,0.4,0.05,170222,0.28,4.75,9.98,0.64,-4.0,12.02,72.3,1.04,1.22,5.45,0.56,-6.21
LQD,104.26,104.81,0.4,-0.12,18529499,0.74,2.57,6.22,0.97,-1.65,-1.27,66.5,0.69,0.85,3.03,-0.98,-6.26
