ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
USO,43.2,39.84,-7.26,0.56,37976147,2.04,-2.54,-28.24,-60.13,-54.69,-61.12,39.1,9.09,12.54,-37.98,-54.34,-63.89
UNG,53.84,52.52,-3.1,-0.66,847048,1.13,11.74,-9.7,-21.24,-31.51,-20.28,48.5,4.15,5.0,-4.66,-26.57,-44.2
SMH,62.6,60.49,-2.36,1.04,21311295,1.65,8.34,2.01,-14.1,6.04,-14.39,52.6,6.75,5.76,-3.94,-1.23,-18.64
SOXX,72.44,69.87,-2.17,1.42,7050189,1.7,8.92,2.79,-14.32,4.82,-14.81,52.9,7.08,5.94,-3.68,-2.2,-18.75
VXX,2696.32,2660.48,-1.96,-0.64,365740,0.62,-12.23,7.53,193.16,63.92,186.49,48.7,12.63,12.74,28.45,74.28,-39.75
XSD,91.79,89.11,-1.32,1.65,142409,1.11,10.48,5.72,-17.13,2.39,-16.83,53.7,6.94,5.64,-3.45,-4.81,-20.12
EWT,28.19,27.86,-0.93,0.23,7333895,0.88,3.57,-6.65,-16.32,-4.66,-17.76,50.1,4.81,3.36,-5.63,-6.97,-18.06
XLE,14.1,13.45,-0.91,3.85,230350543,1.87,12.47,2.97,-42.36,-36.07,-42.77,51.8,7.99,7.73,-15.65,-35.19,-46.47
UUP,25.11,25.11,-0.74,-0.74,1808817,0.52,-0.7,3.02,2.71,1.72,3.42,48.9,1.49,1.28,0.51,2.4,-4.06
FXI,36.69,36.32,-0.65,0.37,22870704,0.63,1.29,-2.4,-14.67,-4.14,-15.62,50.4,4.58,3.52,-3.24,-6.35,-16.36
EEM,32.16,31.7,-0.36,1.07,74983588,0.85,4.68,-5.63,-22.05,-11.72,-22.78,49.5,5.57,4.12,-8.3,-14.06,-23.65
EWY,48.08,47.55,-0.29,0.81,5323278,0.76,6.67,-5.96,-21.01,-11.27,-21.28,51.3,6.88,4.86,-7.09,-12.53,-23.64
EWH,20.08,20.0,-0.09,0.33,6579107,0.58,5.84,-2.26,-15.21,-4.2,-15.01,53.5,4.48,3.28,-2.88,-9.42,-19.77
EWZ,24.05,23.53,0.0,2.23,29746593,0.68,11.23,-13.58,-45.02,-36.7,-47.02,46.2,10.12,8.38,-23.59,-37.27,-47.02
XLK,41.14,40.67,0.02,1.18,41124328,0.62,8.77,2.57,-9.43,7.52,-8.29,53.8,6.33,5.13,-3.16,0.64,-16.68
QQQ,196.11,194.76,0.15,0.84,70468367,0.82,7.99,3.13,-8.07,7.77,-6.87,54.7,5.36,4.49,-2.25,0.9,-15.05
TLT,137.96,138.9,0.19,-0.49,16981657,0.89,-1.61,5.82,21.1,15.71,21.28,55.9,3.31,2.93,6.81,16.52,-3.3
DBC,11.55,11.56,0.26,0.17,1923569,0.9,3.77,-7.37,-27.16,-21.77,-27.61,41.9,2.24,2.93,-10.94,-21.24,-28.6
XLV,91.58,91.26,0.55,0.91,13491473,0.65,8.29,4.0,-7.29,8.06,-6.7,57.3,4.98,4.23,1.27,1.2,-9.01
EWL,34.09,34.34,0.58,-0.17,660509,0.42,3.22,1.74,-10.75,-1.84,-11.42,53.1,4.73,3.47,-3.39,-4.92,-14.15
XLC,45.87,45.64,0.73,1.23,3322488,0.43,8.25,-0.15,-15.67,-4.29,-13.93,53.0,5.11,4.53,-5.29,-7.94,-18.89
IWF,38.9,38.81,0.84,1.07,13409727,0.99,9.6,2.12,-10.69,2.4,-9.48,54.9,5.53,4.63,-2.87,-2.46,-16.04
IBB,112.92,113.24,0.92,0.63,2780788,0.74,5.82,6.61,-5.78,16.72,-4.88,56.4,4.55,4.15,1.24,3.41,-7.66
XLP,54.1,54.46,0.93,0.28,21749311,0.89,5.84,1.53,-6.76,-3.03,-6.43,54.9,4.74,3.95,-1.28,-2.92,-9.77
VUG,27.04,27.0,1.02,1.19,13995635,1.0,10.11,2.32,-10.42,2.43,-8.98,55.0,5.54,4.55,-3.01,-2.23,-16.58
DIA,236.51,235.81,1.2,1.5,9471061,0.81,10.83,0.55,-18.07,-9.44,-17.8,53.9,6.12,4.79,-5.42,-11.0,-19.81
URA,8.74,8.73,1.28,1.39,80295,0.43,10.35,5.56,-11.47,-11.98,-14.19,59.5,5.3,4.15,0.61,-10.17,-24.7
EWJ,48.12,48.31,1.31,0.91,7322275,0.59,5.75,1.43,-15.95,-9.8,-15.84,52.7,4.0,3.48,-3.9,-9.34,-16.44
ROBO,35.12,35.38,1.46,0.71,99087,0.47,9.84,3.29,-16.9,-3.85,-16.66,54.4,5.67,4.38,-4.47,-8.6,-19.3
VOO,237.16,237.67,1.48,1.26,9479796,0.73,10.47,1.97,-14.41,-3.51,-13.92,54.8,5.73,4.58,-3.9,-6.77,-17.38
XLI,61.09,60.85,1.51,1.91,21954383,1.01,10.72,-2.17,-23.55,-14.29,-23.25,52.0,6.13,5.36,-9.31,-16.56,-25.25
SPY,258.07,258.64,1.51,1.29,204669598,0.79,10.47,2.0,-14.33,-3.45,-13.87,55.0,5.43,4.57,-3.81,-6.71,-17.29
BOTZ,18.64,18.67,1.67,1.51,552138,0.55,7.74,4.9,-16.11,-3.46,-15.51,53.6,6.16,4.69,-3.98,-7.45,-18.48
TAN,27.94,27.94,1.75,1.75,283166,0.58,14.07,-9.69,-14.04,-3.76,-12.43,51.4,7.21,6.53,-11.49,-7.33,-33.18
XLY,50.73,50.91,1.79,1.43,11153173,0.68,13.42,0.03,-15.62,-9.21,-15.54,55.0,5.5,4.91,-4.6,-9.95,-18.99
VTI,133.87,134.28,1.87,1.55,9667757,0.83,11.03,1.48,-15.6,-4.92,-15.12,54.6,5.62,4.65,-4.67,-8.12,-18.65
XBI,82.8,83.23,1.88,1.36,7899371,0.8,9.88,5.29,-12.93,11.66,-11.88,55.8,5.41,5.01,-1.87,-2.71,-15.27
IHI,40.31,40.66,1.98,1.11,23346531,5.2,11.31,6.72,-8.55,3.0,-7.43,58.3,5.26,4.49,1.33,-1.22,-11.28
EFG,71.66,72.08,2.03,1.43,22288696,12.1,6.93,1.34,-14.79,-5.99,-14.76,54.3,4.78,3.61,-3.85,-8.15,-16.27
ICLN,10.28,10.33,2.04,1.55,811770,0.97,13.37,-3.14,-11.9,-3.59,-11.9,53.2,6.34,5.2,-7.99,-5.58,-26.2
GRID,44.24,44.51,2.07,1.45,4593,0.82,10.83,-2.37,-17.73,-4.19,-18.26,52.0,6.22,4.55,-8.51,-9.33,-25.8
EWP,19.99,19.94,2.12,2.37,770667,0.36,7.2,-6.01,-26.38,-20.53,-27.88,48.1,6.2,4.44,-12.98,-21.11,-28.23
