ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWZ,19.9,19.79,-4.63,-4.11,30509502,1.33,-2.24,3.89,-7.39,-24.07,-30.71,49.6,2.57,3.11,2.47,-17.88,-42.64
TAN,24.3,24.4,-1.18,-1.59,118895,0.95,0.78,-8.8,-9.87,-37.02,-21.25,40.2,2.46,3.29,-8.13,-28.51,-46.43
XLE,22.52,22.53,-0.82,-0.84,33638384,0.7,-0.4,3.75,6.95,-11.7,-12.37,51.9,1.63,2.22,2.3,-5.6,-17.79
UNG,143.36,143.68,-0.77,-0.99,210275,0.56,-7.61,-10.11,-28.96,-30.23,-39.97,30.5,2.37,3.52,-15.93,-29.81,-59.38
EEM,28.24,28.2,-0.77,-0.64,46678031,0.64,0.7,-2.38,1.41,-14.98,-9.83,49.0,1.19,1.49,0.14,-8.53,-20.71
EWP,24.07,24.22,-0.73,-1.36,1216570,0.77,-1.4,-4.85,-6.7,-11.9,-12.3,38.2,0.82,1.38,-2.9,-9.27,-18.53
EWJ,44.57,44.57,-0.64,-0.64,5527115,0.65,-0.16,1.13,2.37,-3.42,11.93,56.6,0.66,0.95,3.44,0.13,-5.38
XLB,18.68,18.56,-0.63,0.0,10235702,0.61,-0.08,2.75,5.96,-8.82,-4.8,59.2,0.89,1.41,4.55,-2.71,-11.07
XLU,15.44,15.35,-0.61,-0.03,21338856,0.6,-0.19,-3.61,-0.48,-2.33,-7.65,44.1,1.14,1.48,-1.71,-1.1,-11.34
EWT,19.4,19.37,-0.5,-0.37,3621022,0.64,0.3,-3.8,2.55,-16.28,-8.44,44.8,1.2,1.54,-1.18,-8.72,-19.67
GLD,102.47,102.46,-0.47,-0.46,2931200,0.55,0.03,-8.26,-4.89,-10.2,-10.19,32.1,0.66,0.99,-5.11,-7.64,-18.18
