ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XLK,9.08,8.99,-0.76,0.32,12982693,2.06,0.1,4.94,10.19,-1.07,3.07,64.4,0.91,1.35,6.48,3.93,-2.55
SMH,13.33,13.24,-0.63,0.06,64076494,1.18,-0.48,2.76,6.29,-6.75,-9.79,55.4,1.55,2.31,5.04,-2.91,-14.91
XLF,22.64,22.6,-0.45,-0.28,7461890,0.87,0.59,3.38,8.96,5.69,7.46,66.5,0.54,1.0,3.61,5.77,-0.45
SOXX,17.7,17.58,-0.41,0.25,696430,1.09,-1.19,4.47,9.55,-5.78,-1.87,56.5,1.61,2.06,6.2,-0.67,-10.3
TLT,58.8,58.39,-0.33,0.36,1788808,0.91,1.36,2.41,7.7,2.42,-2.33,69.5,0.43,0.6,3.1,2.7,-3.56
XLB,11.77,11.69,-0.22,0.47,13027376,1.29,1.31,0.92,3.62,-2.17,2.95,55.4,1.08,1.45,1.68,0.6,-9.08
EEM,24.16,24.1,-0.21,0.03,40451168,1.43,-1.64,-0.4,9.29,-1.92,5.71,51.1,1.44,1.82,0.61,0.68,-12.89
XLY,14.63,14.65,-0.18,-0.33,7262213,1.8,1.57,7.94,7.61,3.68,6.51,72.5,0.77,1.1,6.62,5.55,-0.18
EWT,17.33,17.29,-0.15,0.07,1506309,0.66,-1.93,7.82,7.64,5.58,2.48,58.7,1.6,1.87,5.33,3.59,-11.02
QQQ,35.01,35.05,-0.13,-0.25,131285637,1.03,0.72,5.52,7.74,-2.75,-1.24,67.1,0.9,1.44,6.53,1.87,-5.58
XSD,22.78,22.57,-0.09,0.85,21019,0.58,-1.64,4.19,7.11,-9.66,-9.4,54.1,1.57,1.79,5.65,,-14.62
ITA,21.38,21.31,-0.06,0.25,47422,2.11,0.5,3.97,7.06,,-5.64,64.1,0.62,0.95,3.28,,-5.64
LQD,75.99,75.82,-0.03,0.2,790006,3.23,0.5,0.93,4.4,0.95,-1.31,68.0,0.25,0.37,1.44,1.29,-2.71
RSP,36.62,36.71,0.03,-0.23,236537,0.71,0.68,3.23,6.32,0.59,5.57,65.8,0.57,0.88,3.65,3.37,-1.31
EWL,17.85,17.75,0.05,0.6,115666,0.69,1.76,3.03,12.47,11.44,15.4,68.2,0.72,1.18,4.24,9.31,0.0
IWF,11.12,11.13,0.09,0.0,13026851,2.63,0.31,3.61,5.92,-0.89,0.75,65.6,0.58,1.0,3.92,2.05,-1.43
