ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SLV,20.49,20.52,-1.49,-1.63,11026612,1.03,-1.96,-2.56,6.43,-7.11,-31.42,41.7,2.32,2.56,-4.37,-14.12,-38.06
GLD,122.37,122.6,-1.34,-1.53,15971012,1.43,-3.11,-3.97,-1.27,-6.63,-24.86,35.1,1.55,1.72,-5.47,-12.66,-28.44
XBI,38.76,38.56,-1.09,-0.58,1085084,1.14,-9.24,-6.99,-1.13,19.04,30.63,38.0,2.09,2.74,-4.19,9.83,-9.75
USO,291.68,294.0,-0.94,-1.73,768351,1.03,-1.5,-5.45,-2.44,16.7,8.66,43.0,1.19,1.66,-2.83,4.48,-6.63
DBC,25.3,25.41,-0.53,-0.95,1108156,0.36,1.04,-1.02,0.23,2.03,-6.21,52.1,0.85,0.99,-0.06,-1.79,-9.68
IBB,66.1,65.75,-0.34,0.18,3875754,1.11,-5.52,-2.61,4.0,21.97,41.83,44.7,1.66,2.13,-0.18,15.22,-6.09
URA,22.16,22.06,-0.21,0.21,33765,0.78,-4.73,-9.54,-16.93,-14.25,-29.76,23.3,0.81,1.99,-11.09,-20.76,-36.32
UUP,19.54,19.55,-0.19,-0.23,978561,0.72,0.23,-1.59,-3.69,-3.34,-0.69,44.0,0.34,0.43,-1.09,-2.38,-5.54
EWP,27.29,27.38,-0.03,-0.38,1109129,1.25,2.44,11.09,29.17,29.28,22.92,74.8,1.22,1.31,10.66,20.21,-0.03
TLT,75.45,74.95,-0.02,0.64,9145058,0.77,-0.23,2.49,-1.89,-13.03,-9.91,51.1,0.64,0.92,0.76,-5.89,-14.69
ICLN,8.75,8.86,0.0,-1.23,59727,2.16,0.48,12.25,14.67,32.28,45.34,74.4,1.03,1.6,10.26,25.59,0.0
EWQ,21.67,21.73,0.08,-0.17,327356,0.64,1.4,4.78,12.6,21.18,18.47,64.6,0.96,1.04,4.17,12.71,0.0
LQD,89.61,89.53,0.14,0.22,4156048,1.55,0.23,2.38,0.06,-4.72,-3.66,57.2,0.49,0.51,1.14,-1.56,-5.64
EWJ,41.13,41.37,0.17,-0.43,4917314,0.58,1.71,3.47,-0.25,6.41,20.04,57.6,1.19,1.37,3.21,8.41,-2.18
HYG,63.11,63.12,0.18,0.16,4810382,0.71,0.42,1.65,0.67,0.93,2.46,59.5,0.46,0.54,1.41,1.42,-1.8
SOXX,19.76,19.89,0.19,-0.42,224575,0.6,-0.08,2.32,1.95,18.39,25.46,59.0,0.79,1.38,3.6,10.68,-0.08
EWT,19.72,19.87,0.21,-0.54,3290700,0.59,0.35,3.93,4.16,13.02,5.5,64.0,0.99,1.34,5.61,7.14,0.0
EZU,31.03,31.14,0.28,-0.08,6453512,1.41,1.57,5.53,14.32,21.05,17.67,67.7,0.9,1.01,5.18,13.2,0.0
XLP,31.86,31.98,0.29,-0.08,6915843,0.77,1.9,1.07,-1.61,2.57,15.35,57.1,0.74,0.93,0.78,3.45,-2.48
SMH,17.7,17.8,0.33,-0.26,1644007,0.64,0.3,2.85,3.13,17.09,20.47,60.8,0.8,1.38,4.02,9.69,0.0
EWG,23.04,23.12,0.35,0.03,3388215,1.29,1.11,4.97,10.11,18.32,15.27,64.7,0.91,1.0,4.45,11.04,0.0
EEM,33.2,33.49,0.44,-0.42,51929496,0.62,1.71,4.75,8.88,6.2,-4.06,62.7,1.45,1.52,6.29,3.8,-4.06
XLI,39.16,39.41,0.47,-0.18,9544935,0.77,1.14,2.04,5.39,16.71,22.3,57.9,0.93,1.21,2.6,10.04,-1.55
XLV,44.24,44.48,0.47,-0.08,5406201,0.72,0.02,0.69,3.02,9.81,27.61,56.0,0.88,1.12,1.62,9.17,-1.11
XLU,12.69,12.77,0.48,-0.13,20624764,0.55,2.61,4.21,-2.0,-2.18,10.29,60.5,0.97,1.29,1.69,2.04,-6.16
EFV,39.95,40.2,0.52,-0.1,245721,1.12,1.35,3.88,9.11,13.01,14.61,63.9,0.9,0.97,4.48,9.65,0.0
EFA,49.96,50.21,0.53,0.02,17041579,0.8,0.92,3.05,7.08,11.03,13.85,60.6,0.87,0.95,3.29,8.32,-0.93
EWH,15.77,15.91,0.55,-0.39,2144243,0.58,0.59,5.35,9.14,8.94,5.8,63.8,0.92,1.14,4.44,5.92,0.0
FXI,30.95,31.26,0.57,-0.43,14053223,0.65,0.92,0.77,14.33,12.81,-5.87,59.3,0.98,1.48,4.13,5.27,-5.87
XLF,13.78,13.89,0.57,-0.25,56797898,0.85,1.28,1.18,-0.25,13.24,21.77,56.8,0.98,1.28,1.35,7.55,-2.3
VGK,40.54,40.73,0.57,0.11,3958002,0.69,0.81,2.77,9.19,14.87,14.43,60.6,0.86,0.92,3.1,9.41,-1.0
VOO,126.33,127.28,0.58,-0.18,1514207,0.95,0.78,1.24,1.76,10.83,18.45,57.2,0.81,1.01,1.67,7.17,-1.17
XLB,16.52,16.62,0.58,0.02,12958558,0.82,0.0,2.11,6.57,15.49,12.45,56.8,1.07,1.32,2.68,7.67,-1.67
EFG,58.54,58.84,0.61,0.1,167754,1.95,0.66,2.55,5.06,9.36,13.5,57.9,0.88,0.92,2.39,7.17,-1.59
VTV,55.99,56.41,0.63,-0.12,772234,0.81,1.25,1.23,0.7,10.6,19.93,57.9,0.76,0.98,1.38,6.83,-1.26
SPY,138.04,139.11,0.64,-0.14,128518433,0.81,0.79,1.28,1.74,10.88,18.28,57.3,0.8,1.01,1.68,7.14,-1.12
RSP,56.37,56.83,0.66,-0.16,1180379,0.91,0.69,1.62,2.9,13.48,22.27,57.9,0.84,1.08,2.06,8.72,-1.09
EWY,54.52,54.68,0.68,0.38,2428972,0.7,2.16,4.06,16.23,16.36,-1.7,67.1,1.27,1.25,7.55,9.52,-1.7
XSD,27.38,27.54,0.69,0.11,123932,0.66,-0.26,1.74,2.51,20.95,23.86,56.9,0.89,1.51,2.86,11.61,-0.45
IWD,71.03,71.58,0.7,-0.08,1266294,0.59,1.19,1.29,0.97,10.43,19.32,58.1,0.76,1.0,1.46,6.75,-1.06
ITA,41.9,42.16,0.7,0.07,53041,0.56,2.1,2.15,7.73,27.4,34.5,58.7,1.09,1.54,2.99,17.07,-1.43
VTI,74.85,75.46,0.71,-0.11,3682781,1.09,0.63,1.59,2.43,12.29,19.72,57.7,0.82,1.04,1.96,7.98,-0.91
VUG,12.55,12.66,0.72,-0.16,3061993,0.54,0.15,1.53,4.1,12.14,17.88,57.1,0.87,1.11,2.34,8.33,-0.79
IWF,17.34,17.48,0.73,-0.07,6610017,0.62,0.2,1.57,3.57,12.46,18.53,57.1,0.85,1.05,2.24,8.45,-0.94
LIT,23.57,23.8,0.75,-0.22,4282,0.29,-0.08,5.5,12.36,8.03,-8.98,60.9,1.54,1.94,8.2,3.28,-10.27
PPA,25.22,25.35,0.76,0.26,35341,0.57,1.97,1.44,7.11,24.34,31.28,58.1,0.99,1.33,2.41,15.2,-1.43
QQQ,71.06,71.8,0.79,-0.26,27807845,0.82,-0.21,1.87,5.3,16.28,18.9,57.3,0.88,1.2,2.52,10.6,-0.57
EWL,25.45,25.51,0.82,0.59,344857,0.87,-0.23,1.75,3.72,6.79,16.11,53.0,0.85,0.91,1.15,5.97,-1.69
XLK,13.77,13.91,0.84,-0.19,20786712,1.25,0.84,1.18,1.85,9.73,10.39,57.1,0.76,1.09,1.54,5.88,-0.61
EWZ,38.13,38.41,0.85,0.1,12347163,0.64,2.55,7.56,14.46,-4.1,-10.92,67.7,1.43,1.68,8.88,-0.47,-11.99
DIA,130.69,131.86,0.86,-0.03,9449700,1.0,1.2,-0.33,-0.99,5.6,15.8,54.0,0.8,0.97,0.55,4.26,-2.63
XLY,26.17,26.43,0.87,-0.11,20305225,1.4,-0.31,1.55,2.35,15.45,26.68,55.7,0.95,1.22,2.08,10.44,-0.91
IHI,13.67,13.82,0.88,-0.23,349444,1.12,1.79,3.65,7.08,15.56,25.75,68.9,0.56,0.93,3.84,10.9,0.0
IJH,21.23,21.47,0.9,-0.24,6082123,0.47,0.45,2.89,3.31,14.25,21.6,59.9,0.84,1.21,2.78,8.92,0.0
EWU,26.69,26.95,0.92,-0.06,1641583,0.98,0.41,-0.16,5.27,10.02,9.0,53.2,0.85,1.01,1.36,5.92,-2.69
MDY,202.08,204.49,0.98,-0.21,3259130,0.78,0.49,2.95,3.25,14.15,21.37,59.8,0.85,1.23,2.82,8.89,0.0
GRID,31.02,31.23,1.04,0.35,26812,9.23,2.24,6.44,10.85,6.6,16.79,58.9,1.32,1.39,3.73,9.42,0.0
XLE,26.16,26.56,1.07,-0.45,37848491,1.24,0.66,0.83,3.47,13.72,17.08,57.7,0.78,1.25,2.08,6.65,-0.77
XAR,38.77,38.67,1.09,1.36,4823,1.46,1.97,0.99,8.54,22.46,33.3,56.9,1.0,1.63,2.27,17.99,-1.92
VB,88.99,90.08,1.14,-0.08,576167,1.29,0.15,2.77,3.89,17.75,24.36,58.3,0.9,1.28,2.78,10.64,-0.44
PHO,22.61,22.93,1.2,-0.22,72288,0.69,0.42,2.73,2.47,10.68,12.82,57.5,0.87,1.16,2.97,5.93,-1.08
NLR,35.52,35.62,1.21,0.93,3339,0.37,1.37,1.94,0.53,12.44,8.28,59.2,0.8,0.93,2.22,5.53,-2.41
UNG,308.96,310.72,1.25,0.68,199266,0.76,7.53,1.57,-0.1,-13.99,6.47,60.5,1.51,2.23,4.8,-2.35,-19.18
XHE,31.8,31.8,1.33,1.33,270,0.14,1.12,3.35,9.2,14.13,23.67,67.9,0.61,0.64,3.58,12.32,0.0
IWM,93.99,95.65,1.47,-0.29,48634251,1.04,0.61,3.58,4.24,20.35,25.29,59.7,0.93,1.36,3.34,11.76,-0.14
