ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWY,45.93,46.08,-1.45,-1.78,4323669,0.8,-7.09,-16.96,-15.25,-9.21,-11.76,33.2,3.5,4.05,-14.15,-11.51,-21.72
UNG,662.4,656.64,-1.35,-0.48,78330,0.46,3.01,-7.15,-6.47,-4.82,-18.7,40.8,1.64,2.59,-6.62,-9.04,-29.63
EWT,17.83,17.85,-0.94,-1.08,11064202,0.96,-0.07,-7.26,-12.37,-10.66,-13.09,40.0,2.83,3.05,-8.32,-8.96,-14.88
EWJ,33.33,33.13,-0.91,-0.31,8922424,0.89,-1.79,-7.27,-3.35,-12.58,-10.12,41.1,2.56,2.57,-4.61,-6.19,-14.68
FXI,28.53,28.35,-0.84,-0.22,21500250,0.73,-5.29,-10.89,-13.61,-9.79,-14.66,35.2,2.86,3.26,-11.21,-14.13,-22.13
ICLN,10.17,9.98,-0.78,1.17,16242,0.4,-1.24,-13.71,-24.58,-23.46,-19.67,36.1,3.53,4.04,-15.08,-21.65,-31.5
XLF,8.63,8.4,-0.69,2.01,206536918,0.99,-4.84,-14.07,-18.66,-23.69,-21.12,35.9,3.7,5.9,-13.03,-18.07,-25.14
XLU,9.83,9.7,-0.6,0.69,31706454,0.86,-0.6,-4.84,-5.58,0.85,2.69,43.2,2.0,2.33,-3.85,-0.44,-6.86
HYG,50.91,50.56,-0.47,0.23,3839361,1.06,-1.72,-5.58,-5.66,-3.38,-1.93,37.6,1.48,1.65,-4.18,-3.56,-6.47
NLR,39.17,38.79,-0.46,0.53,6961,0.31,-3.49,-11.05,-14.05,-29.7,-25.64,36.0,3.3,3.4,-10.36,-19.32,-30.49
GLD,169.57,169.97,-0.46,-0.69,29223700,1.14,5.08,9.98,16.71,27.94,23.17,71.0,1.37,1.8,10.28,19.51,-2.64
SOXX,14.05,13.83,-0.41,1.18,1181888,0.69,1.36,-8.32,-19.18,-22.66,-13.65,39.7,2.78,3.8,-9.4,-14.8,-24.43
SMH,12.11,11.97,-0.24,0.94,36113277,1.05,0.32,-8.93,-18.86,-16.97,-9.18,37.5,2.31,3.44,-9.45,-11.75,-19.45
XSD,21.76,21.49,-0.23,1.01,52650,0.35,0.76,-13.28,-23.69,-25.16,-16.76,37.0,3.16,4.09,-12.99,-17.72,-27.22
USO,270.8,265.84,-0.21,1.65,1436278,0.82,-2.12,-11.5,-15.75,-9.06,-14.9,35.0,2.52,3.82,-10.41,-14.22,-26.4
DBC,28.0,27.9,-0.14,0.21,4664722,1.43,-0.39,-5.06,-1.14,-0.14,3.76,40.9,1.41,1.86,-3.21,-0.11,-10.06
EEM,31.21,31.17,-0.04,0.1,85736099,0.83,-3.07,-11.0,-11.16,-7.54,-13.34,37.7,3.24,3.41,-10.09,-11.2,-16.97
UUP,19.11,19.15,0.0,-0.23,2358503,0.43,0.0,-1.16,-2.17,-5.65,-7.02,49.1,0.63,0.78,-0.4,-3.56,-12.24
IWN,49.8,49.31,0.14,1.13,3063026,0.82,-3.41,-15.3,-16.51,-15.33,-14.25,35.1,3.32,3.79,-12.51,-13.38,-19.23
LIT,29.83,29.56,0.16,1.1,23826,0.49,0.16,-11.8,-15.67,-24.98,-27.45,40.0,4.4,4.29,-10.82,-18.11,-27.45
TAN,43.02,42.05,0.18,2.49,61431,1.2,-0.88,-13.91,-29.36,-30.59,-22.6,36.8,3.67,4.54,-14.59,-25.58,-37.56
IWD,46.38,45.96,0.27,1.19,2719023,0.82,-2.0,-11.36,-13.71,-12.03,-8.7,37.3,2.8,3.1,-9.64,-9.81,-15.38
VTV,36.93,36.6,0.31,1.21,636313,0.87,-2.22,-11.54,-13.89,-12.15,-8.16,36.9,2.73,3.02,-9.68,-9.76,-15.65
MDY,133.38,133.06,0.5,0.74,7438725,1.36,-0.04,-12.94,-14.88,-11.66,-7.56,38.0,3.16,3.4,-10.38,-9.67,-16.59
EWH,12.44,12.39,0.52,0.95,7502842,0.69,-2.09,-6.37,-10.06,-7.02,-11.35,38.7,2.27,2.65,-6.7,-9.41,-15.16
IJH,13.93,13.92,0.55,0.65,10424698,0.83,-0.02,-12.92,-14.87,-11.62,-7.59,38.0,3.13,3.38,-10.37,-9.66,-16.6
RSP,36.62,36.44,0.55,1.03,2597576,1.08,-1.52,-11.78,-14.36,-11.46,-7.46,37.8,2.92,3.22,-9.89,-9.3,-15.46
URA,49.53,49.53,0.56,0.56,77451,0.79,1.7,-11.12,-18.81,-49.88,-48.28,40.0,4.28,4.89,-9.88,,-51.58
IWM,59.78,59.6,0.62,0.91,101253542,0.87,-2.16,-15.16,-16.18,-13.6,-11.88,36.5,3.38,3.92,-12.02,-11.96,-18.97
XLB,12.76,12.76,0.65,0.62,40166580,0.8,0.36,-12.18,-10.38,-12.33,-10.26,39.4,3.09,3.49,-8.88,-9.18,-15.34
VTI,49.75,49.65,0.66,0.86,3690568,0.66,-1.5,-10.54,-12.12,-10.38,-6.69,38.5,2.76,3.03,-8.54,-8.15,-13.78
SPY,92.21,91.98,0.67,0.92,402856633,0.9,-1.63,-9.79,-11.45,-9.92,-6.18,38.8,2.65,2.98,-7.96,-7.63,-12.98
XHE,20.88,21.12,0.68,-0.42,10287,0.65,-2.3,-15.6,-14.55,-5.29,-4.62,34.1,2.38,2.56,-10.61,,-16.38
IJR,26.89,26.86,0.68,0.78,5122812,0.86,-2.11,-13.92,-14.52,-11.1,-9.45,37.2,3.18,3.75,-10.86,-9.85,-17.21
