ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XLB,11.75,11.62,-1.1,0.05,3201438,,1.74,,,,0.76,21.7,,1.65,,,
EWY,28.95,28.88,-0.99,-0.73,404831,,-0.5,,,,0.11,76.1,,2.22,,,
EWP,23.5,23.43,-0.81,-0.5,31283,,1.02,,,,0.27,24.8,,1.25,,,
EWU,24.08,24.05,-0.78,-0.64,301298,,0.76,,,,0.12,22.5,,1.03,,,
XLE,13.45,13.41,-0.69,-0.39,23964151,,1.72,,,,0.99,29.2,,2.64,,,
EWL,13.57,13.54,-0.6,-0.32,43068,,0.07,,,,0.98,86.1,,1.34,,,
EFA,39.75,39.8,-0.41,-0.54,2775114,,1.17,,,,0.93,38.3,,1.03,,,
EWZ,18.33,18.11,-0.31,0.89,1493827,,1.6,,,,0.3,21.3,,1.99,,,
XLP,17.32,17.27,-0.31,0.0,396054,,1.45,,,,1.24,40.4,,0.77,,,
IBB,21.76,21.66,-0.3,0.14,4835875,,-2.64,,,,-6.73,0.5,,2.16,,,
EWH,8.43,8.47,-0.26,-0.71,386432,,-1.5,,,,-2.49,7.0,,1.06,,,
IWM,54.77,54.54,-0.23,0.17,15733140,,1.67,,,,1.04,21.9,,1.58,,,
DIA,88.92,88.88,-0.19,-0.14,5071296,,1.51,,,,0.9,20.6,,0.99,,,
EWJ,36.48,36.68,-0.19,-0.74,2221134,,1.38,,,,2.43,93.7,,0.97,,,
IWO,60.24,60.16,-0.19,-0.06,3126339,,1.09,,,,0.42,15.3,,1.6,,,
EZU,27.63,27.65,-0.16,-0.24,321337,,1.27,,,,0.59,23.9,,1.38,,,
IWN,51.29,51.21,-0.15,0.01,1132142,,2.16,,,,1.59,28.6,,1.63,,,
IWD,52.67,52.67,-0.03,-0.03,898087,,1.76,,,,1.36,29.1,,1.05,,,
IJR,23.73,23.69,0.0,0.18,1264687,,2.2,,,,1.54,23.2,,1.54,,,
XLF,19.73,19.73,0.0,0.0,4407908,,1.78,,,,0.8,16.4,,1.22,,,
SPY,94.65,94.75,0.04,-0.06,56781312,,1.82,,,,1.12,19.7,,1.14,,,
XLY,14.28,14.29,0.09,0.0,365508,,2.02,,,,1.61,30.6,,0.84,,,
EWG,14.24,14.25,0.12,0.06,198125,,1.47,,,,1.53,86.6,,1.08,,,
VB,47.31,47.43,0.18,-0.06,2965,,1.95,,,,1.5,29.3,,1.33,,,
GLD,43.32,43.47,0.21,-0.14,1290100,,-0.11,,,,-0.07,59.7,,0.78,,,
XLV,25.16,25.26,0.22,-0.18,533354,,1.96,,,,0.43,10.6,,1.12,,,
VTI,48.38,48.54,0.23,-0.09,249768,,1.85,,,,1.33,25.3,,0.98,,,
EWQ,18.27,18.31,0.25,0.0,21027,,1.28,,,,0.83,28.6,,1.38,,,
LQD,79.01,79.24,0.29,0.0,74846,,0.24,,,,-0.33,9.7,,0.38,,,
RSP,32.39,32.51,0.3,-0.05,307294,,2.1,,,,1.55,26.8,,1.06,,,
VTV,41.59,41.74,0.32,-0.04,365606,,1.79,,,,1.27,25.5,,0.96,,,
IJH,11.2,11.23,0.38,0.1,1190992,,2.43,,,,1.83,27.9,,1.16,,,
IWF,10.34,10.39,0.39,-0.08,10261417,,1.6,,,,1.21,28.9,,0.97,,,
FXI,14.31,14.35,0.41,0.12,837894,,-1.99,,,,-1.79,54.6,,1.24,,,
TLT,59.19,59.2,0.41,0.39,1365776,,0.95,,,,-0.14,11.4,,0.63,,,
MDY,107.37,107.61,0.41,0.18,904608,,2.11,,,,1.84,42.8,,1.26,,,
XLI,24.93,24.92,0.47,0.51,522531,,2.74,,,,2.14,30.4,,1.13,,,
VUG,7.34,7.35,0.5,0.3,1575544,,1.82,,,,1.5,36.2,,0.71,,,
PBW,62.05,62.02,0.65,0.71,32112,,,,,,0.7,,,1.57,,,
EEM,18.35,18.42,0.66,0.3,8517658,,0.75,,,,0.58,43.0,,1.42,,,
XLU,8.93,8.98,0.71,0.15,3765306,,3.0,,,,2.29,29.6,,1.81,,,
XLK,8.18,8.29,0.75,-0.59,1321955,,1.59,,,,1.3,38.0,,1.24,,,
EWT,16.17,16.27,1.38,0.72,677968,,0.15,,,,-0.4,24.9,,1.71,,,
QQQ,32.2,32.6,1.45,0.22,109256836,1.01,2.28,2.48,-4.24,12.56,-3.64,55.9,0.98,1.5,0.27,4.45,-5.06
SOXX,15.37,15.53,1.66,0.62,432484,,1.01,,,,-0.19,19.0,,2.11,,,
SMH,13.2,13.41,1.83,0.24,65256145,,1.86,,,,0.54,20.3,,2.48,,,
