ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VXX,1724.8,1680.64,-4.51,-2.0,392452,0.91,-6.21,-9.85,-33.13,-22.65,-42.59,32.4,3.44,4.32,-14.92,-21.89,-46.87
EWZ,36.56,35.98,-2.77,-1.21,61194504,1.4,-4.65,-6.69,-5.75,7.39,-0.78,40.4,2.43,2.72,-5.82,5.7,-11.31
XBI,91.44,89.68,-1.05,0.89,5606877,1.17,-4.16,-0.74,9.63,5.23,23.39,48.9,1.7,2.25,1.59,2.34,-11.05
XLV,85.85,84.73,-0.92,0.39,12358001,1.35,-2.38,-1.92,2.66,-1.76,5.8,39.6,0.72,1.11,-1.48,0.2,-5.55
UNG,94.28,93.4,-0.76,0.17,234864,0.72,-0.64,-6.9,-10.5,-13.45,-4.65,38.1,1.03,1.72,-3.4,-10.47,-40.62
IBB,111.39,110.07,-0.76,0.43,2876555,1.1,-3.37,-1.71,1.87,-0.24,13.91,47.1,1.34,1.77,-0.36,-0.17,-9.09
TLT,101.02,100.86,-0.69,-0.53,8521437,0.79,-1.08,1.65,2.1,9.59,1.1,46.7,0.67,0.71,0.55,3.87,-2.84
URA,11.6,11.54,-0.54,0.0,112244,0.74,-1.16,2.26,3.67,-2.09,9.27,52.9,1.02,1.32,0.9,1.47,-13.08
XHE,79.74,78.98,-0.4,0.55,61893,0.63,-0.75,-1.0,9.2,0.24,15.0,46.1,1.0,1.38,-0.53,-0.06,-10.91
IHI,37.94,37.67,-0.35,0.36,819173,0.62,-0.48,-0.07,12.43,9.61,17.54,51.2,0.82,1.24,1.28,7.15,-2.1
UUP,23.67,23.71,-0.23,-0.38,368252,0.56,-0.38,0.47,2.37,3.36,1.25,53.8,0.27,0.34,0.57,2.44,-0.42
ICLN,9.73,9.7,-0.19,0.1,90800,0.6,-0.79,1.92,12.7,23.03,20.43,58.7,0.9,0.99,2.87,12.99,-1.18
EWL,32.99,33.03,-0.14,-0.28,957287,0.96,-0.2,1.51,8.47,7.94,13.84,61.5,0.59,0.61,2.74,5.77,-0.53
GLD,121.96,121.83,-0.1,0.01,5272844,0.72,-0.12,-0.47,0.02,7.93,0.41,43.9,0.58,0.76,-1.27,3.07,-4.71
LQD,112.43,112.46,-0.06,-0.09,11731054,1.3,0.4,2.52,5.58,7.52,6.13,69.8,0.26,0.32,2.02,5.32,-0.17
HYG,79.26,79.29,0.15,0.12,19130398,0.95,0.61,1.92,5.06,5.64,8.82,80.7,0.18,0.29,2.0,4.67,0.0
IWO,198.24,197.13,0.16,0.72,385674,0.74,-0.15,2.23,11.58,3.96,19.58,58.8,1.19,1.28,2.46,2.47,-8.23
LIT,28.36,28.33,0.18,0.28,76520,0.57,-0.64,2.35,3.05,-1.55,7.65,54.9,1.07,1.2,0.92,-2.54,-14.13
SLV,14.09,14.05,0.21,0.5,7310297,0.94,-0.85,-1.33,-4.03,4.46,-3.5,39.4,0.77,1.15,-3.02,-0.6,-13.59
USO,106.88,106.4,0.23,0.68,2317663,0.93,1.14,8.84,22.02,-13.52,35.03,69.7,1.16,1.66,9.85,3.08,-17.29
ARKK,47.73,47.42,0.23,0.89,337147,0.93,-0.92,3.9,15.99,21.7,29.5,58.8,1.46,1.82,5.04,10.74,-1.06
XLE,25.03,24.74,0.27,1.44,42119103,1.23,-0.07,3.08,9.8,-8.8,16.43,59.2,1.04,1.48,3.1,-0.28,-11.73
DBC,16.06,16.06,0.31,0.31,886679,0.87,0.87,2.45,6.46,-8.31,12.25,64.5,0.47,0.78,2.5,0.05,-10.88
XLP,51.1,51.23,0.32,0.07,8376419,0.63,1.09,3.33,9.45,6.76,11.94,67.5,0.48,0.75,3.11,5.65,0.0
IWM,151.32,150.89,0.36,0.65,14755842,0.65,0.19,2.43,10.04,1.33,17.42,60.3,1.11,1.19,2.33,1.45,-8.07
ARKG,33.07,32.74,0.36,1.36,146735,0.82,-1.33,5.94,21.37,22.09,39.0,60.3,1.76,2.23,8.83,15.09,-1.39
PHO,33.85,33.88,0.41,0.32,28164,0.27,-0.28,2.54,16.63,14.5,22.41,60.4,0.87,0.97,3.2,10.64,-0.28
QQQ,178.66,178.63,0.44,0.45,25997527,0.74,0.64,5.35,15.86,8.72,20.21,71.4,0.76,0.97,5.6,7.72,0.0
IJR,75.72,75.61,0.45,0.59,2253998,0.57,0.43,2.57,8.06,-1.1,14.81,59.8,1.14,1.23,1.82,-0.39,-10.78
XLU,23.37,23.57,0.47,-0.36,39334655,0.88,0.19,0.39,10.17,9.52,12.75,58.1,0.66,1.1,2.34,8.36,-1.27
EFG,75.25,75.33,0.5,0.4,127108,0.82,0.31,3.22,10.8,6.38,14.98,66.9,0.64,0.65,3.54,4.57,-2.86
EWJ,51.7,51.7,0.51,0.51,5881046,0.71,-0.56,2.55,4.2,-3.72,7.87,55.0,0.6,0.74,1.18,-0.56,-9.25
IWN,116.22,116.23,0.53,0.52,576781,0.58,0.44,2.63,8.31,-1.5,15.03,61.4,1.08,1.16,2.14,0.29,-8.22
XLRE,32.57,32.79,0.54,-0.14,3012142,0.68,0.41,3.06,15.44,17.57,21.83,68.5,0.62,1.06,4.16,11.64,0.0
VB,150.5,150.42,0.56,0.61,701297,1.17,0.54,3.2,12.25,5.02,20.02,63.8,1.0,1.05,3.15,4.43,-3.63
IWF,37.15,37.15,0.57,0.59,3246680,0.53,0.59,4.66,14.95,7.77,19.45,71.6,0.72,0.88,4.8,7.4,0.0
EWU,29.76,29.77,0.59,0.56,1886182,0.6,0.41,2.63,11.02,5.87,15.71,65.5,0.63,0.75,3.5,5.5,-4.7
XLY,55.49,55.63,0.61,0.35,9652322,0.89,0.67,7.65,13.52,9.92,19.0,73.2,0.72,0.93,6.11,8.51,0.0
VTV,100.33,100.35,0.62,0.6,943038,0.62,0.34,2.24,9.65,3.19,13.0,64.7,0.65,0.78,2.72,4.48,-0.86
VGK,49.11,49.14,0.66,0.6,2757479,0.62,0.64,3.04,10.26,5.35,15.23,67.2,0.75,0.74,3.88,4.46,-4.77
SPY,264.21,264.35,0.67,0.62,76531952,1.0,0.55,3.65,12.52,5.34,16.49,70.2,0.66,0.79,3.98,6.09,0.0
VTI,140.49,140.62,0.68,0.59,2761865,0.86,0.62,3.56,12.52,5.46,17.05,69.3,0.7,0.81,3.86,5.88,-0.17
VOO,242.82,242.97,0.68,0.62,2087739,0.76,0.56,3.64,12.66,5.42,16.53,70.4,0.66,0.78,4.01,6.13,0.0
XLK,36.07,36.12,0.69,0.56,18194261,0.62,1.17,6.51,21.27,11.35,24.24,72.2,0.95,1.08,7.07,10.28,0.0
EFA,60.47,60.49,0.7,0.67,34606027,1.19,0.29,2.98,8.87,4.08,13.26,65.8,0.65,0.68,3.14,3.74,-4.75
EEM,39.0,38.89,0.73,1.0,62389619,0.91,-0.09,4.47,8.91,13.86,13.28,61.4,1.0,1.09,3.24,6.81,-5.87
TAN,24.64,24.52,0.74,1.27,33538,0.24,-0.77,2.08,20.7,29.36,30.98,57.0,1.52,1.78,2.73,14.02,-7.97
VUG,25.66,25.71,0.75,0.55,2721821,0.58,0.85,5.04,15.77,8.12,20.53,73.5,0.72,0.85,5.25,7.83,0.0
MDY,341.35,341.83,0.75,0.61,942190,0.86,0.84,3.93,11.89,3.93,19.0,65.9,0.97,1.02,3.59,4.13,-3.23
PBW,26.55,26.59,0.77,0.62,13671,0.46,-0.13,2.33,19.52,23.57,30.07,60.9,1.23,1.4,3.82,13.53,-0.83
IWD,117.23,117.32,0.77,0.69,1596118,0.88,0.63,2.65,10.58,3.59,14.6,66.8,0.67,0.76,3.13,4.88,-0.41
IJH,36.25,36.31,0.78,0.61,5601353,0.79,0.86,3.97,11.94,4.02,19.07,66.1,0.97,1.02,3.62,4.18,-3.19
EWH,24.6,24.6,0.79,0.79,4479032,0.72,-1.36,4.16,13.96,21.68,19.89,61.2,0.77,0.88,3.69,12.37,-1.36
EWT,28.13,28.17,0.79,0.65,5306639,1.11,0.23,6.28,11.56,7.51,13.52,66.8,0.77,0.87,4.88,5.0,-4.7
EFV,44.56,44.59,0.8,0.74,322013,0.49,0.28,2.88,6.9,1.68,11.62,65.2,0.67,0.72,2.86,2.84,-7.01
RSP,100.97,101.17,0.83,0.63,486625,0.58,0.73,4.11,12.85,6.79,18.42,69.3,0.75,0.83,4.01,6.54,0.0
XLC,47.53,47.58,0.87,0.76,5042667,1.5,1.45,4.17,11.47,7.67,17.39,73.2,0.71,0.98,4.89,5.35,-4.68
BOTZ,21.11,21.09,0.95,1.04,738631,1.24,0.95,9.4,22.55,6.26,27.35,73.7,0.87,1.06,7.99,6.52,-11.2
EWQ,27.51,27.53,0.96,0.89,457808,0.4,1.02,2.97,13.1,4.56,16.25,68.1,0.9,0.83,4.36,4.54,-4.93
EWP,27.1,27.08,0.98,1.05,667070,0.79,0.68,3.29,5.94,5.29,10.87,63.2,1.04,0.98,3.37,3.64,-9.18
DIA,257.9,258.1,1.02,0.94,3473752,0.89,-0.03,2.76,10.7,4.3,13.79,63.9,0.68,0.86,2.57,5.42,-0.34
ROBO,40.6,40.8,1.06,0.56,140618,0.82,0.66,7.7,19.83,10.7,25.92,69.6,1.04,1.11,6.41,7.68,-3.72
EZU,36.71,36.78,1.06,0.86,3451781,0.67,1.04,3.54,11.03,4.47,15.15,68.7,0.88,0.83,4.35,3.69,-8.39
AIRR,25.69,25.69,1.09,1.1,5705,0.2,1.25,4.02,10.35,-2.43,18.23,63.1,1.36,1.27,3.66,1.25,-9.27
NLR,48.08,48.69,1.09,-0.18,840,0.27,0.48,-1.11,3.55,1.93,5.44,54.0,0.54,0.69,0.68,3.38,-1.67
PAVE,15.87,15.98,1.13,0.44,9988,0.47,0.56,4.96,13.15,2.09,20.56,63.9,1.23,1.23,4.08,3.71,-6.45
XAR,91.65,92.14,1.15,0.61,95110,0.96,0.9,4.34,14.07,1.82,19.69,61.2,1.17,1.39,2.13,4.85,-5.18
GRID,43.84,43.88,1.18,1.09,1474,0.61,0.22,3.67,10.03,4.06,16.7,62.7,0.98,0.84,2.35,1.27,-12.7
EWG,25.63,25.64,1.21,1.18,2333185,0.57,1.0,3.29,8.04,0.49,12.16,65.8,0.95,0.93,3.94,0.59,-13.4
FXI,42.39,42.34,1.23,1.36,24037891,0.78,-0.89,3.63,12.5,16.54,17.23,58.4,1.05,1.19,3.19,8.96,-4.54
PPA,57.53,57.93,1.31,0.59,44504,0.67,1.17,4.14,16.14,2.83,21.35,64.3,0.95,1.18,3.02,6.09,-2.75
XLI,72.5,72.75,1.32,0.97,11871008,1.0,0.35,4.08,14.52,3.71,20.06,64.2,0.96,1.16,3.38,6.54,-2.25
