ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,5424.64,5187.84,-7.49,-3.26,63820,1.34,-5.1,-36.0,-24.47,5.6,5.96,24.1,3.19,5.59,-27.01,-12.57,-36.15
XLE,22.39,21.3,-4.71,0.14,160318737,1.22,-4.33,-16.5,-14.22,-0.71,-10.83,33.8,2.72,4.15,-14.28,-9.1,-21.57
PBW,74.96,71.68,-4.37,0.0,287724,1.27,-1.73,0.82,-12.14,-19.1,-33.86,39.3,2.57,3.72,-10.34,-17.61,-36.73
EWZ,55.64,54.18,-4.35,-1.77,19061599,1.05,-1.94,-8.93,-19.39,-3.38,-6.56,34.7,2.33,3.48,-13.39,-9.31,-24.71
XLB,14.42,13.93,-4.34,-1.01,49495726,1.4,-2.67,-3.85,-12.6,-5.84,-8.15,33.9,1.56,3.07,-9.34,-8.8,-17.61
NLR,61.31,58.55,-4.03,0.5,60775,1.21,-6.16,-13.98,-8.51,-11.19,-18.96,18.9,1.17,2.89,-13.18,-16.16,-35.63
USO,801.2,780.16,-3.48,-0.88,1949400,1.01,-3.0,-16.52,0.81,36.64,24.28,38.2,2.71,4.0,-9.33,12.15,-16.99
DBC,38.18,36.96,-3.31,-0.1,1681195,1.09,-4.4,-16.78,-0.39,18.96,19.1,30.0,1.75,3.4,-9.81,6.59,-16.82
SLV,17.1,16.74,-3.13,-1.04,4818280,0.65,-3.57,-7.0,1.03,1.33,10.28,38.8,1.71,2.91,-3.48,1.09,-18.82
EEM,31.35,30.76,-3.04,-1.17,74353125,0.96,-2.0,-4.37,-17.41,-11.81,-16.46,36.1,2.02,3.05,-9.4,-13.81,-26.13
FXI,34.0,33.56,-2.67,-1.39,33713143,1.12,-0.11,5.47,-18.28,-14.27,-21.1,46.0,2.63,3.26,-3.62,-14.87,-39.36
EWJ,38.86,38.6,-2.54,-1.87,7030142,1.05,-3.98,-6.17,-13.88,-9.85,-12.85,30.7,1.23,1.74,-8.61,-10.89,-21.29
EWY,41.21,40.85,-2.3,-1.45,3860958,1.2,-3.42,-2.15,-20.85,-17.0,-22.76,37.6,1.78,2.48,-8.43,-18.04,-35.35
TAN,175.35,166.81,-2.22,2.79,9271,0.32,1.74,-0.58,-11.51,,-12.64,40.9,2.78,4.37,-11.45,,-23.07
IWO,70.96,69.44,-2.16,-0.01,3129680,0.81,0.27,3.83,-1.58,-1.43,-7.21,48.1,1.67,2.19,-1.74,-2.69,-15.9
PHO,20.52,19.82,-2.04,1.44,887368,1.3,0.48,6.92,-0.47,6.7,-0.19,51.5,1.69,2.5,-0.93,2.17,-8.14
ICLN,37.35,36.32,-2.01,0.77,4316,0.41,-0.22,-0.84,,,-10.73,28.9,1.78,2.98,,,-10.73
MDY,125.81,123.4,-1.87,0.04,7683884,0.9,-0.06,0.0,-7.37,-3.48,-7.22,41.6,1.44,2.06,-5.28,-5.13,-14.3
IJH,13.14,12.89,-1.81,0.11,4002046,0.87,0.05,0.18,-7.49,-3.54,-7.01,41.6,1.43,1.99,-5.28,-5.04,-14.06
VB,53.49,52.76,-1.65,-0.29,170267,0.39,1.22,3.73,-5.33,-3.13,-6.74,48.4,1.72,2.16,-2.55,-4.29,-17.4
GLD,89.08,88.14,-1.6,-0.55,14981167,0.94,-3.91,-4.26,2.17,-1.08,3.87,37.8,1.28,1.89,-2.17,0.77,-11.12
EWH,11.98,11.89,-1.59,-0.82,6153143,0.88,-0.96,0.8,-17.45,-17.06,-24.45,42.9,1.93,2.49,-5.95,-15.51,-31.7
IWN,53.05,52.28,-1.51,-0.06,2210021,0.59,1.65,7.59,-4.51,-4.06,-5.59,51.5,2.3,2.71,-0.72,-3.61,-18.14
IWF,11.41,11.25,-1.33,0.04,11015418,0.56,-0.49,-1.87,-9.5,-6.16,-12.06,39.1,1.1,1.77,-5.51,-8.12,-16.75
IBB,28.94,28.49,-1.28,0.28,4971908,0.9,1.23,11.3,10.4,9.35,8.28,69.4,1.26,1.96,8.87,9.72,-1.62
IJR,26.22,25.9,-1.26,-0.05,3148719,0.51,1.28,4.98,-3.61,-2.7,-5.41,50.1,1.75,2.29,-1.52,-3.02,-16.41
EFG,54.68,54.22,-1.22,-0.39,106818,0.58,-1.67,-3.35,-13.23,-8.77,-14.37,34.3,1.06,1.48,-7.11,-10.88,-20.16
VUG,8.25,8.16,-1.18,-0.05,2144000,0.53,-0.14,-1.46,-8.75,-4.34,-10.46,40.2,1.08,1.7,-4.99,-6.77,-14.56
EWU,25.25,25.05,-1.16,-0.35,735815,1.15,-0.2,-3.32,-15.51,-12.79,-18.34,39.5,1.3,1.93,-6.8,-14.37,-28.36
XLU,11.13,10.98,-1.09,0.3,23191721,0.98,-2.95,-9.39,-9.5,-10.38,-13.08,29.5,1.25,2.23,-8.75,-9.66,-17.56
EFV,38.62,38.25,-1.02,-0.07,84832,0.42,-1.6,-3.24,-17.33,-12.63,-19.32,35.8,1.23,1.65,-7.36,-14.9,-28.17
QQQ,38.84,38.46,-1.0,-0.03,134344512,0.66,0.02,-0.48,-8.59,-1.0,-11.75,42.9,1.52,2.38,-4.79,-6.15,-19.07
IWD,52.29,51.8,-0.96,-0.02,1820014,0.5,2.07,-0.18,-13.12,-12.92,-14.91,45.9,1.81,2.1,-4.18,-10.99,-23.45
EFA,47.28,46.86,-0.95,-0.08,11827829,0.69,-1.52,-3.72,-15.44,-11.02,-17.19,35.0,1.16,1.54,-7.41,-13.28,-24.76
IWM,60.7,60.12,-0.93,0.03,122630191,0.9,1.83,6.68,-2.1,-1.45,-5.87,52.7,1.77,2.37,-0.29,-2.17,-15.95
VTV,41.16,40.82,-0.88,-0.05,276005,0.31,2.03,-0.12,-13.02,-13.38,-15.84,46.0,1.75,2.03,-3.99,-11.56,-24.77
SPY,97.18,96.46,-0.86,-0.11,243994523,0.6,1.12,-0.99,-11.23,-9.3,-13.75,43.9,1.39,1.84,-4.28,-9.42,-20.11
VTI,51.41,51.0,-0.83,-0.05,1436329,0.54,1.02,-0.21,-9.85,-8.05,-12.32,44.7,1.36,1.8,-4.01,-8.35,-19.13
XLF,14.0,14.01,-0.83,-0.92,216012864,0.52,7.85,7.57,-21.22,-25.58,-24.37,52.2,5.14,5.3,-1.46,-18.64,-40.24
HYG,52.7,52.59,-0.68,-0.47,132839,0.76,-1.6,-1.02,-7.49,-6.22,-7.35,35.8,0.62,0.96,-2.79,-5.8,-13.11
XBI,21.74,21.76,-0.67,-0.73,1123201,0.77,3.68,14.67,17.33,17.36,13.57,66.7,1.93,2.18,11.1,16.11,-2.61
RSP,34.15,33.79,-0.65,0.41,238632,0.35,1.84,0.71,-11.08,-9.85,-11.74,45.7,1.77,2.25,-4.23,-8.96,-20.37
EWP,33.69,33.67,-0.59,-0.51,215912,0.63,-0.27,-4.39,-18.93,-10.32,-18.51,37.9,1.66,1.95,-7.54,-14.62,-24.46
EWG,21.79,21.75,-0.48,-0.29,1583142,1.09,-0.3,-1.31,-13.85,-8.94,-19.15,37.5,1.08,1.61,-6.27,-11.91,-21.62
ITA,24.51,24.38,-0.45,0.09,66794,0.48,1.08,4.56,-13.29,-11.44,-15.83,49.4,1.66,2.07,-2.52,-10.4,-21.76
XLI,27.14,27.08,-0.44,-0.2,9517466,0.83,1.25,2.06,-12.12,-8.91,-11.45,46.6,1.94,2.37,-3.87,-8.81,-18.62
DIA,91.99,91.67,-0.32,0.02,19893608,0.64,1.29,-0.27,-12.98,-10.54,-13.69,44.3,1.41,1.83,-4.05,-10.16,-20.36
XSD,18.36,18.27,-0.28,0.2,30907,1.43,1.17,-1.13,-13.04,-5.34,-13.11,41.5,1.84,2.41,-8.06,-9.96,-29.93
EWQ,22.83,22.71,-0.25,0.29,392365,1.48,-0.97,-1.83,-15.66,-9.56,-18.27,39.9,1.36,1.66,-6.96,-12.8,-22.26
TLT,59.34,59.5,-0.23,-0.49,3115744,0.67,0.31,-0.8,-0.3,-3.1,-3.23,50.7,0.77,1.07,0.44,-1.32,-6.02
VGK,42.36,42.22,-0.17,0.16,388535,1.05,-0.53,-2.82,-13.29,-8.06,-15.77,40.2,1.25,1.72,-5.34,-11.42,-23.36
EZU,34.77,34.67,-0.11,0.17,228535,0.17,-1.07,-2.65,-17.64,-12.78,-20.82,36.4,1.26,1.63,-7.59,-15.21,-25.85
PPA,16.56,16.16,0.0,2.47,46283,0.5,-0.53,0.54,-12.42,-12.17,-16.59,43.1,1.47,2.55,-4.71,-11.37,-23.45
LQD,71.3,71.33,0.01,-0.03,344063,0.9,0.04,-0.18,-4.87,-6.21,-5.23,48.0,0.52,0.83,-0.92,-3.76,-6.54
UUP,20.46,20.45,0.04,0.13,188357,0.44,1.12,0.98,-0.05,-2.91,-2.91,60.9,0.4,0.81,0.79,-1.09,-8.3
EWT,17.12,17.08,0.08,0.3,7026105,0.76,-3.18,-5.55,-20.91,-7.5,-9.73,37.3,1.99,2.72,-9.65,-14.81,-28.09
SOXX,13.38,13.35,0.2,0.48,704233,0.31,2.3,-3.53,-15.19,-11.93,-19.3,39.7,2.03,3.06,-9.75,-14.29,-32.39
IHI,9.32,9.38,0.39,-0.32,956450,1.24,1.45,5.76,4.62,3.21,-0.73,59.7,0.95,1.4,2.48,2.43,-4.12
XLK,9.08,9.09,0.5,0.37,11060346,0.57,1.46,-0.64,-10.02,-4.11,-14.98,44.4,1.51,2.29,-5.01,-8.52,-21.79
XLY,11.86,11.87,0.74,0.68,15550402,0.89,2.51,1.46,-13.28,-12.17,-11.62,48.1,2.09,3.07,-3.88,-10.6,-25.4
SMH,11.27,11.32,0.78,0.33,17159887,0.55,3.16,-2.16,-11.05,-4.81,-10.46,43.1,1.89,3.02,-6.59,-8.53,-25.06
XLV,26.22,26.3,0.85,0.53,3802524,0.7,1.17,4.85,0.07,-5.88,-8.47,58.9,1.03,1.7,2.55,-3.25,-13.15
XLP,20.0,20.15,0.92,0.19,3087234,0.57,2.68,3.48,-1.45,1.11,-2.77,54.8,1.1,1.46,0.46,-1.02,-6.4
EWL,18.15,18.21,1.02,0.71,347092,1.26,1.85,1.85,-8.49,-4.99,-8.93,50.5,0.87,1.37,-2.31,-6.83,-14.67
