ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ITA,31.15,30.76,-1.27,-0.03,1831048,4.86,1.12,8.69,8.45,23.81,32.4,64.6,0.89,1.33,6.93,16.55,-1.27
XLI,33.34,32.9,-1.11,0.21,2336228,0.46,1.1,6.01,2.47,14.89,17.63,59.6,1.02,1.34,4.42,9.46,-1.11
PPA,21.12,20.94,-0.8,0.04,284288,1.17,1.73,8.19,7.84,22.22,28.9,65.8,0.98,1.48,6.9,15.59,-0.8
XLU,12.39,12.3,-0.74,0.0,9719061,0.69,1.55,4.29,2.07,0.62,11.31,59.2,0.92,1.43,3.5,3.87,-4.31
SMH,14.81,14.76,-0.68,-0.35,23278187,1.25,-0.2,-0.38,-5.3,9.96,13.47,49.2,0.98,1.74,0.88,4.7,-7.1
VTV,54.14,53.91,-0.63,-0.22,320533,0.92,0.84,5.27,-1.08,5.06,7.29,60.2,0.91,1.09,4.05,3.73,-1.73
XLB,15.88,15.88,-0.59,-0.59,15133620,0.8,2.83,11.21,1.88,11.48,24.95,64.8,1.33,1.86,8.25,11.0,-0.59
DIA,114.97,114.45,-0.56,-0.11,11942465,0.98,0.85,5.81,1.76,12.22,13.11,64.1,0.72,1.0,4.39,7.62,-0.56
XLF,23.27,23.19,-0.56,-0.19,49988263,0.69,0.59,6.81,-2.86,-0.15,-3.86,59.0,1.24,1.73,4.29,-1.37,-6.63
EWH,15.76,15.81,-0.5,-0.82,7808900,0.91,5.67,13.72,20.01,30.06,35.51,64.5,2.21,2.61,15.14,26.67,-0.5
XLY,15.8,15.76,-0.42,-0.17,5160733,0.53,0.78,4.68,-5.14,-2.75,-1.87,56.7,1.32,1.5,2.87,-1.86,-6.45
IWN,63.53,63.56,-0.4,-0.45,1664611,0.63,1.51,5.97,-4.58,-2.38,-0.29,59.9,1.34,1.67,4.51,-0.54,-6.37
