ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,81.44,79.0,-9.32,-6.52,5111607,1.73,4.83,23.67,53.58,112.82,108.99,57.4,5.38,5.71,22.14,64.39,-9.32
URA,22.36,22.14,-3.45,-2.46,2318593,0.86,0.86,-5.62,16.83,15.5,52.04,49.2,4.13,5.2,7.09,18.62,-17.96
USO,54.77,54.16,-2.64,-1.55,7943687,1.6,3.52,12.74,9.37,32.68,67.26,65.5,1.51,2.28,10.07,22.46,-2.64
EWY,74.87,75.57,-2.17,-3.08,5068270,1.36,-3.6,-10.7,-13.8,-15.87,-12.61,29.5,1.34,1.81,-9.24,-13.71,-19.79
DBC,20.81,20.69,-1.66,-1.09,3903522,1.46,3.19,8.27,9.47,22.86,41.52,65.8,1.03,1.5,6.76,16.0,-1.66
LIT,79.49,79.83,-1.33,-1.75,723088,0.86,0.39,-5.88,5.61,35.1,20.79,44.6,2.23,2.68,-4.01,13.66,-8.02
ARKG,71.34,71.33,-1.29,-1.28,1660701,0.78,-2.83,-16.48,-19.06,-19.06,-22.93,29.3,1.99,3.01,-12.45,-19.64,-36.18
VXX,435.04,419.36,-1.28,2.41,3283117,1.1,-5.75,2.58,-16.93,-36.57,-64.1,47.4,4.77,6.7,-3.38,-39.12,-76.37
IBB,154.19,153.49,-1.19,-0.74,3651594,1.51,-4.64,-12.2,-4.78,3.12,2.45,25.0,1.24,2.13,-9.03,-3.77,-12.59
EWG,30.96,31.2,-1.13,-1.9,7195804,1.7,-2.32,-7.75,-5.54,-4.61,2.39,28.6,1.02,1.27,-5.9,-3.86,-9.74
AIRR,41.35,41.23,-1.09,-0.82,27273,0.88,-0.97,-2.35,4.26,1.13,23.99,48.8,1.32,1.86,-0.79,3.05,-4.01
XBI,122.56,122.29,-1.06,-0.84,4261133,0.93,-2.66,-8.38,-7.29,-7.75,-13.21,36.4,1.48,2.53,-4.53,-10.5,-29.69
XLE,23.15,23.29,-1.05,-1.65,117124578,1.32,2.97,14.05,6.51,14.79,48.25,67.7,2.02,2.55,10.99,13.63,-1.05
EWJ,65.45,66.25,-0.86,-2.06,14315094,1.53,-4.52,-6.59,1.71,-1.32,2.27,32.5,1.03,1.42,-2.85,-1.16,-8.55
EZU,46.3,46.79,-0.74,-1.78,7138629,1.5,-1.01,-6.38,-1.24,1.24,8.59,35.4,1.02,1.28,-4.32,0.14,-6.89
PBW,70.8,71.36,-0.73,-1.51,619541,1.72,-4.56,-11.2,-15.26,-23.08,-28.95,35.3,2.12,3.25,-8.33,-21.68,-45.77
EWP,26.23,26.45,-0.73,-1.53,906479,0.76,0.03,-3.16,-1.84,-1.22,1.58,45.7,1.19,1.47,-2.12,-2.14,-10.08
EWQ,35.02,35.38,-0.72,-1.75,1732464,1.55,-0.43,-4.32,0.78,5.03,12.43,41.8,1.05,1.34,-2.81,2.62,-5.46
IJR,108.35,108.7,-0.71,-1.03,3997527,0.98,-0.54,-0.61,1.97,1.66,22.47,51.1,1.15,1.79,0.39,2.76,-4.39
EFV,48.84,49.26,-0.69,-1.55,3173028,1.25,-0.82,-3.66,-0.23,-0.41,8.91,42.6,0.96,1.2,-2.1,-0.05,-5.67
EFA,74.84,75.56,-0.67,-1.62,37811552,1.2,-1.19,-5.77,-1.07,0.89,6.96,34.7,0.88,1.18,-3.54,-0.07,-5.77
EFG,102.83,103.88,-0.67,-1.68,564989,1.28,-1.48,-7.79,-1.84,1.96,4.17,29.6,0.95,1.29,-4.93,-0.27,-7.79
VGK,62.19,62.75,-0.65,-1.54,8651252,1.3,-0.41,-5.9,-1.53,2.41,9.74,35.8,0.96,1.21,-4.1,0.85,-6.59
EWU,30.79,31.04,-0.64,-1.44,2375886,0.81,0.81,-2.08,-0.18,2.5,11.23,47.2,0.92,1.24,-1.35,1.86,-4.05
IWN,158.56,159.24,-0.61,-1.03,1426484,1.18,0.26,-0.41,2.28,1.93,26.09,53.2,1.16,1.76,1.19,3.46,-6.02
ROBO,62.29,62.82,-0.6,-1.44,60127,0.58,-2.74,-9.82,-2.11,-3.79,3.5,30.7,1.2,1.68,-5.81,-3.46,-12.05
EEM,45.03,45.45,-0.56,-1.48,62787546,1.39,-0.64,-7.06,-5.66,-7.66,-4.08,38.3,1.0,1.39,-3.48,-6.93,-13.95
IWM,215.98,217.08,-0.52,-1.03,33316305,1.07,-0.43,-2.59,-0.53,-0.76,14.37,47.3,1.19,1.78,-0.58,0.08,-5.6
GRID,90.54,91.6,-0.5,-1.64,59429,1.13,-1.2,-6.21,0.75,6.45,15.58,36.7,1.06,1.5,-4.65,3.22,-7.23
FXI,36.98,37.43,-0.44,-1.65,20304142,0.76,-1.4,-10.44,-11.42,-19.03,-17.61,39.3,1.53,2.02,-5.42,-16.25,-29.97
IWO,289.41,291.37,-0.4,-1.07,304128,0.62,-0.98,-4.57,-3.0,-3.3,3.98,43.0,1.3,1.9,-2.13,-3.14,-12.74
EWT,49.73,50.19,-0.3,-1.2,3916703,0.95,-2.05,-7.21,-4.76,-0.92,12.63,35.2,1.26,1.55,-4.5,-0.74,-7.67
XLB,36.64,36.95,-0.18,-1.02,16843953,1.05,0.27,-4.58,-0.55,2.42,13.84,43.9,1.07,1.69,-3.04,0.73,-8.34
MDY,475.8,479.43,-0.18,-0.94,1821549,1.39,-0.54,-2.15,0.85,0.79,18.35,46.4,0.99,1.55,-1.23,2.05,-3.76
XLV,123.55,124.02,-0.18,-0.56,21649219,1.48,-2.3,-7.12,-1.49,8.73,12.71,30.2,0.78,1.46,-4.96,2.96,-7.67
VB,215.73,217.4,-0.16,-0.92,456579,1.0,-0.57,-2.5,0.52,1.97,16.08,46.7,1.02,1.57,-0.79,1.96,-3.6
IJH,50.75,51.14,-0.13,-0.88,6638386,1.23,-0.53,-2.12,0.95,0.9,18.52,46.4,0.98,1.54,-1.21,2.14,-3.71
BOTZ,34.48,35.14,-0.09,-1.96,1025849,1.45,-4.08,-9.48,3.04,2.0,6.91,35.4,1.54,2.14,-3.47,1.45,-10.59
PAVE,25.54,25.76,-0.08,-0.92,966832,0.78,-0.15,-3.46,2.57,3.42,24.2,46.4,1.19,1.82,-2.43,3.84,-6.15
HYG,85.57,85.71,-0.06,-0.22,29345192,1.11,-0.33,-0.55,-0.63,0.38,0.87,39.8,0.2,0.28,-0.41,0.3,-0.95
ARKX,19.23,19.44,-0.05,-1.13,260160,0.98,-1.67,-8.11,-5.45,-7.65,-5.49,35.0,1.07,1.63,-4.53,,-8.5
EWH,23.6,23.64,-0.04,-0.21,2893522,0.56,0.46,-7.48,-9.3,-9.83,-2.21,40.4,1.4,1.34,-5.08,-7.89,-13.39
PHO,54.78,55.11,-0.04,-0.63,182282,0.93,-1.04,-6.08,2.62,10.05,21.02,38.5,0.92,1.5,-3.63,5.71,-7.26
TAN,76.05,77.69,-0.03,-2.14,1376583,1.58,-0.86,-8.84,-10.68,-10.6,-25.98,39.5,2.19,3.2,-6.69,-13.93,-36.29
LQD,131.72,131.73,0.03,0.02,13990534,0.89,-0.08,-0.8,-1.57,1.88,-2.65,37.7,0.41,0.46,-1.29,-0.0,-3.19
XHE,122.68,124.09,0.09,-1.05,23601,1.15,-0.86,-6.57,-2.68,2.6,9.63,39.2,1.23,1.73,-3.02,0.65,-6.92
XLF,37.49,37.87,0.1,-0.91,64647827,1.08,1.23,2.44,8.65,11.67,34.42,57.4,1.3,1.78,2.3,10.44,-0.6
RSP,148.13,149.61,0.14,-0.85,2895837,0.95,-0.11,-1.83,1.91,6.14,22.42,48.3,0.9,1.31,-0.79,5.53,-2.96
XLC,79.35,80.29,0.17,-1.0,6660576,1.06,0.83,-5.26,0.3,5.68,22.52,44.1,1.09,1.57,-2.23,5.56,-5.67
VTV,133.21,134.44,0.18,-0.74,2458801,0.97,0.13,-1.34,1.52,4.9,19.3,49.8,0.87,1.28,-0.82,4.3,-2.72
SLV,20.75,20.96,0.19,-0.81,22553289,0.77,5.06,-6.89,-12.7,-11.26,-17.32,45.1,1.64,2.11,-4.15,-11.96,-21.67
XSD,192.74,195.52,0.24,-1.19,25951,0.39,-0.44,-4.54,6.71,3.18,15.65,43.2,1.6,2.15,-1.39,5.56,-6.12
ICLN,20.78,21.14,0.24,-1.46,3996977,0.98,-1.94,-9.06,-8.07,-8.68,-25.36,34.8,1.38,1.89,-6.05,-12.99,-35.93
IWD,154.71,156.28,0.25,-0.76,5692990,1.64,0.23,-1.23,1.77,4.31,19.63,50.3,0.87,1.27,-0.51,4.38,-2.4
GLD,164.23,165.03,0.27,-0.22,6067156,0.8,2.3,-1.6,-2.15,0.32,-9.49,48.4,0.83,1.06,-0.98,-2.18,-9.91
UUP,23.6,23.57,0.28,0.4,1203667,1.41,-0.2,1.81,1.89,2.06,4.29,63.9,0.28,0.37,1.35,2.64,-0.39
DIA,339.63,343.26,0.29,-0.77,6291962,1.17,0.1,-2.09,-0.01,2.78,13.98,47.4,0.96,1.31,-1.49,2.92,-3.49
EWL,45.6,46.06,0.3,-0.7,1470649,0.82,0.43,-6.73,-4.28,4.01,5.92,33.1,0.88,1.06,-5.28,0.48,-8.17
SMH,123.13,124.95,0.31,-1.15,7566656,1.17,-0.96,-6.83,0.55,-1.01,16.1,37.0,1.46,2.07,-4.3,2.44,-7.89
XLY,86.34,87.16,0.32,-0.63,10645740,0.85,-1.0,-1.71,0.07,3.95,13.84,46.7,0.94,1.45,-0.5,4.29,-2.81
NLR,53.47,53.89,0.33,-0.45,1923,0.43,3.07,0.2,5.38,3.13,12.72,58.2,0.98,1.64,2.43,4.96,-1.8
SOXX,142.01,144.17,0.39,-1.11,3493866,1.09,-0.69,-5.35,1.58,-0.81,17.96,39.5,1.49,2.07,-3.48,3.36,-6.83
XAR,118.85,120.64,0.4,-1.09,37726,0.75,0.93,0.88,-7.31,-5.19,10.9,53.5,1.03,1.65,-0.27,-1.82,-11.05
