ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TAN,32.53,32.45,-1.65,-1.44,196669,0.67,-5.42,0.42,-12.41,-9.73,-4.2,41.4,2.43,3.32,-9.16,-13.03,-27.81
UNG,360.8,366.4,-1.12,-2.63,1060163,1.87,12.92,10.41,4.47,-6.57,9.41,70.0,2.09,2.82,9.15,-2.34,-17.3
IHI,17.34,17.17,-1.1,-0.13,251687,0.55,-0.31,4.84,6.7,9.27,16.81,62.8,1.07,1.19,4.23,7.54,-1.1
IBB,96.11,95.19,-1.09,-0.13,3978755,0.73,-2.18,8.29,14.61,25.33,27.98,58.1,1.58,2.25,5.2,14.03,-2.21
XLV,59.66,59.07,-0.99,0.0,15767588,1.03,-0.36,5.8,11.19,15.6,22.91,64.2,1.17,1.39,4.41,11.18,-0.99
XSD,34.75,34.43,-0.98,-0.06,78003,0.28,-0.03,6.02,0.83,6.03,19.8,57.1,2.53,2.34,0.42,3.1,-6.97
EWP,27.57,27.81,-0.95,-1.8,1052962,0.48,-4.04,-1.52,-7.2,-12.82,-1.86,40.8,1.61,2.1,-5.78,-9.48,-17.04
SOXX,26.08,25.87,-0.9,-0.11,497722,0.3,-0.45,5.83,4.43,9.4,21.99,58.0,2.24,2.04,2.21,6.44,-2.98
XHE,37.53,37.21,-0.83,0.0,5413,1.32,1.63,5.92,6.2,11.1,9.1,67.5,1.21,1.08,5.85,6.24,-0.83
SMH,23.17,23.04,-0.77,-0.21,7115531,0.78,0.31,5.69,5.41,13.74,22.84,60.4,2.1,1.97,2.68,8.91,-1.85
XBI,55.17,54.9,-0.76,-0.27,1106459,0.66,-2.13,11.8,10.84,31.53,29.43,56.6,1.86,2.92,5.1,13.1,-3.26
UUP,21.09,21.0,-0.6,-0.22,2712254,1.41,0.78,2.28,7.18,8.89,7.48,64.7,0.5,0.59,2.58,6.75,-0.6
EWG,22.38,22.4,-0.59,-0.7,4259504,0.83,-1.25,2.44,-5.82,-13.55,-10.78,49.5,1.23,1.55,-2.41,-9.37,-15.2
ARKG,18.34,18.36,-0.5,-0.6,1844,,,,,,-1.9,0.0,,1.63,,,
EZU,30.08,30.19,-0.46,-0.84,5766006,0.78,-1.84,1.03,-5.58,-13.17,-7.32,46.4,1.26,1.59,-3.4,-8.95,-15.33
ITA,51.19,51.03,-0.41,-0.1,39637,0.42,-0.15,7.99,6.47,0.65,7.34,64.6,0.97,1.39,3.28,3.5,-1.92
EWJ,40.53,40.67,-0.36,-0.7,15227029,1.31,-4.08,3.48,-2.37,4.46,-2.44,51.9,1.47,1.58,0.05,0.35,-5.56
PPA,30.96,30.89,-0.36,-0.12,43578,0.9,0.0,8.69,7.46,2.94,10.33,66.6,1.06,1.28,4.11,4.81,-0.36
EWQ,20.36,20.43,-0.33,-0.67,546687,0.41,-1.53,1.16,-6.27,-14.64,-7.51,46.5,1.19,1.6,-3.57,-9.59,-16.43
EWH,17.0,17.04,-0.28,-0.56,2935177,0.83,-1.72,1.58,-3.32,6.19,6.98,50.9,0.79,1.13,-0.03,3.3,-6.31
ROBO,25.58,25.48,-0.2,0.19,22938,1.05,-1.18,4.05,-3.63,0.12,-3.89,55.3,1.03,1.25,-0.31,-2.54,-8.27
FXI,32.43,32.63,-0.18,-0.77,14801382,0.66,-1.63,2.35,-4.29,12.84,7.37,52.6,1.02,1.45,-0.34,5.67,-7.62
XLY,29.93,29.97,-0.17,-0.33,8556102,0.44,-0.13,4.44,2.37,5.9,3.23,59.5,0.99,1.4,1.64,3.62,-1.48
