ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SLV,15.25,15.18,-4.71,-4.27,22099735,2.34,-5.95,-6.24,-15.01,-8.55,15.09,32.2,1.42,2.4,-7.55,-9.85,-22.55
UNG,141.44,138.24,-3.68,-1.45,1445627,0.95,-7.79,19.01,-0.35,8.68,1.29,52.1,2.98,3.98,3.01,11.25,-9.62
NLR,40.68,40.76,-1.82,-2.0,988,0.32,0.72,5.84,0.37,3.87,10.07,59.7,1.21,1.3,3.05,2.11,-3.01
GLD,107.85,107.34,-1.37,-0.9,14421790,1.6,-3.79,-8.35,-14.17,-13.4,4.33,20.5,0.75,1.26,-8.42,-11.81,-17.75
GRID,38.38,38.08,-0.93,-0.15,21475,0.8,-1.92,2.86,6.91,12.57,25.78,54.5,1.36,2.2,3.44,11.99,-2.07
FXI,31.22,31.23,-0.89,-0.92,30720018,1.61,-4.8,-1.05,-4.9,10.16,5.84,37.5,1.03,1.43,-3.43,1.74,-8.09
XLRE,25.01,24.88,-0.81,-0.29,3962447,1.61,-1.36,2.08,-4.21,-4.47,2.7,50.6,1.0,1.61,-0.05,-4.04,-11.67
EWH,16.96,16.97,-0.6,-0.69,3890466,1.12,-3.28,-3.46,-8.32,6.05,5.55,32.9,0.9,1.1,-5.43,-1.27,-9.85
EFG,58.04,58.02,-0.41,-0.38,956710,2.01,-0.41,-0.11,-5.06,-0.88,-2.68,45.4,0.75,0.93,-1.94,-3.62,-8.44
ICLN,7.12,7.1,-0.38,-0.13,61059,0.7,-2.96,-1.25,-12.74,-5.34,-17.67,38.6,1.12,1.71,-6.57,-10.67,-19.45
EWL,25.63,25.63,-0.31,-0.31,1110210,0.98,0.74,-0.24,-3.72,-0.94,-3.19,50.9,0.93,1.13,-0.49,-2.14,-6.85
XLY,38.12,37.96,-0.24,0.17,13350972,1.02,-0.63,4.43,6.47,7.68,10.07,61.3,0.76,0.95,3.91,5.38,-0.91
EFA,49.38,49.45,-0.22,-0.37,29740280,1.32,-0.65,1.93,1.04,5.0,2.53,54.5,0.78,0.88,0.91,1.55,-2.96
EWU,24.56,24.56,-0.17,-0.19,2437929,0.85,-0.32,2.68,-0.23,1.59,-0.2,57.4,0.77,1.02,1.97,0.07,-6.5
DBC,15.02,15.13,-0.13,-0.83,1626425,0.52,0.32,5.91,7.82,1.96,17.41,59.0,1.21,1.35,2.84,6.6,-1.09
EWQ,20.8,20.82,-0.08,-0.16,467289,0.43,-0.45,2.7,3.49,5.26,4.46,56.2,1.07,1.16,1.79,2.42,-1.78
VGK,39.0,39.04,-0.06,-0.15,4432565,1.01,-0.17,2.22,-0.46,1.66,-0.57,55.4,0.88,1.02,1.07,-0.13,-4.97
EWG,22.49,22.59,0.0,-0.46,4789546,0.98,-0.19,2.6,1.96,6.92,4.28,59.1,1.02,1.13,1.72,2.72,-2.88
