ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,1274.88,1251.84,-2.78,-0.99,183952,0.93,-5.51,-17.19,-25.91,-39.7,-60.58,33.2,2.49,4.45,-11.87,-30.57,-68.33
XBI,15.89,15.52,-1.8,0.51,1108403,1.47,3.14,-6.85,-10.14,4.55,-11.4,40.5,1.76,2.56,-8.13,-3.8,-15.2
PBW,38.62,37.88,-1.74,0.2,93723,0.78,-0.62,-9.44,-8.23,1.38,5.85,35.0,2.25,3.39,-8.74,3.03,-15.13
IWM,48.82,47.8,-1.44,0.68,109220884,1.51,-1.02,-6.46,0.89,14.09,12.01,36.7,1.49,2.56,-5.53,10.52,-9.76
XLF,9.42,9.15,-1.43,1.45,195166030,1.2,-1.02,-6.18,0.18,15.56,10.62,40.1,2.17,3.08,-5.18,18.41,-10.97
IWN,42.64,41.69,-1.39,0.86,3548196,1.34,-1.61,-6.72,0.04,12.61,6.45,36.1,1.54,2.76,-6.12,10.19,-10.25
VB,44.93,44.06,-1.23,0.72,828014,1.7,-0.25,-5.7,2.84,17.53,20.4,38.9,1.59,2.57,-4.63,14.38,-9.18
IJR,21.41,21.0,-1.18,0.75,5601220,1.73,-1.14,-5.26,1.04,12.82,10.42,37.4,1.43,2.45,-4.77,11.09,-9.11
IWO,57.04,56.04,-1.15,0.61,2044666,0.96,-0.1,-5.73,1.83,15.18,18.41,37.8,1.44,2.4,-4.71,11.02,-8.98
TLT,60.99,60.75,-0.91,-0.52,8211422,1.29,-2.31,-4.89,2.19,-1.55,-19.86,39.3,1.04,1.31,-3.17,-4.46,-23.75
IBB,24.59,24.22,-0.78,0.72,1877486,0.8,1.43,-6.55,-2.86,14.07,3.17,36.2,1.23,1.95,-5.96,3.6,-11.07
UUP,20.38,20.32,-0.75,-0.44,12092530,2.52,-0.97,-0.71,-3.02,-10.25,-9.67,45.4,0.52,0.75,-1.16,-7.3,-16.32
MDY,105.94,104.52,-0.56,0.79,3589899,0.87,0.31,-2.9,4.27,17.26,21.3,42.1,1.41,2.23,-2.52,14.46,-6.8
PHO,15.16,14.96,-0.56,0.8,247614,0.6,1.2,-3.09,1.94,12.15,6.66,43.2,1.42,2.44,-3.33,10.76,-8.79
IJH,11.08,10.94,-0.43,0.82,4102786,0.85,0.38,-2.91,4.53,17.39,21.65,42.0,1.39,2.18,-2.47,14.64,-6.81
EWJ,32.3,32.17,-0.21,0.2,7132939,0.97,0.94,-1.44,-3.41,8.72,-0.21,41.6,1.04,1.68,-3.48,5.52,-6.71
XLI,20.83,20.62,-0.18,0.85,16021588,1.03,1.57,-0.59,5.96,14.49,6.96,46.8,1.53,2.12,-1.02,15.32,-5.03
RSP,30.33,29.99,-0.16,0.97,1371946,1.29,0.72,-1.75,6.06,18.31,26.6,44.0,1.4,2.09,-1.54,17.73,-6.01
IWD,42.09,41.65,-0.11,0.95,2035067,0.89,0.2,-1.99,3.78,13.91,7.24,43.2,1.4,2.05,-1.87,13.18,-6.03
DBC,23.79,23.63,-0.08,0.57,3557520,1.58,3.63,9.89,3.93,14.34,10.9,58.9,1.52,2.13,6.72,12.31,-3.38
XLE,17.13,16.91,-0.08,1.21,86607659,1.13,0.59,3.47,10.58,13.18,12.21,49.5,1.73,2.76,2.38,14.35,-5.83
PPA,13.68,13.6,-0.07,0.51,34433,0.56,0.39,-2.73,5.35,12.91,6.72,42.6,1.28,1.8,-2.33,10.91,-6.28
TAN,63.89,62.64,0.0,1.99,26525,0.48,-1.05,-11.34,-13.68,-6.58,-8.09,34.9,2.14,3.9,-9.83,-0.13,-25.85
VTV,33.75,33.43,0.0,0.97,540485,1.23,0.04,-1.81,3.63,13.47,6.98,43.4,1.36,1.94,-1.75,12.9,-5.71
XLB,11.13,10.98,0.0,1.31,34729659,1.21,1.17,-2.74,-0.45,13.94,26.84,42.6,1.77,2.84,-3.19,13.63,-8.09
XLY,11.39,11.3,0.04,0.82,23317180,1.4,1.09,-0.89,5.65,14.66,19.71,45.1,1.35,2.19,-0.75,16.32,-5.38
HYG,49.01,48.75,0.16,0.68,1205573,0.85,0.77,1.43,3.22,13.34,12.79,49.8,0.63,1.04,0.83,10.15,-1.77
