ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XLV,23.87,23.66,-0.89,0.0,7050154,1.09,1.45,3.01,15.36,18.68,6.19,59.2,0.78,1.32,3.59,11.4,-8.81
EWJ,33.88,34.04,-0.78,-1.26,10562564,1.5,0.29,0.79,9.35,32.08,5.6,56.2,0.93,1.38,3.3,13.63,-10.08
XLP,18.51,18.35,-0.54,0.33,6124233,1.05,0.36,3.03,10.98,18.19,3.83,64.2,0.55,1.06,3.19,9.99,-12.72
TLT,62.02,62.06,-0.5,-0.57,3358132,0.65,0.76,2.04,3.14,-5.27,-18.13,50.9,1.08,1.4,1.36,-5.62,-22.1
IHI,8.03,7.98,-0.42,0.22,363054,1.28,3.75,6.14,20.33,41.95,28.86,70.7,0.99,1.49,8.59,23.58,-16.66
UUP,20.63,20.5,-0.35,0.26,1552035,1.07,-1.22,-3.16,-5.81,-12.95,-8.87,28.1,0.41,0.77,-2.94,-8.3,-15.58
FXI,32.06,32.13,-0.29,-0.51,21769752,0.78,-0.17,3.04,13.59,53.84,35.94,59.9,1.85,2.15,4.23,27.93,-2.92
EWL,16.39,16.52,-0.09,-0.88,415103,2.24,2.34,8.48,22.23,48.07,16.29,72.2,1.31,1.71,9.97,25.24,-5.83
LQD,75.06,74.93,-0.06,0.12,1483762,1.08,0.96,2.41,6.68,14.13,4.97,62.4,0.47,0.76,2.64,7.32,-0.57
XBI,18.06,18.07,-0.06,-0.07,195712,0.45,3.45,6.1,17.56,14.94,3.12,66.7,1.01,1.72,5.95,11.97,-11.03
EFV,33.55,33.7,-0.04,-0.48,404081,1.19,1.77,6.43,20.22,60.27,24.13,67.8,1.41,1.77,9.42,28.26,-8.17
IBB,26.46,26.44,-0.01,0.06,1606723,0.76,2.32,6.12,18.43,23.22,12.63,68.8,1.07,1.59,6.07,16.22,-3.83
EWH,11.02,11.1,0.0,-0.72,8644612,1.28,1.24,2.14,15.33,54.42,42.54,59.8,1.58,1.93,4.1,26.69,-2.78
EFA,39.39,39.59,0.02,-0.5,33905372,1.29,2.22,6.83,18.59,50.64,20.45,70.2,1.32,2.02,8.95,25.32,-11.46
